date,parkinson_volatility
2024-02-02,0.0
2024-02-05,0.00020944036432362433
2024-02-06,9.184590345553978e-05
2024-02-07,6.46377626939642e-05
2024-02-08,0.0
2024-02-09,0.0
2024-02-15,0.0003030659712484751
2024-02-16,0.00016071201770274772
2024-02-19,0.0001253475645011984
2024-02-20,0.0001253475645011984
2024-02-21,0.0001253475645011984
2024-02-22,6.395102469209068e-05
2024-02-23,0.0005787747328303851
2024-02-26,0.00021991185048376538
2024-02-27,0.00013449978730889232
2024-02-28,6.749837843791059e-05
2024-02-29,0.00017327805573791766
2024-03-01,4.379555853096393e-05
2024-03-04,4.308052677971404e-05
2024-03-05,4.331691255897455e-05
2024-03-06,0.00013302775400642031
2024-03-07,4.428218207147902e-05
2024-03-08,0.000337730204319318
2024-03-11,0.00040082285098518266
2024-03-12,4.4037862078486246e-05
2024-03-13,9.908771022210295e-05
2024-03-14,9.963745825215283e-05
2024-03-15,0.00022357736356072726
2024-03-18,0.0005425816407463848
2024-03-19,0.0005082237316706466
2024-03-20,0.00016862614575700614
2024-03-21,0.00038567572657661423
2024-03-22,0.000264920141883489
2024-03-25,9.536377930874998e-05
2024-03-26,0.0002128461778411155
2024-03-27,0.00012669364777102886
2024-03-28,9.383178953057875e-05
2024-03-29,6.604484496050958e-05
2024-04-01,0.00013157975561527675
2024-04-02,9.800177652649045e-05
2024-04-03,4.379555853096393e-05
2024-04-04,6.938377777836389e-05
2024-04-05,4.528007995994243e-05
2024-04-08,7.094956325180978e-05
2024-04-09,0.00010188284466245712
2024-04-10,6.93837777783617e-05
2024-04-11,0.0002783334490936401
2024-04-12,4.379555853096219e-05
2024-04-15,0.0018156853907326065
2024-04-16,0.00045471039936915026
2024-04-17,0.00019969940147627279
2024-04-19,0.0004741504865568839
2024-04-22,0.0005320968424401666
2024-04-23,0.00043142436168642313
2024-04-24,0.0005674597721822697
2024-04-25,0.00018317853269890938
2024-04-26,0.00018012111021856926
2024-04-29,0.0
2024-04-30,0.0
2024-05-02,0.0001024560512299094
2024-05-03,4.6050807287981636e-05
2024-05-06,0.00013984903782383778
2024-05-07,0.00017911896462809135
2024-05-08,0.00039640529486641905
2024-05-09,0.0001375181132153066
