date,parkinson_volatility
2023-06-20,1.907712739161321e-05
2023-06-21,1.907712739161321e-05
2023-06-22,0.0
2023-06-23,1.2370737899968979e-05
2023-06-26,1.9357672127910225e-05
2023-06-27,6.145303808142471e-05
2023-06-28,4.765249072932598e-05
2023-06-29,4.820499106742819e-05
2023-06-30,3.760999339761135e-05
2023-07-03,1.9357672127910225e-05
2023-07-04,2.775303060451256e-05
2023-07-05,1.2262775000886775e-05
2023-07-06,2.7672057969348562e-05
2023-07-07,1.9357672127910225e-05
2023-07-10,2.7916045752528778e-05
2023-07-11,2.7916045752528778e-05
2023-07-12,7.030392077439956e-06
2023-07-13,7.0303920774385475e-06
2023-07-14,7.0303920774385475e-06
2023-07-17,1.2407042528510695e-05
2023-07-18,7.030392077439251e-06
2023-07-19,0.0001702173634558245
2023-07-20,0.00010941089050892627
2023-07-21,1.8911718107667937e-05
2023-07-24,0.0005626664875653955
2023-07-25,3.413939986439267e-05
2023-07-26,2.5047078801571763e-05
2023-07-27,1.7273578580499356e-05
2023-07-28,6.167135082973312e-06
2023-07-31,8.133940354022285e-05
2023-08-01,8.002302750696839e-05
2023-08-02,0.00019227668674276854
2023-08-03,3.750050103898027e-05
2023-08-04,1.902175065716402e-05
2023-08-07,0.0001967944574456712
2023-08-08,1.9528979672029626e-05
2023-08-09,6.402678706282153e-05
2023-08-10,2.86676882568186e-05
2023-08-11,3.942914664163521e-05
2023-08-14,3.8617377336137e-05
2023-08-15,2.883884053515813e-05
2023-08-16,2.0116732026429448e-05
2023-08-17,0.0008288975664278538
2023-08-18,0.00025803654112330633
2023-08-21,0.0002683030003293388
2023-08-22,0.00015702076533320245
2023-08-23,5.066372799828955e-05
2023-08-24,1.2741101011096665e-05
2023-08-25,2.918577551480864e-05
2023-08-28,2.875307337457665e-05
2023-08-29,1.2779049392917388e-05
2023-08-30,2.0116732026429448e-05
2023-08-31,5.096530424427591e-05
2023-09-01,0.0
2023-09-04,0.0
2023-09-05,6.517956899642179e-05
2023-09-06,2.918577551480864e-05
2023-09-07,2.918577551480864e-05
2023-09-08,3.919462010880683e-05
2023-09-11,6.308933772879521e-05
2023-09-12,0.00014935635822665595
2023-09-13,0.00010877842714985002
2023-09-14,0.00012784965004621258
2023-09-15,0.00017220689700433802
2023-09-18,9.396953022992097e-05
2023-09-19,7.686857514405673e-05
2023-09-20,3.728294589464908e-05
2023-09-21,1.2191583023068506e-05
2023-09-22,0.00028623008623927137
2023-09-25,0.00013319636735070395
2023-09-26,8.034910933728018e-05
2023-09-27,2.9361595427512866e-05
2023-09-28,2.9098457185396496e-05
2023-09-29,0.00013478567068135754
2023-10-02,6.402678706282363e-05
2023-10-03,9.621527525759853e-05
2023-10-04,3.873180118014154e-05
2023-10-05,2.875307337457665e-05
2023-10-06,1.9937650566941144e-05
2023-10-09,0.0001560888261965581
2023-10-10,1.248013288049125e-05
2023-10-11,7.030392077439251e-06
2023-10-12,3.7941363187313585e-05
2023-10-13,6.308933772879731e-05
2023-10-16,9.508245801830434e-05
2023-10-17,7.869606250187087e-05
2023-10-18,0.00042321700926311603
2023-10-19,0.00013124896013853111
2023-10-20,6.253671708313677e-05
2023-10-23,4.962902372764542e-05
2023-10-24,6.402678706282153e-05
2023-10-25,5.0216357970343494e-05
2023-10-26,6.557075517899347e-05
2023-10-27,0.00021198697779502466
2023-10-30,0.0001040977309372952
2023-10-31,0.000584404402115389
2023-11-01,0.0001528569599690451
2023-11-02,0.0003244842542751696
2023-11-03,7.256895631188127e-05
2023-11-06,0.0005041597201900314
2023-11-07,0.00031545599852505964
2023-11-08,0.0001272040242738004
2023-11-09,8.669868639868815e-05
2023-11-10,3.140518854693687e-05
2023-11-13,0.00012523636040937875
2023-11-14,1.3785697214943597e-05
2023-11-15,1.361680712191722e-05
2023-11-16,6.862025150729511e-05
2023-11-17,3.0264989122583058e-05
2023-11-20,8.563323271131723e-05
2023-11-21,5.4635984473998925e-05
2023-11-22,3.054414598137055e-05
2023-11-23,2.1113858647294717e-05
2023-11-24,0.0001028233413905125
2023-11-27,0.00010250840065020057
2023-11-28,7.718601957091696e-06
2023-11-29,0.00021856049232150707
2023-11-30,0.0001028233413905125
2023-12-01,6.820150396218582e-05
2023-12-04,4.113139982179658e-05
2023-12-05,2.117862568067558e-05
2023-12-06,2.117862568067558e-05
2023-12-07,2.1309056991989136e-05
2023-12-08,2.1178625680678017e-05
2023-12-11,6.79935661354453e-05
2023-12-12,0.00011851814498509518
2023-12-13,6.799356613544748e-05
2023-12-14,6.820150396218582e-05
2023-12-15,0.00014143606828012222
2023-12-18,8.407150450936629e-05
2023-12-19,5.3315493562796224e-05
2023-12-20,2.0544090238072235e-05
2023-12-21,6.616417079753852e-05
2023-12-22,0.00011780521669574925
2023-12-25,5.331549356279816e-05
2023-12-26,1.3288206481070493e-05
2023-12-27,0.0001178052166957521
2023-12-28,0.00013640359068288604
2023-12-29,0.0017968950637938593
2024-01-01,0.0
2024-01-02,0.0005838876621671438
2024-01-03,0.00025200891629781433
2024-01-04,0.00017423151752647242
2024-01-05,6.38376330278286e-05
2024-01-08,0.00011709870199853138
2024-01-09,7.30732151077029e-06
2024-01-10,5.235629065210358e-05
2024-01-11,4.0024755671813666e-05
2024-01-12,2.98986940725857e-05
2024-01-15,1.332862710662854e-05
2024-01-16,4.0757472903031096e-05
2024-01-17,3.3119771553586715e-06
2024-01-18,2.0544090238072235e-05
2024-01-19,5.2356290652107394e-05
2024-01-22,0.00019062255572359273
2024-01-23,7.766432235577777e-06
2024-01-24,3.13077312188869e-05
2024-01-25,0.0
2024-01-26,0.0001849108557829165
2024-01-29,8.255211330801567e-05
2024-01-30,3.008100529459957e-05
2024-01-31,0.0018938739249637956
2024-02-01,0.00035127898424068294
2024-02-02,0.0
2024-02-05,7.256895631188127e-05
2024-02-06,0.0002543627539914746
2024-02-07,8.40715045093687e-05
2024-02-08,0.0
2024-02-09,0.0
2024-02-15,0.00013713529690019053
2024-02-16,0.0001554721352817217
2024-02-19,0.0002229601094746456
2024-02-20,6.805584751935859e-05
2024-02-21,0.0005929425296469791
2024-02-22,0.00014332198660569787
2024-02-23,0.00021056649532671362
2024-02-26,0.00018706403865011555
2024-02-27,0.0002565095200490746
2024-02-28,9.209067299927409e-05
2024-02-29,9.160210849662898e-05
2024-03-01,9.08765196281813e-05
2024-03-04,2.2539175225815827e-05
2024-03-05,0.0001788258073799257
2024-03-06,0.0001971140877351483
2024-03-07,0.00010109708200827377
2024-03-08,0.00054923770921227
2024-03-11,0.000165976712024062
2024-03-12,2.7857661568743904e-05
2024-03-13,1.417738124119992e-05
2024-03-14,5.565881512707294e-05
2024-03-15,0.0004187237171991592
2024-03-18,0.0005548115838144644
2024-03-19,0.00021934133414602556
2024-03-20,0.00020233591517427015
2024-03-21,9.08765196281813e-05
2024-03-22,7.565881677124794e-05
2024-03-25,5.687078998655009e-06
2024-03-26,4.0388622007008935e-05
2024-03-27,6.327517321708508e-05
2024-03-28,0.0001399540068284056
2024-03-29,5.01177472509722e-05
2024-04-01,6.310788441130331e-05
2024-04-02,0.00010793565795975537
2024-04-03,0.00012806153146560135
2024-04-04,0.0014865752193861366
2024-04-05,0.001160589358266556
2024-04-08,0.0003389077634691971
2024-04-09,8.407150450936629e-05
2024-04-10,0.00018725910981443007
2024-04-11,0.00013254244332356707
2024-04-12,0.00027347726721180926
2024-04-15,0.000449753434653361
2024-04-16,0.00026180228699632574
2024-04-17,8.471699001564538e-05
2024-04-19,0.00010109708200827377
2024-04-22,4.870420923729728e-05
2024-04-23,0.0004305965245423489
2024-04-24,4.675253892875053e-05
2024-04-25,0.0008161160975805739
2024-04-26,0.0001244620589366016
2024-04-29,0.0
2024-04-30,0.0
2024-05-02,0.0007230650541048208
2024-05-03,6.282048958743054e-05
2024-05-06,0.0001656281779142439
2024-05-07,0.0010616617096041768
2024-05-08,9.29728849336276e-05
2024-05-09,0.00029346047416077016
2024-05-10,0.00016795646856569582
2024-05-13,0.00022493302913717452
2024-05-14,0.00012088040496631639
2024-05-15,7.934386178752924e-05
2024-05-16,0.0002881752779517738
2024-05-17,0.00010539596065279149
2024-05-20,2.3004426112216603e-05
2024-05-21,0.0006591898254343693
2024-05-22,0.00021697943127438958
2024-05-23,0.00034530490392223285
2024-05-24,0.00045707434201794914
2024-05-27,0.00017852168666203263
2024-05-28,0.00012826455794279128
2024-05-29,9.854249957908832e-05
2024-05-30,0.00014622238537909398
2024-05-31,8.689103723826963e-05
2024-06-03,0.0
2024-06-04,8.298199470180025e-05
2024-06-05,8.370596252277553e-05
2024-06-06,0.00037137131897595644
2024-06-07,0.0002565095200490746
2024-06-10,0.0003323662131869657
2024-06-11,0.0004660293260721011
2024-06-12,0.00010985690263285793
2024-06-13,0.00013724772382865536
2024-06-14,0.00023012816854867503
2024-06-17,9.558569428104593e-05
2024-06-18,8.232202096968012e-05
2024-06-19,9.716101773275606e-05
2024-06-20,4.933921322151103e-05
2024-06-21,0.001677986112532332
2024-06-24,0.0006168427971545597
2024-06-25,0.0012554347439788875
2024-06-26,0.00017971924515849014
2024-06-27,0.00018215079867288267
2024-06-28,0.00042600437293785183
2024-07-01,0.00012398176152719032
2024-07-02,6.87782766304274e-05
2024-07-03,0.0003141756153689546
2024-07-04,7.652443995936625e-05
2024-07-05,0.00031134162021098383
2024-07-08,0.00010234102356947229
2024-07-09,0.00015916095919915648
2024-07-10,0.0002611317779771788
2024-07-11,0.00013476209291956562
2024-07-12,4.67880457053408e-05
2024-07-15,4.657560987202238e-05
2024-07-16,0.00018421498961986092
2024-07-17,0.0005811005295961116
2024-07-18,0.0001475397873273557
2024-07-19,0.00030924121397639837
2024-07-22,0.0009983892093331432
2024-07-23,0.0012245832303673
2024-07-24,0.0006580892190961444
2024-07-25,0.0006860439946659162
2024-07-26,5.921492758122049e-05
2024-07-29,0.0007604481160447733
2024-07-30,8.289906481999767e-05
2024-07-31,9.625610681026594e-05
