date,parkinson_volatility
2017-10-02,0.00022314126542608253
2017-10-03,0.00023326853156350062
2017-10-04,0.0003157507770568078
2017-10-05,0.00015066738683343144
2017-10-06,4.9775459021065194e-05
2017-10-09,0.00017423181660706198
2017-10-10,0.0001911709527714551
2017-10-11,0.00023919601265054303
2017-10-12,3.653649291342396e-05
2017-10-13,0.000125295678826579
2017-10-16,4.765234234557477e-05
2017-10-17,0.00010303428459960115
2017-10-18,0.0002088477150397649
2017-10-19,8.945080373852076e-05
2017-10-20,0.0002747058711759515
2017-10-23,0.00020448226147154426
2017-10-24,3.9546825835553815e-05
2017-10-25,3.88470196422585e-05
2017-10-26,0.0001810629510389204
2017-10-27,0.0004044937800933185
2017-10-30,0.0014881933629678058
2017-10-31,0.002087075770087925
2017-11-01,0.00018814252833348254
2017-11-02,0.0011247687348301069
2017-11-03,0.0006843054032608612
2017-11-06,0.00011633496682476497
2017-11-07,0.0001845125415853287
2017-11-08,0.0003151294296844188
2017-11-09,0.0002565087186434753
2017-11-10,8.02151144144281e-05
2017-11-13,0.0017050291577339672
2017-11-14,0.0012231841478102846
2017-11-15,0.00034598797739209686
2017-11-16,0.0003778099050957395
2017-11-17,0.0002449450784112634
2017-11-20,0.0015418457818475487
2017-11-21,0.0004498557852001678
2017-11-22,9.263205527020304e-05
2017-11-23,0.00018511021600227726
2017-11-24,0.0002101153251925852
2017-11-27,0.00035449021765515264
2017-11-28,0.00028268001413253547
2017-11-29,0.0002541118242736694
2017-11-30,0.00010572412705560503
2017-12-01,0.00012680702336439066
2017-12-04,0.0002199127649655425
2017-12-05,0.00022127508883987057
2017-12-06,0.00020480664652787126
2017-12-07,0.00017983374398750272
2017-12-08,7.467249390006237e-05
2017-12-11,0.00021704431774292762
2017-12-12,0.0008359193248088486
2017-12-13,0.00013643784835695182
2017-12-14,0.00024256688586952763
2017-12-15,0.0010543441796247294
2017-12-18,0.00010313953991309651
2017-12-19,0.00024788026267079177
2017-12-20,0.00024335579458048835
2017-12-21,0.00021263177946677597
2017-12-22,0.00018830686083652731
2017-12-25,0.0002993995842607536
2017-12-26,8.381584887778046e-05
2017-12-27,0.00010188266229779427
2017-12-28,4.1383160562322024e-05
2017-12-29,0.00010003997306663098
2018-01-01,0.0
2018-01-02,0.00024335579458048835
2018-01-03,0.00014143546252985332
2018-01-04,0.00012032925365216139
2018-01-05,0.00012143578681137428
2018-01-08,0.0006065283109084395
2018-01-09,6.402690180388519e-05
2018-01-10,0.00013319579778800985
2018-01-11,0.0006010388469571122
2018-01-12,0.000365661059142289
2018-01-15,3.643104314660711e-05
2018-01-16,0.00012674531235676924
2018-01-17,0.00042702482672531166
2018-01-18,0.00041452708865744286
2018-01-19,0.00014057883625010026
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0001935785030762995
2018-01-26,0.0003154552385876407
2018-01-29,0.00024980393989118695
2018-01-30,0.000823759080214658
2018-01-31,0.00025822755495975337
2018-02-01,0.0006010375465169752
2018-02-02,1.727327049753282e-05
2018-02-05,0.002140101717285851
2018-02-06,0.0010708256932961942
2018-02-07,0.0002916831969760806
2018-02-08,0.0011278788157155152
2018-02-09,0.0009920800409151211
2018-02-12,0.0002668436936235745
2018-02-13,0.0014196455109981901
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-19,0.0
2018-02-20,0.0
