date,parkinson_volatility
2025-02-17,5.5246059095387356e-05
2025-02-18,0.00019822351019366122
2025-02-19,5.443521490517991e-05
2025-02-20,7.819517906572078e-05
2025-02-21,0.00021457952524564557
2025-02-24,7.485148801096078e-05
2025-02-25,0.00010139578586257587
2025-02-26,0.00010286889608792687
2025-02-27,0.00010412031012691827
2025-02-28,7.612629228856584e-05
2025-03-03,3.4246282614119577e-05
2025-03-04,0.00021147435197990935
2025-03-05,0.00025100164080160144
2025-03-06,6.342792218726987e-05
2025-03-07,0.00011488007230126714
2025-03-10,7.222677267492481e-05
2025-03-11,0.0001296265628162716
2025-03-12,0.0001969098064642214
