date,parkinson_volatility
2024-11-21,0.0003693917801910416
2024-11-22,0.00016285362985312996
2024-11-25,0.00020022292114040593
2024-11-26,7.25692085397812e-05
2024-11-27,0.00013564572769830455
2024-11-28,0.00013425191903498562
2024-11-29,0.0001315326510911646
2024-12-02,0.0011812861017821811
2024-12-03,0.00017005172248496102
2024-12-04,0.00024566996154206576
2024-12-05,0.0002295270850855671
2024-12-06,0.0005418524647641239
2024-12-09,7.378473775742755e-05
2024-12-10,0.0002273350510789677
2024-12-11,7.431525682386794e-05
2024-12-12,0.00040082242219839864
2024-12-13,0.00013501151370616388
2024-12-16,0.0010197436825654849
2024-12-17,7.25687251033416e-05
