date,open,high,low,close,volume
2009-12-24,9.93,10.39,9.75,10.39,284330
2009-12-25,10.48,10.84,10.39,10.84,179020
2009-12-28,10.84,10.93,10.48,10.93,138870
2009-12-29,10.75,10.93,10.57,10.93,189510
2009-12-30,10.84,11.3,10.84,11.21,249450
2009-12-31,11.3,11.39,11.02,11.02,435870
2010-01-04,11.3,11.57,11.21,11.57,658010
2010-01-05,12.12,12.12,12.12,12.12,1518590
2010-01-06,12.57,12.66,12.39,12.66,1248130
2010-01-07,13.21,13.21,12.94,13.21,930520
2010-01-08,13.48,13.48,12.57,12.57,883520
2010-01-11,12.57,12.57,12.03,12.3,514190
2010-01-12,12.03,12.12,11.75,11.75,924630
2010-01-13,11.66,11.93,11.21,11.93,501090
2010-01-14,12.3,12.3,11.84,12.12,194680
2010-01-15,12.12,12.12,11.66,11.93,203380
2010-01-18,11.84,11.84,11.39,11.84,266100
2010-01-19,11.84,12.12,11.84,11.84,278300
2010-01-20,12.03,12.03,11.48,11.48,164850
2010-01-21,11.3,11.48,10.93,11.39,242970
2010-01-22,11.39,11.48,11.02,11.11,153000
2010-01-25,11.11,11.48,11.11,11.48,122500
2010-01-26,11.84,12.03,11.75,11.84,311610
2010-01-27,11.75,11.75,11.3,11.66,177320
2010-01-28,11.66,11.66,11.21,11.21,61480
2010-01-29,11.11,11.39,11.02,11.11,86460
2010-02-01,11.3,11.66,11.11,11.66,146120
2010-02-02,11.75,11.93,11.66,11.75,337820
2010-02-03,12.03,12.03,11.75,12.03,175300
2010-02-04,12.12,12.21,11.93,12.12,300350
2010-02-05,11.84,12.03,11.75,11.84,240600
2010-02-08,11.84,11.84,11.66,11.75,120300
2010-02-09,11.84,11.84,11.57,11.66,112250
2010-02-10,11.48,11.75,11.48,11.66,124400
2010-02-11,11.84,11.84,11.66,11.75,72210
2010-02-12,11.93,11.93,11.75,11.93,98160
2010-02-22,11.93,12.03,11.66,11.93,170830
2010-02-23,11.93,11.93,11.57,11.66,114890
2010-02-24,11.39,11.57,11.39,11.57,114590
2010-02-25,11.84,11.84,11.39,11.39,176720
2010-02-26,11.39,11.39,11.21,11.3,156930
2010-03-01,11.48,11.57,11.3,11.57,172470
2010-03-02,11.66,11.75,11.48,11.66,176420
2010-03-03,11.75,11.84,11.66,11.84,208980
2010-03-04,12.03,12.39,12.03,12.39,1045520
2010-03-05,12.39,12.94,12.39,12.94,1284750
2010-03-08,13.39,13.39,12.75,12.94,362390
2010-03-09,13.3,13.3,12.94,13.03,481360
2010-03-10,12.94,12.94,12.66,12.75,486330
2010-03-11,12.75,12.85,12.48,12.57,384250
2010-03-12,12.66,12.66,12.39,12.57,415430
2010-03-15,12.75,12.75,12.57,12.66,342260
2010-03-16,12.48,12.48,12.21,12.21,305360
2010-03-17,12.3,12.3,11.84,11.84,348970
2010-03-18,11.84,12.3,11.75,12.3,261530
2010-03-19,12.3,12.3,12.03,12.21,117140
2010-03-22,12.21,12.21,11.93,11.93,274630
2010-03-23,11.84,11.93,11.66,11.84,185870
2010-03-24,12.03,12.03,11.66,11.93,163580
2010-03-25,11.84,11.84,11.48,11.48,280380
2010-03-26,11.48,11.57,11.3,11.3,365240
2010-03-29,11.39,11.84,11.39,11.84,207890
2010-03-30,11.75,11.84,11.39,11.39,238060
2010-03-31,11.48,11.48,11.39,11.48,197470
2010-04-01,11.57,11.66,11.39,11.66,255760
2010-04-02,11.66,11.75,11.48,11.66,143760
2010-04-05,11.84,11.84,11.66,11.66,194490
2010-04-06,11.75,12.03,11.66,11.84,374300
2010-04-07,12.03,12.03,11.66,11.84,250300
2010-04-08,11.93,12.03,11.75,11.75,213220
2010-04-09,11.93,12.03,11.75,12.03,190240
2010-04-12,12.12,12.12,11.84,12.03,162770
2010-04-13,12.03,12.03,11.84,11.84,147050
2010-04-14,11.84,11.84,11.48,11.84,216820
2010-04-15,11.84,11.93,11.75,11.93,192990
2010-04-16,11.93,12.03,11.75,11.93,210560
2010-04-19,11.93,11.93,11.75,11.84,106780
2010-04-20,11.66,11.84,11.57,11.66,215150
2010-04-21,11.75,11.84,11.66,11.84,168060
2010-04-22,12.03,12.39,11.93,12.12,293800
2010-04-26,12.12,12.21,11.93,11.93,199140
2010-04-27,12.03,12.12,11.93,11.93,152390
2010-04-28,12.3,12.3,12.12,12.3,866470
2010-04-29,12.48,12.48,12.12,12.12,242900
2010-05-04,12.3,12.48,12.21,12.39,338000
2010-05-05,12.39,12.39,12.03,12.39,296670
2010-05-06,12.3,12.39,12.21,12.21,252460
2010-05-07,11.96,12.3,11.73,12.07,382040
2010-05-10,12.07,12.07,11.5,11.62,180140
2010-05-11,11.84,11.96,11.62,11.84,160670
2010-05-12,11.73,11.73,11.5,11.73,146740
2010-05-13,11.73,11.96,11.62,11.62,134950
2010-05-14,11.84,12.07,11.73,12.07,468590
2010-05-17,12.19,12.19,11.84,11.84,232150
2010-05-18,11.84,11.84,11.39,11.84,251010
2010-05-19,11.73,11.73,11.39,11.62,181880
2010-05-20,11.16,11.84,11.16,11.84,193860
2010-05-21,11.84,11.84,11.3,11.3,360650
2010-05-24,11.5,11.62,11.39,11.62,201250
2010-05-25,11.73,11.73,11.62,11.62,117450
2010-05-26,11.62,11.73,11.5,11.73,200500
2010-05-27,11.73,11.84,11.62,11.84,244310
2010-05-28,12.19,12.3,12.07,12.3,311230
2010-05-31,12.19,12.19,11.96,12.19,233660
2010-06-01,12.19,12.3,12.07,12.19,165050
2010-06-02,12.19,12.3,11.96,12.19,202780
2010-06-03,12.3,12.3,12.19,12.3,147770
2010-06-04,12.3,12.41,12.3,12.3,227930
2010-06-07,11.84,12.3,11.84,12.07,311420
2010-06-08,12.07,12.19,12.07,12.19,157300
2010-06-09,12.41,12.41,12.19,12.19,243370
2010-06-10,12.3,12.3,12.07,12.3,86960
2010-06-11,12.3,12.41,12.19,12.41,156690
2010-06-14,12.3,12.3,12.07,12.19,161880
2010-06-15,12.3,12.3,12.07,12.3,283520
2010-06-16,12.3,12.41,12.19,12.3,191470
2010-06-17,12.41,12.41,12.07,12.3,153610
2010-06-18,12.3,12.41,12.07,12.19,130100
2010-06-21,12.3,12.3,12.07,12.3,149540
2010-06-22,12.07,12.3,11.96,12.19,170340
