date,parkinson_volatility
2024-02-29,6.513061371595485e-05
2024-03-01,0.00017968305282031578
2024-03-04,0.00014407350435090307
2024-03-05,0.0003265643914025564
2024-03-06,0.00011389063692515352
2024-03-07,0.002541317723073057
2024-03-08,0.00014702893605417634
2024-03-11,0.00012533555333135314
2024-03-12,0.0017685742273287678
2024-03-13,0.0002908594888003405
2024-03-14,0.0004303896334418272
2024-03-15,0.00022660855684907417
2024-03-18,0.00014770445859719946
2024-03-19,5.078900483058257e-05
2024-03-20,2.3114956607933315e-05
2024-03-21,0.00010808612988550605
2024-03-22,5.3831607259394205e-05
2024-03-26,4.222795446519138e-05
2024-03-27,4.028788247114428e-05
2024-03-28,4.2024165723149494e-05
2024-04-01,9.001164036966728e-05
2024-04-02,0.00030656986430458084
2024-04-03,8.674775004872072e-05
2024-04-04,0.00021294065423270068
2024-04-05,0.00011680553196081998
2024-04-08,5.478989540542155e-05
2024-04-09,0.00010752021576594683
2024-04-10,0.0003514044301492743
2024-04-11,0.0001559322157198319
2024-04-12,4.852103758230744e-05
2024-04-15,0.00017158053952588193
2024-04-16,8.631850469709648e-05
2024-04-17,4.996619894296117e-05
2024-04-18,0.00017357502598434969
2024-04-19,0.000132992325940893
2024-04-22,0.00017037779858732521
2024-04-23,0.0005429001897348791
2024-04-24,0.0001908768686782303
2024-04-25,0.0016382888797207183
2024-04-26,0.0003352323688462174
2024-04-29,0.00020490024003707094
2024-04-30,0.0006328188900338484
2024-05-01,0.00045160041432346955
2024-05-02,0.0001966749932684259
2024-05-03,0.000336219874131227
2024-05-06,6.979697501889752e-05
2024-05-07,5.600843898911795e-05
2024-05-08,0.00010186060937629682
2024-05-09,0.0005871011146059974
2024-05-10,0.00019124423932270762
2024-05-13,0.0002888414681745285
2024-05-14,0.0007179937054760126
2024-05-15,0.0004513057075411292
2024-05-16,0.0002303389947725087
2024-05-17,0.00014792785038196334
2024-05-20,0.0005833756536112329
2024-05-21,0.00016213497719782163
2024-05-22,0.00039708440845538184
2024-05-23,0.00017380096422946995
2024-05-24,0.0001239582121092086
2024-05-28,0.00017574579233156808
2024-05-29,5.688840052494219e-05
2024-05-30,0.0002538167054730782
2024-05-31,0.00012881304242643124
2024-06-03,0.00027097242559860136
2024-06-04,0.0006840193380991947
2024-06-05,8.667700950421467e-05
2024-06-06,4.6836206683669315e-05
2024-06-07,0.00010970479268194632
2024-06-10,0.00024065169082201064
2024-06-11,0.00040986548995282357
2024-06-12,0.0007031331234020006
2024-06-13,0.00011511605284518371
2024-06-14,0.0002329800229303126
2024-06-17,0.00025998398069095735
2024-06-18,0.0024337378971923075
2024-06-20,0.00047147174994919183
2024-06-21,0.0003109365690949457
2024-06-24,0.0001856694028617698
2024-06-25,0.0003415201719273628
2024-06-26,0.0001664878031639874
2024-06-27,0.00030336181758509797
2024-06-28,0.0002225580166168337
2024-07-01,0.0005471449924873827
2024-07-02,0.00036003103637039836
2024-07-03,7.210310406459042e-05
2024-07-05,4.923780373894884e-05
2024-07-08,0.0002097785554635295
2024-07-09,0.0001452763898641653
2024-07-10,0.00013071737246260959
2024-07-11,0.00034507859635533097
2024-07-12,0.0004421347461090095
2024-07-15,0.0002644916464273508
2024-07-16,0.0003318392465699699
2024-07-17,0.00016545017693191363
2024-07-18,0.000714132094944088
2024-07-19,0.00011197903426747583
2024-07-22,0.00042717709170978413
2024-07-23,0.0004155728130128447
2024-07-24,0.0005394978763797778
2024-07-25,0.004198286085409256
2024-07-26,0.0008812874016337006
2024-07-29,0.0003940529426710852
2024-07-30,0.0007163269731154783
2024-07-31,0.000392856052133219
2024-08-01,0.0005269522006275206
2024-08-02,0.00035472940933516534
2024-08-05,0.00042999741170120475
2024-08-06,0.0002847171001305838
2024-08-07,0.0004923171532801217
2024-08-08,0.00028090358229434647
2024-08-09,0.0005407574635851067
2024-08-12,0.00013433976177965504
2024-08-13,9.6851054182045e-05
2024-08-14,0.00011285892770162423
2024-08-15,0.00013890825335667278
2024-08-16,0.00033848147063173867
2024-08-19,7.490671263999396e-05
2024-08-20,7.029544814366961e-05
2024-08-21,7.801092637100818e-05
2024-08-22,0.00035827491033960514
