date,parkinson_volatility
2021-01-25,0.0002907826869299684
2021-01-26,0.00024212237475547865
2021-01-27,0.00031250271577537033
2021-01-28,0.00018145810560350439
2021-01-29,0.0003916378975968215
2021-02-01,0.00011687266953242585
2021-02-02,0.0004558009159907124
2021-02-03,0.00010665447076071089
2021-02-04,0.00017653169188675138
2021-02-05,0.000100204543012828
2021-02-08,6.636844132083739e-05
2021-02-09,6.040239400772326e-05
2021-02-10,0.00013371998651386658
2021-02-11,0.0001827222821312894
2021-02-12,0.0001399806818121079
2021-02-16,0.0008818949315503518
2021-02-17,0.00015051419628482775
2021-02-18,0.00011708458955727121
2021-02-19,0.00021713807706587646
2021-02-22,7.180618997505089e-05
2021-02-23,0.00018054530791543528
2021-02-24,0.0003748444353803648
2021-02-25,0.0006737571874764074
2021-02-26,0.00023385514294325412
2021-03-01,0.00027712162216976744
2021-03-02,0.0004192366881052742
2021-03-03,0.0001765299853555837
2021-03-04,0.00040890563485707873
2021-03-05,0.0006333855296564757
2021-03-08,0.00020476827767848326
2021-03-09,0.0002890585474166213
2021-03-10,0.00031938699020638467
2021-03-11,0.00012431181320611515
2021-03-12,7.50623474266049e-05
2021-03-15,0.0002243616042613182
2021-03-16,0.00011717886974752972
2021-03-17,0.00021254466642928603
2021-03-18,0.0003117030080947085
2021-03-19,0.0001759771870493642
2021-03-22,0.00019311957693091697
2021-03-23,0.0001851569710345001
2021-03-24,0.0001029061176202623
2021-03-25,0.0006965718239812798
2021-03-26,0.00011637898362552453
2021-03-29,0.0002331435072051053
2021-03-30,0.00012402282084212715
2021-03-31,0.00011965063673455959
2021-04-01,0.00011270766527283503
2021-04-05,7.140667117803128e-05
2021-04-06,9.440924790686037e-05
2021-04-07,0.00010505304894760066
2021-04-08,0.00018709646005095784
2021-04-09,4.759404784089185e-05
2021-04-12,2.9385447354299428e-05
2021-04-13,8.195550175466069e-05
2021-04-14,0.00018339641105084796
2021-04-15,0.000483692330450621
2021-04-16,0.00014927863828967847
2021-04-19,0.00016625851935651582
2021-04-20,0.00032873331739302484
2021-04-21,0.00031461806613708167
2021-04-22,7.47580560214071e-05
2021-04-23,0.0003651207344692624
2021-04-26,8.32345750396929e-05
2021-04-27,0.00020492216603860175
2021-04-28,5.0061786295222286e-05
2021-04-29,5.57238785079149e-05
2021-04-30,5.735977172453632e-05
2021-05-04,0.0005749838400087809
2021-05-05,5.131880735604782e-05
2021-05-06,0.00024979013939086046
2021-05-07,0.0002573193297056618
2021-05-10,0.0002647884426320035
2021-05-11,0.0004893729812439284
2021-05-12,0.000566982089591179
2021-05-13,0.0005855522909791484
2021-05-17,5.848990077852692e-05
2021-05-18,0.0003785086343691089
2021-05-19,0.00018483334277962066
2021-05-20,0.00011561201815758092
2021-05-21,8.674366106422484e-05
2021-05-24,3.724010114400342e-05
2021-05-25,0.00020771441957989525
2021-05-26,0.00012302013594044073
2021-05-27,8.395021577010806e-05
2021-05-28,9.183167512518461e-05
2021-06-01,9.653383855717927e-05
2021-06-02,8.39080646685368e-05
2021-06-03,0.00017647660753331167
2021-06-04,8.106854737119547e-05
2021-06-07,4.117630080131011e-05
2021-06-08,0.00022094440448122512
2021-06-09,5.88305393429201e-05
2021-06-10,0.00023998058266071467
2021-06-11,7.404201986890507e-05
2021-06-14,0.00010377188917849522
2021-06-15,0.00011131711066379835
2021-06-16,0.00029607620694336147
2021-06-17,0.0010982554181511231
2021-06-18,9.77849134275796e-05
2021-06-21,0.0002313158053341165
2021-06-22,0.000129115108884577
2021-06-23,5.511928618007066e-05
2021-06-24,0.00022028765581284652
2021-06-25,0.0002233747881230506
2021-06-28,6.16897345459621e-05
2021-06-29,0.0002466377229478475
2021-06-30,3.40207017322114e-05
2021-07-01,4.136934421265528e-05
2021-07-02,6.0470592643649164e-05
2021-07-06,0.00046260293168879046
2021-07-09,0.00016740390767738486
2021-07-12,0.00042356548950999974
2021-07-13,0.00010857677689499091
2021-07-14,0.0003607405786633645
2021-07-15,0.00036687253496566456
2021-07-16,0.0005922434321718596
2021-07-19,0.00022979340116610508
