date,parkinson_volatility
2016-02-03,0.001127370416322277
2016-02-04,0.00034604429199760816
2016-02-05,0.0001341512361550291
2016-02-08,0.0004603127481756987
2016-02-09,0.00022273628709619647
2016-02-10,0.00026299827213483015
2016-02-11,0.0003830796246260879
2016-02-12,8.849714780692942e-05
2016-02-16,0.00013529265802032697
2016-02-17,0.00014088442360857617
2016-02-18,7.63845822801914e-05
2016-02-19,0.00014523403109161217
2016-02-22,8.085440616875528e-05
2016-02-23,0.00012018902601138857
2016-02-24,0.0002441404970604567
2016-02-25,0.0002307895451350162
2016-02-26,0.0001026758865404506
2016-02-29,0.00030194749153926426
2016-03-01,0.00011545726597643635
2016-03-02,0.00031530934484935355
2016-03-03,7.445431260620194e-05
2016-03-04,7.784227220475467e-05
2016-03-07,0.00026295260231621974
2016-03-08,0.00015540995688488002
2016-03-09,0.0001355709150893388
2016-03-10,0.00016135618664870046
2016-03-11,0.0001216410679481361
2016-03-14,0.0001413669356771325
2016-03-15,9.446081043291828e-05
2016-03-16,7.877997953752568e-05
2016-03-17,0.00019779507237655187
2016-03-18,9.332932276922515e-05
2016-03-21,2.102729475075955e-05
2016-03-22,0.00017522940250530545
2016-03-23,3.1166107578012646e-05
2016-03-24,6.26249806992558e-05
2016-03-28,2.2250417121303286e-05
2016-03-29,0.00010777140935362982
2016-03-30,5.565881512707294e-05
2016-03-31,0.00011560402542634751
2016-04-01,5.249534610314816e-05
2016-04-04,6.514133783143728e-05
2016-04-05,6.876994591584719e-05
2016-04-06,7.065537743645245e-05
2016-04-07,6.629772922589663e-05
2016-04-08,1.8780031231670743e-05
2016-04-11,4.737979581524734e-05
2016-04-12,8.115463936609741e-05
2016-04-13,3.825642024266468e-05
2016-04-14,6.437743641715629e-05
2016-04-15,3.8459581176408e-05
2016-04-18,0.00020035892466887048
2016-04-19,5.8258466822495506e-05
2016-04-20,0.00010367683676838816
2016-04-21,7.649879051420965e-05
2016-04-22,3.187255680419697e-05
2016-04-25,5.2688287641028584e-05
2016-04-26,3.648136730860084e-05
2016-04-27,8.99394298292803e-05
2016-04-28,7.606829118531003e-05
2016-04-29,0.0001905366531270308
2016-05-02,8.969295605818686e-05
2016-05-03,7.51313298312564e-05
2016-05-04,6.029685622688743e-05
2016-05-05,8.431925959299828e-05
2016-05-06,6.921370640502801e-05
2016-05-09,0.00010904438347409141
2016-05-10,6.282304463830308e-05
2016-05-11,4.177684982147485e-05
2016-05-12,2.7370016907226115e-05
2016-05-13,6.0105348817193975e-05
2016-05-16,2.028733220943852e-05
2016-05-17,2.5307921427777215e-05
2016-05-18,8.238583891692001e-05
2016-05-19,0.00013224576042577743
2016-05-20,4.644098798204475e-05
2016-05-23,5.268491836566921e-05
2016-05-24,3.218956800830338e-05
2016-05-25,2.7102990604024162e-05
2016-05-26,6.324701098209379e-05
2016-05-27,2.389601259536376e-05
2016-05-31,9.737835343600376e-05
