date,parkinson_volatility
2016-01-27,0.0001416538649205038
2016-01-28,7.301615050811809e-05
2016-01-29,0.00010316468267344936
2016-02-01,0.00015017180726039297
2016-02-02,0.0001926671285863305
2016-02-03,0.00028633908879356385
2016-02-04,8.58848156812556e-05
2016-02-05,0.00010503653695418251
2016-02-08,0.00019003956127572563
2016-02-09,0.00024556974938277367
2016-02-10,8.589455303423471e-05
2016-02-11,0.0001099653531686878
2016-02-12,0.00017455651152800471
2016-02-16,8.584096248234582e-05
2016-02-17,5.3689944115370735e-05
2016-02-18,0.00018361210825667705
2016-02-19,8.726413391693521e-05
2016-02-22,4.28805420664448e-05
2016-02-23,4.926933843962712e-05
2016-02-24,0.00015383836405196742
2016-02-25,3.203755150248821e-05
2016-02-26,3.203755150248821e-05
2016-02-29,5.19351672672262e-05
2016-03-01,0.00014113644903269784
2016-03-02,3.6316034392662644e-05
2016-03-03,9.654177456032363e-05
2016-03-04,3.708394423848593e-05
2016-03-07,2.2586764361105094e-05
2016-03-08,0.00016251445728554146
2016-03-09,2.9293784843018564e-05
2016-03-10,6.790698752430464e-05
2016-03-11,2.5588160076426164e-05
2016-03-14,3.4530651754148186e-05
2016-03-15,0.00014046685315384508
2016-03-16,7.5797302729085e-05
2016-03-17,1.8426941293184202e-05
2016-03-18,3.398012932312532e-05
2016-03-21,2.72771123635986e-05
2016-03-22,2.426572420473429e-05
2016-03-23,5.7477503127695903e-05
2016-03-24,3.036793263273537e-05
2016-03-28,1.641628654650332e-05
2016-03-29,7.34488240358615e-05
2016-03-30,1.6235058020635327e-05
2016-03-31,7.741320833478496e-05
2016-04-01,2.8007582656319132e-05
2016-04-04,3.8784493965948155e-05
2016-04-05,8.931980609066565e-06
2016-04-06,0.0001031526808586664
2016-04-07,1.3342528071390425e-05
2016-04-08,2.696209177272794e-05
2016-04-11,5.786277862679451e-05
2016-04-12,1.9384712942533053e-05
2016-04-13,0.00011338715189184611
2016-04-14,1.6858230048743774e-05
2016-04-15,9.99802397227268e-06
2016-04-18,2.146175209323076e-05
2016-04-19,2.126000440974133e-05
2016-04-20,5.7368166162358934e-05
2016-04-21,3.4039544078114204e-05
2016-04-22,2.195159583425423e-05
2016-04-25,1.6466239253040276e-05
2016-04-26,3.6495708314395935e-05
2016-04-27,5.395533236856895e-05
2016-04-28,0.0007107004436317094
2016-04-29,9.12343312515703e-05
2016-05-02,0.00011249648553352731
2016-05-03,2.629952234897641e-05
2016-05-04,0.0001044136963180171
2016-05-05,5.236493300880586e-05
2016-05-06,3.323653667537964e-05
2016-05-09,5.471227639833114e-05
2016-05-10,2.0336691815803225e-05
2016-05-11,2.2107458924907994e-05
2016-05-12,5.082657628638308e-05
2016-05-13,5.921667386691662e-05
2016-05-16,3.8077622411242e-05
2016-05-17,0.00012327029308169274
2016-05-18,6.398468024592815e-05
2016-05-19,1.342108030773859e-05
2016-05-20,4.496833547614652e-05
2016-05-23,1.3443234750453639e-05
2016-05-24,1.5468192841326978e-05
2016-05-25,3.9872722845402174e-05
2016-05-26,3.3813624528807e-05
2016-05-27,1.6163828242540555e-05
2016-05-31,0.00010245046288527592
2016-06-01,2.5340209107631748e-05
2016-06-02,2.038991229271067e-05
2016-06-03,3.449807305454539e-05
2016-06-06,2.371659160051763e-05
2016-06-07,2.5453355603521342e-05
2016-06-08,4.522286884319954e-06
2016-06-09,3.5687065233001515e-05
2016-06-10,2.4839648089441604e-05
2016-06-13,1.3938843895742673e-05
2016-06-14,5.4509572209244095e-05
2016-06-15,2.1849959490393974e-05
2016-06-16,5.230652505699092e-05
2016-06-17,7.367955025408558e-05
2016-06-20,1.3943288708758903e-05
2016-06-21,1.537081536687784e-05
2016-06-22,1.9155790332975533e-05
2016-06-23,7.552245765950358e-06
2016-06-24,0.00047460327145994766
2016-06-27,4.9106091256841704e-05
2016-06-28,7.015572110295225e-05
2016-06-29,2.239315445396084e-05
2016-06-30,0.0001668176961466398
2016-07-01,3.052725716480299e-05
2016-07-05,0.0014560064453708968
2016-07-06,0.00010136499230129249
2016-07-07,4.485356034741306e-05
2016-07-08,3.0285867477063776e-05
2016-07-11,1.1978146946222202e-05
2016-07-12,6.227027552368015e-05
2016-07-13,5.058875218558926e-05
2016-07-14,4.734500429576893e-05
2016-07-15,6.385651068478783e-05
2016-07-18,4.572391014688201e-05
2016-07-19,1.67852285948697e-05
2016-07-20,8.065360239067541e-06
2016-07-21,3.562527494585643e-05
2016-07-22,1.6865170660864498e-05
2016-07-25,1.4800821864220762e-05
2016-07-26,2.788138894785693e-05
2016-07-27,0.0005689861719899359
2016-07-28,3.659588940465209e-05
2016-07-29,2.4952471265287832e-05
2016-08-01,2.0457536021235072e-05
2016-08-02,3.927256258303944e-05
2016-08-03,3.0880202381186275e-05
2016-08-04,2.884466914336811e-05
2016-08-05,1.5996114243416025e-05
2016-08-08,3.8473389535993335e-05
2016-08-09,1.7579022570906673e-05
2016-08-10,5.814251250857322e-05
2016-08-11,3.9499915158072434e-05
2016-08-12,1.9462285382487537e-05
2016-08-15,3.655191313220467e-05
2016-08-16,0.0001056861218589334
2016-08-17,2.7612620466586136e-05
2016-08-18,3.495595556959542e-05
2016-08-19,1.3030400333417679e-05
2016-08-22,5.146212532975094e-05
2016-08-23,2.1094486465922258e-05
2016-08-24,1.0982313792041417e-05
2016-08-25,1.9434718204913192e-05
2016-08-26,0.00020801491616025022
2016-08-29,2.937377945932141e-05
2016-08-30,4.048937501479432e-05
2016-08-31,1.6370920415216693e-05
2016-09-01,1.8690987441915373e-05
2016-09-02,2.5398616577767118e-05
2016-09-06,3.548892957635665e-05
2016-09-07,1.9412099033875027e-05
2016-09-08,3.0504483370427128e-05
2016-09-09,0.00011492604781753386
2016-09-12,7.836213886605107e-05
2016-09-13,3.503205279435251e-05
2016-09-14,2.5791866822440352e-05
2016-09-15,4.3548313334964126e-05
2016-09-16,1.6188993088418826e-05
2016-09-19,3.285010183723244e-05
2016-09-20,2.5177549078034026e-05
2016-09-21,5.697825444572949e-05
2016-09-22,2.665782344780358e-05
2016-09-23,3.4460011611867736e-05
2016-09-26,3.0204533089168394e-05
2016-09-27,9.053624724415648e-06
2016-09-28,1.7079614510433546e-05
2016-09-29,2.9066386030789073e-05
2016-09-30,3.638566053684426e-05
2016-10-03,1.2887833134503707e-05
2016-10-04,0.00013094773957858706
2016-10-05,4.508502013647334e-05
2016-10-06,8.150978642351123e-05
2016-10-07,2.993693739132553e-05
2016-10-10,2.4887287395276828e-05
2016-10-11,3.660637164315933e-05
2016-10-12,5.572979901720041e-05
2016-10-13,0.00012333400640509516
2016-10-14,4.848485155999002e-05
2016-10-17,9.475259475841566e-05
2016-10-18,4.481261973547196e-05
2016-10-19,3.459507072599877e-05
2016-10-20,1.6350297862696335e-05
2016-10-21,4.0977810241907446e-05
2016-10-24,8.85759167732293e-06
2016-10-25,0.00010256474576128003
2016-10-26,0.00014836833709003664
2016-10-27,0.00013176830629363893
2016-10-28,7.460234386446207e-05
2016-10-31,7.611810112953703e-05
2016-11-01,0.00012735222896824785
2016-11-02,5.375870090337791e-05
2016-11-03,1.8161814116506283e-05
2016-11-04,1.223191295900441e-05
2016-11-07,4.3846582521389124e-05
2016-11-08,9.577472127632778e-05
2016-11-09,0.0002687695647161511
2016-11-10,9.985863921859742e-05
2016-11-11,0.00017293620948866014
2016-11-14,5.8427235457134e-05
2016-11-15,6.704001946063979e-05
2016-11-16,0.00010055581365819802
2016-11-17,1.836705577913806e-05
2016-11-18,1.5454695195103674e-05
2016-11-21,4.46637860017045e-05
2016-11-22,1.2481923633420155e-05
2016-11-23,2.249388939725477e-05
2016-11-25,2.6627985278145727e-05
2016-11-28,2.64534360803332e-05
2016-11-29,4.3289182772420034e-05
2016-11-30,5.202742177630213e-05
2016-12-01,5.8042772799561415e-05
2016-12-02,7.379904700946222e-05
2016-12-05,0.00013389265258892041
2016-12-06,3.587534103487352e-05
2016-12-07,7.179786824510738e-05
2016-12-08,1.765549852523731e-05
2016-12-09,1.6262207243376243e-05
2016-12-12,5.908179741936348e-05
2016-12-13,4.380174643600844e-05
2016-12-14,8.929886735318743e-05
2016-12-15,2.1378382074848415e-05
2016-12-16,4.774052169509215e-05
2016-12-19,3.504924249977872e-05
2016-12-20,3.267804295327873e-05
2016-12-21,3.21048328562013e-05
2016-12-22,7.374245519079081e-06
2016-12-23,8.780742721187623e-06
2016-12-27,4.83938556517321e-06
2016-12-28,1.7811821000278933e-05
2016-12-29,6.8593565223877805e-06
2016-12-30,4.010518870340158e-05
2017-01-03,8.564776134703221e-05
2017-01-04,5.329288812622343e-05
2017-01-05,4.7349640950457284e-05
2017-01-06,2.7902846194473356e-05
2017-01-09,4.819123362898422e-05
2017-01-10,4.767988963096078e-05
2017-01-11,6.264227152314895e-05
2017-01-12,3.84325171315958e-05
2017-01-13,2.3076772972200967e-05
2017-01-17,8.619455718459363e-06
2017-01-18,4.294806723298602e-06
2017-01-19,1.4468656510670774e-05
2017-01-20,1.0739062530356332e-05
2017-01-23,3.0541218222434966e-05
2017-01-24,2.8861036291823496e-05
2017-01-25,1.3070081793958508e-05
2017-01-26,4.63680091655782e-06
2017-01-27,7.135692431933371e-06
2017-01-30,7.639616862822205e-06
2017-01-31,3.0444837840193757e-05
2017-02-01,2.7941562569255797e-05
2017-02-02,3.0691072409304025e-05
2017-02-03,1.2449748948537047e-05
2017-02-06,2.860458354615806e-05
2017-02-07,2.9403691471395397e-05
2017-02-08,1.0647131590393973e-05
2017-02-09,2.3898069510048854e-05
2017-02-10,4.537334507497221e-05
2017-02-13,1.6601505196215566e-05
2017-02-14,7.816913545879826e-06
2017-02-15,6.327517321708508e-05
2017-02-16,0.00020547188954309748
2017-02-17,0.00012187566964011566
2017-02-21,6.687592471890762e-05
2017-02-22,2.7806362198964422e-05
2017-02-23,3.4170162589386344e-05
2017-02-24,1.0307081416320124e-05
2017-02-27,1.3621456509107733e-05
2017-02-28,1.0731818373677923e-05
2017-03-01,4.3021732677746226e-05
2017-03-02,1.611546145202997e-05
2017-03-03,2.519486578537066e-05
2017-03-06,2.8788653215527756e-05
2017-03-07,2.2786961327094987e-05
2017-03-08,2.242085832383851e-05
2017-03-09,1.5294657208997502e-05
2017-03-10,2.368650106088357e-05
2017-03-13,1.5632410939699372e-05
2017-03-14,1.6934378493591894e-05
2017-03-15,6.835860161467786e-05
2017-03-16,6.166526875828867e-05
2017-03-17,2.567821226759383e-05
2017-03-20,1.955348534175543e-05
2017-03-21,6.256531985214551e-05
2017-03-22,1.145719392225275e-05
2017-03-23,1.2044414923330627e-05
2017-03-24,3.556238399690407e-05
2017-03-27,2.6841576731626048e-05
2017-03-28,6.018494262460335e-05
2017-03-29,2.5799289322104982e-05
2017-03-30,4.277227435781205e-05
2017-03-31,1.4356841167947216e-05
2017-04-03,2.369300930660118e-05
2017-04-04,1.6396075794207956e-05
2017-04-05,6.0659578225574446e-05
2017-04-06,1.8301184000469724e-05
2017-04-07,1.4834846477932421e-05
2017-04-10,1.5593888752331896e-05
2017-04-11,1.442402652156793e-05
2017-04-12,3.0815842859830265e-05
2017-04-13,1.596347936360908e-05
2017-04-17,1.6491244255421e-05
