date,parkinson_volatility
2023-02-03,7.103360088691513e-05
2023-02-06,6.462632191379297e-05
2023-02-07,0.00020346758593007194
2023-02-08,0.00048056261803958226
2023-02-09,0.00021893710293222123
2023-02-10,0.00011641219274178122
2023-02-13,0.0001072334641132363
2023-02-14,0.00010962718504194584
2023-02-15,0.00018811156517753458
2023-02-16,9.186373681032067e-05
2023-02-17,9.480440484992433e-05
2023-02-21,0.0005487019422331451
2023-02-22,0.00012273599030867129
2023-02-23,0.0001855243846588427
2023-02-24,0.00011566676436255625
2023-02-27,6.407506960072174e-05
2023-02-28,5.082033567844365e-05
2023-03-01,7.92012721025911e-05
2023-03-02,0.00011695816192018057
2023-03-03,0.00027184970634593
2023-03-06,0.00014920036172988364
2023-03-07,0.00018978424251166656
2023-03-08,0.00010377471417678016
2023-03-09,0.00038851942896437665
2023-03-10,0.0002452990992819529
2023-03-13,0.00020561118975695637
2023-03-14,0.00014738596325409624
2023-03-15,0.00039525491769541407
2023-03-16,0.00036652289764648924
2023-03-17,0.00021617527740997472
2023-03-20,0.00010213147232276777
2023-03-21,9.672664937967461e-05
2023-03-22,0.00012724939618756308
2023-03-23,0.00020659280565032699
2023-03-24,0.0001404043777412718
2023-03-27,0.00010697584134342624
2023-03-28,5.3834015190253284e-05
2023-03-29,6.441778306214947e-05
2023-03-30,1.4309988727048801e-05
2023-03-31,0.00010282766571984959
2023-04-03,0.00012157409144464072
2023-04-04,0.0003268348705136172
2023-04-05,0.0002649074898493623
2023-04-06,0.00015337924245095407
2023-04-10,0.00011892438268058156
2023-04-11,6.0704771670253555e-05
2023-04-12,0.00013014185917381853
2023-04-13,0.0005013110024817831
2023-04-14,0.00022980514738535482
2023-04-17,9.89282239732449e-05
2023-04-18,0.0001142048769477862
2023-04-19,0.00011753272548363317
2023-04-20,3.8677740131629794e-05
2023-04-21,5.842184127649454e-05
2023-04-24,3.229184079661511e-05
2023-04-25,8.077574436617656e-05
2023-04-26,0.00024370750822193295
2023-04-27,0.00035513369375832216
2023-04-28,7.93541666586039e-05
2023-05-01,2.6817109871534957e-05
2023-05-02,0.00024919526400315534
2023-05-03,0.0005162499500045862
2023-05-04,0.00011279985399639139
2023-05-05,9.788952502926606e-05
2023-05-08,0.0001281786916598708
2023-05-09,7.97145636228444e-05
2023-05-10,0.0003981251646593499
2023-05-11,5.6384379398162214e-05
2023-05-12,9.996059746318035e-05
2023-05-15,0.00013566892430144493
2023-05-16,0.00017181794156304842
2023-05-17,5.688710526014733e-05
2023-05-18,7.730056754572409e-05
2023-05-19,8.638449152281769e-05
2023-05-22,0.0001439979952935682
2023-05-23,6.699541703416267e-05
2023-05-24,0.00021541485136895058
2023-05-25,6.937318422606777e-05
2023-05-26,3.478096344508886e-05
2023-05-30,0.0001699236351048319
2023-05-31,6.626670766632374e-05
2023-06-01,0.000422615497776718
2023-06-02,0.0003464556167591875
2023-06-05,9.184590345553476e-05
2023-06-06,7.521707448815014e-05
2023-06-07,0.00019158485888237162
2023-06-08,3.605939093325903e-05
2023-06-09,3.191329756324277e-05
2023-06-12,2.293251641144753e-05
2023-06-13,0.0002021883686318613
2023-06-14,0.00021245275373773473
2023-06-15,0.00023639697677611644
2023-06-16,0.0001003851960848644
2023-06-20,6.833480412334641e-05
2023-06-21,0.00012569862026068734
2023-06-22,3.0198100432888414e-05
2023-06-23,4.995596163852912e-05
2023-06-26,0.00011423093613552622
2023-06-27,0.00012051128156865947
2023-06-28,4.2408927245734504e-05
2023-06-29,4.9915802129993434e-05
2023-07-03,9.293024965847862e-05
