date,parkinson_volatility
2018-01-12,9.833568541260528e-05
2018-01-16,4.847323885717773e-05
2018-01-17,4.422143494829336e-05
2018-01-18,2.6959837586188606e-05
2018-01-19,0.00039914370399549577
2018-01-22,4.5126602649518425e-05
2018-01-23,5.771841814521088e-05
2018-01-24,5.251316003041595e-05
2018-01-25,0.0021304869739404383
2018-01-26,0.00030189792511814585
2018-01-29,5.046763252706769e-05
2018-01-30,8.031950554585166e-05
2018-01-31,9.323104672515085e-05
2018-02-01,0.00022436368761503665
2018-02-02,0.00018134872844137134
2018-02-05,0.0008737816290652552
2018-02-06,0.0005872247471636501
2018-02-07,0.0003485199735840979
2018-02-08,0.0004064965270843394
2018-02-09,0.00033506592846592253
2018-02-12,0.0003772290103851048
2018-02-13,0.00016453728425729115
2018-02-14,0.00010609554650246631
2018-02-15,9.276772989925862e-05
2018-02-16,0.00014402971610239003
2018-02-20,8.256172141564432e-05
2018-02-21,0.0001428538534671732
2018-02-22,0.00022804862443617435
2018-02-23,0.0002814470453975831
2018-02-26,8.323274060149612e-05
2018-02-27,0.00018590760559630078
2018-02-28,0.00014966874144293682
2018-03-01,0.00014991089515856368
2018-03-02,0.00024775071575872164
2018-03-05,0.00013548750950729925
2018-03-06,5.9649155769928455e-05
2018-03-07,7.266386074363128e-05
2018-03-08,0.00013898458999222728
2018-03-09,0.00011203784512649618
2018-03-12,6.340430997357305e-05
2018-03-13,2.6520214595980302e-05
2018-03-14,0.00018146760177438674
2018-03-15,3.319181134358522e-05
2018-03-16,0.00022854094242301645
2018-03-19,0.00010498534083810619
2018-03-20,0.00014960538883228338
2018-03-21,0.00021519228454143347
2018-03-22,0.00014201236653755512
2018-03-23,0.0003941223589257997
2018-03-26,4.941078763515405e-05
2018-03-27,0.00011119993918135282
2018-03-28,0.0003244358002565751
2018-03-29,0.00011530428465836553
2018-04-02,0.00025458817286458206
2018-04-03,0.00024414496970213555
2018-04-04,0.00021772085023358798
2018-04-05,0.00014084970938805293
2018-04-06,0.00012249101194975002
2018-04-09,9.122696633565627e-05
2018-04-10,5.5967395296070184e-05
2018-04-11,9.655180209562083e-05
2018-04-12,0.0001276958087817948
