date,parkinson_variance
2017-08-23,0.00012800409493465205
2017-08-24,0.000100112320491766
2017-08-25,0.00027899741864767215
2017-08-28,2.3344091411367993e-05
2017-08-29,4.5902492459651185e-05
2017-08-30,7.736977233941523e-05
2017-08-31,1.1806061727846723e-05
2017-09-01,0.0004643747195929039
2017-09-05,0.0003010677359927475
2017-09-06,1.1942322575437275e-05
2017-09-07,0.00012978747135838965
2017-09-08,0.00012083012435774214
2017-09-11,0.00035922320232816907
2017-09-12,9.471419105372361e-05
2017-09-13,5.0771125777676555e-05
2017-09-14,5.0771125777676555e-05
2017-09-15,0.00014696124221892282
2017-09-18,3.637043774773369e-05
2017-09-19,5.042864912315422e-05
2017-09-20,4.983759742806991e-05
2017-09-21,0.00023539954209602658
2017-09-22,0.00010591263203079705
2017-09-25,6.063064156704856e-06
2017-09-26,8.684035658021547e-05
2017-09-27,0.00015807011659710793
2017-09-28,8.366762316386877e-05
2017-09-29,8.366762316386877e-05
2017-10-02,8.30009259615732e-05
2017-10-03,6.730325912472026e-05
2017-10-04,8.30009259615732e-05
2017-10-05,0.0006941462496024018
2017-10-06,0.00040896271651085213
2017-10-09,4.3908383999004395e-05
2017-10-10,0.0002629133730385044
2017-10-11,0.0009247217162809473
2017-10-12,5.136860739477325e-05
2017-10-13,0.00015033435432705396
2017-10-16,0.00020884783116179023
2017-10-17,0.00015356055049096023
2017-10-18,7.456503791040194e-05
2017-10-19,0.00011693008426760486
2017-10-20,1.8911718107667937e-05
2017-10-23,0.00016009959783549245
2017-10-24,0.0006312466113703489
2017-10-25,0.00019777839089741902
2017-10-26,0.00021383453268353247
2017-10-27,0.0006524139699234795
2017-10-30,0.00025756523930846185
2017-10-31,0.00023699106818415473
2017-11-01,0.00016977140138015344
2017-11-02,6.685661196704477e-05
2017-11-03,0.00012077801463374998
2017-11-06,0.00022620823542422502
2017-11-07,6.640379468863106e-05
2017-11-08,6.013305723501109e-05
2017-11-09,0.0002523508949617546
2017-11-10,7.91631175083802e-05
2017-11-13,6.507260644873703e-05
2017-11-14,0.00036068315451554813
2017-11-15,7.44773943857123e-05
2017-11-16,9.750823252450151e-05
2017-11-17,5.7219308307583716e-05
2017-11-20,0.0004763871579386484
2017-11-21,0.0001041105942437293
2017-11-22,0.0008701718867042362
2017-11-23,0.00016156353418078054
2017-11-24,0.0001792952051408696
2017-11-27,8.875073946405637e-05
2017-11-28,5.5081093634184346e-05
2017-11-29,0.00044069034335915446
2017-11-30,4.199368661171469e-05
2017-12-01,0.00024060412972996294
2017-12-04,0.0008764376646598048
2017-12-05,0.00019683866755573862
2017-12-06,0.0002472238212426652
2017-12-07,0.00032379533596263975
2017-12-08,5.3641091677189674e-05
2017-12-11,0.0003339275572758872
2017-12-12,0.00041925267811104486
2017-12-13,0.00048674774794409847
2017-12-14,8.385798138953532e-05
2017-12-15,0.00024274034986165782
2017-12-18,0.0010622537376550917
2017-12-19,0.0010400726488482828
2017-12-20,0.0005644568264036129
2017-12-21,8.822404966192998e-05
2017-12-22,0.0004419155834674224
2017-12-25,0.0005293239623165837
2017-12-26,0.00012205261455384399
2017-12-27,8.87785905285916e-05
2017-12-28,0.0001205187383414591
2017-12-29,0.0005534323896106142
2018-01-02,0.00025744494329048783
2018-01-03,0.00019243330965220532
2018-01-04,0.0005094373233154328
2018-01-05,0.0002930701998954961
2018-01-08,0.0002602821219741832
2018-01-09,7.612586182472639e-05
2018-01-10,7.972909271573065e-05
2018-01-11,0.00011379432250228027
2018-01-12,0.0006332012395456394
2018-01-15,0.00013249263569288354
2018-01-16,0.0001584215814166651
2018-01-17,0.0004753809845945834
2018-01-18,0.0002568072165266727
2018-01-19,0.00022933749329843663
2018-01-22,0.0008545525185774487
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0012730757549652917
2018-01-26,0.0022967151302009073
2018-01-29,0.0023051796153863587
2018-01-30,0.0007500521402521034
2018-01-31,0.00020636857695360096
2018-02-01,9.963745825215283e-05
2018-02-02,0.0001141016265352044
2018-02-05,0.00015829496783010283
2018-02-06,0.0016733587624877787
2018-02-07,0.00014091235896805296
2018-02-08,0.0010556720531480874
2018-02-09,0.001514232819651507
2018-02-12,0.0008008253290819398
2018-02-13,0.0008008253290819398
2018-02-21,9.269203321000124e-05
2018-02-22,0.0027756739288674233
2018-02-23,0.00020286948088553075
2018-02-26,0.0006162593833521561
2018-02-27,0.000978955676524842
2018-02-28,0.00034064602274295726
2018-03-01,0.0002944676238050888
2018-03-02,0.0002944676238050888
2018-03-05,0.0002963893671971396
2018-03-06,0.0004916070373706289
2018-03-07,0.0001399540068284087
2018-03-08,0.0006275959389182875
2018-03-09,0.0001950818141144215
2018-03-12,0.0001274255120260255
2018-03-13,0.0012950786710508974
2018-03-14,0.0007146008211834079
2018-03-15,0.0005061856076255479
2018-03-16,0.00019112440319751645
2018-03-19,7.44773943857123e-05
2018-03-20,0.00030997075419368706
2018-03-21,0.0006559107211279193
2018-03-22,1.575577802198559e-05
2018-03-23,5.7219308307583716e-05
2018-03-26,1.5860433287309142e-05
2018-03-27,3.951972284535536e-06
2018-03-28,1.5860433287309142e-05
2018-03-29,3.978266154475566e-06
2018-03-30,1.301034110198086e-05
2018-04-02,1.5860433287309142e-05
2018-04-03,3.116929149388007e-05
2018-04-04,2.2869418642627445e-05
2018-04-05,0.0010637993209469299
2018-04-06,0.0007691949395524731
2018-04-09,0.0008727151286949859
2018-04-10,0.0002944676238050888
2018-04-11,0.0006926086656154359
2018-04-12,0.00044069034335915446
2018-04-13,0.00015255482003716545
2018-04-16,0.00023269701783439403
2018-04-17,7.418205307262739e-06
2018-04-18,3.3800310341545405e-05
2018-04-19,0.00013305208947682462
2018-04-20,0.0005408115109290024
2018-04-23,0.001189143267862304
2018-04-24,0.0018152081512155967
2018-04-26,8.647508326566596e-05
2018-04-27,0.00017468293076210075
2018-05-02,0.0002952340718839726
2018-05-03,0.00016415908767584565
2018-05-04,0.00030997075419368706
2018-05-07,0.0003497149576770555
2018-05-08,0.00036068315451554813
2018-05-09,0.00023209195608132956
2018-05-10,0.00015655375555467476
2018-05-11,0.00037810962612893647
2018-05-14,6.044072998304418e-05
2018-05-15,5.437150390763513e-05
2018-05-16,5.437150390763513e-05
2018-05-17,2.5257118730372104e-05
2018-05-18,0.000145685666902631
2018-05-21,0.0012371152303735234
2018-05-22,0.0015883610743511682
2018-05-23,0.0001209229746146092
2018-05-24,0.00018189521664968913
2018-05-25,0.0010499723119401837
2018-05-28,0.0002485637067347401
2018-05-29,0.00039827613456878903
2018-05-30,0.00033585883604993243
2018-05-31,0.00022961483311592597
2018-06-01,8.669868639868815e-05
2018-06-04,0.00032406551726533105
2018-06-05,0.0002449849935174249
2018-06-06,0.000650736509471245
2018-06-07,0.0006759516657504491
2018-06-08,0.00024980290495886645
2018-06-11,0.00021415655900041666
2018-06-12,5.714351915133254e-05
2018-06-13,3.936320896055415e-06
2018-06-14,4.001722748340373e-05
2018-06-15,0.00014474569895883335
2018-06-18,0.0003293338126853688
2018-06-19,0.0009080268039917823
2018-06-20,0.0001497352565552227
2018-06-21,0.0001042958920926147
2018-06-22,8.74881656958776e-05
2018-06-25,0.00010044920303090398
2018-06-26,0.00012815668381190877
2018-06-27,6.685227760116123e-05
2018-06-28,0.0001487558899894995
2018-06-29,8.99224023945845e-05
2018-07-02,0.00024238627211323224
2018-07-03,0.0001529350772771622
2018-07-04,0.0008081129730272464
2018-07-05,0.0001945786567345344
2018-07-06,6.107156652660997e-05
2018-07-09,5.905659924936804e-05
2018-07-10,0.00011516373162139668
2018-07-11,3.741189018402773e-05
2018-07-12,0.00014289285076738846
2018-07-13,0.0004441339302217464
2018-07-16,0.0001241872622403518
2018-07-17,4.544467010573772e-05
2018-07-18,0.00041561106963195204
2018-07-19,0.0002545189189180233
2018-07-20,0.00021557401306234562
2018-07-23,0.000454112953359453
2018-07-24,0.000454112953359453
2018-07-25,9.919729523154133e-05
2018-07-26,8.407150450936629e-05
2018-07-27,0.00016007779047735345
2018-07-30,0.00010214680220417896
2018-07-31,7.865564448989369e-05
2018-08-01,4.832907355826316e-05
2018-08-02,6.0206684078725055e-05
2018-08-03,0.00010070760518187275
2018-08-06,7.805309211025937e-05
2018-08-07,0.0003193561757677303
2018-08-08,0.00018619353461143436
2018-08-09,7.91631175083802e-05
2018-08-10,4.375300672973203e-05
2018-08-13,8.040127755184637e-05
2018-08-14,4.979113423745746e-05
2018-08-15,4.979113423745746e-05
2018-08-16,4.526516157536836e-05
2018-08-17,0.0001613500217091483
2018-08-20,5.657087784657538e-06
2018-08-21,0.0001241872622403518
2018-08-22,4.6112087106299145e-05
2018-08-23,0.00010525750275362696
2018-08-24,1.8951619216067915e-05
2018-08-27,9.964768565274748e-06
2018-08-28,0.00010443245630094538
2018-08-29,4.979113423745746e-05
2018-08-30,1.887690791743275e-05
2018-08-31,9.62381377254614e-05
2018-09-04,9.964768565274748e-06
2018-09-05,8.285704645326364e-05
2018-09-06,6.369631705115003e-05
2018-09-07,2.2718414375825064e-05
2018-09-10,8.220567503347362e-05
2018-09-11,3.0638057004899004e-05
2018-09-12,0.00014418607831010138
2018-09-13,0.0007108949136941268
2018-09-14,0.00022516301326461517
2018-09-17,0.00013893976422019999
2018-09-18,0.00046566924140804085
2018-09-19,0.00017057010016260666
2018-09-20,0.00020892365632437418
2018-09-21,0.0003042151970509971
2018-09-24,0.0001830639110662997
2018-09-25,0.00010394308171817768
2018-09-26,0.0002152529503634768
2018-09-27,6.147851156671379e-05
2018-09-28,0.00012477091548065937
2018-10-01,8.197234416340454e-05
2018-10-02,2.0647849094572282e-05
2018-10-03,6.984095759698758e-05
2018-10-04,0.0001031632304906528
2018-10-05,2.072618495917347e-05
2018-10-08,0.000608545114314205
2018-10-09,0.00017967467652258253
2018-10-10,0.00012760311900911444
2018-10-11,0.00027672205426273945
2018-10-12,0.0005634741816086239
2018-10-15,0.00031485904267367613
2018-10-16,2.147932175080566e-05
2018-10-17,5.2790583500973214e-05
2018-10-18,0.00023807022413798457
2018-10-19,0.00019943858817556196
2018-10-22,0.0010288338154372184
2018-10-23,0.00012549606717880487
2018-10-24,5.6592304440617115e-05
2018-10-25,0.0011734374076907337
2018-10-26,5.407988275099392e-05
2018-10-29,5.520070814546373e-05
2018-10-30,0.0003030659712484705
2018-10-31,0.0002642035702395573
2018-11-01,0.0004945313773996417
2018-11-02,3.5662648550328064e-05
2018-11-05,0.00014124952652638922
2018-11-06,5.084770543306618e-05
2018-11-07,1.2736894961443092e-05
2018-11-08,5.084770543306618e-05
2018-11-09,0.00019788438506493535
2018-11-12,0.00026830300032934295
2018-11-13,0.00011196017743630325
2018-11-14,4.8893417125144525e-05
2018-11-15,3.375672448200049e-05
2018-11-16,0.00016530597180447888
2018-11-19,3.4419482126591604e-05
2018-11-20,2.1730134853715577e-05
2018-11-21,0.0005497682243137745
2018-11-22,4.8893417125144525e-05
2018-11-23,0.00013795391273880745
2018-11-26,0.00013795391273880745
2018-11-27,2.1814716105885488e-05
2018-11-28,4.927515566684934e-05
2018-11-29,3.3887735690460764e-05
2018-11-30,5.474906483999367e-06
2018-12-03,8.591984542851954e-05
2018-12-04,4.814312894549226e-05
2018-12-05,4.8893417125144525e-05
2018-12-06,8.658677656150454e-05
2018-12-07,0.00044927936388460747
2018-12-10,0.00011443226429734488
2018-12-11,4.814312894549226e-05
2018-12-12,2.131451775610969e-05
2018-12-13,0.00013946909219371927
2018-12-14,9.035942073883328e-05
2018-12-17,9.104987265167266e-05
2018-12-18,4.927515566684934e-05
2018-12-19,0.0002724927846624466
2018-12-20,4.851609753215034e-05
2018-12-21,6.693904507486468e-05
2018-12-24,2.2071444131826672e-05
2018-12-25,0.00020260243455117848
2018-12-26,0.00011196017743630325
2018-12-27,3.3155271192369414e-05
2018-12-28,3.8038837855215354e-05
2019-01-02,4.765249072932415e-05
2019-01-03,0.00024274034986165782
2019-01-04,0.0004364418936720124
2019-01-07,0.0002674181331438281
2019-01-08,0.00016951516477196294
2019-01-09,0.00039885042234101363
2019-01-10,0.00013196206556130284
2019-01-11,0.0003850758132016351
2019-01-14,0.00012528499398273109
2019-01-15,0.00016207305353203405
2019-01-16,0.00022518858882826582
2019-01-17,0.0006890977716109051
2019-01-18,0.0005166698718304656
2019-01-21,0.0005345664168145606
2019-01-22,0.0003203486027920931
2019-01-23,0.0006742784730518402
2019-01-24,0.00033727826283164284
2019-01-25,0.00024308714200507533
2019-01-28,6.794380256493985e-05
2019-01-29,0.00015707004578556703
2019-01-30,0.0001478539379723172
2019-01-31,2.7421289814059856e-05
2019-02-01,1.8131889448358552e-05
2019-02-11,0.00020693936712623694
2019-02-12,3.885886231956152e-05
2019-02-13,8.974314498490358e-05
2019-02-14,1.7761857582541413e-05
2019-02-15,1.7877476508048814e-05
2019-02-18,0.0005870806188280437
2019-02-19,0.0003926766896000651
2019-02-20,0.0001192375647318803
2019-02-21,0.0002663620589543528
2019-02-22,0.00032321675276578485
2019-02-25,0.0006337249941749973
2019-02-26,0.0002733967396637177
2019-02-27,6.436174620584827e-05
2019-02-28,0.00010873908041244248
2019-03-01,6.749837843791273e-05
2019-03-04,0.00021128785980135926
2019-03-05,0.00027375132717797826
2019-03-06,9.162728362177356e-05
2019-03-07,0.0002777158804107148
2019-03-08,0.00018641779992744378
2019-03-11,0.0004948645273969961
2019-03-12,0.0014238251781536599
2019-03-13,0.0002917870731081381
2019-03-14,8.945096876668572e-05
2019-03-15,0.0003520847204607303
2019-03-18,0.0004035089244980861
2019-03-19,0.0016322241768948168
2019-03-20,0.0019471001668810235
2019-03-21,0.00037772415951310625
2019-03-22,0.00011669138051089594
2019-03-25,7.906937446155371e-05
2019-03-26,0.00024393163969022168
2019-03-27,0.00020748451443621573
2019-03-28,0.0001501410062198918
2019-03-29,4.4502511745686634e-05
2019-04-01,9.716101773275606e-05
2019-04-02,4.465903013654025e-05
2019-04-03,4.0819439054023305e-05
2019-04-04,7.7865716554508e-05
2019-04-05,0.00014377121338958568
2019-04-08,3.12470505794407e-05
2019-04-09,0.00017854259317752225
2019-04-10,0.00012201266340618858
2019-04-11,6.13397574050748e-05
2019-04-12,0.00012201266340618858
2019-04-16,0.0003138904781894769
2019-04-17,4.4140486594433835e-05
2019-04-18,0.00024393163969022168
2019-04-19,7.963434284092608e-05
2019-04-22,0.00012201266340618858
2019-04-23,3.279270037947821e-05
2019-04-24,1.2763849721628664e-05
2019-04-25,1.814178280048828e-05
2019-04-26,2.0980288291179705e-05
2019-05-02,7.615536329347448e-05
2019-05-03,8.299582844668773e-05
2019-05-06,9.936201392454004e-05
2019-05-07,6.177843187342412e-05
2019-05-08,4.616055235384692e-05
2019-05-09,0.00027588195126582144
2019-05-10,1.0150650521667158e-05
2019-05-13,6.019254319245247e-05
2019-05-14,6.061894726230778e-05
2019-05-15,0.0011473538325758432
2019-05-16,1.9644451154090036e-05
2019-05-17,0.0004899023876559087
2019-05-20,0.00011171077344437635
2019-05-21,0.0003672247219103829
2019-05-22,0.00035071013443935007
2019-05-23,0.00011736289831105435
2019-05-24,0.00019430947198144358
2019-05-27,0.0001234090656091416
2019-05-28,0.0002982052157625459
2019-05-29,0.0001366199081223126
2019-05-30,4.383368383547741e-05
2019-05-31,8.299582844668773e-05
2019-06-03,9.936201392454004e-05
2019-06-04,0.00010576972316828225
2019-06-05,0.00012901484289776002
2019-06-06,1.0186645877481245e-05
2019-06-07,0.0001511968587885946
2019-06-10,0.00010307415517894815
2019-06-11,2.0906629514857217e-05
2019-06-12,4.4502511745686634e-05
2019-06-13,0.0001825824719038122
2019-06-14,0.00012201266340618858
2019-06-17,2.8396996924279823e-05
2019-06-18,2.8296475345663386e-05
2019-06-19,8.299582844668773e-05
2019-06-20,2.767205796934717e-05
2019-06-21,0.0003520701543162861
2019-06-24,0.0001540675416544995
2019-06-25,4.465903013654025e-05
2019-06-26,1.807762039503206e-05
2019-06-27,4.0819439054023305e-05
2019-06-28,6.112217026371352e-05
2019-07-01,2.1128778490048218e-05
2019-07-02,4.56697658353411e-05
2019-07-03,4.519376783797391e-06
2019-07-04,9.716101773275606e-05
2019-07-05,2.7575357715094033e-05
2019-07-08,4.481637571642863e-05
2019-07-09,1.807762039503206e-05
2019-07-10,3.194942761089499e-05
2019-07-11,4.0819439054023305e-05
2019-07-12,1.0222833039039356e-05
2019-07-15,2.1455964623121852e-05
2019-07-16,2.1455964623121852e-05
2019-07-17,2.1532548184310194e-05
2019-07-18,2.1686950538823083e-05
2019-07-19,3.3187082924436394e-05
2019-07-22,0.00012864176121736462
2019-07-23,0.00013501144586522488
2019-07-24,6.538361465496559e-05
2019-07-25,4.9644347590850736e-05
2019-07-26,5.064003342895274e-05
2019-07-29,8.595079721234138e-05
2019-07-30,8.531742495746693e-05
2019-07-31,5.064003342895274e-05
2019-08-01,9.441661755389227e-05
2019-08-02,0.00013911587154874234
2019-08-05,5.265638115795803e-05
2019-08-06,0.0010474254360132774
2019-08-07,3.913631542525671e-05
2019-08-08,3.9443874390250345e-05
2019-08-09,9.499269808295967e-05
2019-08-12,9.377127954958847e-05
2019-08-13,9.233642232946107e-05
2019-08-14,7.100387355754822e-05
2019-08-15,0.0003753759880485664
2019-08-16,7.164212854404115e-05
2019-08-19,3.8038837855215354e-05
2019-08-20,0.00015061256819193136
2019-08-21,2.109771331086263e-05
2019-08-22,1.198168765364211e-05
2019-08-23,0.00011414162746207339
2019-08-26,4.765249072932415e-05
2019-08-27,1.4558211122658844e-05
2019-08-28,0.0002409075734771028
2019-08-29,1.1651068867286344e-05
2019-08-30,2.3795491009312702e-05
2019-09-03,8.659124879367617e-05
2019-09-04,0.00013582617150859923
2019-09-05,0.00016369652437738137
2019-09-06,5.121332582723498e-05
2019-09-09,5.1406588079718076e-05
2019-09-10,8.900187177794116e-05
2019-09-11,0.00017488987562509623
2019-09-12,3.698688540620566e-05
2019-09-13,1.4558211122658844e-05
2019-09-16,9.942547653132672e-05
2019-09-17,5.437150390763513e-05
2019-09-18,2.1786467567926388e-05
2019-09-19,5.467803117484257e-06
2019-09-20,0.00045892573314363765
2019-09-23,0.00015944731028113098
2019-09-24,5.6468140851064646e-05
2019-09-25,0.00013455098218929083
2019-09-26,5.714351915133254e-05
2019-09-27,1.579751546871007e-05
2019-09-30,4.028198344280006e-05
2019-10-01,1.567279782582992e-05
2019-10-02,2.6539619798781415e-05
2019-10-03,2.289980012137288e-05
2019-10-04,7.676665761864875e-05
2019-10-07,5.770795552350161e-06
2019-10-08,2.7109015909431213e-05
2019-10-09,1.607289644052733e-05
2019-10-10,5.8140662362610576e-05
2019-10-11,4.147870518550642e-05
2019-10-14,0.0008075360193855499
2019-10-15,9.182466527982208e-05
2019-10-16,0.00016430040167954603
2019-10-17,6.222965053351691e-05
2019-10-18,0.00013802216580232897
2019-10-21,8.078699467889738e-05
2019-10-22,6.0626468434204666e-05
2019-10-23,1.3584327962106034e-05
2019-10-24,8.189749783412719e-05
2019-10-25,1.364007789089362e-05
2019-10-28,4.385594659147478e-05
2019-10-29,4.349548103971521e-05
2019-10-30,8.291664561545174e-05
2019-10-31,6.20985856302634e-06
2019-11-01,1.7131017577897274e-05
2019-11-04,1.7131017577897274e-05
2019-11-05,8.32605920247912e-05
2019-11-06,4.385594659147478e-05
2019-11-07,6.20985856302634e-06
2019-11-08,6.20985856302634e-06
2019-11-11,2.889181120577489e-05
2019-11-12,6.120982903748477e-05
2019-11-13,0.00023651647779658367
2019-11-14,1.6691033461259513e-05
2019-11-15,1.6691033461259513e-05
2019-11-18,0.00013321043293149532
2019-11-19,4.3675155997048827e-05
2019-11-20,1.4001265273773668e-05
2019-11-21,8.442266925490392e-05
2019-11-22,4.483939140706179e-05
2019-11-25,2.9539008898299916e-05
2019-11-26,0.00013431445059595626
2019-11-27,4.483939140706179e-05
2019-11-28,6.416670220397472e-05
2019-11-29,2.99126590921768e-05
2019-12-02,4.6050807287981636e-05
2019-12-03,0.0002590486089814191
2019-12-04,0.00013906552101793776
2019-12-05,6.416670220397472e-05
2019-12-06,6.457521824551195e-06
2019-12-09,1.44376966896449e-05
2019-12-10,2.5613103314948702e-05
2019-12-11,1.4498787425747369e-05
2019-12-12,1.8064828765287004e-05
2019-12-13,1.8064828765287004e-05
2019-12-16,8.870551934183952e-06
2019-12-17,3.0465019647627594e-05
2019-12-18,6.56328432274776e-05
2019-12-19,2.6423254954346278e-05
2019-12-20,8.983641039815231e-05
2019-12-23,4.772103231206794e-05
2019-12-24,0.00015022857083635835
2019-12-25,1.9329340122878135e-05
2019-12-26,1.5737281121267607e-05
2019-12-27,1.9329340122878135e-05
2019-12-30,0.0003783540602708721
2019-12-31,0.00018455120763555773
2020-01-02,3.259516048068252e-05
2020-01-03,4.3908383999004395e-05
2020-01-06,1.9878487888238953e-05
2020-01-07,5.0889658239480866e-05
2020-01-08,0.0005199808514508557
2020-01-09,8.43288104971849e-05
2020-01-10,0.0006132607727665433
2020-01-13,0.0005894316295137434
2020-01-14,0.0002602821219741832
2020-01-15,0.00015883657229260698
2020-01-16,8.530085191441793e-05
2020-01-17,0.00013867622958451948
2020-01-20,4.75743381580886e-05
2020-01-21,0.000126017910172321
2020-01-22,0.000249206292222048
2020-01-30,0.0006132607727665433
2020-01-31,0.0006038271277659647
2020-02-03,0.0010785839203986574
2020-02-04,0.0005645126628396315
2020-02-05,0.00011820738313935794
2020-02-06,0.0005279701004640901
2020-02-07,0.0004200826315308566
2020-02-10,0.00021730234971175844
2020-02-11,0.00030705858213714787
2020-02-12,0.0002521289917027149
2020-02-13,9.783809186640922e-05
2020-02-14,0.0002606260765763029
2020-02-17,0.00012840696389226244
2020-02-18,0.00021410527890057356
2020-02-19,7.975280660690836e-05
2020-02-20,7.975280660690836e-05
2020-02-21,3.337150932524023e-05
2020-02-24,0.00045517878867687894
2020-02-25,0.00024145152664862245
2020-02-26,0.00015595146706558313
2020-02-27,0.00018631446954279105
2020-02-28,0.00017853538361940906
2020-03-02,6.0417724019816405e-05
2020-03-03,0.00011923756473188318
2020-03-04,0.00012106503597050962
2020-03-05,5.299285104081153e-05
2020-03-06,3.543820975231825e-05
2020-03-09,0.0006358154836255657
2020-03-10,0.0008155714066072766
2020-03-11,0.0011710029981637372
2020-03-12,0.0016422413564177744
2020-03-13,0.0016960050237204065
2020-03-16,0.0013418256195068664
2020-03-17,0.0006274875331279508
2020-03-18,0.00023159299828101075
2020-03-19,0.0014000539811867148
2020-03-20,0.001029058279121994
2020-03-23,0.0016590648794151434
2020-03-24,0.00015928344976966243
2020-03-25,0.00019683866755573862
2020-03-26,0.0002147743138567773
2020-03-27,0.0002678157808093377
2020-03-30,0.0005703124531332193
2020-03-31,0.0012022350689165518
2020-04-01,0.00020523405881361952
2020-04-03,0.0005303460360880532
2020-04-06,0.0010507337942533817
2020-04-07,0.000462828406748938
2020-04-08,0.00039684375542674153
2020-04-09,0.0002573407549015151
2020-04-10,0.00016409175596915538
2020-04-13,0.0002852837469819697
2020-04-14,6.265124599899203e-05
2020-04-15,0.0003070088107104904
2020-04-16,0.0007967921041207509
2020-04-17,0.00036412973221444157
2020-04-20,0.00036240029715510464
2020-04-21,0.0025641832651283965
2020-04-22,0.0008338518878783209
2020-04-23,0.0003287522595214915
2020-04-24,0.0013919129701146099
2020-04-27,0.0004236465304475254
2020-04-28,7.939820578885102e-05
2020-04-29,0.00017220689700434146
2020-05-04,0.0001461133991646356
2020-05-05,2.0482209897658792e-05
2020-05-06,0.00018079388707001448
2020-05-07,0.00017998700555799183
2020-05-08,0.00011745116246899175
2020-05-11,3.9665784486292916e-05
2020-05-12,0.0007043018617353372
2020-05-13,0.0005830494204532074
2020-05-14,7.277527147939893e-05
2020-05-15,0.0003520218892522781
2020-05-18,0.00035876756244965105
2020-05-19,0.00010323631964236314
2020-05-20,0.00026445500698538154
2020-05-21,0.00012840696389226244
2020-05-22,4.970187533409581e-05
2020-05-25,0.00042179887664823526
2020-05-26,9.604158820461645e-05
2020-05-27,9.337285511459753e-05
2020-05-28,0.00013329852368811415
2020-05-29,4.758409671080355e-05
2020-06-01,0.0001642174753503588
2020-06-02,0.0002065026678673159
2020-06-03,7.277527147939893e-05
2020-06-04,7.277527147939893e-05
2020-06-05,4.670821226802349e-05
2020-06-08,7.016011889619295e-05
2020-06-09,0.0001574271995763638
2020-06-10,0.0001021688449564114
2020-06-11,0.0010695115898667921
2020-06-12,0.0005548115838144644
2020-06-15,0.0004948645273969961
2020-06-16,0.0001347856706813545
2020-06-17,0.0011749477707247503
2020-06-18,0.0001999845090155794
2020-06-19,6.600723017692766e-05
2020-06-22,0.001417669934012476
2020-06-23,0.00021663041459978814
2020-06-24,0.0003205414079387646
2020-06-25,0.0002440407884380616
2020-06-26,0.00038032024066615423
2020-06-29,0.0011600407759686147
2020-06-30,0.00019828296835861593
2020-07-01,0.0005043376114399257
2020-07-02,7.016011889619295e-05
2020-07-03,0.00031311660199115343
2020-07-06,0.0001823991505893554
2020-07-07,6.640379468863106e-05
2020-07-08,0.00012160079700660904
2020-07-09,1.6488513670128787e-05
2020-07-10,6.667493087746833e-05
2020-07-13,4.8074129744823786e-05
2020-07-14,0.0005431936997292975
2020-07-15,0.00013831436387250483
2020-07-16,5.56852394903405e-06
2020-07-17,0.0003388525063745884
2020-07-20,0.0002007193445330073
2020-07-21,0.00024115834694047022
2020-07-22,0.0001032129572701288
2020-07-23,0.00022733529527258563
2020-07-24,0.001178351569597232
2020-07-27,0.001066139106764327
2020-07-28,0.000862128409437323
2020-07-29,0.0005609712915162054
2020-07-30,0.00014240686416746256
2020-07-31,0.0003077209813361953
2020-08-03,0.00032098636132737074
2020-08-04,0.0001397134770420017
2020-08-05,0.0007061017481535449
2020-08-06,0.00012127656127768482
2020-08-07,6.728780971541917e-05
2020-08-10,0.00012488836877540922
2020-08-11,0.00019865920671113064
2020-08-12,5.024929289256483e-05
2020-08-13,0.00012716284550927823
2020-08-14,7.351388674856889e-05
2020-08-17,4.42101126119639e-05
2020-08-18,7.476216667514007e-06
2020-08-19,7.351388674856889e-05
2020-08-20,1.80834392640555e-05
2020-08-21,0.000521564126587189
2020-08-24,0.00010936553185257734
2020-08-25,8.734753117714115e-05
2020-08-26,0.00011032402211012568
2020-08-27,4.508341993915822e-05
2020-08-28,0.00017380678761392927
2020-08-31,0.00010936553185257734
2020-09-01,0.00014373955814415583
2020-09-03,7.945714148627344e-05
2020-09-04,8.659124879367617e-05
2020-09-07,7.945714148627344e-05
2020-09-08,2.720482920293888e-05
2020-09-09,2.6970086167168453e-05
2020-09-10,0.0002036117555186267
2020-09-11,0.00024160129167042176
2020-09-14,0.00016232613207579232
2020-09-15,0.00022875781570059898
2020-09-16,2.47515372554062e-05
2020-09-17,7.291330411511471e-05
2020-09-18,0.0001313332632426265
2020-09-21,2.550041573775994e-05
2020-09-22,5.7136308990892744e-05
2020-09-23,1.5508792046167803e-05
2020-09-24,4.1552941415212744e-05
2020-09-25,8.11708733378394e-05
2020-09-28,4.190202625694562e-05
2020-09-29,5.810737483073675e-05
2020-09-30,4.355524929988784e-05
2020-10-01,1.6117860005577086e-05
2020-10-02,0.00017233239935830023
2020-10-05,8.255211330801567e-05
2020-10-06,8.049321709135736e-05
2020-10-07,1.5583019418337008e-05
2020-10-08,6.297150471953756e-05
2020-10-09,4.2052982029746804e-05
2020-10-12,0.00010286845138303759
2020-10-13,2.5934726785320138e-05
2020-10-14,6.490605879184035e-05
2020-10-15,0.00011230359632855342
2020-10-16,2.6283802650707488e-05
2020-10-19,0.00011230359632855342
2020-10-20,0.00048821047786164624
2020-10-21,0.00011230359632855342
2020-10-22,6.0422105095221634e-05
2020-10-23,0.00010841947873844677
2020-10-26,0.00014373955814415583
2020-10-27,0.00011327632974317896
