date,parkinson_variance
2021-03-29,0.001091844524007756
2021-03-30,0.0006317128059689168
2021-03-31,0.00013339348841563206
2021-04-01,0.0008712104904343346
2021-04-02,0.0002693734393829544
2021-04-05,0.0001139720120729785
2021-04-06,0.0001653918014381685
2021-04-07,0.0003530129875943802
2021-04-08,0.000258228377082422
2021-04-09,0.00012338312832094515
2021-04-12,0.00012623232997386856
2021-04-13,9.241633609954039e-05
2021-04-14,0.00017712035991540137
2021-04-15,6.487287702460845e-05
2021-04-16,0.00022067600808914863
2021-04-19,0.0018917254072407146
2021-04-20,0.000598543282483876
2021-04-22,0.0002991700236828599
2021-04-23,0.00031723998900090263
2021-04-26,0.00024272499041479934
2021-04-27,0.00019660305231554458
2021-04-28,0.0008369426021470708
2021-04-29,0.00026105859737349794
2021-05-04,0.0021770952360520303
2021-05-05,0.00014377121338958568
2021-05-06,0.000123938976713721
2021-05-07,0.0003449189033204494
2021-05-10,0.0002179503530372203
2021-05-11,0.00022040636241099697
2021-05-12,0.0004398081772662354
2021-05-13,0.00019537486616030668
2021-05-14,0.00038484598545755695
2021-05-17,0.000825382365632134
2021-05-18,6.655852668370657e-05
2021-05-19,0.0007428498872776337
2021-05-20,0.0001346334673820277
2021-05-21,0.0014446642129720374
2021-05-24,7.342100749474435e-05
2021-05-25,0.00018188698102644018
2021-05-26,0.00020360047855715846
2021-05-27,0.0002610052147252283
2021-05-28,8.407150450936629e-05
2021-05-31,0.0003065669294154657
2021-06-01,0.00020360047855715846
2021-06-02,0.00023253255303770697
2021-06-03,0.0008274118044696023
2021-06-04,0.0001463917434946558
2021-06-07,0.0014713456103717505
2021-06-08,0.0005166868051837011
2021-06-09,0.0005646119480755666
2021-06-10,0.0009124629710350294
2021-06-11,0.00042666933305132314
2021-06-14,0.000450687234832927
2021-06-15,0.0016316872442297481
2021-06-16,0.000438749446854834
2021-06-17,0.0005608273163309884
2021-06-18,0.00010978721505070366
2021-06-21,0.00012345827948810652
2021-06-22,8.950734479718165e-05
2021-06-23,0.00035058130920796905
2021-06-24,0.00029589093814735373
2021-06-25,0.0004049664706219912
2021-06-28,0.00030630368047545415
2021-06-29,4.302676745462786e-05
2021-06-30,7.901360666742979e-05
2021-07-01,0.0001857934681065322
2021-07-02,6.0758675209611635e-05
2021-07-05,0.0002480333746557049
2021-07-06,0.0031839914049405457
2021-07-07,0.0013222221058963356
2021-07-08,0.00020687582912662014
2021-07-09,0.0018213541310882937
2021-07-12,0.0015793224145699786
2021-07-13,0.0012503083752047506
2021-07-14,0.0014290837792771771
2021-07-15,0.00129622668924493
2021-07-16,0.0003630951524691098
2021-07-19,0.00035058130920796905
2021-07-20,0.00043616085079279163
2021-07-21,0.00010738931964659454
2021-07-22,0.0008886475300118849
2021-07-23,0.001855620115407289
2021-07-26,0.0016259801917752044
2021-07-27,0.0012243609076303713
2021-07-28,0.000663827183761735
2021-07-29,0.0005221313350003745
2021-07-30,0.00010177245719909153
2021-08-02,0.0006126024658848711
2021-08-03,0.0001857676452925188
2021-08-04,0.0003154038576971901
2021-08-05,0.00014454182416766511
2021-08-06,7.478971994903617e-05
2021-08-09,0.00023621768997738262
2021-08-10,0.0005764876575448847
2021-08-11,0.00040738140572560677
2021-08-12,9.388063057605057e-05
2021-08-13,0.0005071352034168372
2021-08-16,0.00012017219880266369
2021-08-17,0.0005650606594591269
2021-08-18,0.0004622024227405401
2021-08-19,0.000718504004383652
2021-08-20,0.0009206951385717651
2021-08-23,0.000750470818200307
2021-08-24,0.00034566294456741213
2021-08-25,0.0002841735722475783
2021-08-26,0.0006101152567038006
2021-08-27,0.00044434045050224704
2021-08-30,0.0002868815094728314
2021-08-31,0.00026767457855794724
2021-09-01,0.00013683104922269077
2021-09-06,0.00011955547834942122
2021-09-07,0.00015857221772071727
2021-09-08,0.00026008093810637653
2021-09-09,2.193070426437372e-05
2021-09-10,0.00012982731220621008
2021-09-13,0.00136180767982474
2021-09-14,0.0001742315175264758
2021-09-15,3.6519421703344215e-05
2021-09-16,0.0004785251262704202
2021-09-17,0.0009201433568730555
2021-09-20,0.0005479124798793044
2021-09-21,0.0026758304583947836
2021-09-22,0.000582500305027648
2021-09-23,0.006605335863910594
2021-09-24,0.0005789207227282037
2021-09-27,0.0008225113555798393
2021-09-28,0.0003872516201551275
2021-09-29,0.0010392295785100437
2021-09-30,0.0012810231032135777
2021-10-01,0.002475003188877779
2021-10-04,0.0015877438755276803
2021-10-05,0.00034910284295608867
2021-10-06,0.0005398392382230553
2021-10-07,0.0005922329832556449
2021-10-08,0.00040540665473981973
2021-10-11,0.00010691055899856574
2021-10-12,0.0009985654685495367
2021-10-13,0.0002666416785518479
2021-10-14,0.0005171875761672489
2021-10-15,0.0001197035134659766
2021-10-18,0.0004921866776672835
2021-10-19,8.863856964939826e-05
2021-10-20,0.0008739652184777068
2021-10-21,0.0004851628409763582
2021-10-22,0.000273029401931963
2021-10-25,0.0007750002155473456
2021-10-26,0.00017108351924122466
2021-10-27,5.222691162928289e-05
2021-10-28,0.0002754391766797636
2021-10-29,3.954720007020888e-05
2021-11-01,0.000316002936989363
2021-11-02,0.0001235722874298919
2021-11-03,0.0001372234971184454
2021-11-04,0.0002656440559259369
2021-11-05,0.0015273170885452881
2021-11-08,0.00045466339586157465
2021-11-09,0.00048268558985479294
2021-11-10,0.0001251469142110412
2021-11-11,3.361378613360651e-05
2021-11-12,3.486989893401289e-05
2021-11-15,1.5185377971751182e-05
2021-11-16,0.00029563168533048483
2021-11-17,0.00042120580845924943
2021-11-18,0.0003218283361603281
2021-11-19,0.0016967978082347963
2021-11-22,0.0008017827571044624
2021-11-23,0.000283368546317233
2021-11-24,0.00011382220789983132
2021-11-25,0.00013273390143878267
2021-11-26,0.0004813775902033013
2021-11-29,0.00014479248101681165
2021-11-30,0.0006522594912831841
2021-12-01,0.000164882537330996
2021-12-02,8.367592120309598e-05
2021-12-03,0.0004662648070226387
2021-12-06,0.00029563168533048483
2021-12-07,0.0010114656258089505
2021-12-08,0.0004521691402418703
2021-12-09,0.000529051340972431
2021-12-10,0.0004172809088748764
2021-12-13,0.00039249352692718315
2021-12-14,0.00035037295020084373
2021-12-15,0.000266887861840076
2021-12-16,0.00020041061532185704
2021-12-17,9.414085275016851e-05
2021-12-20,0.00039323461273525897
2021-12-21,0.0012150705927173868
2021-12-22,0.000386309191721863
2021-12-23,0.0005535649978899025
2021-12-24,0.00017719734996701457
2021-12-27,0.00015211455096240245
2021-12-28,0.0001251366878158296
2021-12-29,0.000202977893349711
2021-12-30,7.701842171850456e-05
2021-12-31,0.00012049453934617765
2022-01-04,5.064344783691776e-05
2022-01-05,9.873441189126631e-05
2022-01-06,0.00015000805455964175
2022-01-07,0.00014502130475962008
2022-01-10,0.0015878223003615408
2022-01-11,0.00012606279095945424
2022-01-12,0.000687268527838074
2022-01-13,0.0001803866421781196
2022-01-14,0.00019962875491727177
2022-01-17,0.002614834060054264
2022-01-18,0.0013656495094342765
2022-01-19,0.0013500501814796926
2022-01-20,0.0001313232044786299
2022-01-21,0.00038698878638324514
2022-01-24,0.001554898292215791
2022-01-25,0.0008138501451452018
2022-01-26,0.001346654462130886
2022-01-27,0.0005858126864979226
2022-01-28,0.0009622689071949823
2022-02-07,0.00046114888983945503
2022-02-08,0.0013571054575342364
2022-02-09,0.0002034841152537349
2022-02-10,0.00021033390353609904
2022-02-11,0.0004435079858401184
2022-02-14,0.0004245135720778807
2022-02-15,5.13576813639869e-05
2022-02-16,0.0002058442248467379
2022-02-17,0.0007537000249899368
2022-02-18,0.0005688886525931122
2022-02-21,9.880897773777886e-05
2022-02-22,0.0005729136030470152
2022-02-23,0.0011497598025645179
2022-02-24,0.0004955027966340718
2022-02-25,0.0005786668962796702
2022-02-28,0.0005843901520594879
2022-03-01,0.00022320670398945524
2022-03-02,0.00032314733820457836
2022-03-03,0.0013685592304598408
2022-03-04,0.0004004804234698297
2022-03-07,0.0009246676514470729
2022-03-08,0.0016103413536197257
2022-03-09,0.0006703800783012418
2022-03-10,0.0007996677488878513
2022-03-11,0.0005066529707138139
2022-03-14,0.0015010431392722284
2022-03-15,0.0012550396025123966
2022-03-16,0.001598845026097544
2022-03-17,0.0008592852963793731
2022-03-18,0.00023415951073000243
2022-03-21,0.001050461524083864
2022-03-22,0.0015602762295216825
2022-03-23,0.000777475798693744
2022-03-24,0.000857795926589891
2022-03-25,0.0003388391632910556
2022-03-28,0.0009726624778970104
2022-03-29,0.002209326315222377
2022-03-30,0.0012862293073464411
2022-03-31,0.0003787466133697736
2022-04-01,0.0003246428309319713
2022-04-04,0.00040358289520561015
2022-04-05,0.0007834665506379438
2022-04-06,0.0007419137695264836
2022-04-07,0.0006657983335153704
2022-04-08,0.0006571114477027282
2022-04-12,0.0006421318527015334
2022-04-13,0.0012275684698392162
2022-04-14,0.0008460360268310249
2022-04-15,0.000508313849447797
2022-04-18,0.0005956646136032814
2022-04-19,0.001453252295726597
2022-04-20,0.0015057056564017652
2022-04-21,0.0017222448140391112
2022-04-22,0.0025593442109142555
2022-04-25,0.002424115132901898
2022-04-26,0.0025285737595351276
2022-04-27,0.0018137399989118365
2022-04-28,0.0006011761940097487
2022-04-29,0.0026098182399469506
2022-05-04,0.0006032067769358731
2022-05-05,0.0013782494460878785
2022-05-06,0.0008518224979618492
2022-05-09,0.0014557816129013015
2022-05-10,0.0016075637925752223
2022-05-11,0.0005737273460907003
2022-05-12,0.0017680483594610986
2022-05-13,0.0018412418025828485
2022-05-16,0.0026427344247439933
2022-05-17,0.003761983766611535
2022-05-18,0.0006425776183567526
2022-05-19,0.004533611339840823
2022-05-20,0.0004990033740069087
2022-05-23,0.0012598166254600685
2022-05-24,0.0012532323481457021
2022-05-25,0.00043262194527914457
2022-05-26,0.0005102639590926939
2022-05-27,0.0004074207174237098
2022-05-30,0.0009128797278504307
2022-05-31,0.001502633506902884
2022-06-01,0.00100734641759248
2022-06-02,0.0004683679161674649
2022-06-03,0.0
2022-06-06,0.0006230393985690118
2022-06-07,0.00421268299387556
2022-06-08,0.00025589303742398496
2022-06-09,0.0002193759789039251
2022-06-10,0.0013651752581970303
2022-06-13,0.0017356423251595734
2022-06-14,0.001029496254956309
2022-06-15,0.001302648937761467
2022-06-16,0.0020097515189501695
2022-06-17,0.0009638856245830794
2022-06-20,0.001161527642748986
2022-06-21,0.0017519602115538167
2022-06-22,0.0032230679378466454
2022-06-23,0.0026282189964881458
2022-06-24,0.00043115118473626053
2022-06-27,0.001002242672817995
2022-06-28,0.0005973900945970987
2022-06-29,0.0008453721134569911
2022-06-30,0.00045338285267736367
2022-07-01,0.001080676815088724
2022-07-04,0.002191706778830059
2022-07-05,0.0017326953917657898
2022-07-06,0.0011326132080968707
2022-07-07,0.0026626376125990663
2022-07-08,0.0015026437726797866
2022-07-11,0.0015654079218254083
2022-07-12,0.0013807509890482194
2022-07-13,0.0011160303293503945
2022-07-14,0.0005256563518895822
2022-07-15,0.00018536189633444554
2022-07-18,0.0011303542815465876
2022-07-19,0.0013813190920192078
2022-07-20,0.00018698952057349095
2022-07-21,0.0002803343900568818
2022-07-22,0.00044392337208095924
2022-07-25,0.00024157659827918964
2022-07-26,0.0003935753324528227
2022-07-27,0.00022591736571576975
2022-07-28,0.00017063084960763732
2022-07-29,0.0018923653158317854
2022-08-01,0.002589755770803678
2022-08-02,0.0005436599857729847
2022-08-03,0.0006272694213234654
2022-08-04,0.0005388426456573311
2022-08-05,2.7880644793772694e-05
2022-08-08,0.0005330510404812868
2022-08-09,0.0009270167783282325
2022-08-10,0.0002518623367822254
2022-08-11,0.0007437395497326512
2022-08-12,0.00041981491562660916
2022-08-15,0.0002600304290727788
2022-08-16,0.00016261066116529484
2022-08-17,0.00020167403834722423
2022-08-18,0.0004064241542349351
2022-08-19,0.00031646954923993993
2022-08-22,0.00012075755217910167
2022-08-23,0.00014066530085263452
2022-08-24,0.0008718350211250506
2022-08-25,0.0008044126138736149
2022-08-26,0.00018347853657445007
2022-08-29,0.0004820930852287544
2022-08-30,0.0003680225872874359
2022-08-31,0.0001922510757457195
2022-09-05,0.00029819684986584163
2022-09-06,0.00031197424874919883
2022-09-07,0.001555556726344855
2022-09-08,0.000399298576621998
2022-09-09,0.0004972855472755788
2022-09-12,0.0005175950620048087
2022-09-13,0.00018253121401496836
2022-09-14,0.0002597198391544045
2022-09-15,0.0002742995237848232
2022-09-16,0.0005806636632328212
2022-09-19,0.0007565689783958036
2022-09-20,0.0008527899057630854
2022-09-21,0.00017570376560254721
2022-09-22,0.0003157587218784032
2022-09-23,0.00023118877891545173
2022-09-26,0.001213733292566154
2022-09-27,0.0015077118751682186
2022-09-28,0.0016143006971483672
2022-09-29,0.0038493532336398716
2022-09-30,0.004987422813076885
2022-10-03,0.0032582426618871503
2022-10-04,0.0007440401107437452
2022-10-05,0.0004779088273721286
2022-10-06,0.0029609313025433888
2022-10-07,0.0011665992599721865
2022-10-10,0.002543324447796487
2022-10-11,0.0012210256642762607
2022-10-12,0.0015997219092919405
2022-10-13,0.00046968987345543886
2022-10-14,0.0007929843877514964
2022-10-17,0.001386538086113107
2022-10-18,0.001169933255080334
2022-10-19,0.0004152403737580766
2022-10-20,0.0010913689429447814
2022-10-21,0.002167935050520309
2022-10-24,0.0011967015397972298
2022-10-25,0.0022591037790614453
2022-10-26,0.0002742095250698413
2022-10-27,0.0011690152190126225
2022-10-28,0.0005541476644293874
2022-10-31,0.0013896377382456302
2022-11-01,0.0006348165695357017
2022-11-02,0.0008596767466268433
2022-11-03,0.0004220899601458169
2022-11-04,0.0009739948090034394
2022-11-07,0.0015104651270180396
2022-11-08,0.0002933817006487152
2022-11-09,0.00035198359398680386
2022-11-10,0.0011320583728503077
2022-11-11,0.0032296380290245817
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.00701070687236747
2022-11-17,0.00044659598342267146
2022-11-18,0.0019529829263874399
2022-11-21,0.002242476720440941
2022-11-22,0.004078731347634228
2022-11-23,0.0006388870720619015
2022-11-24,0.000940143211482327
2022-11-25,0.0015204613681785958
2022-11-28,0.0008803109934110928
2022-11-29,0.0008267781293340663
2022-11-30,0.000587557624627799
2022-12-01,0.003390524589024511
2022-12-02,0.0027765088352985027
2022-12-05,0.0004433015809270704
2022-12-06,0.0024675312697966527
2022-12-07,0.0007213105802100472
2022-12-08,0.0007353578027139807
2022-12-09,0.0005110551990570443
2022-12-12,0.00038143585159141323
2022-12-13,0.00022297822750129016
2022-12-14,0.001141973898169299
2022-12-15,0.0001531829539299745
2022-12-16,0.0001330211182186972
2022-12-19,0.0009593197649260696
2022-12-20,0.0016406646928459774
2022-12-21,0.002466995431216342
2022-12-22,0.0006825339948165071
2022-12-23,0.0001737662426789749
2022-12-26,0.0015365714421632663
2022-12-27,0.002023337626954754
2022-12-28,0.0006185438149872132
2022-12-29,0.00023969043125238805
2022-12-30,0.00027075915751201886
2023-01-03,0.0005896295260459775
2023-01-04,0.00038836190223956826
2023-01-05,0.00013970810982603178
2023-01-06,0.0006825339948165071
2023-01-09,0.00041949507935117687
2023-01-10,0.00044028444190527663
2023-01-11,0.0001333670447446652
2023-01-12,0.00016178959307356616
2023-01-13,0.0002480817144718678
2023-01-16,0.00010996155848296684
2023-01-17,0.0007875755175997953
2023-01-18,6.633278462119668e-05
2023-01-19,0.0002859078032321943
2023-01-27,0.0007332633130958237
2023-01-30,0.00012703355663260316
2023-01-31,0.0006954387844773911
2023-02-01,0.0009706303382191107
2023-02-02,0.0009542863767317088
2023-02-03,0.0003350048605060448
2023-02-06,0.0004687433248629384
2023-02-07,0.0008736392540524877
2023-02-08,0.0006268631529974438
2023-02-09,0.00026162558708289996
2023-02-10,0.00011906722469390053
2023-02-13,0.001136926861968573
2023-02-14,0.0002185020204269202
2023-02-15,0.0002846601754235577
2023-02-16,0.0002112070264518404
2023-02-17,0.00010414598063304284
2023-02-20,0.0004491866985898824
2023-02-21,0.00017201299353130088
2023-02-22,0.0002112070264518404
2023-02-23,0.0007744362587587533
2023-02-24,0.0004960599290571339
2023-02-27,0.0004201693414355739
2023-02-28,0.00047442094045400805
2023-03-01,0.000118375042519258
2023-03-02,0.0001399994513924267
2023-03-03,0.0002025672037057966
2023-03-06,0.00011511964605937511
2023-03-07,0.00020803238826370296
2023-03-08,0.00017266298341746134
2023-03-09,0.0003522778072497247
2023-03-10,0.0006392653913184696
2023-03-13,0.00022529761182501348
2023-03-14,0.0002644113073568038
2023-03-15,0.00016111086863835773
2023-03-16,0.00011072480596496528
2023-03-17,0.00010589950491001218
2023-03-20,0.00039599942404465536
2023-03-21,0.0005647802879723149
2023-03-22,8.909489133847822e-05
2023-03-23,0.00011511964605937511
2023-03-24,5.214665101359994e-05
2023-03-27,5.0043516274769804e-05
2023-03-28,0.00019397366085143023
2023-03-29,8.738430234458043e-05
2023-03-30,0.000386945713035032
2023-03-31,8.838908553701504e-05
2023-04-03,6.598146441014878e-05
2023-04-04,0.0004205661750722571
2023-04-05,0.0002406261345710959
2023-04-06,0.00035538109472947783
2023-04-07,0.00015688712095699505
2023-04-10,0.0001859587828278297
2023-04-11,8.407150450936629e-05
2023-04-12,0.00015198228903737606
2023-04-13,0.000794213931695029
2023-04-14,0.0006167519894915294
2023-04-17,0.0004531498006445544
2023-04-18,0.00031906286376324697
2023-04-19,0.0004899386678057478
2023-04-20,0.00010221779461412844
2023-04-21,0.0007363192881300604
2023-04-24,0.00022443626373755632
2023-04-25,0.00010965833895373208
2023-04-26,6.685227760116337e-05
2023-04-27,0.0001600714033071197
2023-04-28,0.00016068631934547555
2023-05-04,0.00022792183934235055
2023-05-05,6.659298501478053e-05
2023-05-08,4.8641383956544155e-05
2023-05-09,8.54794964323082e-05
2023-05-10,3.39755006721196e-05
2023-05-11,0.0003380436192534189
2023-05-12,6.506844440699952e-05
2023-05-15,4.8081385830825855e-05
2023-05-16,8.714850239049186e-05
2023-05-17,0.0001361726196868384
2023-05-18,3.6495148258480134e-05
2023-05-19,7.148747854850024e-05
2023-05-22,5.10045945198726e-05
2023-05-23,0.0004011701736110032
2023-05-24,0.00013670336769421504
2023-05-25,5.248268182016075e-05
2023-05-26,0.00020372561217403253
2023-05-29,0.0004011701736110032
2023-05-30,0.0006224142425690746
2023-05-31,0.0001265893348730638
2023-06-01,0.0002093548440114875
2023-06-02,0.00029788628291430296
2023-06-05,0.0018845048721529512
2023-06-06,0.00019977401353774295
2023-06-07,0.0005187905532538312
2023-06-08,0.00039831055684500346
2023-06-09,0.0017944815489283536
2023-06-12,0.0004710794715405545
2023-06-13,0.0008111617045963839
2023-06-14,0.0004040236182296363
2023-06-15,0.0001827370128727351
2023-06-16,0.000526894269506633
2023-06-19,0.00013990680430968626
2023-06-20,0.0002690219185753176
2023-06-21,0.00010806635300536287
2023-06-22,0.0007202341863292132
2023-06-23,0.00012065531786827474
2023-06-26,0.0005342181332556064
2023-06-27,0.00043728665417219016
2023-06-28,0.0001184783682813612
2023-06-29,0.0006830742422420409
2023-06-30,0.00017423151752647242
2023-07-03,0.00028086482841785306
2023-07-04,0.00010718409040034163
2023-07-05,0.0006374779604075207
2023-07-06,0.00013554608062983945
2023-07-07,0.00020119858462393147
2023-07-10,6.46251012781959e-05
2023-07-11,0.00023042550999159597
2023-07-12,0.00035216193612088017
2023-07-13,0.0012866063766100748
2023-07-14,0.00033994125036177636
2023-07-17,0.00013805736253945857
2023-07-18,0.00022933265511390744
2023-07-19,0.00012170037623843269
2023-07-20,0.0003657819481580284
2023-07-21,8.060410848108653e-05
2023-07-24,0.0001540473253573107
2023-07-25,0.00015679386762548728
2023-07-26,0.0002986521737290587
2023-07-27,0.00016076192035149729
2023-07-28,0.00022679931843892683
2023-07-31,0.00015236325869740926
2023-08-01,0.0013520621864105062
2023-08-02,0.00016761230390039913
2023-08-03,0.00028819242867741376
2023-08-04,0.0001468594993475847
2023-08-07,0.00012892362612450654
2023-08-08,0.0001680617682869125
2023-08-09,7.824709696830366e-05
2023-08-10,0.00025909908811796154
2023-08-11,0.0003476954149777239
2023-08-14,0.00012968558126373226
2023-08-15,0.0006193248601069034
2023-08-16,0.00017908635601461822
2023-08-17,7.537184434554485e-05
2023-08-18,0.001835590957141515
2023-08-21,0.0005323288988122094
2023-08-22,0.0012712749087037468
2023-08-23,0.00020160483292613356
2023-08-24,0.0007206103466394688
2023-08-25,0.0015687950296396206
2023-08-28,0.0007352058517281026
2023-08-29,0.0002735765167361041
2023-08-30,0.00022375419272057813
2023-08-31,0.0007890580258148956
2023-09-05,0.0009242442454991193
2023-09-06,0.000445322853933744
2023-09-07,0.0004503468109078759
2023-09-08,0.0008295714586893881
2023-09-11,0.0006471771515369709
2023-09-12,0.00012332145416725173
2023-09-13,0.00035849450776338234
2023-09-14,0.0003150016615072424
2023-09-15,0.00013901255815744704
2023-09-18,0.000281856425353565
2023-09-19,0.0006919018739210085
2023-09-20,0.0007328576751074662
2023-09-21,0.0004592320347647183
2023-09-22,0.002666978740801256
2023-09-25,0.0022517938979478955
2023-09-26,0.0005851963119967897
2023-09-27,0.0016361063297814103
2023-09-28,0.0007166322352833421
2023-09-29,0.00027305643946287666
2023-10-02,0.00011809799425941508
2023-10-03,0.00046886775048389116
2023-10-04,0.0017931512660966334
2023-10-05,0.0006390513164080391
2023-10-06,0.0005594009494619762
2023-10-09,0.00044515110384439133
2023-10-10,0.00034900977021772104
2023-10-11,0.00020837674649111477
2023-10-12,0.0007145959645756223
2023-10-13,0.0002920121621876464
2023-10-16,0.0004079110228619604
2023-10-17,0.0024188033459159003
2023-10-18,0.0014554805704198686
2023-10-19,0.0003746374763488118
2023-10-20,0.00119732441878679
2023-10-23,0.0008866885949668009
2023-10-24,0.00043752846484932615
2023-10-25,0.0001809804015430949
2023-10-26,0.0011353762629474982
2023-10-27,0.0012941579965490978
2023-10-30,0.0007487222732071476
2023-10-31,0.0008878562956499544
2023-11-01,0.0008472085208687201
2023-11-02,0.00124756575455161
2023-11-03,0.00017803313331435749
2023-11-06,0.0005437429660554871
2023-11-07,0.00047618972301866243
2023-11-08,0.001244288454446885
2023-11-09,0.00021876758145032393
2023-11-10,0.0005049959514105359
2023-11-13,0.00028255981069033717
2023-11-14,0.00023364717461591035
2023-11-15,4.013339755252397e-05
2023-11-16,0.00038724207876217386
2023-11-17,0.0004975440167460323
2023-11-20,0.00035311980788953646
2023-11-21,9.078042623611684e-05
2023-11-22,0.0002826290675067738
2023-11-23,0.0006720277406178103
2023-11-24,0.000728830463942274
2023-11-27,0.00014352269582968715
2023-11-28,0.00020174582558223325
2023-11-29,8.963771085933664e-05
2023-11-30,0.00014367701457371202
2023-12-01,0.0001950818141144215
2023-12-04,0.0001401422701119515
2023-12-05,0.0001802635062833715
2023-12-06,6.391028525633403e-05
2023-12-07,0.0005822509635382053
2023-12-08,0.0001231593191997161
2023-12-11,9.651559607420927e-05
2023-12-12,4.5664302061487045e-05
2023-12-13,0.00011211214701949838
2023-12-14,0.0001913292404475475
2023-12-15,0.00011685086074517622
2023-12-18,0.0003010595872133501
2023-12-19,0.00012533916657299582
2023-12-20,6.171809773521011e-05
2023-12-21,8.49873019431609e-05
2023-12-22,5.376196880694202e-05
2023-12-25,0.00020904698809135695
2023-12-26,0.0003015377554061126
2023-12-27,4.951899000989882e-05
2023-12-28,0.00014560885326496162
2023-12-29,2.0417815272235912e-05
2024-01-02,0.00010395975159296974
2024-01-03,2.591520809424673e-05
2024-01-04,0.0008920721781037474
2024-01-05,0.00014299083766641408
2024-01-08,0.00025025305224334895
2024-01-09,0.00010417330461327862
2024-01-10,0.00032732127615487614
2024-01-11,7.132607475993815e-05
2024-01-12,7.314613015923871e-05
2024-01-15,2.1406673292176265e-05
2024-01-16,0.00022473838296522097
2024-01-17,0.0001075817831535295
2024-01-18,7.117709457623321e-05
2024-01-19,6.091858945795909e-05
2024-01-22,0.00011066428444476594
2024-01-23,0.00023261771642248531
2024-01-24,5.4482881693648516e-05
2024-01-25,9.084349325085848e-05
2024-01-26,9.084349325085848e-05
2024-01-29,0.00016055400512321835
2024-01-30,4.5328695178862714e-05
2024-01-31,0.00016200629922864077
2024-02-01,4.397513998287181e-05
2024-02-02,5.329347319893788e-05
2024-02-05,4.330415421154017e-05
2024-02-06,0.0010436817975797853
2024-02-07,0.0001698230944531796
2024-02-15,0.0001420992775232525
2024-02-16,0.0001589710347915815
2024-02-19,0.00044659487278649187
2024-02-20,0.00036620246676719736
2024-02-21,0.0003829600886994182
2024-02-22,0.00015385979247377983
2024-02-23,0.0005044260895936096
2024-02-26,0.001651591626082673
2024-02-27,0.0002859512629291625
2024-02-28,0.00014203622146057122
2024-02-29,0.0007748783894371797
2024-03-01,0.0002510283778792915
2024-03-04,0.0004049576488787061
2024-03-05,0.00044783421946098864
2024-03-06,0.00039594854513850684
2024-03-07,0.002630466254685548
2024-03-08,0.0005969792620680041
2024-03-11,0.0005557070319391463
2024-03-12,0.00019912449340627765
2024-03-13,0.0014056338850125156
2024-03-14,0.0004169378414688233
2024-03-15,0.0002555196844350087
2024-03-18,0.002066863794847327
2024-03-19,0.0006069898394101579
2024-03-20,0.0006401769422604872
2024-03-21,0.0006307616077046935
2024-03-22,0.0002437807521027164
2024-03-25,0.0006385627113742889
2024-03-26,0.00015775049041828412
2024-03-27,0.00011052118014197627
2024-03-28,0.0002918857521257811
2024-03-29,0.00012636924585690394
2024-04-01,0.00019132974953510202
2024-04-02,0.0004163735704042344
2024-04-03,0.0007013259483514913
2024-04-04,9.637215745682818e-05
2024-04-05,0.00020781097630023285
2024-04-08,0.0006225411515793265
2024-04-09,6.8381094358575e-05
2024-04-10,9.416615953734863e-05
2024-04-11,0.00036942637456976904
2024-04-12,7.229609517838237e-05
2024-04-15,0.0031667372966058794
2024-04-16,0.0011609030086285246
2024-04-17,0.000329549668485166
2024-04-19,0.0008754477349182889
2024-04-22,0.00025186094140169885
2024-04-23,0.00023601770795288215
2024-04-24,0.0009766109278331484
2024-04-25,9.762863661108645e-05
2024-04-26,0.0009387393982622096
2024-05-02,0.0004073869678037688
2024-05-03,0.0003240182111304825
2024-05-06,0.0004102202670766815
2024-05-07,0.00022503555443721898
2024-05-08,0.0002328586272723459
2024-05-09,0.0009363867929758323
2024-05-10,0.00025232748011043177
2024-05-13,0.0003673980907874616
2024-05-14,0.00027760540139864853
2024-05-15,0.00022040122050466927
2024-05-16,0.00016336975292097816
2024-05-17,9.844233748941737e-05
2024-05-20,0.0002311887789154557
2024-05-21,0.00036925038462702934
2024-05-22,0.00034909321717955177
2024-05-23,0.0003780143940603524
2024-05-24,0.0009260576407777566
2024-05-27,0.0001790539811002746
2024-05-28,0.0001400992659226145
2024-05-29,0.0005496177726167703
2024-05-30,0.00023908539973390328
2024-05-31,0.0002200622521302381
2024-06-03,0.0005882169283291201
2024-06-04,0.0001335769214945078
2024-06-05,0.00013552602969147057
2024-06-06,0.00023249052883953875
2024-06-07,0.00014024328174693445
2024-06-10,4.7308861751759336e-05
2024-06-11,0.00011705774186025797
2024-06-12,5.419674853622299e-05
2024-06-13,6.17607946669604e-05
2024-06-14,8.635039413759238e-05
2024-06-17,0.000107060065595728
2024-06-18,0.0018545160475485084
2024-06-19,0.00039544563076336056
2024-06-20,0.00037281825639781
2024-06-21,0.00023805961174942165
2024-06-24,0.0012358079710653193
2024-06-25,0.00014705637230419923
2024-06-26,0.00025726637334351574
2024-06-27,8.440608675939687e-05
2024-06-28,0.00044686737976471326
2024-07-01,0.00015285488212864306
2024-07-02,0.00023249052883953875
2024-07-03,0.00030103667054500583
2024-07-04,0.00013293655543085198
2024-07-05,0.00013293655543085198
2024-07-08,0.0004314850288527515
2024-07-09,0.00016032231079121634
2024-07-10,0.00044960220020110657
2024-07-11,0.00010905695865450563
2024-07-12,6.639019634082468e-05
