date,parkinson_variance
2014-12-16,0.0002905797830612118
2014-12-17,0.0016768961974738623
2014-12-18,0.0011599840482801336
2014-12-19,0.00014143606828012222
2014-12-22,0.00014143606828012222
2014-12-23,3.432999232849567e-05
2014-12-24,0.0008749212377580928
2014-12-25,4.839129454220087e-05
2014-12-26,8.737472428396618e-05
2014-12-29,0.00031512888404484034
2014-12-30,0.0006251096948523044
2014-12-31,0.00023029086371642967
2015-01-05,4.9339213221514734e-05
2015-01-06,0.00011123312784982301
2015-01-07,0.00010951683717675498
2015-01-08,3.3540054645832775e-05
2015-01-09,0.0005117857588452533
2015-01-12,0.00013036746531302332
2015-01-13,0.00013036746531302332
2015-01-14,0.0005761337379875819
2015-01-15,0.0002905797830612118
2015-01-16,1.2027860074256755e-05
2015-01-19,2.159025525800126e-05
2015-01-20,3.2902415868755744e-05
2015-01-21,4.839129454220087e-05
2015-01-22,4.839129454220087e-05
2015-01-23,3.3540054645832775e-05
2015-01-26,4.839129454220087e-05
2015-01-27,0.0003376127860891586
2015-01-28,0.0001610982340284788
2015-01-29,4.839129454220087e-05
2015-01-30,6.702598158306945e-05
2015-02-02,0.00011036997843532549
2015-02-03,3.500978865793176e-05
2015-02-04,1.255387100828823e-05
2015-02-05,5.612543844117116e-06
2015-02-06,0.00011036997843532549
2015-02-09,0.0002905797830612118
2015-02-10,3.109491552666824e-05
2015-02-11,3.168050286982612e-05
2015-02-12,0.0002905797830612118
2015-02-13,0.00028515792311906987
2015-02-24,0.0003178635798964725
2015-02-25,0.00014884452566540712
2015-02-26,0.0001255481054691274
2015-02-27,0.0001279237486872551
2015-03-02,0.0001279237486872551
2015-03-03,0.0003178635798964725
2015-03-04,0.00014613320577471897
2015-03-05,0.00014613320577471897
2015-03-06,0.0002639653590292946
2015-03-09,0.0001162592423887863
2015-03-10,2.986243075675003e-05
2015-03-11,4.387610370290647e-05
2015-03-12,0.00014884452566540712
2015-03-13,4.387610370290647e-05
2015-03-16,3.109491552666824e-05
2015-03-17,0.0003178635798964725
2015-03-18,3.109491552666824e-05
2015-03-19,0.0001255481054691274
2015-03-20,0.0003178635798964725
2015-03-23,0.00014884452566540712
2015-03-24,0.0003376127860891586
2015-03-25,8.471699001564538e-05
2015-03-26,3.3540054645832775e-05
2015-03-27,1.2027860074256755e-05
2015-03-30,4.839129454220087e-05
2015-03-31,0.0001610982340284788
2015-04-01,0.00026247538194229547
2015-04-02,0.00011036997843532549
2015-04-03,2.159025525800126e-05
2015-04-06,0.0
2015-04-07,1.3625236926398735e-06
2015-04-08,2.159025525800126e-05
2015-04-09,2.159025525800126e-05
2015-04-10,2.142417534377609e-05
2015-04-13,0.0002905797830612118
2015-04-14,0.0002905797830612118
2015-04-15,8.471699001564538e-05
2015-04-16,0.00010742676547989495
2015-04-17,0.00013036746531302332
2015-04-20,6.47367704471497e-05
2015-04-21,6.47367704471497e-05
2015-04-22,0.000839560850805425
2015-04-23,0.0001255481054691274
2015-04-24,3.109491552666824e-05
2015-04-27,3.109491552666824e-05
2015-05-04,0.0003178635798964725
2015-05-05,0.0001279237486872551
2015-05-06,0.00028515792311906987
2015-05-07,3.109491552666824e-05
2015-05-08,0.00014884452566540712
2015-05-11,0.001191085953274238
2015-05-12,0.00011419966618032685
2015-05-13,0.00025926799756463505
2015-05-14,0.0004939927045817723
2015-05-15,0.00028422471461051304
2015-05-18,0.0001162592423887863
2015-05-19,0.0001162592423887863
2015-05-20,0.00027930253234220595
2015-05-21,0.0001079643905191443
2015-05-22,0.00010612036490731504
2015-05-25,2.7225092504173386e-05
2015-05-26,0.00027930253234220595
2015-05-27,3.99645895851114e-05
2015-05-28,2.7225092504173386e-05
2015-05-29,0.0004245439183075003
2015-06-01,0.00010432318349565336
2015-06-02,2.6758112672475578e-05
2015-06-03,0.0001079643905191443
2015-06-04,0.00010612036490731504
2015-06-05,0.000767259433405282
2015-06-08,0.00015125584354595473
2015-06-09,1.0740089057276305e-06
2015-06-10,2.7036844614714912e-05
2015-06-11,0.00012731268240076456
2015-06-12,9.372727781201778e-06
2015-06-15,4.172734227383812e-06
2015-06-16,0.00020800570761230774
2015-06-17,1.727357858049826e-05
2015-06-18,3.82021324061749e-05
2015-06-19,0.00015125584354595473
2015-06-22,8.522418775790115e-05
2015-06-23,8.522418775790115e-05
2015-06-24,5.1554570732317744e-05
2015-06-25,6.722220903697377e-05
2015-06-26,0.0006843052896051629
2015-06-29,0.00039034238556812757
2015-06-30,7.83869850857332e-05
2015-07-01,2.443244304242071e-05
2015-07-02,2.443244304242071e-05
2015-07-03,2.443244304242071e-05
2015-07-06,6.163168562753178e-05
2015-07-07,2.3956878482045008e-05
2015-07-08,0.00013777421533583379
2015-07-09,8.73798692963997e-06
2015-07-10,9.661654798098143e-05
2015-07-13,2.4513079026563187e-05
2015-07-14,2.4513079026563187e-05
2015-07-15,9.886908428245384e-05
2015-07-16,1.59767629887633e-05
2015-07-17,4.8686246742528096e-05
2015-07-20,0.0006406479955801485
2015-07-21,0.00013339348841563206
2015-07-22,4.5027466661268684e-05
2015-07-23,8.217659499158878e-06
2015-07-24,0.0013751828197024751
2015-07-27,0.0011040526788208506
2015-07-28,0.00026843143698291125
2015-07-29,0.00027874086843378396
2015-07-30,0.00013398748433134626
2015-07-31,0.00013398748433134626
2015-08-03,0.0005247524498520179
2015-08-04,0.0002642830456394269
2015-08-05,0.00013398748433134626
2015-08-06,3.850345980397928e-05
2015-08-07,0.00013398748433134626
2015-08-10,0.0010634058264459682
2015-08-11,0.00025436275399147044
2015-08-12,0.001027845867830558
2015-08-13,0.0002638651559478134
2015-08-14,0.00043674572521419376
2015-08-17,0.0002205164804672593
2015-08-18,0.0002205164804672593
2015-08-19,0.00043674572521419376
2015-08-20,0.0006426629977996048
2015-08-21,0.0004441339302217464
2015-08-24,0.0005167154635242793
2015-08-25,0.0015801329908267279
2015-08-26,0.0007689537174721086
2015-08-27,0.000283700487931421
2015-08-28,0.0005167154635242793
2015-08-31,0.00013163500976521978
2015-09-01,0.00013398748433134626
2015-09-03,0.0002887936700334031
2015-09-04,0.000283700487931421
2015-09-07,0.00013163500976521978
2015-09-08,0.000283700487931421
2015-09-09,0.00012674585257814948
2015-09-10,0.00029195941078267887
2015-09-11,0.0002586835796839644
2015-09-14,0.0004976970157312682
2015-09-15,2.6273121304984772e-05
2015-09-16,3.6431386291789975e-05
2015-09-17,0.0
2015-09-18,0.00012212411459038656
2015-09-21,0.00010047069853540311
2015-09-22,2.490850442232079e-05
2015-09-23,0.00044775286296806365
2015-09-24,0.00011176933915921954
2015-09-25,0.0009238197389961496
2015-09-28,0.0002251482083508202
2015-09-29,0.0002578832262348111
2015-09-30,0.0006166749808527882
2015-10-01,0.00023715534961444258
2015-10-02,9.92986120609238e-05
2015-10-05,0.0003848684769882044
2015-10-06,0.0005686676645192176
2015-10-07,0.0003977567320093115
2015-10-08,9.92986120609238e-05
2015-10-09,8.197234416340454e-05
2015-10-12,0.0002105069990764777
2015-10-13,0.00036171197154852405
2015-10-14,0.00036090261812083085
2015-10-15,0.0010101680617931909
2015-10-16,0.00047379249124732326
2015-10-19,0.0006889148601292503
2015-10-20,0.00046741729702742607
2015-10-21,0.00031063911324034655
2015-10-22,2.3004426112216603e-05
2015-10-23,0.0004601408836931017
2015-10-26,0.0001653918014381651
2015-10-27,0.0001513645900725665
2015-10-28,0.00027363532847433307
2015-10-29,0.0004441339302217464
2015-10-30,0.00015334225424009235
2015-11-02,0.0004601408836931017
2015-11-03,0.0002830315915225396
2015-11-04,0.00017733605862080393
2015-11-05,0.00016237649217920046
2015-11-06,7.652443995936855e-05
2015-11-09,7.434285962604014e-05
2015-11-10,0.00016457462407713986
2015-11-11,6.616417079753638e-05
2015-11-12,0.00045403835541469527
2015-11-13,0.0006164298340469113
2015-11-16,0.0005468797560275476
2015-11-17,0.0003753759880485664
2015-11-18,0.0002559840929190165
2015-11-19,0.000239854058694307
2015-11-20,0.000150535651024612
2015-11-23,0.0002559840929190165
2015-11-24,0.0013917333097098672
2015-11-25,0.0008852528730229477
2015-11-26,0.00015334225424009235
2015-11-27,0.00015569891129018514
2015-11-30,0.0009111528209277674
2015-12-01,0.00030171882523710015
2015-12-02,0.00017733605862080393
2015-12-03,0.00015776241518014548
2015-12-04,7.434285962604014e-05
2015-12-07,0.000642035090589969
2015-12-08,0.0010543447690025448
2015-12-09,0.000239854058694307
2015-12-10,0.00014322178984385237
2015-12-11,0.0004067338556828616
2015-12-14,1.9438964830150344e-05
2015-12-15,0.0001393946182427319
2015-12-16,6.405596228932061e-05
2015-12-17,0.001218860528255165
2015-12-18,0.00021904554266667854
2015-12-21,0.00014661574711743105
2015-12-22,0.0002463000552412294
2015-12-23,0.00039018190349439033
2015-12-24,6.314643058594791e-05
2015-12-25,6.314643058594791e-05
2015-12-28,0.000150535651024612
2015-12-29,0.00013407116958512335
2015-12-30,0.00013407116958512335
2015-12-31,0.0005470810056424954
2016-01-04,0.000743195839335356
2016-01-05,6.238216227406929e-05
2016-01-06,6.238216227406929e-05
2016-01-07,0.0002559840929190165
2016-01-08,0.000239854058694307
2016-01-11,0.00039585824034524313
2016-01-12,0.00014322178984385237
2016-01-13,0.0003854130920864598
2016-01-14,0.00026294289258039263
2016-01-15,0.00014143606828012222
2016-01-18,0.0011297132717047243
2016-01-19,0.0002893569703122291
2016-01-20,0.0002637750219518971
2016-01-21,0.00015569891129018514
2016-01-22,0.00015569891129018514
2016-01-25,0.0004441339302217464
2016-01-26,0.00027773959502784665
2016-01-27,6.847486505910755e-05
2016-01-28,0.0001653918014381651
2016-01-29,0.0001653918014381651
2016-02-01,0.001144742172203777
2016-02-02,0.0012676737680337145
2016-02-03,0.0005186013926292806
2016-02-04,0.0007411237454245336
2016-02-05,0.00019062255572359273
2016-02-15,0.00017463533101359983
2016-02-16,0.00016949306089573087
2016-02-17,6.616417079753638e-05
2016-02-18,6.616417079753638e-05
2016-02-19,6.616417079753638e-05
2016-02-22,6.616417079753638e-05
2016-02-23,0.00016237649217920046
2016-02-24,7.652443995936855e-05
2016-02-25,0.0002914616150477543
2016-02-26,0.00019062255572359273
2016-02-29,1.715465490296324e-05
2016-03-01,0.0009234916545032461
2016-03-02,7.434285962604014e-05
2016-03-03,0.00017733605862080393
2016-03-04,0.00016457462407713986
2016-03-07,0.00016719599667132623
2016-03-08,2.3004426112216603e-05
2016-03-09,0.0021743715978064303
2016-03-10,0.00015569891129018514
2016-03-11,7.336731572563822e-05
2016-03-14,7.434285962604014e-05
2016-03-15,0.00016237649217920046
2016-03-16,7.652443995936855e-05
2016-03-17,2.2038593280328952e-05
2016-03-18,1.6429215399066688e-05
2016-03-21,1.6429215399066688e-05
2016-03-22,0.00016949306089573087
2016-03-23,0.00016949306089573087
2016-03-24,0.00031063911324034655
2016-03-25,0.000730892138373607
2016-03-28,0.0014234629428723133
2016-03-29,0.001540295828588992
2016-03-30,0.0003977567320093115
2016-03-31,0.0006072215110130246
2016-04-01,0.0013079152597626166
2016-04-04,0.000439376544315031
2016-04-05,0.00010997498671468815
2016-04-06,0.00010997498671468815
2016-04-07,0.00022874371250761552
2016-04-08,0.0004039245622097661
2016-04-11,9.92986120609238e-05
2016-04-12,0.00010267780403283008
2016-04-13,8.898323285196926e-05
2016-04-14,8.898323285196926e-05
2016-04-15,8.898323285196926e-05
2016-04-19,0.00010623247431390881
2016-04-20,0.00011176933915921954
2016-04-21,0.00011176933915921954
2016-04-22,2.4035169751972074e-05
2016-04-25,0.00010793565795975537
2016-04-26,0.00010793565795975537
2016-04-27,0.000439376544315031
2016-04-28,0.00024945723678625995
2016-04-29,0.00011581095955105383
2016-05-04,0.00011391881346840822
2016-05-05,0.00011391881346840822
2016-05-06,0.00011581095955105383
2016-05-09,0.00010047069853540311
2016-05-10,0.00012007583407414377
2016-05-11,0.00011581095955105383
2016-05-12,0.0013079152597626166
2016-05-13,0.00037977422819429445
2016-05-16,0.0002251482083508202
2016-05-17,0.00010793565795975537
2016-05-18,0.00010623247431390881
2016-05-19,3.104547934749208e-05
2016-05-20,0.001148315174733857
2016-05-23,0.00021764304328491274
2016-05-24,0.00010267780403283008
2016-05-25,0.00021764304328491274
2016-05-26,8.898323285196926e-05
2016-05-27,2.2071444131826672e-05
2016-05-30,2.2071444131826672e-05
2016-05-31,0.00010267780403283008
2016-06-01,0.00010267780403283008
2016-06-02,0.00010267780403283008
2016-06-03,0.00011740071361984671
2016-06-06,0.00025264457389789964
2016-06-07,0.00046070820425614026
2016-06-08,0.00010188284466245975
2016-06-09,0.00010539596065279149
2016-06-10,0.00041452783703543514
2016-06-13,0.00010539596065279149
2016-06-14,0.00012323803050742893
2016-06-15,0.00012323803050742893
2016-06-16,0.0012878403820441775
2016-06-17,0.0008824484741024772
2016-06-20,0.00022544458431673288
2016-06-21,0.00010234102356947229
2016-06-22,0.0003453049039222281
2016-06-23,2.041183124261045e-05
2016-06-24,0.0018766630612562674
2016-06-27,0.0005759510072441017
2016-06-28,0.0002080705990437885
2016-06-29,0.0003481382658116145
2016-06-30,0.0001756996156325086
2016-07-01,1.981119528488658e-05
2016-07-04,0.0004953887294451726
2016-07-05,0.0003588220168168254
2016-07-06,0.0013455678230448146
2016-07-07,0.0004868162735434537
2016-07-08,0.00018440438121621711
2016-07-11,0.0005158805736664965
2016-07-12,0.0005488153847097411
2016-07-13,0.00018098680144189744
2016-07-14,0.0003481382658116145
2016-07-15,0.0003588220168168254
2016-07-18,9.59870979719832e-05
2016-07-19,0.00020492626838780213
2016-07-20,9.59870979719832e-05
2016-07-21,0.0002080705990437885
2016-07-22,0.0002080705990437885
2016-07-25,8.499590445232442e-05
2016-07-26,8.499590445232442e-05
2016-07-27,9.59870979719832e-05
2016-07-28,9.454208839917729e-05
2016-07-29,0.001607532669585772
2016-08-01,0.00032747246050203785
2016-08-02,7.751387202870836e-05
2016-08-03,0.00017831381704229863
2016-08-04,0.00031938569207229156
2016-08-05,0.00036434927770056326
2016-08-08,0.0003534195899489407
2016-08-09,8.103882392816542e-05
2016-08-10,8.103882392816542e-05
2016-08-11,7.983758549961631e-05
2016-08-12,0.00018098680144189744
2016-08-15,2.010814972322136e-05
2016-08-16,0.0009667056972073549
2016-08-17,0.002310777289224332
2016-08-18,0.000837197342063594
2016-08-19,0.00028734559650820545
2016-08-22,6.702598158306945e-05
2016-08-23,0.0006149733768477427
2016-08-24,0.000250273176470552
2016-08-25,6.339507281476943e-05
2016-08-26,0.00015986721553613972
2016-08-29,0.0001642387149557334
2016-08-30,0.00028734559650820545
2016-08-31,0.00015986721553613972
2016-09-01,0.00027594914365103974
2016-09-05,0.00016203085318882606
2016-09-06,1.6870902649571038e-05
2016-09-07,0.00045922906908609835
2016-09-08,6.889148616798864e-05
2016-09-09,0.0008958988409415682
2016-09-12,6.889148616798864e-05
2016-09-13,4.248747660913386e-05
2016-09-14,0.00013786402011926654
2016-09-15,6.83506155445064e-05
2016-09-16,2.8329923150996966e-05
2016-09-19,1.710406326526054e-05
2016-09-20,0.0005177200096237266
2016-09-21,7.481583572051945e-05
2016-09-22,0.0005987632481437708
2016-09-23,5.471365871963935e-05
2016-09-26,0.00020197429199332506
2016-09-27,6.256286741738641e-05
2016-09-28,0.0001028408806387667
2016-09-29,0.000472495807234376
2016-09-30,0.001562838546377313
2016-10-03,0.0003107393257130354
2016-10-04,0.0002199118504837692
2016-10-05,0.00031468575621107546
2016-10-06,0.00011562337866535943
2016-10-07,5.803719496610236e-05
2016-10-10,4.064628885359394e-05
2016-10-11,0.00011709870199853138
2016-10-12,7.816732896522046e-05
2016-10-13,0.00039998895221799856
2016-10-14,0.00011113105631523818
2016-10-17,0.00014412735974080255
2016-10-18,0.00015953115887431692
2016-10-19,0.00015953115887431692
2016-10-20,2.6068767959542406e-05
2016-10-21,0.00020492626838780213
2016-10-24,0.00014332198660569787
2016-10-25,0.0006134994400710037
2016-10-26,0.0020036061516763397
2016-10-27,0.00012199456700017692
2016-10-28,0.0003948989222323061
2016-10-31,0.0002719999036113804
2016-11-01,8.062658401878164e-05
2016-11-02,0.0003806207489338897
2016-11-03,1.818474770018485e-05
2016-11-04,3.179960414979004e-05
2016-11-07,1.7887162339796936e-05
2016-11-08,0.00019283285079235227
2016-11-09,9.67069746167888e-05
2016-11-10,0.0003948989222323061
2016-11-11,9.36159509620718e-05
2016-11-14,9.514263625954577e-05
2016-11-15,0.0002783334490936401
2016-11-16,4.842868482667813e-05
2016-11-17,4.7982843621425446e-05
2016-11-18,5.8939981740697084e-05
2016-11-21,9.67069746167888e-05
2016-11-22,3.150310164648794e-05
2016-11-23,2.4091327296680562e-05
2016-11-24,2.414768188824392e-05
2016-11-25,0.00018345043479363088
2016-11-28,0.00014968895213121494
2016-11-29,0.00021668941973517085
2016-11-30,0.000758097040244958
2016-12-01,0.0002311887789154557
2016-12-02,0.0003574150808083389
2016-12-05,0.00033818166005992984
2016-12-06,5.5383269809649444e-05
2016-12-07,6.743127220947696e-05
2016-12-08,5.565881512707294e-05
2016-12-09,8.927384176642746e-06
2016-12-12,0.00025264457389789964
2016-12-13,0.00039172911102072235
2016-12-14,0.00033718277608181817
2016-12-15,0.00023715534961444258
2016-12-16,2.908601513389132e-05
2016-12-19,0.00023354808741629245
2016-12-20,0.00011740071361984671
2016-12-21,0.00013741587227786476
2016-12-22,0.0008290983327667182
2016-12-23,0.0005850081329273625
2016-12-26,0.0017717559015801084
2016-12-27,0.0007144906577452818
2016-12-28,0.0005591899097164749
2016-12-29,0.0005490533622245942
2016-12-30,0.0007144906577452818
2017-01-03,0.00037818652041421425
2017-01-04,0.00048641902640172475
2017-01-05,0.00012323803050742893
2017-01-06,2.6574679168420186e-05
2017-01-09,0.00012233182036630532
2017-01-10,0.00015947196476843276
2017-01-11,1.3862724580028832e-05
2017-01-12,1.9839192281085525e-05
2017-01-13,0.0006787339333348793
2017-01-16,0.00015446434708209163
2017-01-17,0.00020994600248346542
2017-01-18,0.0002311887789154557
2017-01-19,8.988600610335733e-05
2017-01-20,5.273684106506282e-05
2017-01-23,8.923463351977316e-05
2017-01-24,0.00040661191929296643
2017-01-25,9.67069746167888e-05
2017-02-02,7.08832685698606e-05
2017-02-03,6.076208924161992e-05
2017-02-06,9.67069746167888e-05
2017-02-07,0.00018974906651512654
2017-02-08,6.752916894258704e-05
2017-02-09,0.00015022857083635835
2017-02-10,7.880347685913485e-05
2017-02-13,4.6894809069629396e-05
2017-02-14,0.00020896050058998202
2017-02-15,4.831664376274927e-05
2017-02-16,5.8939981740697084e-05
2017-02-17,5.8939981740697084e-05
2017-02-20,0.00019238772689115984
2017-02-21,7.952522579142509e-05
2017-02-22,2.321584072016187e-05
2017-02-23,9.448380299331145e-05
2017-02-24,2.38124917699043e-05
2017-02-27,8.270604455225451e-05
2017-02-28,7.155042359689982e-05
2017-03-01,0.0004325414295280396
2017-03-02,0.00018520503220315318
2017-03-03,0.00018345043479363088
2017-03-06,3.3028480573393725e-05
2017-03-07,7.485176724769735e-05
2017-03-08,0.00045256509340337633
2017-03-09,7.121567421614276e-05
2017-03-10,0.00014547476344074845
2017-03-13,0.000200642578051004
2017-03-14,0.00042239220248662464
2017-03-15,0.0002694734958281662
2017-03-16,0.0002987203958268943
2017-03-17,9.010471587351366e-05
2017-03-20,7.66818811049429e-05
2017-03-21,6.48269750304771e-05
2017-03-22,4.371523494724447e-05
2017-03-23,2.6705509774990164e-05
2017-03-24,0.0001953208332922169
2017-03-27,0.000119963554986704
2017-03-28,5.3641091677189674e-05
2017-03-29,0.0006787339333348793
2017-03-30,0.00020351255040261575
2017-03-31,5.173113157279417e-05
2017-04-03,0.00017212330491999699
2017-04-04,0.00019248130901007064
2017-04-05,8.711377701555618e-05
2017-04-07,0.0002987203958268943
2017-04-10,0.00011488006818250294
2017-04-11,0.0007498151197672674
2017-04-12,0.0001394795013941787
2017-04-13,9.514263625954577e-05
2017-04-14,0.00011299008287264553
2017-04-17,0.00018043932501752717
2017-04-18,0.00011488006818250294
2017-04-19,8.466707379663121e-05
2017-04-20,3.202473671952862e-05
2017-04-21,4.55154313277352e-06
2017-04-24,1.2763849721628664e-05
2017-04-25,8.506764285116435e-05
2017-04-26,0.00011653805644525171
2017-04-27,1.8847972791385766e-05
2017-04-28,6.419947577554098e-05
2017-05-03,6.466924050908712e-05
2017-05-04,5.470329258660728e-05
2017-05-05,5.443480382069584e-05
2017-05-08,9.098758633410215e-05
2017-05-09,4.857161111009008e-06
2017-05-10,4.3290551519513856e-05
2017-05-11,7.612586182472639e-05
2017-05-12,3.383305515801723e-05
2017-05-15,8.499273653706367e-06
2017-05-16,5.292739248897033e-07
2017-05-17,1.332862710662854e-05
2017-05-18,8.624415148776546e-06
2017-05-19,1.3591741517207609e-05
2017-05-22,3.466739120863695e-05
2017-05-23,1.9692866736275152e-05
2017-05-24,9.098758633410215e-05
2017-05-25,4.33961403086994e-05
2017-05-26,7.74327664672973e-05
2017-05-29,2.6509624101724093e-05
2017-05-30,0.00019248130901007064
2017-05-31,6.466924050908712e-05
2017-06-01,1.3492168033705057e-05
2017-06-02,5.3641091677189674e-05
2017-06-05,5.410062446576246e-07
2017-06-06,2.1666794101759296e-06
2017-06-07,0.00015371492274567756
2017-06-08,0.000928877472564442
2017-06-09,3.1283437769707635e-05
2017-06-12,0.0005792166638503043
2017-06-13,0.00012088040496631922
2017-06-14,3.001244367020579e-05
2017-06-15,8.062658401878164e-05
2017-06-16,4.754313095436565e-05
2017-06-19,0.00016872214079887015
2017-06-20,0.00032574014196396937
2017-06-21,0.00014112537031342684
2017-06-22,0.0002637750219518971
2017-06-23,7.225325737440082e-05
2017-06-26,0.00023068061769814768
2017-06-27,0.00023272337852284645
2017-06-28,0.0002743557111761946
2017-06-29,6.163168562753387e-05
2017-06-30,0.0003588220168168254
2017-07-03,0.00017499996469793962
2017-07-04,8.766687765144075e-05
2017-07-05,7.601255425226574e-05
2017-07-06,0.0002565095200490704
2017-07-07,4.594691158492913e-05
2017-07-10,0.00017144363735409216
2017-07-11,9.36159509620718e-05
2017-07-12,0.00012284032871158002
2017-07-13,0.00023012816854867503
2017-07-14,0.00019417753111776548
2017-07-17,0.00021383453268353247
2017-07-18,8.40715045093687e-05
2017-07-19,0.00011352529117265738
2017-07-20,8.795295163146262e-05
2017-07-21,7.503181375522842e-05
2017-07-24,8.94509687666882e-05
2017-07-25,6.373481119925725e-05
2017-07-26,0.00042945858466728157
2017-07-27,0.00017681290094644864
2017-07-28,0.00012233182036630532
2017-07-31,4.33961403086994e-05
2017-08-01,4.4037862078486246e-05
2017-08-02,5.565881512707294e-05
2017-08-03,0.00014143606828012222
2017-08-04,9.279270517633974e-05
2017-08-07,4.436407403713687e-05
2017-08-08,2.677128768148253e-05
2017-08-09,3.5532974886791856e-05
2017-08-10,0.00014284698627816522
2017-08-11,9.371547611995292e-05
2017-08-14,5.5383269809649444e-05
2017-08-15,2.2374013583713147e-06
2017-08-16,8.971965486551367e-06
2017-08-17,5.09106026302982e-06
2017-08-18,2.0492503855960748e-05
2017-08-21,5.70678804751818e-05
2017-08-22,4.663447446465717e-05
2017-08-23,5.750104322384801e-05
2017-08-24,4.663447446465717e-05
2017-08-25,0.0005729258023496791
2017-08-28,0.00026284361933451934
2017-08-29,0.00024578216388440713
2017-08-30,4.5820404735756525e-05
2017-08-31,8.197234416340454e-05
2017-09-01,9.68114708825325e-05
2017-09-05,8.322227017787057e-05
2017-09-06,0.00020838181626388948
2017-09-07,9.92986120609238e-05
2017-09-08,0.00017650624187086198
2017-09-11,2.497743604660318e-06
2017-09-12,7.467236803091588e-05
2017-09-13,0.00013459879045436298
2017-09-14,0.00043616085079279163
2017-09-15,0.00011531086653863884
2017-09-18,2.1341853088935862e-05
2017-09-19,0.00025264457389789964
2017-09-20,0.0007162102709690418
2017-09-21,0.00017681290094644864
2017-09-22,0.00015947196476843276
2017-09-25,0.00015597973206028657
2017-09-26,0.0005729258023496791
2017-09-27,0.00015022857083635835
2017-09-28,8.156195465163642e-05
2017-09-29,0.00029556824387744733
2017-10-02,0.00040733530666288
2017-10-03,0.00012792374868725212
2017-10-04,0.0003053709723718016
2017-10-05,0.00033461988543582343
2017-10-06,5.853113967329686e-05
2017-10-09,0.00011531086653863884
2017-10-10,5.898110138702655e-05
2017-10-11,5.898110138702655e-05
2017-10-12,9.95525842850122e-05
2017-10-13,5.853113967329686e-05
2017-10-16,5.9589166703736266e-05
2017-10-17,0.0003947256627618696
2017-10-18,0.00026865182877434805
2017-10-19,0.00028018368984401816
2017-10-20,0.0004405586984513069
2017-10-23,0.0002420304919591223
2017-10-24,0.0006409161145043311
2017-10-25,0.0005850081329273625
2017-10-26,0.00045637103257848116
2017-10-27,0.00017519287086395
2017-10-30,0.00036556775108399943
2017-10-31,0.0005877260439322143
2017-11-01,0.0017712776389738085
2017-11-02,0.0009073922565347534
2017-11-03,0.001171471995329373
2017-11-06,0.0003686231419136106
2017-11-07,7.175240739480523e-05
2017-11-08,6.145303808142471e-05
2017-11-09,6.092173133985257e-05
2017-11-10,0.00010783996555598462
2017-11-13,0.0002723278333434908
2017-11-14,4.820499106742819e-05
2017-11-15,0.0001742315175264758
2017-11-16,0.0004715251019737531
2017-11-17,0.00028866467430275784
2017-11-20,0.00013984903782383778
2017-11-21,0.00012316796510531496
2017-11-22,0.00010691359653142494
2017-11-23,0.000211233173340851
2017-11-24,0.00012281853278338416
2017-11-27,0.0002248195866791315
2017-11-28,0.00013015527171247375
2017-11-29,3.3118970903741305e-05
2017-11-30,3.258154420962598e-05
2017-12-01,0.0005961615516333193
2017-12-04,0.00022574154589436425
2017-12-05,0.0001399540068284087
2017-12-06,0.00018263335785647243
2017-12-07,0.00018458289906936806
2017-12-08,0.00016592436181125266
2017-12-11,0.00034060809242029175
2017-12-12,0.000870334581310077
2017-12-13,0.0001554721352817217
2017-12-14,1.1070375619777546e-05
2017-12-15,3.284860898437028e-05
2017-12-18,3.223049460108755e-05
2017-12-19,0.00011237722461015271
2017-12-20,6.622395502360042e-05
2017-12-21,0.0003753759880485614
2017-12-22,1.6805160739700155e-05
2017-12-25,0.00024402272870163632
2017-12-26,0.0004453835086298325
2017-12-27,0.0009461575313368695
2017-12-28,0.0002512703432780427
2017-12-29,0.001288133680574782
2018-01-02,0.0003604240464400454
2018-01-03,0.0001687477533212532
2018-01-04,0.00010691359653142494
2018-01-05,0.00014510717732002916
2018-01-08,0.0003911252803294795
2018-01-09,0.0005796285720726105
2018-01-10,5.5812785318083614e-05
2018-01-11,0.0010658418408888198
2018-01-12,0.00021227279882410932
2018-01-15,0.00014921172821177005
2018-01-16,0.00026563963282849297
2018-01-17,0.00036965012222786565
2018-01-18,0.0006183271863461014
2018-01-19,0.00018898967927239506
2018-01-22,0.00021488854862660166
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.00031575083725491617
2018-01-26,0.0010083879849217179
2018-01-29,0.00039678652367273955
2018-01-30,0.00020327104147447757
2018-01-31,0.0002879353284667835
2018-02-01,0.0010768737645475378
2018-02-02,0.0002471175962062102
2018-02-05,0.00037780996239905455
2018-02-06,0.0007275286563160369
2018-02-07,0.00129402075976398
2018-02-08,0.001647865393622414
2018-02-09,0.0010543447690025448
2018-02-12,0.000240019095264835
2018-02-13,0.0002565095200490746
2018-02-21,0.00021423180314635322
2018-02-22,0.00021423180314635322
2018-02-23,7.686857514405441e-05
2018-02-26,0.00029824333152536143
2018-02-27,0.0012693952398887915
2018-02-28,0.0006170577020071287
2018-03-01,0.0014642290687835542
2018-03-02,0.0020050141528278565
2018-03-05,0.0009765698540996608
2018-03-06,0.00019911328946265716
2018-03-07,0.0007293159993727318
2018-03-08,0.000737048195066973
2018-03-09,0.00011549234308480072
2018-03-12,0.000930777014725456
