date,parkinson_variance
2015-04-06,0.00032574014196396937
2015-04-07,0.00014427912279327225
2015-04-08,3.500978865793176e-05
2015-04-09,0.00015638222440459245
2015-04-10,0.0002332383085912108
2015-04-13,0.0
2015-04-14,7.36903524911665e-05
2015-04-15,0.0003200152528577803
2015-04-16,0.0
2015-04-17,2.1412385888872615e-05
2015-04-20,3.547426600401595e-05
2015-04-21,0.0
2015-04-22,2.8561490657307827e-05
2015-04-23,2.8561490657307827e-05
2015-04-24,1.7653793095201988e-06
2015-04-27,2.1412385888872615e-05
2015-05-04,0.00021843825966376927
2015-05-05,0.0006532958765024985
2015-05-06,0.0017877417478339133
2015-05-07,0.001900722246010453
2015-05-08,0.0017877417478339133
2015-05-11,0.00014651146761601022
2015-05-12,0.0001825824719038122
2015-05-13,3.194942761089499e-05
2015-05-14,0.00021186465976357754
2015-05-15,0.0003771121309614722
2015-05-18,0.00022571323856671947
2015-05-19,0.000377628857252221
2015-05-20,0.00012543106480193737
2015-05-21,1.7273578580497157e-05
2015-05-22,0.00023012816854867503
2015-05-25,0.00041452783703543514
2015-05-26,0.0004136225816896518
2015-05-27,0.0007378061487656976
2015-05-28,0.0026348721352138457
2015-05-29,0.0008147849365062437
2015-06-01,0.0005772319510342484
2015-06-02,0.0005728872275084591
2015-06-03,0.0003534195899489407
2015-06-04,0.0009920810673934592
2015-06-05,0.0009146715145746102
2015-06-08,0.0
2015-06-09,0.00040473084887083523
2015-06-10,0.0
2015-06-11,0.0001877341263776605
2015-06-12,0.0001540100952248241
2015-06-15,4.308052677971578e-05
2015-06-16,1.5576813471928925e-05
2015-06-17,1.5576813471928925e-05
2015-06-18,1.5576813471928925e-05
2015-06-19,0.0016161410110589662
2015-06-22,0.0
2015-06-23,0.0
2015-06-24,5.0951537884907764e-05
2015-06-25,1.7383536502769857e-06
2015-06-26,0.000123560274798669
2015-06-29,4.308052677971578e-05
2015-06-30,4.308052677971578e-05
2015-07-01,2.7631704476642024e-05
2015-07-02,4.308052677971578e-05
2015-07-03,4.308052677971578e-05
2015-07-06,2.7631704476642024e-05
2015-07-07,1.5576813471928925e-05
2015-07-08,6.9994551960767795e-06
2015-07-09,7.061534520034204e-06
2015-07-10,0.0
2015-07-13,2.775303060451256e-05
2015-07-14,1.5576813471928925e-05
2015-07-15,1.5645283394206763e-05
2015-07-16,0.0
2015-07-17,0.0
2015-07-20,1.5783584578126965e-05
2015-07-21,0.00012464360017450216
2015-07-22,0.0002719501101576826
2015-07-23,0.0011198578595862639
2015-07-24,4.308052677971578e-05
2015-07-27,4.308052677971578e-05
2015-07-28,4.308052677971578e-05
2015-07-29,0.00014081569502851133
2015-07-30,1.5783584578126965e-05
2015-07-31,4.4037862078486246e-05
2015-08-03,0.0002553731325591835
2015-08-04,0.00014589579197208847
2015-08-05,0.00017891953934518035
2015-08-06,0.00011553209818613035
2015-08-07,6.46954895900366e-05
2015-08-10,0.00040531466946526127
2015-08-11,2.875307337457665e-05
2015-08-12,0.0002576535099859371
2015-08-13,2.967312638281175e-05
2015-08-14,0.0009972733466205635
2015-08-17,0.0006205897959312857
2015-08-18,0.0001950818141144215
2015-08-19,9.404837541924672e-05
2015-08-20,0.0001547572706936215
2015-08-21,0.000486111814097147
2015-08-24,0.0013957978132299455
2015-08-25,0.0013957978132299455
2015-08-26,0.001905966227002739
2015-08-27,0.002704061134526831
2015-08-28,5.0513942682982146e-05
2015-08-31,0.001866533872300465
2015-09-01,0.001283953190865031
2015-09-03,2.0205124300935344e-06
2015-09-04,0.0005099868223794497
2015-09-07,1.3041653772991203e-05
2015-09-08,0.0
2015-09-09,3.240530636048273e-05
2015-09-10,3.240530636048273e-05
2015-09-11,2.03977825042849e-06
2015-09-14,4.1851888257685e-05
2015-09-15,0.0007586603029409294
2015-09-16,0.00022571323856671947
2015-09-17,0.0
2015-09-18,0.0002688340963542984
2015-09-21,0.00022571323856671947
2015-09-22,5.0513942682982146e-05
2015-09-23,4.2052982029746804e-05
2015-09-24,6.327517321708508e-05
2015-09-25,2.0942029859553277e-06
2015-09-28,7.66818811049429e-05
2015-09-29,2.1351644619851256e-06
2015-09-30,0.0012178137820987771
2015-10-01,0.0003877865015243114
2015-10-02,0.0004346151392195002
2015-10-05,8.732244111384032e-05
2015-10-06,0.0013851735263945293
2015-10-07,0.0007768268094816026
2015-10-08,0.00022571323856671947
2015-10-09,0.000377628857252221
2015-10-12,1.903096335490483e-05
2015-10-13,0.00032297318738946267
2015-10-14,8.732244111384032e-05
2015-10-15,0.0008815082111738947
2015-10-16,0.00011709870199853422
2015-10-19,8.437721845630392e-06
2015-10-20,8.774202480625108e-05
2015-10-21,0.00011823219908124116
2015-10-22,2.550041573775994e-05
2015-10-23,6.267001704536515e-05
2015-10-26,8.217659499158878e-06
2015-10-27,6.267001704536515e-05
2015-10-28,0.00013024362270622688
2015-10-29,0.0006441241958794921
2015-10-30,0.0007586603029409294
2015-11-02,0.0004346151392195002
2015-11-03,6.267001704536515e-05
2015-11-04,5.312155567316815e-05
2015-11-05,5.312155567316815e-05
2015-11-06,5.312155567316815e-05
2015-11-09,2.1560973426260123e-06
2015-11-10,5.443480382069584e-05
2015-11-11,5.443480382069584e-05
2015-11-12,7.857994459792193e-05
2015-11-13,5.5797359566925484e-05
2015-11-16,0.00010991170372059391
2015-11-17,0.00018821095273654478
2015-11-18,3.6707559688451e-05
2015-11-19,0.0013957978132299455
2015-11-20,0.00014908534921432393
2015-11-23,5.8680553082406135e-05
2015-11-24,5.8680553082406135e-05
2015-11-25,0.0005309456848522398
2015-11-26,0.0002377646786039451
2015-11-27,0.0001930808096947328
2015-11-30,9.707954282176306e-06
2015-12-01,6.0206684078725055e-05
2015-12-02,6.0206684078725055e-05
2015-12-03,0.0002023359151742739
2015-12-04,8.737472428396618e-05
2015-12-07,0.0
2015-12-08,0.0004049664706219912
2015-12-09,0.0002377646786039451
2015-12-10,0.00012175452489236957
2015-12-11,0.0004070624187416068
2015-12-14,0.0006247225542436185
2015-12-15,6.179313531739784e-05
2015-12-16,0.00011985943678852816
2015-12-17,6.179313531739784e-05
2015-12-18,3.9443874390250345e-05
2015-12-21,2.308336687719797e-05
2015-12-22,0.0
2015-12-23,0.0
2015-12-24,0.0002504616569936657
2015-12-25,0.00012239621764875805
2015-12-28,0.00020340515999175754
2015-12-29,6.344312809550105e-05
2015-12-30,3.9443874390250345e-05
2015-12-31,3.965093228712613e-05
2016-01-04,2.5647942235593203e-06
2016-01-05,6.344312809550105e-05
2016-01-06,0.0004858240668315036
2016-01-07,2.5647942235593203e-06
2016-01-08,0.00020340515999175754
2016-01-11,0.0002504616569936657
2016-01-12,0.0
2016-01-13,0.0002504616569936657
2016-01-14,6.344312809550105e-05
2016-01-15,0.00020340515999175754
2016-01-18,1.6180732546211886e-05
2016-01-19,0.0
2016-01-20,2.6133491467645313e-06
2016-01-21,0.0007662117882490508
2016-01-22,0.0
2016-01-25,0.00027944138587548853
2016-01-26,0.0
2016-01-27,0.0
2016-01-28,0.0008833576075365503
2016-01-29,0.00012369491639862686
2016-02-01,0.00012369491639862686
2016-02-02,6.277529097128611e-05
2016-02-03,2.484649281353127e-06
2016-02-04,0.00016113693221601836
2016-02-05,0.0004070624187416068
2016-02-15,6.179313531739784e-05
2016-02-16,0.0007511320039120802
2016-02-17,0.0003143540234591941
2016-02-18,0.0
2016-02-19,0.0005022798457955855
2016-02-22,0.00044737644320451186
2016-02-23,0.0008625809947750653
2016-02-24,0.0003244054554654705
2016-02-25,0.0002311887789154557
2016-02-26,0.0001950818141144215
2016-02-29,0.0007626917843606688
2016-03-01,0.0001863144695427946
2016-03-02,0.0004240587688293116
2016-03-03,0.0001950818141144215
2016-03-04,0.0004925808987164301
2016-03-07,6.768343795236561e-05
2016-03-08,9.492226155739171e-05
2016-03-09,9.448380299331145e-05
2016-03-10,0.000728787235746806
2016-03-11,0.000700470847540557
2016-03-14,0.001394033821956886
2016-03-15,0.001201525579088311
2016-03-16,0.002409808746737409
2016-03-17,0.00034910284295608385
2016-03-18,0.0008964463987439474
2016-03-21,0.0015850561446556835
2016-03-22,0.0003460693976054474
2016-03-23,0.0006351443298812206
2016-03-24,0.000397822299352725
2016-03-25,0.0004697526877983953
2016-03-28,0.000308793892821307
2016-03-29,0.00045821318604208827
2016-03-30,0.00010082096976866873
2016-03-31,0.0012305529155211422
2016-04-01,0.00027363532847433307
2016-04-04,0.0
2016-04-05,4.116907527877887e-05
2016-04-06,0.00010472354730579496
2016-04-07,0.0003408205838644662
2016-04-08,0.0009264313350292573
2016-04-11,0.00012701563260697108
2016-04-12,0.00029302219041445063
2016-04-13,1.7376500203544804e-05
2016-04-14,5.183454458183487e-05
2016-04-15,0.0008906677181606335
2016-04-19,0.00015547213528172498
2016-04-20,9.555791257222373e-05
2016-04-21,2.8896232014734708e-05
2016-04-22,3.63582663937448e-05
2016-04-25,0.0004432184747224245
2016-04-26,0.000343631909742505
2016-04-27,0.00018631446954279105
2016-04-28,0.00022404198787413256
2016-04-29,0.0001568804432176348
2016-05-04,0.00023364717461591035
2016-05-05,0.0002199118504837692
2016-05-06,2.573947764701473e-05
2016-05-09,0.0001316995169410091
2016-05-10,0.0004029869361026945
2016-05-11,6.65788829669644e-06
2016-05-12,6.0180762925905844e-05
2016-05-13,2.6862129852643525e-05
2016-05-16,0.0005679816312303184
2016-05-17,0.00016294010473993952
2016-05-18,0.00013226057090120967
2016-05-19,4.871564509207013e-05
2016-05-20,0.0001494249405887155
2016-05-23,0.00108041925420811
2016-05-24,0.0003610908892565704
2016-05-25,6.67656787240244e-05
2016-05-26,0.00020658574203452477
2016-05-27,0.00016949306089573087
2016-05-30,7.712654255931807e-06
2016-05-31,0.00010759176005201696
2016-06-01,0.00017791699153592826
2016-06-02,4.854111606250317e-05
2016-06-03,0.00020658574203452477
2016-06-06,7.351374742332887e-06
2016-06-07,0.00016872214079887015
2016-06-08,5.6549365304614456e-05
2016-06-09,5.6549365304614456e-05
2016-06-10,0.001000678581556432
2016-06-13,0.0005746743229457689
2016-06-14,0.0001238297781978592
2016-06-15,0.0012772690052832406
2016-06-16,0.0004562975776537957
2016-06-17,0.00014026407759105746
2016-06-20,0.0006276582849700814
2016-06-21,6.6293748018600535e-06
2016-06-22,2.7036844614714912e-05
2016-06-23,0.00046698451003947104
2016-06-24,0.0017392483470495734
2016-06-27,0.000806506526124402
2016-06-28,0.00020626505068470805
2016-06-29,0.0003869401169578607
2016-06-30,0.001007119381033177
2016-07-01,0.00010472354730579496
2016-07-04,0.00048634897444515
2016-07-05,4.116907527877887e-05
2016-07-06,0.0004689678866474374
2016-07-07,0.0019171243058974594
2016-07-08,3.0694611661209585e-05
2016-07-11,0.001118693194655748
2016-07-12,0.0007990188233100067
2016-07-13,0.0002857267581963334
2016-07-14,0.0017776303771007633
2016-07-15,0.0009178846015519847
2016-07-18,0.0026389756441427023
2016-07-19,0.0003143540234591941
2016-07-20,0.0005734905171972419
2016-07-21,0.0005734905171972419
2016-07-22,0.0005929425296469791
2016-07-25,0.0005964999405566166
2016-07-26,0.00014223973350904032
2016-07-27,0.0002927919090462501
2016-07-28,0.00011621531059777565
2016-07-29,0.00014223973350904032
2016-08-01,0.00011621531059777565
2016-08-02,4.719929758229247e-05
2016-08-03,4.0233650934865e-05
2016-08-04,1.6355541323397364e-05
2016-08-05,2.6984899993171627e-05
2016-08-08,8.360711399630632e-06
2016-08-09,5.6957601500919836e-05
2016-08-10,0.0005366177717780202
2016-08-11,0.00027858305166446844
2016-08-12,0.00012898579848728944
2016-08-15,0.0019531372223050895
2016-08-16,0.0010350143326198474
2016-08-17,0.0016465552689539805
2016-08-18,0.00063480915148445
2016-08-19,0.0006916326473094563
2016-08-22,0.0021838002956754434
2016-08-23,0.0015929106363718462
2016-08-24,0.0003951565470343649
2016-08-25,0.00023526622027257766
2016-08-26,9.885349583887073e-05
2016-08-29,0.00010043078380291737
2016-08-30,0.0002171355921812536
2016-08-31,0.0006038271277659647
2016-09-01,0.00037023889628441805
2016-09-05,0.0003365698998431595
2016-09-06,0.0011221768532626221
2016-09-07,0.0014686307875875601
2016-09-08,0.000364102184248232
2016-09-09,2.114620496957727e-05
2016-09-12,0.00017072918950567761
2016-09-13,3.6375120665177926e-05
2016-09-14,0.0002165566920674262
2016-09-15,6.0417724019816405e-05
2016-09-16,0.00037565779787407063
2016-09-19,8.958528507184515e-05
2016-09-20,7.322348658931607e-05
2016-09-21,2.4395921794194323e-05
2016-09-22,1.6355541323397364e-05
2016-09-23,9.247729243598332e-05
2016-09-26,0.00035908871223599065
2016-09-27,4.696618779116581e-05
2016-09-28,3.5116162639243226e-05
2016-09-29,0.0004982489857312693
2016-09-30,0.0003314929039216909
2016-10-03,0.00040167718692529097
2016-10-04,0.001124958920805816
2016-10-05,6.881995291868788e-05
2016-10-06,0.00013144177235230558
2016-10-07,0.0003365698998431595
2016-10-10,0.000188181097893873
2016-10-11,0.00021396586004903816
2016-10-12,0.00014806221347482174
2016-10-13,0.0003265185177301531
2016-10-14,0.0003265185177301531
2016-10-17,4.314337343169665e-05
2016-10-18,0.0004219590618583422
2016-10-19,0.00026035276813364197
2016-10-20,0.00013559101088263492
2016-10-21,0.00018106405365820476
2016-10-24,0.0009737522367062967
2016-10-25,0.00019003956127572563
2016-10-26,1.7380329766016455e-05
2016-10-27,8.683326482666327e-05
2016-10-28,7.581635726332557e-05
2016-10-31,0.0
2016-11-01,1.6881897132343633e-05
2016-11-02,0.0005012866284359702
2016-11-03,0.00016630633854282226
2016-11-04,0.0005946095132035725
2016-11-07,4.9493461948568125e-05
2016-11-08,0.0007094101527472443
2016-11-09,0.00022757330541371711
2016-11-10,0.0003951565470343649
2016-11-11,0.00010043078380291737
2016-11-14,6.7195224874131e-05
2016-11-15,0.00010386842984516085
2016-11-16,8.516293082322581e-05
2016-11-17,5.4568800512085584e-05
2016-11-18,0.00022100198169914956
2016-11-21,0.0004539424707798147
2016-11-22,0.00011550748546533811
2016-11-23,0.00011550748546533811
2016-11-24,0.001913289456361455
2016-11-25,0.00040377242516284904
2016-11-28,0.00016436133164314442
2016-11-29,0.00011806371720807433
2016-11-30,9.773308247175383e-05
2016-12-01,5.520070814546373e-05
2016-12-02,7.078594505941922e-05
2016-12-05,2.9783539440089802e-05
2016-12-06,7.078594505941922e-05
2016-12-07,9.773308247175383e-05
2016-12-08,2.9783539440089802e-05
2016-12-09,4.166754075822108e-05
2016-12-12,0.00010945627738992896
2016-12-13,4.925687642106344e-05
2016-12-14,8.97482836546356e-05
2016-12-15,4.925687642106344e-05
2016-12-16,0.00029470818554899617
2016-12-19,0.00026155816703428593
2016-12-20,2.804299775295927e-05
2016-12-21,9.398332097889643e-05
2016-12-22,1.1392668228561271e-05
2016-12-23,0.00019905280450445805
2016-12-26,0.00025692463320946865
2016-12-27,5.9954665172310416e-05
2016-12-28,0.0
2016-12-29,3.9803276633014217e-05
2016-12-30,0.00025692463320946865
2017-01-03,7.05531848293575e-05
2017-01-04,0.001574417258931484
2017-01-05,0.0001045008390127356
2017-01-06,0.0009372902163220327
2017-01-09,0.0003164113851090366
2017-01-10,0.0001724077666381663
2017-01-11,1.3213625845133733e-05
2017-01-12,4.355968767743716e-06
2017-01-13,2.4353964649567194e-06
2017-01-16,6.753299522155937e-06
2017-01-17,1.3213625845133733e-05
2017-01-18,0.0002500151213570881
2017-01-19,6.665227282496779e-05
2017-01-20,4.3592091020953e-05
2017-01-23,0.0004426531819749327
2017-01-24,0.0001172907561669006
2017-01-25,0.0005843674693723017
2017-02-02,0.00011520383138462522
2017-02-03,2.896427945862699e-05
2017-02-06,3.99322486379909e-05
2017-02-07,0.0008558799630146364
2017-02-08,0.00029759235652194424
2017-02-09,0.00029270411007722107
2017-02-10,0.00017609509460207037
2017-02-13,0.000666400775126224
2017-02-14,0.00015148555715274641
2017-02-15,0.00010188284466245712
2017-02-16,3.570997865400185e-05
2017-02-17,0.00023118877891545173
2017-02-20,8.407150450936629e-05
2017-02-21,3.6431386291789975e-05
2017-02-22,0.00011528525760920147
2017-02-23,0.0
2017-02-24,0.00021173850700470054
2017-02-27,0.00025853349773497056
2017-02-28,0.0003989206152675783
2017-03-01,2.7554910709615655e-05
2017-03-02,4.376110705212405e-05
2017-03-03,4.376110705212405e-05
2017-03-06,5.0513942682982146e-05
2017-03-07,2.7250914920055653e-05
2017-03-08,0.0011248706316108455
2017-03-09,8.02293149622527e-05
2017-03-10,3.247692356737331e-06
2017-03-13,0.0005873865557161329
2017-03-14,0.0003877865015243164
2017-03-15,0.0003152841999463304
2017-03-16,0.00017033644163082386
2017-03-17,0.00032481749636849544
2017-03-20,9.536377930874998e-05
2017-03-21,6.46954895900366e-05
2017-03-22,0.00043153251643186194
2017-03-23,0.00036576061273837503
2017-03-24,0.00013144177235230558
2017-03-27,0.00013144177235230558
2017-03-28,9.233642232946107e-05
2017-03-29,0.0002695915287344767
2017-03-30,0.0006078664720403157
2017-03-31,0.00042923821334950747
2017-04-03,0.0003258390532926591
2017-04-04,0.00022081973100929804
2017-04-05,0.00012497745899401553
2017-04-07,0.001115352659032318
2017-04-10,0.000513719306735928
2017-04-11,0.0007017395772419779
2017-04-12,0.0005602925899829384
2017-04-13,0.00021519743815668368
2017-04-14,0.00018455120763555773
2017-04-17,0.0003815055548022691
2017-04-18,0.00035758000543910704
2017-04-19,1.6065745727340725e-05
2017-04-20,7.869606250187323e-05
2017-04-21,7.869606250187323e-05
2017-04-24,0.000844779158410707
2017-04-25,0.00011709870199853422
2017-04-26,0.00021991185048376538
2017-04-27,0.0006291573819599039
2017-04-28,9.383178953057875e-05
2017-05-03,9.693359740133095e-05
2017-05-04,0.00014311058329399202
2017-05-05,9.693359740133095e-05
2017-05-08,3.407379521708053e-05
2017-05-09,8.24273603863338e-05
2017-05-10,3.42785222665867e-05
2017-05-11,0.00013359104740114086
2017-05-12,8.10735425140335e-05
2017-05-15,0.00021697943127439338
2017-05-16,9.536377930874998e-05
2017-05-17,0.00011036997843532274
2017-05-18,0.0003061645446899034
2017-05-19,2.3269149750495665e-05
2017-05-22,0.00015022857083635835
2017-05-23,9.287602898397372e-05
2017-05-24,0.00020419678610167997
2017-05-25,0.00011477079589194434
2017-05-26,0.00018764492319312486
2017-05-29,2.601344896965925e-05
2017-05-30,2.6385601126385298e-05
2017-05-31,4.0848404963747234e-05
2017-06-01,5.224514781133657e-05
2017-06-02,8.883134327421588e-06
2017-06-05,0.00013406109221005504
2017-06-06,1.1643714515847148e-05
2017-06-07,8.932303934294973e-05
2017-06-08,0.0009449982858710509
2017-06-09,2.4199514152204962e-05
2017-06-12,0.00019401860462313271
2017-06-13,0.00010774058038938321
2017-06-14,5.0094586942862164e-05
2017-06-15,0.00025615905576714356
2017-06-16,0.0012696303835261838
2017-06-19,8.703572076857642e-05
2017-06-20,3.789701218992753e-06
2017-06-21,0.0003331787356129312
2017-06-22,0.0009645604058732635
2017-06-23,0.0009154131257196358
2017-06-26,0.0002997290284211529
2017-06-27,8.044914306103103e-05
2017-06-28,6.836283721982642e-05
2017-06-29,6.9425402113014254e-06
2017-06-30,0.0002097062616763673
2017-07-03,0.0012045167369742385
2017-07-04,2.4935063882427503e-05
2017-07-05,2.4935063882427503e-05
2017-07-06,9.001713627574036e-05
2017-07-07,2.415636937351433e-05
2017-07-10,9.151457989366554e-05
2017-07-11,0.0003091374928153106
2017-07-12,8.866726486167648e-05
2017-07-13,0.00019569639699429202
2017-07-14,5.153603798081773e-05
2017-07-17,9.116571705268855e-05
2017-07-18,0.00017024637099685803
2017-07-19,0.0010062458763138292
2017-07-20,0.00028921548328363414
2017-07-21,0.0006496038386852312
2017-07-24,0.001247984233316783
2017-07-25,0.0003191414203426555
2017-07-26,0.0003850267913415096
2017-07-27,0.00029775770835482093
2017-07-28,0.0003019930224760704
2017-07-31,6.903363876850126e-05
2017-08-01,0.0003191414203426555
2017-08-02,6.259498343365991e-05
2017-08-03,2.9326304573338165e-05
2017-08-04,0.0006333958299312614
2017-08-07,9.157508010263486e-05
2017-08-08,6.148546162982605e-05
2017-08-09,3.748765102814011e-05
2017-08-10,2.9220812930152862e-05
2017-08-11,0.0001761096012939025
2017-08-14,0.00020423966536354987
2017-08-15,5.045421449380684e-05
2017-08-16,1.8249481796928235e-05
2017-08-17,1.2688256612390155e-05
2017-08-18,9.266562127085832e-05
2017-08-21,6.17049933141778e-05
2017-08-22,5.045421449380684e-05
2017-08-23,1.8249481796928235e-05
2017-08-24,1.835814268585793e-05
2017-08-25,3.704202892224016e-05
2017-08-28,1.8511905817174943e-05
2017-08-29,6.259498343365991e-05
2017-08-30,1.302598332409092e-05
2017-08-31,3.726384080252206e-05
2017-09-01,0.0001761096012939025
2017-09-05,1.0247065045819348e-05
2017-09-06,6.185200161697496e-05
2017-09-07,5.197984455163521e-05
2017-09-08,0.0002365772114339394
2017-09-11,0.00018688805873782194
2017-09-12,0.0001459161719880678
2017-09-13,6.853428543405242e-05
2017-09-14,0.00016046285266045548
2017-09-15,0.001330639029910346
2017-09-18,0.00012749283651515832
2017-09-19,0.0007392827035328922
2017-09-20,7.755623857011971e-05
2017-09-21,0.0001075642345704175
2017-09-22,0.00012424972212890658
2017-09-25,8.703572076857642e-05
2017-09-26,0.00011065657519157646
2017-09-27,3.455437434898461e-05
2017-09-28,2.2071444131826672e-05
2017-09-29,0.00012749283651515832
2017-10-02,7.256895631188127e-05
2017-10-03,9.29302496584761e-05
2017-10-04,0.00013339348841563206
2017-10-05,3.33682172246301e-05
2017-10-06,0.00012424972212890658
2017-10-09,1.2121009212926411e-05
2017-10-10,6.012731684856341e-07
2017-10-11,7.370376737070026e-06
2017-10-12,2.1786467567926388e-05
2017-10-13,4.347090633261087e-05
2017-10-16,0.0003247241804995531
2017-10-17,1.4539730249959502e-05
2017-10-18,0.0
2017-10-19,0.001066241641079367
2017-10-20,0.00010355205489629239
2017-10-23,0.0002097062616763673
2017-10-24,9.29302496584761e-05
2017-10-25,2.4935063882427503e-05
2017-10-26,0.00023715534961444258
2017-10-27,0.00015196821808110888
2017-10-30,7.303912939811285e-05
2017-10-31,7.418636263168424e-05
2017-11-01,9.682820318041037e-06
2017-11-02,2.1730134853715577e-05
2017-11-03,4.4152583646515205e-05
2017-11-06,0.00012667025608571056
2017-11-07,3.324020431279567e-05
2017-11-08,9.29302496584761e-05
2017-11-09,3.324020431279567e-05
2017-11-10,4.347090633261087e-05
2017-11-13,9.29302496584761e-05
2017-11-14,0.0002790377355663817
2017-11-15,0.0013486325135528715
2017-11-16,0.00010766869756346475
2017-11-17,0.000893526687049981
2017-11-20,0.001346494561378613
2017-11-21,0.0026772006584305248
2017-11-22,0.00029775770835482093
2017-11-23,7.953976176868891e-05
2017-11-24,0.00010200526897959151
2017-11-27,0.00029004233597826795
2017-11-28,0.00017866132138426115
2017-11-29,0.00022952537927732532
2017-11-30,0.00015777233931634375
2017-12-01,5.273684106506282e-05
2017-12-04,1.3152142999546915e-05
2017-12-05,1.3152142999546915e-05
2017-12-06,0.00011981782746028975
2017-12-07,6.373481119925725e-05
2017-12-08,1.302598332409092e-05
2017-12-11,3.8171314372736e-05
2017-12-12,0.0006205471014030116
2017-12-13,0.0003440566073179031
2017-12-14,1.9962379661598678e-05
2017-12-15,0.00018415874027536905
2017-12-18,0.00010450083901273826
2017-12-19,5.357573387675076e-05
2017-12-20,4.3449079628706654e-05
2017-12-21,3.4000062300809852e-06
2017-12-22,8.345875406862032e-05
2017-12-25,0.00027108919170044606
2017-12-26,0.00018415874027536905
2017-12-27,5.436799048373664e-05
2017-12-28,6.570491933024529e-05
2017-12-29,9.866326794079705e-05
2018-01-02,7.926094390250138e-05
2018-01-03,0.00012158425906365783
2018-01-04,3.326072823107538e-06
2018-01-05,3.022805756790799e-05
2018-01-08,5.436799048373664e-05
2018-01-09,1.3475678879057617e-05
2018-01-10,5.3250729760075163e-05
2018-01-11,3.0044409892970124e-05
2018-01-12,5.3250729760075163e-05
2018-01-15,0.0004634460036535778
2018-01-16,0.0002781690011705782
2018-01-17,1.8511905817174943e-05
2018-01-18,0.00019131642014935186
2018-01-19,1.2870820196185238e-05
2018-01-22,0.00033367055945189165
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.00021882976558703073
2018-01-26,0.00010050175978094627
2018-01-29,0.00016006539220199105
2018-01-30,0.0009262241802150544
2018-01-31,0.0008114495198979518
2018-02-01,8.734753117714115e-05
2018-02-02,2.0595871656134043e-05
2018-02-05,0.00021320950979781153
2018-02-06,0.000870013633038634
2018-02-07,9.013101467736158e-05
2018-02-08,0.00015413580104694588
2018-02-09,0.001352208158647299
2018-02-12,9.30497024039063e-05
2018-02-13,1.4744973938896962e-05
2018-02-21,2.126000440974011e-05
2018-02-22,2.4556663854217013e-05
2018-02-23,0.00011428680729550811
2018-02-26,6.012897081549008e-05
2018-02-27,0.0005956232301527105
2018-02-28,0.0002027828134403758
2018-03-01,9.013101467736158e-05
2018-03-02,1.432067761511409e-05
2018-03-05,5.692458013839633e-05
2018-03-06,3.5914579836628397e-06
2018-03-07,2.440153511567026e-05
2018-03-08,0.0
2018-03-09,1.299476163278201e-06
2018-03-12,9.151457989366554e-05
2018-03-13,0.0
2018-03-14,0.00011649816449613093
2018-03-15,9.151457989366554e-05
2018-03-16,2.4556663854217013e-05
2018-03-19,9.013101467736158e-05
2018-03-20,2.4556663854217013e-05
2018-03-21,7.542546728966633e-05
2018-03-22,9.211588746042771e-06
2018-03-23,0.00017823831809988402
2018-03-26,7.030392077439956e-06
2018-03-27,3.265244213143389e-05
2018-03-28,7.211173270404144e-06
2018-03-29,2.4556663854217013e-05
2018-03-30,0.0
2018-04-02,0.0001059318409202437
2018-04-03,1.316077425266503e-06
2018-04-04,3.6142319531278273e-06
2018-04-05,4.722930891689628e-05
2018-04-06,2.0990549456406406e-05
2018-04-09,2.4556663854217013e-05
2018-04-10,7.735882468634978e-05
2018-04-11,2.4871392410259173e-05
2018-04-12,0.00032307192162845077
2018-04-13,0.0003843853432517926
2018-04-16,3.273544924397358e-05
2018-04-17,3.273544924397358e-05
2018-04-18,2.126000440974011e-05
2018-04-19,2.126000440974011e-05
2018-04-20,1.4744973938896962e-05
2018-04-23,3.273544924397358e-05
2018-04-24,9.30497024039063e-05
2018-04-26,0.0002672605818759028
2018-04-27,0.0003490882440176695
2018-05-02,0.000333610101394345
2018-05-03,9.611249490328444e-05
2018-05-04,0.00020540720623001362
2018-05-07,0.000135294883440847
2018-05-08,0.000135644956681516
2018-05-09,2.1956786309747838e-05
2018-05-10,2.1956786309747838e-05
2018-05-11,2.1956786309747838e-05
2018-05-14,4.845363576349773e-05
2018-05-15,0.0
2018-05-16,9.450128295424857e-05
2018-05-17,0.00011008449367149862
2018-05-18,0.0002187730351384866
2018-05-21,0.00011008449367149862
2018-05-22,0.0002187730351384866
2018-05-23,0.0002201979437580775
2018-05-24,2.6192809528750562e-05
2018-05-25,2.6192809528750562e-05
2018-05-28,0.0021654245190958674
2018-05-29,0.006651566614711723
2018-05-30,0.0006322876342096255
2018-05-31,0.0007794867514768355
2018-06-01,9.932903737961414e-05
2018-06-04,0.0002386830848445345
2018-06-05,0.00044743364601016475
2018-06-06,0.0
2018-06-07,9.632526559843968e-05
2018-06-08,1.3144030256592959e-06
2018-06-11,2.875307337457665e-05
2018-06-12,4.5564936350144894e-05
2018-06-13,2.9273487472341267e-05
2018-06-14,0.00047219588725908284
2018-06-15,8.092576594784038e-05
2018-06-18,0.0008192472684641657
2018-06-19,0.0016498143902373074
2018-06-20,0.0002449440676856413
2018-06-21,0.0027878936094696658
2018-06-22,0.00018507516201230406
2018-06-25,1.4059048540337322e-06
2018-06-26,0.00013419323073329972
2018-06-27,9.763662307272007e-05
