date,parkinson_variance
2014-10-29,0.00022611483641039184
2014-10-30,9.796036690918355e-05
2014-10-31,9.632526559843968e-05
2014-11-03,0.00021862890448781438
2014-11-04,0.0018572829897377263
2014-11-05,0.0007885341303597989
2014-11-06,0.00036762595146946783
2014-11-07,0.00020843455287090278
2014-11-10,0.00035297570797978027
2014-11-11,0.0011018350642232673
2014-11-12,9.490026620920484e-05
2014-11-13,0.0003922759186250422
2014-11-14,0.00042637066418373424
2014-11-17,0.0013682427559695896
2014-11-18,0.0014440296495277583
2014-11-19,0.0004537580693145937
2014-11-20,0.000255353936883251
2014-11-21,0.0008043110394535424
2014-11-24,0.00013073686352075328
2014-11-25,0.0005295900360654258
2014-11-26,0.0007596888787931441
2014-11-27,0.0002840917731748879
2014-11-28,0.00012744325603218984
2014-12-01,0.0011715871200453087
2014-12-02,0.0002963304598497089
2014-12-03,0.0005295900360654258
2014-12-04,0.00028948310986789846
2014-12-05,0.00012987315186473525
2014-12-08,0.0005262150622956091
2014-12-09,0.0017816791395621216
2014-12-10,0.0010190700897067596
2014-12-11,0.001779815055163932
2014-12-12,0.0001323732118680896
2014-12-15,0.0002963304598497089
2014-12-16,0.00043644189367201777
2014-12-17,0.002050380207835915
2014-12-18,0.00012854167627876026
2014-12-19,0.00010050564344942489
2014-12-22,0.0005496929099424773
2014-12-23,7.249548490439435e-05
2014-12-24,9.488102655042362e-05
2014-12-25,0.00022059223451034233
2014-12-26,0.0003027524379129836
2014-12-29,0.00012382228009068236
2014-12-30,2.4108916896132357e-05
2014-12-31,7.279004193334293e-05
2015-01-05,0.00014298923812406042
2015-01-06,7.249548490439435e-05
2015-01-07,0.0003383888798704304
2015-01-08,0.0004567753519176376
2015-01-09,7.874590612303306e-05
2015-01-12,0.0003156841113769015
2015-01-13,0.00046633599568805985
2015-01-14,0.00019202468002228306
2015-01-15,0.00010307039985076352
2015-01-16,0.00010307039985076352
2015-01-19,7.874590612303306e-05
2015-01-20,0.0003149031748103673
2015-01-21,0.000545729061068279
2015-01-22,0.00018012111021856926
2015-01-23,0.00014492255024569714
2015-01-26,0.0007345452318787872
2015-01-27,0.0013132138249439297
2015-01-28,0.0012668318757509654
2015-01-29,0.00022427484336128549
2015-01-30,0.00018960743900765608
2015-02-02,0.00015764670274681975
2015-02-03,0.0006727270568743286
2015-02-04,8.689103723826963e-05
2015-02-05,6.230859938990703e-05
2015-02-06,2.7813993545641964e-05
2015-02-09,0.00011324048943417741
2015-02-10,1.6173509757115285e-05
2015-02-11,0.00014300505700038884
2015-02-12,4.355524929988784e-05
2015-02-13,2.805986509438794e-05
2015-02-24,0.00011028957370043301
2015-02-25,0.0003149031748103673
2015-02-26,5.4826524412071215e-05
2015-02-27,5.947444033006627e-05
2015-03-02,7.63722323706635e-05
2015-03-03,5.57792592352677e-05
2015-03-04,8.00927348668493e-05
2015-03-05,5.8221688909911075e-05
2015-03-06,1.4836533523195548e-05
2015-03-09,7.571788546667545e-05
2015-03-10,3.798235943404866e-05
2015-03-11,8.352408491587209e-05
2015-03-12,4.261352345192917e-05
2015-03-13,3.8147010680716774e-05
2015-03-16,9.884862520631668e-05
2015-03-17,9.763260703059952e-05
2015-03-18,2.4813900557703724e-05
2015-03-19,0.00012854167627876026
2015-03-20,0.00010307039985076352
2015-03-23,0.0003108815283960341
2015-03-24,0.0001971021805704841
2015-03-25,4.261352345192917e-05
2015-03-26,4.355524929988784e-05
2015-03-27,0.00014363997097809812
2015-03-30,0.00025822837708242615
2015-03-31,0.00025938389836763817
2015-04-01,0.0005996784989753415
2015-04-02,9.170647304573344e-05
2015-04-03,9.046576165129062e-05
2015-04-06,2.9876021764893036e-05
2015-04-07,6.783823620875423e-05
2015-04-08,4.6788045705338995e-05
2015-04-09,4.6788045705338995e-05
2015-04-10,2.9472290881890093e-05
2015-04-13,0.00018012111021856926
2015-04-14,8.612545070116844e-05
2015-04-15,2.8561490657307827e-05
2015-04-16,1.6101547087305397e-05
2015-04-17,0.00011324048943417741
2015-04-20,4.452854094674622e-05
2015-04-21,7.172178398917254e-06
2015-04-22,7.2042687493514905e-06
2015-04-23,8.965255670190058e-05
2015-04-24,1.6691033461260594e-05
2015-04-27,4.657560987202238e-05
2015-05-04,0.0011473538325758432
2015-05-05,0.0010605027333506411
2015-05-06,0.0005891278086033666
2015-05-07,7.387299911647651e-05
2015-05-08,0.00013070894471598355
2015-05-11,5.0693765000639506e-05
2015-05-12,0.00014109717582276755
2015-05-13,0.0001097511957662092
2015-05-14,0.00017423151752647242
2015-05-15,0.00011651879570509127
2015-05-18,0.0006275575767347101
2015-05-19,8.875073946405637e-05
2015-05-20,0.0006307923051291756
2015-05-21,0.00015508159659231136
2015-05-22,0.0005840426121584886
2015-05-25,0.00018126890680355838
2015-05-26,0.0006067703379310067
2015-05-27,5.0216357970343494e-05
2015-05-28,0.0004048382999435654
2015-05-29,0.00012765313788025713
2015-06-01,0.00021780786032830093
2015-06-02,0.00011135297711386989
2015-06-03,0.0002778186656942506
2015-06-04,8.723888560002e-05
2015-06-05,5.483828248919074e-05
2015-06-08,0.0014431282719366931
2015-06-09,0.0014625337043371706
2015-06-10,0.0001200547697413066
2015-06-11,0.00015299153258169218
2015-06-12,0.00074169845686218
2015-06-15,0.00014284698627816522
2015-06-16,0.00015368465579568093
2015-06-17,6.783823620875423e-05
2015-06-18,1.6843463386059533e-05
2015-06-19,0.0002868894998615305
2015-06-22,9.212571993776457e-05
2015-06-23,0.0004775634193075316
2015-06-24,9.525692444084483e-05
2015-06-25,7.094956325181199e-05
2015-06-26,0.0003210704186912436
2015-06-29,6.752916894258704e-05
2015-06-30,4.700193828112194e-05
2015-07-01,4.74341472123859e-05
2015-07-02,4.6788045705338995e-05
2015-07-03,9.212571993776457e-05
2015-07-06,0.001749404099618843
2015-07-07,0.0002750488899208098
2015-07-08,9.698841880096903e-05
2015-07-09,0.00048187036638986546
2015-07-10,0.0012703849943749726
2015-07-13,0.00011013631754150447
2015-07-14,0.0003161117574142701
2015-07-15,0.0001664682214505771
2015-07-16,6.26760255619349e-05
2015-07-17,0.00016716827253079032
2015-07-20,0.00013367899230115466
2015-07-21,0.00013599639042359077
2015-07-22,0.00016468570026676027
2015-07-23,0.00017001310581465278
2015-07-24,0.00013874975383564513
2015-07-27,0.00019578951984306164
2015-07-28,4.97748874704618e-05
2015-07-29,0.0005289661026737395
2015-07-30,0.00021858794640752254
2015-07-31,5.3315493562796224e-05
2015-08-03,0.00019258536924954964
2015-08-04,0.0001280801678321378
2015-08-05,3.725047597442627e-05
2015-08-06,5.8590836481655473e-05
2015-08-07,2.7314360742504607e-05
2015-08-10,2.3986192818882233e-05
2015-08-11,0.0004344962401567972
2015-08-12,0.0009015952890049004
2015-08-13,0.001308388571214024
2015-08-14,0.0011460339573817386
2015-08-17,0.000644602086519777
2015-08-18,0.0003260172072561501
2015-08-19,0.0007327036080424015
2015-08-20,0.0005053914171954657
2015-08-21,0.000765871450578677
2015-08-24,0.0014971034284696815
2015-08-25,0.002266559464346653
2015-08-26,0.0009920810673934592
2015-08-27,0.0002021838544471925
2015-08-28,0.0002762932604359265
2015-08-31,0.00014207845339464986
2015-09-01,9.129008156649439e-05
2015-09-03,9.426571208214162e-05
2015-09-04,9.426571208214162e-05
2015-09-07,0.0006189583450938935
2015-09-08,5.734233462782249e-05
2015-09-09,0.00010151689120480864
2015-09-10,2.559255917603281e-05
2015-09-11,0.0002212423636867806
2015-09-14,0.0002250327079617377
2015-09-15,6.132590783083622e-05
2015-09-16,0.001071012109275295
2015-09-17,0.0002969372820157715
2015-09-18,0.0001579610759692432
2015-09-21,0.0003981635110415867
2015-09-22,5.241942909543189e-05
2015-09-23,5.241942909543189e-05
2015-09-24,5.241942909543189e-05
2015-09-25,2.2240643330543416e-05
2015-09-28,0.0017228540456596794
2015-09-29,0.00014909617540714008
2015-09-30,9.35083108489108e-05
2015-10-01,9.580838477330858e-05
2015-10-02,5.455601761772432e-05
2015-10-05,9.659396113970382e-05
2015-10-06,9.503235308778367e-05
2015-10-07,0.00021913811627185197
2015-10-08,9.900954635706227e-05
2015-10-09,0.00038642759190726865
2015-10-12,5.4111430794668165e-05
2015-10-13,5.455601761772432e-05
2015-10-14,2.4547759555721122e-05
2015-10-15,2.4547759555721122e-05
2015-10-16,2.4547759555721122e-05
2015-10-19,2.4547759555721122e-05
2015-10-20,9.983490604866994e-05
2015-10-21,5.734233462782249e-05
2015-10-22,2.559255917603281e-05
2015-10-23,9.513446055386172e-05
2015-10-26,0.00010578310858299233
2015-10-27,0.00010761831248838881
2015-10-28,0.00010761831248838881
2015-10-29,0.0001085538758961947
2015-10-30,0.0003281958894608882
2015-11-02,0.0003981635110415867
2015-11-03,9.59407169357455e-05
2015-11-04,0.00010151689120480864
2015-11-05,9.75842852189702e-05
2015-11-06,5.3315493562796224e-05
2015-11-09,5.3315493562796224e-05
2015-11-10,9.75842852189702e-05
2015-11-11,9.75842852189702e-05
2015-11-12,5.975730090799458e-05
2015-11-13,5.9247787326883035e-05
2015-11-16,5.9247787326883035e-05
2015-11-17,0.0004913352916516799
2015-11-18,0.00028524522062934715
2015-11-19,0.00014321320643950964
2015-11-20,5.1554570732317744e-05
2015-11-23,0.00020705744395613918
2015-11-24,0.0002054135154524209
2015-11-25,0.0002054135154524209
2015-11-26,0.0002719744970794145
2015-11-27,0.00012699349640059743
2015-11-30,0.00018683198229284124
2015-12-01,0.0002492559282681228
2015-12-02,0.0002502059135581325
2015-12-03,7.783957192301258e-05
2015-12-04,0.00031139189044898197
2015-12-07,0.000175146911902783
2015-12-08,0.00030686667329904573
2015-12-09,0.00015872406027447086
2015-12-10,0.00010646384791778546
2015-12-11,0.0004496054870953732
2015-12-14,0.0006257298688386088
2015-12-15,0.0018127220006051176
2015-12-16,0.0009990154136951441
2015-12-17,0.00019902976986509838
2015-12-18,0.0031527372560896452
2015-12-21,8.914985934605482e-05
2015-12-22,0.0007718602748421507
2015-12-23,0.0001443616088557519
2015-12-24,9.129008156649439e-05
2015-12-25,9.20206390938347e-05
2015-12-28,9.35083108489108e-05
2015-12-29,9.580838477330858e-05
2015-12-30,0.00021558079647439012
2015-12-31,9.738923935789723e-05
2016-01-04,0.0010355922646330979
2016-01-05,0.0004996296386865615
2016-01-06,5.546178787773277e-05
2016-01-07,0.00010067062958231854
2016-01-08,9.675726650287411e-05
2016-01-11,9.75842852189702e-05
2016-01-12,6.0796245394006905e-05
2016-01-13,0.00010761831248838881
2016-01-14,0.0005820273521091839
2016-01-15,0.0017213795699514175
2016-01-18,0.0008780556176257501
2016-01-19,0.0003804735806075441
2016-01-20,0.00018384817907834253
2016-01-21,0.0002762704217940638
2016-01-22,0.0002021382696554792
2016-01-25,0.0014766224076910477
2016-01-26,0.00026935152969759696
2016-01-27,0.00047456012114926793
2016-01-28,0.00011545828361380747
2016-01-29,6.582409460701487e-05
2016-02-01,0.0007333194621211097
2016-02-02,0.0001153981906989783
2016-02-03,0.0017054757242361026
2016-02-04,2.8863415928317054e-05
2016-02-05,2.8863415928317054e-05
2016-02-15,0.00045780168426541124
2016-02-16,0.0002669144588339279
2016-02-17,0.00047451540794616687
2016-02-18,0.00018215079867288267
2016-02-19,0.0002718221326176629
2016-02-22,0.00011862051996765719
2016-02-23,0.0011828062094447658
2016-02-24,0.0018262161504001735
2016-02-25,0.0003928309958453877
2016-02-26,0.00015664699068027976
2016-02-29,0.0002969372820157715
2016-03-01,0.00010151689120480864
2016-03-02,0.00010151689120480864
2016-03-03,0.00015664699068027976
2016-03-04,9.900954635706227e-05
2016-03-07,0.0008555917791140122
2016-03-08,0.00014552388043779574
2016-03-09,0.00021558079647439012
2016-03-10,9.580838477330858e-05
2016-03-11,5.3238407177725857e-05
2016-03-14,0.00014909617540714008
2016-03-15,0.0004951556479702462
2016-03-16,9.513446055386172e-05
2016-03-17,0.00022652208903595038
2016-03-18,0.0002227842206520491
2016-03-21,5.639030420034231e-05
2016-03-22,0.00022312546307715428
2016-03-23,9.59407169357455e-05
2016-03-24,5.241942909543189e-05
2016-03-25,5.241942909543189e-05
2016-03-28,5.734233462782249e-05
2016-03-29,5.3315493562796224e-05
2016-03-30,9.675726650287411e-05
2016-03-31,9.675726650287411e-05
2016-04-01,9.75842852189702e-05
2016-04-04,0.0001660006518021635
2016-04-05,0.00010578310858299233
2016-04-06,0.00040155275020690995
2016-04-07,0.0003882493368981452
2016-04-08,0.0010001364284805273
2016-04-11,0.0002570805604813463
2016-04-12,0.0003652065464156177
2016-04-13,0.00021040506415683814
2016-04-14,0.0003771121309614722
2016-04-15,5.196796044265903e-05
2016-04-19,9.503235308778367e-05
2016-04-20,5.3238407177725857e-05
2016-04-21,9.503235308778367e-05
2016-04-22,5.367225648239247e-05
2016-04-25,9.276000149986647e-05
2016-04-26,0.0007779196287240753
2016-04-27,8.38884348553408e-05
2016-04-28,8.38884348553408e-05
2016-04-29,4.736686877543892e-05
2016-05-04,0.00018732685886697242
2016-05-05,4.595185102293722e-05
2016-05-06,2.0655290502268723e-05
2016-05-09,8.38884348553408e-05
2016-05-10,4.3603152652767626e-05
2016-05-11,0.000125053523065035
2016-05-12,8.325237797244671e-05
2016-05-13,7.91631175083802e-05
2016-05-16,7.977477334828339e-05
2016-05-17,4.3603152652767626e-05
2016-05-18,0.0001887581250346696
2016-05-19,4.629960096042457e-05
2016-05-20,0.000179071452185669
2016-05-23,0.00018176155498448286
2016-05-24,0.0003305319719675193
2016-05-25,0.0001305801782597563
2016-05-26,8.325237797244671e-05
2016-05-27,8.325237797244671e-05
2016-05-30,4.560800430299061e-05
2016-05-31,0.00012574912809364887
2016-06-01,4.892218114632141e-05
2016-06-02,4.422382655694032e-05
2016-06-03,4.892218114632141e-05
2016-06-06,0.0011480449508355247
2016-06-07,4.439390926436734e-05
2016-06-08,4.1341364695578894e-05
2016-06-09,8.030777064155951e-05
2016-06-10,0.00017657036027653321
2016-06-13,4.638373939346466e-05
2016-06-14,7.599436770442923e-05
2016-06-15,8.215731801328424e-05
2016-06-16,0.0001372902998043308
2016-06-17,0.00019344233186137377
2016-06-20,0.0004809082457565497
2016-06-21,0.0003737046819347771
2016-06-22,0.00011221632961423338
2016-06-23,7.357314494999792e-05
2016-06-24,0.001568563630410822
2016-06-27,0.0007018751559426916
2016-06-28,7.572068785508666e-05
2016-06-29,0.00011467531048206354
2016-06-30,7.306846304470294e-05
2016-07-01,1.727357858049826e-05
2016-07-04,4.2824851502564885e-05
2016-07-05,4.2824851502564885e-05
2016-07-06,7.572068785508666e-05
2016-07-07,1.765549852523731e-05
2016-07-08,0.00016417945193200164
2016-07-11,0.00044413393022174093
2016-07-12,3.873180118014154e-05
2016-07-13,7.256895631188127e-05
2016-07-14,0.000520573733642757
2016-07-15,6.907948262953743e-05
2016-07-18,1.6214848094106333e-05
2016-07-19,0.00021045347400925132
2016-07-20,0.00021499967219527886
2016-07-21,0.00016417945193200164
2016-07-22,0.0005871741395390674
2016-07-25,0.00021499967219527886
2016-07-26,0.00015955457028649287
2016-07-27,0.0003660509344785894
2016-07-28,0.00027833344909364445
2016-07-29,6.907948262953743e-05
2016-08-01,0.0001083598267719282
2016-08-02,0.00045381467184395073
2016-08-03,0.0001090939713234894
2016-08-04,0.00028818651446112996
2016-08-05,0.00011547468073732142
2016-08-08,4.312336186059967e-05
2016-08-09,0.00016945790454747617
2016-08-10,3.873180118014154e-05
2016-08-11,0.00016065286095738463
2016-08-12,0.00010983560216691183
2016-08-15,0.0014966382040238694
2016-08-16,0.0006020850396268534
2016-08-17,0.0008498990469302869
2016-08-18,0.0013857492946076964
2016-08-19,0.0009817431125214997
2016-08-22,0.0006610172996429394
2016-08-23,0.003136576077150257
2016-08-24,0.0005596795875590603
2016-08-25,0.0001162592423887863
2016-08-26,0.00024300510260550387
2016-08-29,0.0008309023184681521
2016-08-30,0.000261718332223193
2016-08-31,0.0012299878745931174
2016-09-01,0.00015768459451861018
2016-09-05,0.0013062975464604731
2016-09-06,0.0002295713420802643
2016-09-07,0.0003963120991460839
2016-09-08,0.00015366987346678032
2016-09-09,0.0004907160660468509
2016-09-12,0.00030756391085517526
2016-09-13,0.0004907160660468509
2016-09-14,0.0001254654715321052
2016-09-15,0.0003172602394995354
2016-09-16,0.0004050128712023779
2016-09-19,0.0004788044975895653
2016-09-20,0.000491645173578647
2016-09-21,0.00029329947102433023
2016-09-22,0.00016398411137343402
2016-09-23,9.174826881192269e-05
2016-09-26,0.00012236583523778682
2016-09-27,0.0001983244127684655
2016-09-28,0.0008818949315503518
2016-09-29,0.00015644508641094883
2016-09-30,8.982781798350511e-05
2016-10-03,0.00035375047187713595
2016-10-04,0.0005394217237468873
2016-10-05,9.427055033963323e-05
2016-10-06,0.00026472877132206854
2016-10-07,0.00037510699930011563
2016-10-10,0.000259082717800153
2016-10-11,0.0001703406967336375
2016-10-12,9.427055033963323e-05
2016-10-13,0.00037296546017844164
2016-10-14,0.00022973232066525017
2016-10-17,0.00012351889084032862
2016-10-18,0.0002300388741352829
2016-10-19,0.00016054252239093106
2016-10-20,0.0005494106188535591
2016-10-21,0.0004971420987128919
2016-10-24,0.00043216888744838233
2016-10-25,0.00027056142622200685
2016-10-26,0.0003425354393802464
2016-10-27,0.00043499176395538845
2016-10-28,7.039763357042053e-05
2016-10-31,0.0001769434731099527
2016-11-01,4.449557447997384e-05
2016-11-02,2.622120073045156e-05
2016-11-03,0.0002330942591521611
2016-11-04,6.785919561651428e-05
2016-11-07,4.449557447997384e-05
2016-11-08,0.0001779932774201276
2016-11-09,0.0014256773240530196
2016-11-10,0.00030552753099997087
2016-11-11,0.00010067596924383026
2016-11-14,0.00035067202933979275
2016-11-15,0.00035067202933979275
2016-11-16,0.000144007264682928
2016-11-17,0.00035067202933979275
2016-11-18,0.00018830653599286466
2016-11-21,0.00019268430466198486
2016-11-22,0.00010833896021410089
2016-11-23,6.230057099330407e-05
2016-11-24,3.581956223282492e-05
2016-11-25,0.00016872214079887015
2016-11-28,0.0013801421733179336
2016-11-29,0.0006977730769371736
2016-11-30,0.00101653555236664
2016-12-01,0.00025853349773497056
2016-12-02,0.00023210611019508433
2016-12-05,0.0001648052851184308
2016-12-06,5.2950053426819575e-05
2016-12-07,0.000994191911790838
2016-12-08,0.00036324425568579787
2016-12-09,0.00023256067280953078
2016-12-12,0.00012749651029447044
2016-12-13,0.0001236440259398807
2016-12-14,0.0003351641776221452
2016-12-15,0.0001401868591921835
2016-12-16,0.0010046454650650865
2016-12-19,0.0003740661846492386
2016-12-20,0.0004563710325784756
2016-12-21,6.493400526191246e-05
2016-12-22,0.00039211229542935434
2016-12-23,0.0007183178631228362
2016-12-26,0.00030283182032365963
2016-12-27,0.00010775713504025504
2016-12-28,0.00024114000620777308
2016-12-29,0.00028113816297178337
2016-12-30,6.63745817709932e-05
2017-01-03,9.847014496801094e-05
2017-01-04,6.63745817709932e-05
2017-01-05,0.0001318286736284491
2017-01-06,0.00025307567786160047
2017-01-09,6.785919561651428e-05
2017-01-10,4.449557447997384e-05
2017-01-11,6.862025150729511e-05
2017-01-12,2.622120073045156e-05
2017-01-13,0.0013901316136240083
2017-01-16,0.0009988563983348425
2017-01-17,0.00010554319458075494
2017-01-18,0.0003671699039732462
2017-01-19,0.0001290033335617676
2017-01-20,9.326263227833222e-05
2017-01-23,6.22017537018351e-05
2017-01-24,0.0002158172186859129
2017-01-25,6.49381610078084e-05
2017-02-02,6.667015980110088e-05
2017-02-03,9.373097207482977e-05
2017-02-06,0.0003852556401492626
2017-02-07,0.00018939592573230505
2017-02-08,9.174826881192269e-05
2017-02-09,0.0003574727914470216
2017-02-10,0.0001555797920643073
2017-02-13,7.03610338273602e-05
2017-02-14,0.00024184579578212978
2017-02-15,0.00019353354696308959
2017-02-16,5.90178119816945e-05
2017-02-17,0.00011717989807363371
2017-02-20,8.88901259915182e-05
2017-02-21,4.97834877093182e-05
2017-02-22,0.0007446977614108597
2017-02-23,0.000733788335332965
2017-02-24,0.0006160379031315909
2017-02-27,0.0003711066227378887
2017-02-28,8.156195465163642e-05
2017-03-01,0.0001649205640532054
2017-03-02,0.0015880197256287474
2017-03-03,0.00016669816862293843
2017-03-06,0.00018651628975890748
2017-03-07,6.812478445083292e-05
2017-03-08,0.00011564823561480694
2017-03-09,0.0001730883027650039
2017-03-10,0.00018651628975890748
2017-03-13,6.423737381252015e-05
2017-03-14,7.876415342638985e-05
2017-03-15,1.0414151501272804e-05
2017-03-16,1.4980306278122034e-05
2017-03-17,0.0005622031314873949
2017-03-20,0.00011360796833609012
2017-03-21,8.401448533945646e-05
2017-03-22,0.0009291260604444146
2017-03-23,0.001053653964701788
2017-03-24,0.00040428133448661087
2017-03-27,0.00046497892070465114
2017-03-28,0.0004081768572139146
2017-03-29,0.00017411893763179438
2017-03-30,0.00016189579700711195
2017-03-31,0.00014786152362876884
2017-04-03,0.0003526185844153472
2017-04-04,0.000211337460551038
2017-04-05,0.00047702911431844904
2017-04-07,0.0001810720089000718
2017-04-10,0.0001399540068284087
2017-04-11,0.0005409317031831182
2017-04-12,0.0002093058359892991
2017-04-13,6.262607856904864e-05
2017-04-14,0.00036307633679290687
2017-04-17,0.0007412003350097575
2017-04-18,0.0004528706349457778
2017-04-19,8.150746899739717e-05
2017-04-20,9.677164281907386e-05
2017-04-21,0.0003088689564320903
2017-04-24,0.00034647816616548735
2017-04-25,0.0001942835906266958
2017-04-26,0.00011741784354559265
2017-04-27,0.0001486065704373152
2017-04-28,0.0001688542678864939
2017-05-03,0.0001903650220485336
2017-05-04,0.00016279177520596137
2017-05-05,0.000111316656174033
2017-05-08,6.00514079220615e-05
2017-05-09,0.000910542383144165
2017-05-10,0.0001385856301352951
2017-05-11,0.0001405995284228416
2017-05-12,9.367754306795765e-05
2017-05-15,0.00017581916922035403
2017-05-16,0.0003058179177208952
2017-05-17,0.00012088040496632212
2017-05-18,7.869606250187323e-05
2017-05-19,0.0002867870277808569
2017-05-22,9.987142212336019e-05
2017-05-23,0.0002914984451278555
2017-05-24,5.0320614393536744e-05
2017-05-25,0.0006973103587745045
2017-05-26,0.0008032281130035423
2017-05-29,0.0001878483993043795
2017-05-30,0.00027936731777489427
2017-05-31,7.117121852659839e-05
2017-06-01,8.449220646159424e-05
2017-06-02,0.0003715984269451315
2017-06-05,0.0004876122292302984
2017-06-06,3.8473389535993335e-05
2017-06-07,9.233642232946107e-05
2017-06-08,0.0007681954528355147
2017-06-09,0.00036624645580490476
2017-06-12,0.00019969940147627279
2017-06-13,0.00022768967879813266
2017-06-14,0.0002713916667613067
2017-06-15,0.0002274665650109982
2017-06-16,0.00012441390371331274
2017-06-19,2.6333020837578215e-05
2017-06-20,0.00019799120399362276
2017-06-21,1.9926252634257964e-05
2017-06-22,0.0001152454384506035
2017-06-23,0.00016816523386456109
2017-06-26,8.235452272992013e-05
2017-06-27,0.00016816523386456109
2017-06-28,3.5275056351085646e-05
2017-06-29,0.0001090307527428201
2017-06-30,4.3254517495592435e-05
2017-07-03,2.000624398493636e-05
2017-07-04,0.0003680886308556117
2017-07-05,5.630980682663849e-05
2017-07-06,3.265975358123676e-05
2017-07-07,0.00027353374072954276
2017-07-10,0.00028524522062934715
2017-07-11,6.106273739802259e-05
2017-07-12,0.00018551299176286588
2017-07-13,1.975644996082944e-05
2017-07-14,4.2349238560426956e-06
2017-07-17,6.0016983690390106e-05
2017-07-18,0.00010947444005047517
2017-07-19,9.525311151775233e-05
2017-07-20,8.241777572314186e-05
2017-07-21,7.21506180805647e-05
2017-07-24,4.391008394867218e-05
2017-07-25,0.00031654789459994114
2017-07-26,3.763194940848318e-05
2017-07-27,0.0001626316466869109
2017-07-28,0.00017531669648233143
2017-07-31,0.0001446922615075245
2017-08-01,0.00018751466363311865
2017-08-02,0.001138120231030571
2017-08-03,0.0007676629461204566
2017-08-04,0.0004268064450984894
2017-08-07,7.731943236890268e-05
2017-08-08,6.902480444248892e-05
2017-08-09,0.0004125449644173826
2017-08-10,0.0001407594999554385
2017-08-11,9.967761827903145e-05
2017-08-14,4.987624709399122e-05
2017-08-15,0.00018148877835329837
2017-08-16,0.00012942908774766484
2017-08-17,0.0002568280053860301
2017-08-18,0.00032307192162845077
2017-08-21,1.8732005705191978e-05
2017-08-22,0.0001065852449154655
2017-08-23,3.394431927318767e-05
2017-08-24,2.0595871656134043e-05
2017-08-25,0.0008191901773353775
2017-08-28,0.0002558668652842462
2017-08-29,0.00010454936927998289
2017-08-30,0.0005513180266143482
2017-08-31,0.00012522317652482386
2017-09-01,0.00010712028669007528
2017-09-05,0.000593671832016098
2017-09-06,8.580943971888219e-05
2017-09-07,4.0906429355748964e-05
2017-09-08,0.00013126760083652232
2017-09-11,0.00010429093116995482
2017-09-12,9.175974715796291e-05
2017-09-13,0.0001525785924770546
2017-09-14,0.00010454936927998289
2017-09-15,2.0099215662914642e-05
2017-09-18,0.00022593249726009536
2017-09-19,0.0005966025395423405
2017-09-20,4.826370734234102e-05
2017-09-21,0.00010257127293293395
2017-09-22,3.496671224939572e-05
2017-09-25,0.00012942908774766484
2017-09-26,0.00016378448081042534
2017-09-27,9.388786952963215e-05
2017-09-28,0.00019585009602434003
2017-09-29,7.089767255069424e-05
2017-10-02,0.00013380823007943504
2017-10-03,0.00031519496188624294
2017-10-04,4.471288371375178e-05
2017-10-05,0.0002631589483796488
2017-10-06,1.9101279686430813e-05
2017-10-09,0.00042584322006198564
2017-10-10,5.743779942380971e-05
2017-10-11,0.00022689687185187239
2017-10-12,9.57370392192051e-05
2017-10-13,0.0001374401225187705
2017-10-16,4.8978467585681136e-05
2017-10-17,0.00013663609042548823
2017-10-18,9.177318200048129e-05
2017-10-19,3.819367858751326e-05
2017-10-20,0.0001362699962977084
2017-10-23,9.078451221107793e-05
2017-10-24,6.267772042797166e-05
2017-10-25,0.000202961161186274
2017-10-26,0.0003146239987406351
2017-10-27,0.000491909706716246
2017-10-30,0.00013077400576537297
2017-10-31,4.165865163028743e-05
2017-11-01,8.156195465163642e-05
2017-11-02,0.000215330023307838
2017-11-03,0.00020843455287090278
2017-11-06,9.523194179073708e-05
2017-11-07,0.0002129447046265622
2017-11-08,4.1890696900900066e-05
2017-11-09,0.0001343784326707658
2017-11-10,0.00017312500481277468
2017-11-13,7.910729800623694e-05
2017-11-14,0.00021653774092778374
2017-11-15,0.0003769268629834592
2017-11-16,0.0001987628600046102
2017-11-17,0.00029695816691392024
2017-11-20,9.373525886857569e-05
2017-11-21,0.0002351951834277541
2017-11-22,0.0003146239987406351
2017-11-23,0.00015965028339034706
2017-11-24,0.00018018211643531956
2017-11-27,0.00013146840048102357
2017-11-28,0.0002938814419339587
2017-11-29,0.00023930231797843443
2017-11-30,0.00011891701617496088
2017-12-01,8.605935660229454e-05
2017-12-04,0.0004033486024112034
2017-12-05,0.0003099840797251076
2017-12-06,0.0005170499870948585
2017-12-07,0.00018226781562237789
2017-12-08,5.684764187840354e-05
2017-12-11,8.277578249868365e-05
2017-12-12,0.0005797213025174649
2017-12-13,0.00019276916713771661
2017-12-14,7.242553463733625e-05
2017-12-15,7.338978418058853e-05
2017-12-18,0.0003103005514004818
2017-12-19,4.937220575746464e-05
2017-12-20,6.105730503975506e-05
2017-12-21,0.00010154122671251685
2017-12-22,2.930281267346728e-05
2017-12-25,7.432376928795655e-05
2017-12-26,0.00010483297816310649
2017-12-27,9.97258423701466e-05
2017-12-28,0.0001946934923683507
2017-12-29,0.00019175450443191942
2018-01-02,0.0013669436572287304
2018-01-03,0.0005584565971418518
2018-01-04,0.0003678252530014578
2018-01-05,0.0003712984385600088
2018-01-08,0.00018664064985480177
2018-01-09,0.00026541496125210694
2018-01-10,7.953235077252725e-05
2018-01-11,0.00022849007790044792
2018-01-12,0.0001548896579500489
