date,parkinson_variance
2015-10-15,5.8345174047338836e-05
2015-10-16,3.7051526313674458e-06
2015-10-19,5.985815601523112e-05
2015-10-20,0.00016248814268310244
2015-10-21,3.877177171928073e-06
2015-10-22,0.0005353876804170284
2015-10-23,0.00036240029715510464
2015-10-26,5.8717995828496636e-05
2015-10-27,0.0001338220880993384
2015-10-28,1.4493681735309755e-05
2015-10-29,0.0006263509662879356
2015-10-30,9.263262221907302e-05
2015-11-02,0.00023639697677611644
2015-11-03,3.3778506866588666e-05
2015-11-04,0.00018040898252852985
2015-11-05,1.4679200232314498e-05
2015-11-06,0.0002871281815783655
2015-11-09,8.97333827282217e-05
2015-11-10,5.8717995828496636e-05
2015-11-11,1.4585998568377109e-05
2015-11-12,0.0018961413810405113
2015-11-13,0.00020206992136923515
2015-11-16,4.933921322151288e-05
2015-11-17,0.00019395244283211473
2015-11-18,0.0019222077116137534
2015-11-19,0.000873557654541932
2015-11-20,0.000676123859772005
2015-11-23,0.0005739466942211877
2015-11-24,0.0001024560512299094
2015-11-25,3.395039020417354e-05
2015-11-26,0.0015719154190111204
2015-11-27,0.00025857422134638216
2015-11-30,0.00043123311056960593
2015-12-01,0.0001211178653849101
2015-12-02,0.0002452635613974619
2015-12-03,0.0020315554900672446
2015-12-04,0.001418839987886544
2015-12-07,0.0003197697767182955
2015-12-08,0.0008171111975119351
2015-12-09,0.0002105069990764777
2015-12-10,0.0001724432507026709
2015-12-11,0.0003580738116287563
2015-12-14,0.000780538360165602
2015-12-15,0.000723356857136208
2015-12-16,0.0010543447690025448
2015-12-17,0.00043898355021101276
2015-12-18,0.0004194170422207755
2015-12-21,0.0007498151197672674
2015-12-22,0.00022304813201033804
2015-12-23,0.001976010873302366
2015-12-24,0.0010907395628219566
2015-12-25,0.0011812236632170127
2015-12-28,0.0007861557661298926
2015-12-29,0.00028555927719588073
2015-12-30,0.00015949388466922665
2015-12-31,0.0018087154215414235
2016-01-04,3.187438383598266e-05
2016-01-05,0.00012871036508899447
2016-01-06,3.202473671952862e-05
2016-01-07,0.00020302996220382567
2016-01-08,0.00012932040241848185
2016-01-11,0.0016022387690790318
2016-01-12,0.00013180444228116678
2016-01-13,0.00020793436209464697
2016-01-14,0.0004506545979161402
2016-01-15,0.0031469986137793136
2016-01-18,0.0018302431207187497
2016-01-19,0.0005290666624823408
2016-01-20,6.759922576489398e-05
2016-01-21,0.0011812236632170127
2016-01-22,0.0004506545979161402
2016-01-25,0.0002951700869786442
2016-01-26,0.0001257239738722825
2016-01-27,0.0001884500474638331
2016-01-28,0.000737048195066973
2016-01-29,0.00041925267811104486
2016-02-01,0.00030924121397639376
2016-02-02,0.00030924121397639376
2016-02-03,0.00018012111021856926
2016-02-04,6.571835838828632e-05
2016-02-05,2.9076688831445098e-05
2016-02-15,0.0006236120341459846
2016-02-16,0.0007652035900696382
2016-02-17,0.00017616220308192261
2016-02-18,0.0003499302195104919
2016-02-19,4.452854094674622e-05
2016-02-22,0.0003499302195104919
2016-02-23,0.0001462223853790908
2016-02-24,8.845315587765459e-05
2016-02-25,0.00011579100741597467
2016-02-26,0.00021363180991163094
2016-02-29,0.0006208910298787023
2016-03-01,6.397941981457195e-05
2016-03-02,0.00034227212368763085
2016-03-03,0.0003334097203009431
2016-03-04,0.0004640329556507593
2016-03-07,0.001296125904724926
2016-03-08,0.00020693936712623323
2016-03-09,0.0003620669912489918
2016-03-10,0.0006173130474334743
2016-03-11,9.7532286454289e-05
2016-03-14,0.0005700071962506228
2016-03-15,7.702914180801871e-05
2016-03-16,0.0005778245977399607
2016-03-17,4.46637860017045e-05
2016-03-18,0.00023594369791864149
2016-03-21,0.00046535065770717546
2016-03-22,0.00015177343581790104
2016-03-23,0.00016512227599713248
2016-03-24,3.740236621364876e-05
2016-03-25,3.740236621364876e-05
2016-03-28,5.3969681594749694e-05
2016-03-29,0.00012318742172204048
2016-03-30,0.0001549355238903031
2016-03-31,7.800319221984619e-05
2016-04-01,0.00031402281501111823
2016-04-04,0.0005700071962506228
2016-04-05,5.7670828232939366e-05
2016-04-06,0.00013003761016558023
2016-04-07,6.301035395926504e-06
2016-04-08,0.0006198752433862553
2016-04-11,0.0005504844835460342
2016-04-12,0.0005195861592186316
2016-04-13,0.00031265935846987695
2016-04-14,0.00014032233056919554
2016-04-15,0.00030661107459818536
2016-04-19,0.0005295900360654258
2016-04-20,0.0
2016-04-21,0.0005295900360654258
2016-04-22,0.0015190515661859599
2016-04-25,0.0015190515661859599
2016-04-26,0.0010282311199811087
2016-04-27,0.00010833896021410089
2016-04-28,0.0002502417837363605
2016-04-29,0.00011024137302704432
2016-05-04,0.00011024137302704432
2016-05-05,0.00041237403894842545
2016-05-06,0.00011024137302704432
2016-05-09,0.0002502417837363605
2016-05-10,0.0003984350438545705
2016-05-11,0.00022619802790137852
2016-05-12,2.555564196279832e-05
2016-05-13,0.00021842140803459502
2016-05-16,2.555564196279832e-05
2016-05-17,0.0004055412396045565
2016-05-18,0.00022619802790137852
2016-05-19,9.969268454922126e-05
2016-05-20,9.805564829525827e-05
2016-05-23,9.969268454922126e-05
2016-05-24,2.471642414486629e-05
2016-05-25,0.00010137106170962491
2016-05-26,0.00010137106170962491
2016-05-27,0.00010137106170962491
2016-05-30,0.001519403832759753
2016-05-31,0.0003452285939201752
2016-06-01,8.497726733302862e-05
2016-06-02,8.629682300545258e-05
2016-06-03,0.0016936123311714624
2016-06-06,0.000501032431888744
2016-06-07,0.00018782627382217656
2016-06-08,0.0001850910742365011
2016-06-09,0.00019062255572359273
2016-06-10,0.0005160081315653556
2016-06-13,0.00032481749636849544
2016-06-14,8.368774804214224e-05
2016-06-15,0.0005114003594904402
2016-06-16,0.00033594976103081095
2016-06-17,8.24273603863338e-05
2016-06-20,0.0015959818142852451
2016-06-21,0.0008538751686375901
2016-06-22,0.00028662385235291813
2016-06-23,0.0013653416499498888
2016-06-24,0.0014423258323863627
2016-06-27,0.0017168129834163463
2016-06-28,0.001850069899880967
2016-06-29,0.0005340093783374106
2016-06-30,0.0005408115109290024
2016-07-01,0.001259292447442797
2016-07-04,0.0003852556401492626
2016-07-05,0.00014234393098009178
2016-07-06,0.00039029202759341034
2016-07-07,0.0008948618860483031
2016-07-08,0.0010695452831672129
2016-07-11,0.001126249127873543
2016-07-12,0.000547744454073737
2016-07-13,0.0003756135714285203
2016-07-14,0.001986072731797648
2016-07-15,0.0008901055978028096
2016-07-18,0.0006496038386852312
2016-07-19,0.00028662385235291813
2016-07-20,0.00045281669336888
2016-07-21,0.00045428011948869633
2016-07-22,0.00046079907291151885
2016-07-25,0.000501032431888744
2016-07-26,0.0017089405123515086
2016-07-27,0.0013604376792477157
2016-07-28,0.0005237490513169924
2016-07-29,0.00018974906651512654
2016-08-01,0.0003744913837199257
2016-08-02,0.0005749743370445021
2016-08-03,0.0001987628600046065
2016-08-04,8.764735520461256e-05
2016-08-05,9.97953695635537e-05
2016-08-08,0.0007769192752851815
2016-08-09,8.368774804214224e-05
2016-08-10,0.0015959818142852451
2016-08-11,0.0002927919090462545
2016-08-12,0.00029700829966062354
2016-08-15,0.0008905685228475402
2016-08-16,0.000877776682018339
2016-08-17,0.0006091665578696029
2016-08-18,0.00014622238537909398
2016-08-19,0.0004404890279696897
2016-08-22,0.00028066777471970827
2016-08-23,0.00016122211732739445
2016-08-24,0.0006588932368630615
2016-08-25,0.000501032431888744
2016-08-26,0.0004937879046541051
2016-08-29,0.000501032431888744
2016-08-30,0.00018782627382217656
2016-08-31,0.0009434715096582523
2016-09-01,0.00016351887330257585
2016-09-05,7.215894935749746e-05
2016-09-06,0.0006345620587791585
2016-09-07,0.00028272241705476145
2016-09-08,0.00014820517494732612
2016-09-09,0.00016052067156164293
2016-09-12,0.0014832834203597457
2016-09-13,0.00035028440343154904
2016-09-14,0.00014427912279327534
2016-09-15,0.0003834008948315932
2016-09-16,0.00012316796510531496
2016-09-19,0.00041857276938559135
2016-09-20,0.0001224320158915737
2016-09-21,0.00010482176456234481
2016-09-22,0.0003649990961019021
2016-09-23,9.051695392395361e-05
2016-09-26,0.0003953764851197963
2016-09-27,2.9273487472341267e-05
2016-09-28,0.00011908285293987802
2016-09-29,7.399328815463948e-05
2016-09-30,8.909982228800029e-05
2016-10-03,4.065707843547024e-05
2016-10-04,0.0002242625787604667
2016-10-05,7.457478562861839e-05
2016-10-06,0.00020461456402966622
2016-10-07,0.0002711127886590516
2016-10-10,0.00036890085938893525
2016-10-11,0.0008164716248943585
2016-10-12,0.00023087269768886723
2016-10-13,1.6691033461259513e-05
2016-10-14,0.000261718332223193
2016-10-17,5.166236140218064e-05
2016-10-18,0.00012288082226023686
2016-10-19,0.00010581297751233653
2016-10-20,0.000497206032925259
2016-10-21,0.00028272241705476145
2016-10-24,0.00028066777471970827
2016-10-25,0.0004674593712525562
2016-10-26,0.0001917229254120325
2016-10-27,0.0001658650615063441
2016-10-28,6.00514079220615e-05
2016-10-31,0.00035304723802670777
2016-11-01,3.7282945894647466e-05
2016-11-02,7.53212423210276e-05
2016-11-03,0.00014763456802376824
2016-11-04,0.000126017910172321
2016-11-07,2.6881458841786973e-05
2016-11-08,7.53212423210276e-05
2016-11-09,0.001966904172152427
2016-11-10,9.936201392454004e-05
2016-11-11,3.452218531897994e-05
2016-11-14,0.0001658650615063441
2016-11-15,0.00023988155296599513
2016-11-16,0.00012529622113817353
2016-11-17,3.6223055075579035e-05
2016-11-18,4.765249072932598e-05
2016-11-21,3.6223055075579035e-05
2016-11-22,5.936850737046876e-05
2016-11-23,4.5920992597101586e-05
2016-11-24,0.0001924954940755422
2016-11-25,7.72978731346015e-05
2016-11-28,0.0003030659712484751
2016-11-29,0.0007470671407405116
2016-11-30,0.0011040526788208506
2016-12-01,7.83869850857332e-05
2016-12-02,0.0002988252704717463
2016-12-05,4.631209353151389e-05
2016-12-06,1.8013797776254354e-05
2016-12-07,3.560867213409818e-05
2016-12-08,5.9199602387839114e-05
2016-12-09,7.256895631188127e-05
2016-12-12,0.000606332536877081
2016-12-13,0.00012397026857290775
2016-12-14,0.00032143224188558396
2016-12-15,0.00013599639042359077
2016-12-16,1.8428195754657523e-05
2016-12-19,6.7149814575798e-05
2016-12-20,4.1851888257685e-05
2016-12-21,1.1844754455205138e-05
2016-12-22,5.4616211611267605e-05
2016-12-23,1.8939136565277786e-05
2016-12-26,2.7391426884718556e-05
2016-12-27,6.244531991354069e-05
2016-12-28,2.7793650265451484e-05
2016-12-29,3.822086156737312e-05
2016-12-30,1.242525480314808e-05
2017-01-03,2.787515757736059e-05
2017-01-04,3.78858315044085e-05
2017-01-05,1.8994152666435935e-05
2017-01-06,0.00028295028501726496
2017-01-09,7.860756839558296e-05
2017-01-10,2.9954612906299896e-05
2017-01-11,2.1416671837180167e-05
2017-01-12,2.1416671837180167e-05
2017-01-13,6.448423493779854e-06
2017-01-16,0.00016351887330257585
2017-01-17,1.816754344347052e-05
2017-01-18,6.521752745857605e-06
2017-01-19,2.597666741012952e-05
2017-01-20,5.853113967329686e-05
2017-01-23,1.1643714515847148e-05
2017-01-24,0.0002272266149842464
2017-01-25,4.631209353151389e-05
2017-02-02,0.0002156310036764443
2017-02-03,2.501232699403028e-05
2017-02-06,0.00011597076245160565
2017-02-07,0.0002503094061974412
2017-02-08,0.00013330506972337368
2017-02-09,0.0001541615018149507
2017-02-10,0.0004117857366192957
2017-02-13,0.00015716713450032664
2017-02-14,0.000145685666902631
2017-02-15,6.107156652660997e-05
2017-02-16,0.00028032211921540735
2017-02-17,0.00021415655900041666
2017-02-20,0.0006343373048453133
2017-02-21,0.0002798864137171549
2017-02-22,0.0002409075734771028
2017-02-23,0.0002499633363306147
2017-02-24,0.0001438147990032843
2017-02-27,0.0002829595226282269
2017-02-28,0.0012189136600415866
2017-03-01,0.00025320469742783476
2017-03-02,6.557075517899135e-05
2017-03-03,0.00020148943858409348
2017-03-06,0.00017666385251930496
2017-03-07,9.879357463234918e-05
2017-03-08,0.00013893976422019999
2017-03-09,0.00021231682259417552
2017-03-10,0.0001416112869982898
2017-03-13,0.00019471445307711925
2017-03-14,5.153603798081773e-05
2017-03-15,0.00015685070210320936
2017-03-16,7.127636276886288e-05
2017-03-17,9.269203321000124e-05
2017-03-20,4.7591688772246905e-05
2017-03-21,3.7555187363226315e-05
2017-03-22,0.00030345682674755406
2017-03-23,3.928964348991909e-05
2017-03-24,9.87373648342686e-06
2017-03-27,5.058043181479471e-05
2017-03-28,4.580690552769049e-05
2017-03-29,0.00035412008100505426
2017-03-30,0.00022880592101489028
2017-03-31,5.444184396725396e-05
2017-04-03,0.00020944036432362812
2017-04-04,2.245035005485013e-05
2017-04-05,3.0437346847776622e-05
2017-04-07,2.245035005485013e-05
2017-04-10,0.00018523027998517853
2017-04-11,0.00010770196770356216
2017-04-12,0.00019768270104026135
2017-04-13,6.319542902711785e-05
2017-04-14,0.0004886030310694785
2017-04-17,0.00025320469742783476
2017-04-18,6.107156652660997e-05
2017-04-19,0.0008437316114829164
2017-04-20,0.00032218622602862824
2017-04-21,0.00039422385464744767
2017-04-24,0.0010871651842392046
2017-04-25,0.00017267097306518245
2017-04-26,0.00010268668911525268
2017-04-27,0.0004126907553022694
2017-04-28,8.057166040349612e-05
2017-05-03,0.0009129478722584439
2017-05-04,0.0003816072872108186
2017-05-05,0.0004925488479092611
2017-05-08,0.001768877210744264
2017-05-09,0.00017602646514841786
2017-05-10,0.0004925488479092611
2017-05-11,0.00012026442062895734
2017-05-12,0.000408351296728617
2017-05-15,0.0005730009329602242
2017-05-16,0.00045406841506152667
2017-05-17,9.62706016738135e-05
2017-05-18,0.0006908264675418199
2017-05-19,0.0001318129552364016
2017-05-22,0.00015099803976189422
2017-05-23,5.067025551002601e-05
2017-05-24,0.0007797579307912521
2017-05-25,0.00023443628723410846
2017-05-26,9.824700657163627e-05
2017-05-29,0.00017633930943736223
2017-05-30,0.0008219484042249832
2017-05-31,0.00023025505597899237
2017-06-01,5.758826744100164e-05
2017-06-02,6.723920740538122e-05
2017-06-05,8.899826378685501e-05
2017-06-06,0.0008860332367876365
2017-06-07,0.00033782115083204664
2017-06-08,0.0004323496242608002
2017-06-09,6.383763302783072e-05
2017-06-12,0.00010974742334318271
2017-06-13,0.00015552463682075174
2017-06-14,4.4438718568504216e-05
2017-06-15,0.00030245036677661137
2017-06-16,7.602426398974498e-05
2017-06-19,4.8156567098828744e-05
2017-06-20,5.2832626960727616e-05
2017-06-21,2.6176656823584557e-05
2017-06-22,0.000151847594402726
2017-06-23,0.0016326406374930964
2017-06-26,0.0005415807789227909
2017-06-27,0.00013370689540356592
2017-06-28,7.752434654378492e-05
2017-06-29,5.027566416490516e-05
2017-06-30,3.554137376603156e-05
2017-07-03,0.00023140572800154602
2017-07-04,8.645479861481676e-05
2017-07-05,0.0003056328654436884
2017-07-06,0.0006666192619158733
2017-07-07,0.00030661107459818536
2017-07-10,0.000558688501979803
2017-07-11,0.00014057817636151129
2017-07-12,0.0003243306231813037
2017-07-13,0.00011535997417720804
2017-07-14,6.017079770901019e-05
2017-07-17,0.00011062786531178017
2017-07-18,8.748450284789686e-05
2017-07-19,0.0001230166764659435
2017-07-20,7.496965544025915e-05
2017-07-21,0.00010996654582476926
2017-07-24,5.649790281911368e-05
2017-07-25,2.2763558236233124e-05
2017-07-26,0.00045192153974818764
2017-07-27,0.00025360257941670826
2017-07-28,0.0002182504095580833
2017-07-31,0.0001196276610218269
2017-08-01,0.00010395014754817044
2017-08-02,9.492226155739427e-05
2017-08-03,0.0003143540234591941
2017-08-04,0.00021653212625304629
2017-08-07,8.801940002161974e-05
2017-08-08,0.0002330818100184386
2017-08-09,0.00032233379822165973
2017-08-10,0.00014515553914487732
2017-08-11,0.00017713960272341668
2017-08-14,3.342330638215169e-05
2017-08-15,0.0001312214501739573
2017-08-16,5.3957457818726463e-05
2017-08-17,7.250259016296432e-05
2017-08-18,0.00020598936119320567
2017-08-21,4.7282198432168394e-05
2017-08-22,0.00011030226334235941
2017-08-23,7.460309628853089e-05
2017-08-24,0.00012255743350155656
2017-08-25,6.397452275472173e-05
2017-08-28,0.0002516264897996014
2017-08-29,6.163168562753178e-05
2017-08-30,0.00028699962365603444
2017-08-31,6.423582916275313e-05
2017-09-01,2.0544090238072235e-05
2017-09-05,2.5594180182911017e-05
2017-09-06,4.4866901956589014e-05
2017-09-07,2.5891787989565905e-05
2017-09-08,0.00016127894493570794
2017-09-11,0.00026303100464137447
2017-09-12,3.6623175402936294e-05
2017-09-13,0.00031839422206988635
2017-09-14,5.551603559715292e-05
2017-09-15,5.6187080383505105e-05
2017-09-18,6.25780590102726e-05
2017-09-19,0.00014720877268361652
2017-09-20,6.0402888433166514e-05
2017-09-21,5.246522136227275e-05
2017-09-22,6.850566597304283e-05
2017-09-25,5.272804624709529e-05
2017-09-26,3.3028480573393725e-05
2017-09-27,0.00021657956744603133
2017-09-28,6.727960438034165e-05
2017-09-29,7.061302832710231e-05
2017-10-02,5.384468952785362e-05
2017-10-03,0.0001477057134967533
2017-10-04,1.0747370910513412e-05
2017-10-05,0.00020344350394960368
2017-10-06,0.00010722105544915411
2017-10-09,2.6873724743383235e-05
2017-10-10,0.00029686840864130405
2017-10-11,0.00014895913071286568
2017-10-12,0.000274086849205912
2017-10-13,0.00038295453818636415
2017-10-16,0.00014528813237400594
2017-10-17,7.895655267568832e-05
2017-10-18,8.312603491297659e-05
2017-10-19,0.0001139720120729785
2017-10-20,0.00017046416410772285
2017-10-23,0.00022404198787412868
2017-10-24,5.237966195319668e-05
2017-10-25,4.458797298340153e-05
2017-10-26,2.0820467687415956e-05
2017-10-27,9.241855740722653e-05
2017-10-30,5.9362671033687795e-05
2017-10-31,2.3145046512399356e-05
2017-11-01,4.442975128185185e-05
2017-11-02,0.0011740516289380032
2017-11-03,7.800319221984619e-05
2017-11-06,0.0002805920162239172
2017-11-07,1.8303691290776275e-05
2017-11-08,5.14113738186454e-05
2017-11-09,0.0001139720120729785
2017-11-10,7.396118236607316e-05
2017-11-13,0.0017587189703265704
2017-11-14,0.0006392259541333944
2017-11-15,0.00020611565022094936
2017-11-16,0.0002912936339627389
2017-11-17,0.000601525679307864
2017-11-20,0.00015648981882158877
2017-11-21,8.974064169029482e-05
2017-11-22,0.00029316828408992943
2017-11-23,0.0001984521432284466
2017-11-24,0.0002927462005442047
2017-11-27,0.0002034491621727323
2017-11-28,0.00011811439290889024
2017-11-29,4.692432534342976e-05
2017-11-30,0.00024241513300166757
2017-12-01,0.0001307649508845071
2017-12-04,7.39983594006483e-05
2017-12-05,0.00014047148898026752
2017-12-06,0.0001223693792694344
2017-12-07,0.00030096834348333914
2017-12-08,4.5800623448429033e-05
2017-12-11,0.0002412933662540039
2017-12-12,0.0015782267220880279
2017-12-13,0.0002452540152222654
2017-12-14,0.00045729552343419283
2017-12-15,0.0007142768837874858
2017-12-18,0.00030594164545757595
2017-12-19,4.050678432241767e-05
2017-12-20,4.561745963287079e-05
2017-12-21,0.00019487257357347375
2017-12-22,9.094212535691472e-05
2017-12-25,4.561745963287079e-05
2017-12-26,8.280247031982733e-05
2017-12-27,3.403420021416368e-05
2017-12-28,0.00015388886994977923
2017-12-29,4.800297532163686e-05
2018-01-02,0.0005629897715782862
2018-01-03,0.00018215079867288614
2018-01-04,0.00013339348841563206
2018-01-05,8.080793558378414e-05
2018-01-08,0.00015828174296906065
2018-01-09,7.226112472012728e-05
2018-01-10,0.00031204651306165963
2018-01-11,3.7019195968652024e-05
2018-01-12,7.080053080315504e-05
2018-01-15,0.0005080737263419591
2018-01-16,7.30616324696984e-05
2018-01-17,0.00021722155255187687
2018-01-18,0.00031204651306165963
2018-01-19,0.0004158957262663962
2018-01-22,0.00015547213528172498
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,3.9418106242731925e-05
2018-01-26,0.0007481794609501658
2018-01-29,0.00015986721553613642
2018-01-30,0.0009763526803268425
2018-01-31,0.00014617566207480217
2018-02-01,0.00040350892449809127
2018-02-02,0.00014332198660570102
2018-02-05,0.0007911651328607014
2018-02-06,0.0015464546067387851
2018-02-07,0.00029755145738061674
2018-02-08,0.0004441339302217464
2018-02-09,0.0012775470740089133
2018-02-12,0.0003583510286523592
2018-02-13,0.00012921842873864055
2018-02-21,0.0007369944492005221
2018-02-22,0.00012052115010458454
2018-02-23,0.0005376194369238218
2018-02-26,0.0006017169742102378
2018-02-27,0.00019947036731018613
2018-02-28,0.00010997014346229245
2018-03-01,0.00012609042182380246
2018-03-02,6.479606855150262e-05
2018-03-05,0.0006555412364876573
2018-03-06,0.0009211155074740706
2018-03-07,0.0006875300519613871
2018-03-08,0.00014688338250350136
2018-03-09,0.00022422419173112083
2018-03-12,0.00010783996555598462
2018-03-13,8.43991898802437e-05
2018-03-14,7.082485039628785e-05
2018-03-15,7.742206392948947e-05
2018-03-16,0.0006833093325370283
2018-03-19,0.0001742315175264758
2018-03-20,0.00031458001446315866
2018-03-21,0.0003835821397101929
2018-03-22,9.640604509749712e-05
2018-03-23,9.854249957908832e-05
2018-03-26,0.0003075070701629046
2018-03-27,0.0002417679844706673
2018-03-28,0.0006198752433862553
2018-03-29,0.00021390819981013522
2018-03-30,0.0008842788674297366
2018-04-02,0.0004340569766095428
2018-04-03,5.8037194966104364e-05
2018-04-04,0.00035682565990109895
2018-04-05,0.00012495128590588023
2018-04-06,0.00039455706564825097
2018-04-09,0.0007275004111015076
2018-04-10,0.0016107388036308823
2018-04-11,0.0009788327638986303
2018-04-12,0.00025926799756463505
2018-04-13,0.00020869853645075887
2018-04-16,0.00019837794934138105
2018-04-17,0.0004100241931832687
2018-04-18,0.0013705613152070067
2018-04-19,0.0017646133709571968
2018-04-20,0.0006994582480007141
2018-04-23,0.0004240587688293116
2018-04-24,0.00044413393022174093
2018-04-26,0.0003022147829658116
2018-04-27,0.0015200766821039853
2018-05-02,0.0005174190720740303
2018-05-03,0.0003386457924045945
2018-05-04,0.00010353075092456662
2018-05-07,0.0011179421670551536
2018-05-08,0.00025205204030654766
2018-05-09,0.00013842277471908432
2018-05-10,0.0005425816407463848
2018-05-11,0.0008489889183632784
2018-05-14,0.00019387750037378672
2018-05-15,6.422044511606799e-05
2018-05-16,0.0001932091557554304
2018-05-17,0.00013599639042359077
2018-05-18,0.0004375450851599413
2018-05-21,0.0001779855242088017
2018-05-22,0.0004136369276505135
2018-05-23,0.0002778086840395153
2018-05-24,0.00018176155498448286
2018-05-25,0.00018591181060881984
2018-05-28,0.0015810110273530447
2018-05-29,0.0035595056835738717
2018-05-30,0.00027630968998224167
2018-05-31,0.0007646938687494283
2018-06-01,0.0008066860859524066
2018-06-04,0.00010318654053773355
2018-06-05,0.00041834650067395097
2018-06-06,0.000695171259840723
2018-06-07,0.0003269626326791776
2018-06-08,0.00017188480550062976
2018-06-11,0.00026514121204610896
2018-06-12,0.00046001732138652336
2018-06-13,0.0005000268905666716
2018-06-14,0.0003932944607335511
2018-06-15,0.0004396805831687128
2018-06-18,0.0009930110615938748
2018-06-19,0.0007536080376759254
2018-06-20,0.0005031140451172961
2018-06-21,0.0008954931707361042
2018-06-22,0.0018193244768691943
2018-06-25,0.0004935258467586114
2018-06-26,0.00041113371671451136
2018-06-27,0.0012566668633621754
2018-06-28,0.0023420638852848156
2018-06-29,0.0012962521243221655
2018-07-02,0.0010559527860188702
2018-07-03,0.002077462302804817
2018-07-04,0.0023541564615324334
2018-07-05,0.0025095380417902023
2018-07-06,0.002900777333164528
2018-07-09,0.0010183513765066106
2018-07-10,0.0008163107623352928
2018-07-11,0.0006624090150878182
2018-07-12,0.00048107261460317443
2018-07-13,0.00043056058569169395
2018-07-16,0.0009394059819117451
2018-07-17,0.001244414151673502
2018-07-18,0.0008148798221942372
2018-07-19,0.000315687859460924
2018-07-20,0.0003981095146668175
2018-07-23,0.0004199867419519227
2018-07-24,0.0006206595745233261
2018-07-25,0.0004818854224285936
2018-07-26,0.0005087288672430832
2018-07-27,0.0003867178447472511
2018-07-30,0.0003079156397975235
2018-07-31,0.0001021519880922901
2018-08-01,0.00027075915751201464
2018-08-02,0.000161157208260467
2018-08-03,0.00012760311900911444
2018-08-06,0.0001994311438764079
2018-08-07,9.713254644762702e-05
2018-08-08,8.361697043804201e-05
2018-08-09,0.00043767364755034274
2018-08-10,0.0001708520223909324
2018-08-13,0.0003112321849194601
2018-08-14,0.0006984099437475181
2018-08-15,0.0007747213300698238
2018-08-16,0.000584019833489871
2018-08-17,0.00041582025362408746
2018-08-20,0.0002272877380541074
2018-08-21,0.0010032399832478939
2018-08-22,0.0001894744749476867
2018-08-23,0.00010107814620504785
2018-08-24,0.0001351748587148854
2018-08-27,0.00021019950852221923
2018-08-28,4.7913010767666374e-05
2018-08-29,9.611481938562734e-05
2018-08-30,0.0003838500852531221
2018-08-31,0.00028076041011231446
2018-09-04,0.0004076518136846473
2018-09-05,0.0002902587631178799
2018-09-06,0.00029627223164855373
2018-09-07,0.00021694123860782012
2018-09-10,6.167100520677243e-05
2018-09-11,0.00030986302276628637
2018-09-12,0.00015601961142337354
2018-09-13,0.0001544811879179504
2018-09-14,6.057134565912196e-05
2018-09-17,0.00022418165762170384
2018-09-18,5.506088964808755e-05
2018-09-19,0.0001896656228940184
2018-09-20,7.256895631188127e-05
2018-09-21,0.0001721710643702422
2018-09-24,5.9392695651646113e-05
2018-09-25,0.0003301352334511516
2018-09-26,6.745735717935775e-05
2018-09-27,6.824320598182855e-05
2018-09-28,0.00037899032804449034
2018-10-01,0.00039101430275403974
2018-10-02,7.365322975015417e-05
2018-10-03,0.0003267663504604725
2018-10-04,0.00010082823609065346
2018-10-05,0.00019073355389136252
2018-10-08,0.0001527118208868033
2018-10-09,0.00018896914460823678
2018-10-10,3.0462327580692892e-05
2018-10-11,0.0006207141920665516
2018-10-12,0.001265564112797965
2018-10-15,0.0004813601229446385
2018-10-16,0.00011250888390510273
2018-10-17,0.00010476660804713092
2018-10-18,0.0001743364847253295
2018-10-19,0.00030825673685580865
2018-10-22,0.0005680002349075379
2018-10-23,0.0004731304918100534
2018-10-24,0.0007518917844516073
2018-10-25,0.0012647475037138992
2018-10-26,0.0007528740761796233
2018-10-29,0.00031376129971510025
2018-10-30,0.0002458706346851333
2018-10-31,0.0004906360614618515
2018-11-01,0.00026357573291775003
2018-11-02,0.00041452783703543514
2018-11-05,0.00022218616134578596
2018-11-06,0.00033847527767704816
2018-11-07,0.00015604534528915732
2018-11-08,8.64193176462096e-05
2018-11-09,0.0002886836682456621
2018-11-12,0.00019717261862790955
2018-11-13,7.121567421614499e-05
2018-11-14,0.00014720877268361652
2018-11-15,0.00018437043886800023
2018-11-16,0.0001324533337086573
2018-11-19,8.09656023351694e-05
2018-11-20,0.0001269320372931114
2018-11-21,0.00013225086720523957
2018-11-22,3.9264026306339664e-05
2018-11-23,0.00010035571468820616
2018-11-26,7.911101746931053e-05
2018-11-27,0.000327568648513885
2018-11-28,9.105710645602369e-05
2018-11-29,0.0009527633579575871
2018-11-30,0.00017058003673052252
2018-12-03,8.080409580839267e-05
2018-12-04,2.4626641750754908e-05
2018-12-05,0.00016209917325152258
2018-12-06,0.0001266817459285217
2018-12-07,0.00034750968306020234
2018-12-10,5.688425967854563e-05
2018-12-11,2.3616900802883724e-05
2018-12-12,5.38829184459996e-05
2018-12-13,4.4401586044593995e-05
2018-12-14,0.00013513464773010552
2018-12-17,0.00035521722224123796
2018-12-18,0.0003548146612829721
2018-12-19,0.00010228695992436502
2018-12-20,0.00010289765602241493
2018-12-21,0.00011624378206667671
2018-12-24,4.760557609862987e-05
2018-12-25,8.183520417226637e-05
2018-12-26,4.924043379505185e-05
2018-12-27,4.025538979257934e-05
2018-12-28,9.105710645602369e-05
2019-01-02,0.00013599639042359378
