date,parkinson_variance
2014-09-09,0.00047764387915772983
2014-09-10,0.0001237351152736948
2014-09-11,0.0001237351152736948
2014-09-12,0.0001237351152736948
2014-09-15,0.00012167466828147683
2014-09-16,0.00012167466828147683
2014-09-17,0.00012167466828147683
2014-09-18,0.00012394072259907317
2014-09-19,3.127303494665084e-05
2014-09-22,0.00027631927456105273
2014-09-23,3.0698657270230345e-05
2014-09-24,0.00012394072259907317
2014-09-25,0.00012627067680790092
2014-09-26,0.00012627067680790092
2014-09-29,3.1863684883917994e-05
2014-09-30,0.00013334849247758127
2014-10-01,0.00028148985817927206
2014-10-02,0.00012394072259907317
2014-10-03,0.00012394072259907317
2014-10-06,0.00012627067680790092
2014-10-07,3.127303494665084e-05
2014-10-08,0.0010882036623281464
2014-10-09,0.0002678157808093377
2014-10-10,0.0001237351152736948
2014-10-13,0.0001237351152736948
2014-10-14,3.0139959566112485e-05
2014-10-15,0.00012394072259907317
2014-10-16,0.00028148985817927206
2014-10-17,0.0002937758856988902
2014-10-20,0.00012627067680790092
2014-10-21,0.00028148985817927206
2014-10-22,0.00012394072259907317
2014-10-23,0.00012394072259907317
2014-10-24,0.00012627067680790092
2014-10-27,0.00013334849247758127
2014-10-28,0.00013590377555989912
2014-10-29,0.00030514383119755725
2014-10-30,3.484386305083232e-05
2014-10-31,3.484386305083232e-05
2014-11-03,3.1863684883917994e-05
2014-11-04,3.1863684883917994e-05
2014-11-05,0.00013590377555989912
2014-11-06,3.484386305083232e-05
2014-11-07,3.484386305083232e-05
2014-11-10,3.484386305083232e-05
2014-11-11,3.484386305083232e-05
2014-11-12,3.484386305083232e-05
2014-11-13,3.484386305083232e-05
2014-11-14,0.00013590377555989912
2014-11-17,0.00013590377555989912
2014-11-18,3.3118970903741305e-05
2014-11-19,0.00030390444535342934
2014-11-20,3.442588764061485e-05
2014-11-21,3.442588764061485e-05
2014-11-24,8.324187339801926e-05
2014-11-25,3.7674401668155116e-05
2014-11-26,0.00014700028444980566
2014-11-27,3.583722091924056e-05
2014-11-28,3.619713938263765e-05
2014-12-01,8.185477451944414e-05
2014-12-02,8.914707684165583e-06
2014-12-03,8.914707684165583e-06
2014-12-04,8.324187339801926e-05
2014-12-05,8.324187339801926e-05
2014-12-08,8.914707684165583e-06
2014-12-09,8.103882392816542e-05
2014-12-10,3.656250730088917e-05
2014-12-11,3.656250730088917e-05
2014-12-12,9.094669162195898e-06
2014-12-15,9.094669162195898e-06
2014-12-16,8.352408491587448e-05
2014-12-17,0.0011986029541212364
2014-12-18,9.177614853217084e-05
2014-12-19,0.00016229880354480346
2014-12-22,4.0572418717265976e-05
2014-12-23,0.0011862144439020693
2014-12-24,8.799321439658147e-05
2014-12-25,0.00015725505426124548
2014-12-26,8.985482686724812e-05
2014-12-29,9.080786593238686e-05
2014-12-30,4.0572418717265976e-05
2014-12-31,3.931162103513319e-05
2015-01-05,4.128763493158533e-05
2015-01-06,0.00015951350104324575
2015-01-07,0.00024123302306992578
2015-01-08,8.26831108628348e-05
2015-01-09,0.0005665501663456295
2015-01-12,0.0003174061003482685
2015-01-13,0.00022473176769996763
2015-01-14,0.0003174061003482685
2015-01-15,8.324187339801926e-05
2015-01-16,8.914707684165583e-06
2015-01-19,3.583722091924056e-05
2015-01-20,0.00022922275827806925
2015-01-21,0.00022473176769996763
2015-01-22,8.324187339801926e-05
2015-01-23,0.00014700028444980566
2015-01-26,8.324187339801926e-05
2015-01-27,0.0007052505492496032
2015-01-28,0.0001363744443367752
2015-01-29,0.0005445560329865487
2015-01-30,0.00013590377555989912
2015-02-02,0.00013590377555989912
2015-02-03,0.00030390444535342934
2015-02-04,0.0003174061003482685
2015-02-05,0.00030514383119755725
2015-02-06,3.3118970903741305e-05
2015-02-09,0.00013376073320736472
2015-02-10,3.3118970903741305e-05
2015-02-11,0.00013590377555989912
2015-02-12,3.484386305083232e-05
2015-02-13,0.00013334849247758127
2015-02-24,3.127303494665084e-05
2015-02-25,0.00012167466828147683
2015-02-26,0.0001237351152736948
2015-02-27,0.00012167466828147683
2015-03-02,0.00012167466828147683
2015-03-03,0.00012394072259907317
2015-03-04,0.00012167466828147683
2015-03-05,0.00012167466828147683
2015-03-06,0.00012167466828147683
2015-03-09,3.0698657270230345e-05
2015-03-10,3.0698657270230345e-05
2015-03-11,0.00012167466828147683
2015-03-12,0.00012167466828147683
2015-03-13,0.00012167466828147683
2015-03-16,3.0139959566112485e-05
2015-03-17,3.0139959566112485e-05
2015-03-18,3.0139959566112485e-05
2015-03-19,0.00012167466828147683
2015-03-20,3.0698657270230345e-05
2015-03-23,0.00012394072259907317
2015-03-24,3.127303494665084e-05
2015-03-25,0.00012627067680790092
2015-03-26,0.00012627067680790092
2015-03-27,0.00012627067680790092
2015-03-30,0.00013334849247758127
2015-03-31,0.00013334849247758127
2015-04-01,0.00013334849247758127
2015-04-02,0.00013334849247758127
2015-04-03,0.00013334849247758127
2015-04-06,0.00013334849247758127
2015-04-07,0.00013334849247758127
2015-04-08,3.127303494665084e-05
2015-04-09,3.127303494665084e-05
2015-04-10,0.00027631927456105273
2015-04-13,0.00027268962842511
2015-04-14,0.00012151379303853718
2015-04-15,0.0001237351152736948
2015-04-16,3.0139959566112485e-05
2015-04-17,3.0139959566112485e-05
2015-04-20,0.00012167466828147683
2015-04-21,0.00012167466828147683
2015-04-22,0.00012167466828147683
2015-04-23,3.0139959566112485e-05
2015-04-24,3.0139959566112485e-05
2015-04-27,3.0139959566112485e-05
2015-05-04,0.00012394072259907317
2015-05-05,0.00013334849247758127
2015-05-06,0.00012627067680790092
2015-05-07,0.00028148985817927206
2015-05-08,3.127303494665084e-05
2015-05-11,0.00012627067680790092
2015-05-12,0.00012627067680790092
2015-05-13,3.1863684883917994e-05
2015-05-14,0.00013334849247758127
2015-05-15,0.00013334849247758127
2015-05-18,0.00013590377555989912
2015-05-19,3.484386305083232e-05
2015-05-20,0.0002937758856988902
2015-05-21,0.00012627067680790092
2015-05-22,3.127303494665084e-05
2015-05-25,0.00012627067680790092
2015-05-26,3.1863684883917994e-05
2015-05-27,3.1863684883917994e-05
2015-05-28,3.1863684883917994e-05
2015-05-29,3.1863684883917994e-05
2015-06-01,0.00012627067680790092
2015-06-02,3.1863684883917994e-05
2015-06-03,0.00012627067680790092
2015-06-04,0.00012394072259907317
2015-06-05,0.00012394072259907317
2015-06-08,3.0698657270230345e-05
2015-06-09,3.0698657270230345e-05
2015-06-10,0.00012394072259907317
2015-06-11,3.0698657270230345e-05
2015-06-12,0.0001305214468560694
2015-06-15,3.294146204813483e-05
2015-06-16,0.00012844948175830278
2015-06-17,0.00012844948175830278
2015-06-18,3.294146204813483e-05
2015-06-19,0.00012807341971238448
2015-06-22,0.0004764261964928076
2015-06-23,0.0002653829267158479
2015-06-24,0.00012120538319214486
2015-06-25,0.00026887120840075456
2015-06-26,0.001022142648959127
2015-06-29,0.00010896094348722772
2015-06-30,0.0001109139511724077
2015-07-01,0.00010896094348722772
2015-07-02,0.00010896094348722772
2015-07-03,0.00010896094348722772
2015-07-06,0.00023758021542570127
2015-07-07,0.00010896323500871645
2015-07-08,0.0002473276704890993
2015-07-09,0.00011088218749788754
2015-07-10,0.00011088218749788754
2015-07-13,2.700458548917305e-05
2015-07-14,0.00010346318237097906
2015-07-15,0.0001017028312119429
2015-07-16,0.00010346318237097906
2015-07-17,0.00010346318237097906
2015-07-20,0.00010896323500871645
2015-07-21,2.700458548917305e-05
2015-07-22,0.00023352044642459561
2015-07-23,0.00038734456347089193
2015-07-24,9.514650933009978e-05
2015-07-27,9.673873334990406e-05
2015-07-28,9.514650933009978e-05
2015-07-29,9.673873334990406e-05
2015-07-30,0.0001018238221359173
2015-07-31,0.000231054274285564
2015-08-03,0.00010355653691362066
2015-08-04,0.0001017028312119429
2015-08-05,8.649614092424685e-05
2015-08-06,0.0002418179631166461
2015-08-07,0.0003332270714151656
2015-08-10,0.000819478901564912
2015-08-11,0.0005043575212128862
2015-08-12,0.0003017564731908621
2015-08-13,0.0003017564731908621
2015-08-14,0.0002904975734196308
2015-08-17,0.0003017564731908621
2015-08-18,0.0003077169809496331
2015-08-19,0.0003077169809496331
2015-08-20,0.0001341555234300243
2015-08-21,0.0003265141452305395
2015-08-24,0.0011593360273084157
2015-08-25,0.0016906702665378445
2015-08-26,0.0007507417576352403
2015-08-27,0.00014230796258050632
2015-08-28,0.00014230796258050632
2015-08-31,0.00043049073344084913
2015-09-01,8.192659255412807e-05
2015-09-03,0.0001452185138480757
2015-09-04,3.770466320239517e-05
2015-09-07,8.615362501550917e-05
2015-09-08,8.704824124495862e-05
2015-09-09,3.848767780000791e-05
2015-09-10,0.0002293581705613599
2015-09-11,8.050773996634813e-05
2015-09-14,3.8093152844298113e-05
2015-09-15,8.615362501550917e-05
2015-09-16,3.848767780000791e-05
2015-09-17,3.848767780000791e-05
2015-09-18,3.770466320239517e-05
2015-09-21,8.133102322723063e-05
2015-09-22,0.00032000205419692305
2015-09-23,0.0003077169809496331
2015-09-24,3.622881789806536e-05
2015-09-25,8.192659255412807e-05
2015-09-28,0.00013681839672634048
2015-09-29,8.192659255412807e-05
2015-09-30,0.0001434808466537622
2015-10-01,3.622881789806536e-05
2015-10-02,3.622881789806536e-05
2015-10-05,0.0005551160852704484
2015-10-06,0.0003017564731908621
2015-10-07,0.00013681839672634048
2015-10-08,0.00013681839672634048
2015-10-09,0.00013681839672634048
2015-10-12,0.0001434808466537622
2015-10-13,3.551338907594113e-05
2015-10-14,0.0005043575212128862
2015-10-15,0.00013275443941023943
2015-10-16,0.00028502807087645195
2015-10-19,0.0010887361774797287
2015-10-20,0.00045231106723912
2015-10-21,0.0002602232721384583
2015-10-22,0.0001146185304931536
2015-10-23,0.00010952281058171388
2015-10-26,0.0004366012063262483
2015-10-27,0.00010952281058171388
2015-10-28,0.00010761270199983669
2015-10-29,0.0004218976280727993
2015-10-30,0.00023020721381656302
2015-11-02,0.00023417143921051825
2015-11-03,0.0006130049268750892
2015-11-04,9.519171263342845e-05
2015-11-05,0.0008223489567841039
2015-11-06,0.0007724930737340328
2015-11-09,0.00035235481619300655
2015-11-10,0.0001988239274632767
2015-11-11,0.0005395706878915199
2015-11-12,0.00034166721200098467
2015-11-13,0.0007097246264267401
2015-11-16,0.00016850693898130055
2015-11-17,0.0009473774116805716
2015-11-18,0.0005096047029126187
2015-11-19,0.00033131812227277035
2015-11-20,0.00018690955266447147
2015-11-23,0.0010525225147209687
2015-11-24,0.0011389458386334354
2015-11-25,0.0008628801070772407
2015-11-26,0.0002124636674502816
2015-11-27,0.0003695997506134306
2015-11-30,0.0002124636674502816
2015-12-01,0.00021541434672084228
2015-12-02,0.00021541434672084228
2015-12-03,0.00021541434672084228
2015-12-04,9.56264104914902e-05
2015-12-07,0.00021900115122882818
2015-12-08,0.0011957897843279108
2015-12-09,0.0003695997506134306
2015-12-10,0.00021191494594730348
2015-12-11,0.00021191494594730348
2015-12-14,0.00021191494594730348
2015-12-15,0.00020525869919844208
2015-12-16,0.0001988239274632767
2015-12-17,8.933368964270588e-05
2015-12-18,8.933368964270588e-05
2015-12-21,0.00020200288431621537
2015-12-22,8.964971270565042e-05
2015-12-23,9.519171263342845e-05
2015-12-24,9.519171263342845e-05
2015-12-25,9.519171263342845e-05
2015-12-28,0.00036371337890983183
2015-12-29,8.964971270565042e-05
2015-12-30,8.823337896911203e-05
2015-12-31,0.00035235481619300655
2016-01-04,0.00020200288431621537
2016-01-05,8.964971270565042e-05
2016-01-06,9.366385068136336e-05
2016-01-07,0.00021191494594730348
2016-01-08,9.56264104914902e-05
2016-01-11,9.56264104914902e-05
2016-01-12,9.56264104914902e-05
2016-01-13,9.56264104914902e-05
2016-01-14,9.996026004237554e-05
2016-01-15,0.00021900115122882818
2016-01-18,0.0006592731728611145
2016-01-19,0.00023417143921051825
2016-01-20,0.00010222134162966409
2016-01-21,0.00024265503804625618
2016-01-22,0.0006902107737299109
2016-01-25,0.00024265503804625618
2016-01-26,0.00024229594657939452
2016-01-27,0.00010877842714985276
2016-01-28,0.00010691359653142221
2016-01-29,0.00010877842714985276
2016-02-01,0.00041472447316410474
2016-02-02,0.0002263428103425377
2016-02-03,0.0002263428103425377
2016-02-04,9.406671280730276e-05
2016-02-05,9.406671280730276e-05
2016-02-15,0.00037546069471399666
2016-02-16,8.933368964270588e-05
2016-02-17,0.0003364329815326982
2016-02-18,0.00019277035719704813
2016-02-19,8.794414783535748e-05
2016-02-22,0.00019277035719704813
2016-02-23,0.0001898060269456493
2016-02-24,8.421632054676973e-05
2016-02-25,0.0001898060269456493
2016-02-26,8.794414783535748e-05
2016-02-29,8.794414783535748e-05
2016-03-01,0.00019277035719704813
2016-03-02,0.0001898060269456493
2016-03-03,8.400023961077052e-05
2016-03-04,8.292630505197905e-05
2016-03-07,8.400023961077052e-05
2016-03-08,8.292630505197905e-05
2016-03-09,8.292630505197905e-05
2016-03-10,8.421632054676973e-05
2016-03-11,0.0007310893241112533
2016-03-14,0.00017603491775680874
2016-03-15,0.00030782349672078195
2016-03-16,0.00017351790923277312
2016-03-17,0.00016850693898130055
2016-03-18,1.829345046566713e-05
2016-03-21,0.00030766411603601475
2016-03-22,0.00018138803988825984
2016-03-23,7.926232303379332e-05
2016-03-24,0.00017868141173812475
2016-03-25,0.00018138803988825984
2016-03-28,7.926232303379332e-05
2016-03-29,7.808404002164547e-05
2016-03-30,0.00031678568916300594
2016-03-31,0.00017603491775680874
2016-04-01,0.00017868141173812475
2016-04-04,7.926232303379332e-05
2016-04-05,7.9130548954894e-05
2016-04-06,7.9130548954894e-05
2016-04-07,0.0006694424587634088
2016-04-08,0.0002863429011982937
2016-04-11,7.058060365197008e-05
2016-04-12,7.157842586265119e-05
2016-04-13,0.00015992956477235324
2016-04-14,0.00015917740707425688
2016-04-15,7.058060365197008e-05
2016-04-19,0.00045189705367801775
2016-04-20,0.0004785837724639962
2016-04-21,0.00017351790923277312
2016-04-22,0.00029881059936739116
2016-04-25,0.00029044908322168597
2016-04-26,1.8802637542480784e-05
2016-04-27,0.00016923550147819561
2016-04-28,1.907712739161205e-05
2016-04-29,1.907712739161205e-05
2016-05-04,0.00029044908322168597
2016-05-05,7.157842586265119e-05
2016-05-06,1.8020872473401628e-05
2016-05-09,0.0002746395729269175
2016-05-10,7.157842586265119e-05
2016-05-11,0.00015483053381369966
2016-05-12,0.00015269420125122596
2016-05-13,6.76964989886167e-05
2016-05-16,0.00015269420125122596
2016-05-17,6.773497844657832e-05
2016-05-18,6.67656787240244e-05
2016-05-19,6.76964989886167e-05
2016-05-20,6.67656787240244e-05
2016-05-23,6.67656787240244e-05
2016-05-24,1.6336676659691062e-05
2016-05-25,6.76964989886167e-05
2016-05-26,0.00015917740707425688
2016-05-27,7.058098994671029e-05
2016-05-30,7.058098994671029e-05
2016-05-31,1.8020872473401628e-05
2016-06-01,7.159302510866931e-05
2016-06-02,1.727357858049826e-05
2016-06-03,7.360939357491706e-05
2016-06-06,0.00017241883388647864
2016-06-07,7.689975709555172e-05
2016-06-08,7.67764217429439e-05
2016-06-09,1.9865730584516472e-05
2016-06-10,7.789330804583398e-05
2016-06-13,7.689975709555172e-05
2016-06-14,7.689975709555172e-05
2016-06-15,0.00017493632256047577
2016-06-16,7.67764217429439e-05
2016-06-17,7.789330804583398e-05
2016-06-20,7.789330804583398e-05
2016-06-21,7.360939357491706e-05
2016-06-22,7.360939357491706e-05
2016-06-23,0.00016445133784114612
2016-06-24,0.0012482195743534678
2016-06-27,0.0001775816365331103
2016-06-28,0.001177887079086455
2016-06-29,7.256895631188127e-05
2016-06-30,7.353741910358299e-05
2016-07-01,6.954981459653733e-05
2016-07-04,6.859396694310307e-05
2016-07-05,0.0001561058511953668
2016-07-06,6.954981459653733e-05
2016-07-07,0.0002743765876929233
2016-07-08,0.00014709868199443146
2016-07-11,0.0002670122598918657
2016-07-12,0.0001539824375370247
2016-07-13,6.581703758934656e-05
2016-07-14,0.000151902057313078
2016-07-15,0.000151902057313078
2016-07-18,0.0002598442710343047
2016-07-19,0.0003865249548648362
2016-07-20,0.0007322827094590594
2016-07-21,0.0005158606835793996
2016-07-22,0.0007322827094590594
2016-07-25,0.00013235442838287794
2016-07-26,0.00037590890664269163
2016-07-27,5.857201804752964e-05
2016-07-28,0.00012580008074976717
2016-07-29,0.00012580008074976717
2016-08-01,0.00036702035283165226
2016-08-02,0.00013835247548731768
2016-08-03,0.00013835247548731768
2016-08-04,0.0002370295740226909
2016-08-05,0.0001330880467476927
2016-08-08,5.857201804752964e-05
2016-08-09,0.00022255708663021008
2016-08-10,0.00011972082324954975
2016-08-11,0.000327854209640149
2016-08-12,0.0006020067328141525
2016-08-15,0.00011480987539768977
2016-08-16,4.9211222781964684e-05
2016-08-17,0.00011008449367149862
2016-08-18,0.00010954797000772777
2016-08-19,0.0004332929405416107
2016-08-22,0.00028904374018835365
2016-08-23,0.00028988901611266485
2016-08-24,0.00015640780816494066
2016-08-25,0.00015640780816494066
2016-08-26,6.851402486058762e-05
2016-08-29,0.0012855341533322795
2016-08-30,0.00014018092195674983
2016-08-31,0.00013682792055652945
2016-09-01,0.00024300116508879085
2016-09-05,0.0003839376875710902
2016-09-06,0.00024943395913460347
2016-09-07,0.000608460001794234
2016-09-08,0.00027034284120282796
2016-09-09,0.0004272942332677662
2016-09-12,0.0004245904832330932
2016-09-13,0.0008016040195611181
2016-09-14,9.390530267850478e-05
2016-09-15,7.634037547106361e-05
2016-09-16,0.0004583036800691563
2016-09-19,0.00033454721959417025
2016-09-20,0.00017785758198226055
2016-09-21,6.744125191565253e-05
2016-09-22,9.886266506503666e-05
2016-09-23,0.0002840057567774543
2016-09-26,4.022077695727533e-05
2016-09-27,3.646628284170464e-05
2016-09-28,3.68298355093097e-05
2016-09-29,2.5957267127761364e-05
2016-09-30,1.475440625880355e-05
2016-10-03,8.849101938611364e-06
2016-10-04,5.287472066725729e-05
2016-10-05,1.8551757167395462e-05
2016-10-06,7.206271284593503e-05
2016-10-07,7.185713895652176e-05
2016-10-10,4.115201182101396e-05
2016-10-11,0.0002684907465469103
2016-10-12,4.1217698635194254e-05
2016-10-13,3.5902518650423935e-05
2016-10-14,0.0001382205107936744
2016-10-17,7.677213189824234e-05
2016-10-18,7.864167742105765e-05
2016-10-19,0.00020044346006476059
2016-10-20,6.804954551345904e-05
2016-10-21,5.53661162095102e-05
2016-10-24,0.00018037651172497828
2016-10-25,3.0706332174240575e-05
2016-10-26,6.651007148039711e-06
2016-10-27,3.5902518650423935e-05
2016-10-28,7.854293978896398e-05
2016-10-31,4.6239291400044084e-05
2016-11-01,4.534088026014039e-05
2016-11-02,4.058067774855129e-05
2016-11-03,8.784417530987035e-06
2016-11-04,3.506548884155205e-05
2016-11-07,1.781295898156687e-05
2016-11-08,6.219780869363197e-06
2016-11-09,0.00025834358136581976
2016-11-10,1.4669839926643648e-05
2016-11-11,8.809644090953288e-06
2016-11-14,9.014497382052863e-05
2016-11-15,6.72440652663258e-05
2016-11-16,6.875407274472527e-05
2016-11-17,6.3632827673067085e-06
2016-11-18,3.2194503287000255e-05
2016-11-21,1.8383967964133428e-05
2016-11-22,9.690244517593784e-05
2016-11-23,7.371585033347886e-05
2016-11-24,0.0001077813491825446
2016-11-25,0.00018935858283748033
2016-11-28,0.0006339853315505439
2016-11-29,0.000346748283154543
2016-11-30,0.0012111942267191752
2016-12-01,0.00017217672141097508
2016-12-02,0.00010532602545328796
2016-12-05,2.905977477300831e-05
2016-12-06,2.9361595427512866e-05
2016-12-07,5.2152539107959844e-05
2016-12-08,5.0012513640393424e-05
2016-12-09,6.302448868555925e-05
2016-12-12,6.705822327413656e-05
2016-12-13,0.00032578903631650763
2016-12-14,0.00010163865630237592
2016-12-15,0.0002811577881399409
2016-12-16,7.902531769398222e-05
2016-12-19,0.00012380203159726672
2016-12-20,0.00043675192916131487
2016-12-21,0.0006303251613411838
2016-12-22,0.0003481770781687548
2016-12-23,0.00013809354642390875
2016-12-26,0.00013698903378328765
2016-12-27,0.00022659262925975491
2016-12-28,7.528631512262634e-05
2016-12-29,6.298942414397938e-05
2016-12-30,0.0002306167720949379
2017-01-03,4.383450428125242e-05
2017-01-04,1.3769882598305855e-05
2017-01-05,1.814178280048828e-05
2017-01-06,5.702745948708948e-05
2017-01-09,1.4752309405705884e-05
2017-01-10,5.523054581215151e-06
2017-01-11,2.1936035446048885e-05
2017-01-12,1.3813743740050655e-05
2017-01-13,1.4637667310176428e-05
2017-01-16,1.0879004685727196e-05
2017-01-17,8.299623672237894e-06
2017-01-18,2.3310739376522286e-05
2017-01-19,3.3054926102388527e-06
2017-01-20,0.00011705734039666444
2017-01-23,9.802469525562295e-05
2017-01-24,3.089540957714823e-05
2017-01-25,3.089540957714823e-05
2017-02-02,0.0004018527729400455
2017-02-03,0.00022690750286485987
2017-02-06,3.9228534251861044e-05
2017-02-07,6.705822327413656e-05
2017-02-08,1.62187316866e-05
2017-02-09,4.884825658570465e-06
2017-02-10,3.2864770107656225e-06
2017-02-13,7.418205307262739e-06
2017-02-14,2.9848346171332715e-05
2017-02-15,3.3310163242999923e-06
2017-02-16,6.631378340849667e-05
2017-02-17,0.00011252551754057055
2017-02-20,7.809322261632342e-06
2017-02-21,8.485575303001032e-05
2017-02-22,2.1558737004038438e-05
2017-02-23,4.150023713165946e-05
2017-02-24,0.00012189502424560621
2017-02-27,1.3487584678451157e-05
2017-02-28,2.1330912649051507e-05
2017-03-01,2.1396681747412365e-05
2017-03-02,2.573836828116483e-05
2017-03-03,1.4010963182347822e-05
2017-03-06,4.8121920148840655e-05
2017-03-07,1.712511588019145e-05
2017-03-08,5.35950526112333e-05
2017-03-09,5.157194495237462e-06
2017-03-10,1.0301705740067924e-05
2017-03-13,1.7178341183992507e-05
2017-03-14,2.5702906407847103e-05
2017-03-15,0.0001109974858531108
2017-03-16,3.911002691367232e-05
2017-03-17,2.0482209897657596e-05
2017-03-20,0.00011666607258981357
2017-03-21,0.0001234270629473871
2017-03-22,0.00022389510805617335
2017-03-23,0.0002708469775362258
2017-03-24,2.957656396815843e-05
2017-03-27,9.482408904744192e-05
2017-03-28,0.00028988901611266485
2017-03-29,7.247651605470636e-05
2017-03-30,8.553099449937317e-05
2017-03-31,5.73882694254621e-05
2017-04-03,2.952979295202466e-05
2017-04-04,8.4344315671496e-06
2017-04-05,3.978312124715509e-05
2017-04-07,6.494425682348473e-05
2017-04-10,1.4361371241737904e-05
2017-04-11,2.4948911670578428e-05
2017-04-12,1.7005065423363616e-05
2017-04-13,1.144774983319398e-05
2017-04-14,8.675357855437124e-05
2017-04-17,6.395913565498596e-05
2017-04-18,0.00011920019291272565
2017-04-19,3.8755774870758884e-05
2017-04-20,1.3832692962590608e-05
2017-04-21,2.084479678010841e-05
2017-04-24,2.554130683836539e-05
2017-04-25,1.4159620548918148e-05
2017-04-26,3.409352724308599e-05
2017-04-27,0.00012430806054927081
2017-04-28,5.8869916487036735e-05
2017-05-03,6.020568410002682e-06
2017-05-04,9.45080820268971e-05
2017-05-05,4.702453857392383e-05
2017-05-08,4.310669618529595e-05
2017-05-09,0.00010815971952739008
2017-05-10,8.319673697670164e-05
2017-05-11,1.3591741517207609e-05
2017-05-12,2.4649871635438e-05
2017-05-15,6.282925465588749e-05
2017-05-16,1.3667146794784007e-05
2017-05-17,0.0002709240992204336
2017-05-18,6.772466563903119e-05
2017-05-19,8.877751909139798e-05
2017-05-22,0.00010899673472746088
2017-05-23,4.475071415833922e-05
2017-05-24,5.745379517126902e-05
2017-05-25,5.1199846230798985e-05
2017-05-26,9.77043593817384e-05
2017-05-29,1.2904265480390581e-05
2017-05-30,8.296104920751922e-05
2017-05-31,0.00011562537507509726
2017-06-01,5.0929795006689915e-05
2017-06-02,5.0870073804386e-05
2017-06-05,0.00032320117128784026
2017-06-06,1.8597968093326083e-05
2017-06-07,3.878760766437117e-05
2017-06-08,5.461500613097299e-06
2017-06-09,3.960860048138492e-06
2017-06-12,2.6268054469866538e-05
2017-06-13,1.5495241235897096e-05
2017-06-14,3.498950749704226e-05
2017-06-15,1.515342624175301e-05
2017-06-16,6.044942454459431e-05
2017-06-19,2.606407306937635e-05
2017-06-20,4.4509270382522175e-05
2017-06-21,8.215485123291613e-05
2017-06-22,1.5249924362989813e-05
2017-06-23,4.008074506371076e-06
2017-06-26,2.2077840326623074e-05
2017-06-27,2.433990751158884e-06
2017-06-28,6.0068631145552225e-05
2017-06-29,1.761020831165306e-05
2017-06-30,0.00014191744743471477
2017-07-03,2.4048707029571196e-05
2017-07-04,9.893663207374498e-06
2017-07-05,9.918920147034988e-06
2017-07-06,3.2050650501720645e-05
2017-07-07,0.00021242346319340352
2017-07-10,0.00018891440186350657
2017-07-11,2.654377575638901e-05
2017-07-12,0.00014355522437730443
2017-07-13,1.4634559449190329e-05
2017-07-14,2.5429953915985444e-05
2017-07-17,0.00017864038666668124
2017-07-18,6.34412788052376e-05
2017-07-19,4.4509270382522175e-05
2017-07-20,1.5432238346273457e-05
2017-07-21,9.982250692669611e-06
2017-07-24,6.288586270715692e-05
2017-07-25,9.982250692669611e-06
2017-07-26,4.97406148435463e-05
2017-07-27,1.4848163307612487e-06
2017-07-28,6.124683587010881e-07
2017-07-31,4.012725939286874e-06
2017-08-01,3.446033596334276e-05
2017-08-02,3.048622680370407e-05
2017-08-03,2.5220716900283047e-05
2017-08-04,3.6098674965669985e-06
2017-08-07,1.5210336758124477e-05
2017-08-08,5.61117960332838e-05
2017-08-09,0.0002059332699909652
2017-08-10,5.10045945198726e-05
2017-08-11,6.288586270715692e-05
2017-08-14,7.880291742218914e-06
2017-08-15,3.6838056049905896e-05
2017-08-16,7.336899270179988e-05
2017-08-17,7.39903083872741e-05
2017-08-18,2.711637154699123e-05
2017-08-21,2.79891612847292e-06
2017-08-22,1.06861608705194e-05
2017-08-23,8.04157555661566e-06
2017-08-24,2.5391501834694744e-06
2017-08-25,2.5391501834694744e-06
2017-08-28,1.0758845245413874e-05
2017-08-29,1.3253846369461807e-05
2017-08-30,6.186000914716162e-06
2017-08-31,7.87697754356654e-05
2017-09-01,0.00010820653686839665
2017-09-05,4.541698397939207e-05
2017-09-06,4.449643028866801e-05
2017-09-07,2.75592902958312e-05
2017-09-08,1.0034974000540827e-05
2017-09-11,1.3759354634215648e-05
2017-09-12,1.0758845245413874e-05
2017-09-13,6.365685819024249e-07
2017-09-14,2.8328722350632473e-06
2017-09-15,8.062977025580435e-06
2017-09-18,0.00010302401398715224
2017-09-19,1.0088116118306431e-05
2017-09-20,2.3612731720218925e-05
2017-09-21,4.1487715385613125e-06
2017-09-22,1.0758845245413874e-05
2017-09-25,1.0253136509821877e-05
2017-09-26,1.3852907592944468e-05
2017-09-27,5.720683144657374e-06
2017-09-28,1.955199237425034e-05
2017-09-29,7.06560878834562e-05
2017-10-02,1.942022222427943e-05
2017-10-03,1.3852907592944468e-05
2017-10-04,1.0758845245413874e-05
2017-10-05,2.7044781553614606e-05
2017-10-06,2.6792522136115323e-05
2017-10-09,1.9500270884070684e-05
2017-10-10,6.127856843158472e-06
2017-10-11,6.127856843158472e-06
2017-10-12,6.144126728521167e-06
2017-10-13,3.193064184088923e-05
2017-10-16,3.573088954113642e-05
2017-10-17,7.966167514365089e-06
2017-10-18,5.637225249991392e-06
2017-10-19,4.120772226783706e-06
2017-10-20,1.5288085411901704e-06
2017-10-23,8.04157555661566e-06
2017-10-24,3.2100312414224035e-05
2017-10-25,4.09327001455165e-05
2017-10-26,2.712288173928414e-05
2017-10-27,5.431712015813004e-06
2017-10-30,1.5763931018653236e-05
2017-10-31,1.3255619541924452e-05
2017-11-01,0.0003115124910281776
2017-11-02,0.00019051571008298686
2017-11-03,9.354039460451514e-05
