date,parkinson_variance
2016-09-07,0.0009144933143626418
2016-09-08,0.0007104964795512378
2016-09-09,0.0002456025306988972
2016-09-12,0.0002426139037197311
2016-09-13,0.0002456025306988972
2016-09-14,6.883107299329985e-05
2016-09-15,0.00014450136189327205
2016-09-16,0.0018986150243562208
2016-09-19,0.00026223752290843147
2016-09-20,5.5143842720679654e-05
2016-09-21,0.00014859110201084704
2016-09-22,0.00014859110201084704
2016-09-23,0.00010738931964659454
2016-09-26,7.166253136353146e-05
2016-09-27,0.0003771121309614722
2016-09-28,0.0005184047753148214
2016-09-29,0.00023326865180429502
2016-09-30,0.00011709870199853422
2016-10-03,0.00011709870199853422
2016-10-04,8.10735425140335e-05
2016-10-05,0.00011851814498509804
2016-10-06,0.0018134460720299723
2016-10-07,0.0011001327676147612
2016-10-10,0.001502285815856572
2016-10-11,0.0008688247560335447
2016-10-12,0.00023326865180429502
2016-10-13,0.0006081124418199764
2016-10-14,0.00044674317936982047
2016-10-17,0.00037647941521501573
2016-10-18,0.000283700487931421
2016-10-19,0.0005867575094244431
2016-10-20,0.00011709870199853422
2016-10-21,0.00018215079867288267
2016-10-24,0.0006749139588574273
2016-10-25,5.235629065210548e-05
2016-10-26,5.299285104081153e-05
2016-10-27,8.255211330801806e-05
2016-10-28,6.758053328970931e-05
2016-10-31,0.0003679895356098706
2016-11-01,0.00023967949956017805
2016-11-02,0.001502285815856572
2016-11-03,0.00011709870199853422
2016-11-04,0.00018603247111701358
2016-11-07,0.00014015215454289925
2016-11-08,2.9718035243395285e-05
2016-11-09,0.0003058595860474647
2016-11-10,0.00010188284466245712
2016-11-11,0.00014450136189327205
2016-11-14,0.0005531412961005289
2016-11-15,2.9361595427512866e-05
2016-11-16,5.235629065210548e-05
2016-11-17,0.0004374338193970896
2016-11-18,0.00014450136189327205
2016-11-21,8.58977472466775e-05
2016-11-22,0.00019062255572358907
2016-11-23,8.205479369540863e-05
2016-11-24,2.953900889830136e-05
2016-11-25,0.0008094332766491338
2016-11-28,0.0003877865015243164
2016-11-29,0.0017890348371656303
2016-11-30,5.5143842720679654e-05
2016-12-01,5.480448820789135e-05
2016-12-02,8.696815685217232e-05
2016-12-05,0.0006595196032438253
2016-12-06,0.00010943976980242476
2016-12-07,0.00020480789677035374
2016-12-08,0.0001316995169410091
2016-12-09,0.00023564223593646963
2016-12-12,0.0015418461362602036
2016-12-13,0.00026988844127013466
2016-12-14,0.00011408890337726309
2016-12-15,7.612586182472639e-05
2016-12-16,7.661980088395343e-05
2016-12-19,0.0001316995169410091
2016-12-20,5.966583547635512e-05
2016-12-21,1.501253953443323e-05
2016-12-22,5.966583547635512e-05
2016-12-23,5.966583547635512e-05
2016-12-26,3.741037739542029e-06
2016-12-27,1.4916150422343483e-05
2016-12-28,0.00015883657229260698
2016-12-29,1.501253953443323e-05
2016-12-30,1.4916150422343483e-05
2017-01-03,5.966583547635512e-05
2017-01-04,0.0015592805441085613
2017-01-05,0.0003877865015243164
2017-01-06,4.348695276071256e-05
2017-01-09,0.00010738931964659454
2017-01-10,0.00010943976980242476
2017-01-11,3.2818773284589705e-05
2017-01-12,0.00010943976980242476
2017-01-13,5.8531139673294834e-05
2017-01-16,3.6697813883245668e-06
2017-01-17,1.4632488091717271e-05
2017-01-18,3.6234022329938106e-06
2017-01-19,5.8160093300712234e-05
2017-01-20,9.174826881192269e-05
2017-01-23,3.261105692115546e-05
2017-01-24,3.6464812086637873e-06
2017-01-25,7.256895631188127e-05
2017-02-02,3.150310164648942e-05
2017-02-03,3.150310164648942e-05
2017-02-06,3.092240346083636e-05
2017-02-07,5.5143842720679654e-05
2017-02-08,3.150310164648942e-05
2017-02-09,8.696815685217232e-05
2017-02-10,3.1307731218885426e-05
2017-02-13,1.3957749043427687e-05
2017-02-14,8.751088048870187e-05
2017-02-15,5.618103519250762e-05
2017-02-16,3.1700306568011636e-05
2017-02-17,5.618103519250762e-05
2017-02-20,4.348695276071256e-05
2017-02-21,2.2256773540628763e-05
2017-02-22,0.0014615662466337545
2017-02-23,0.000374799937493681
2017-02-24,5.480448820789135e-05
2017-02-27,5.548635901927934e-05
2017-02-28,1.4044985328809782e-05
2017-03-01,4.348695276071256e-05
2017-03-02,7.211360763447268e-05
2017-03-03,8.751088048870187e-05
2017-03-06,3.111417260167168e-05
2017-03-07,0.0005184047753148214
2017-03-08,0.0001324122365009672
2017-03-09,0.0009737522367063043
2017-03-10,9.10078021555943e-05
2017-03-13,0.0001757735070896882
2017-03-14,0.00022511337901908577
2017-03-15,1.2516920495225819e-05
2017-03-16,6.459932101046786e-05
2017-03-17,0.0015531653315541225
2017-03-20,0.0006139683405414091
2017-03-21,0.00018106405365820476
2017-03-22,0.00023326865180429502
2017-03-23,1.3168041726449e-05
2017-03-24,0.00018106405365820476
2017-03-27,2.9361595427512866e-05
2017-03-28,0.00018603247111701358
2017-03-29,1.332862710662854e-05
2017-03-30,2.9898694072587148e-05
2017-03-31,0.00014100614365261286
2017-04-03,6.799356613544748e-05
2017-04-04,2.1113858647294717e-05
2017-04-05,4.151049633270517e-05
2017-04-07,4.151049633270517e-05
2017-04-10,6.799356613544748e-05
2017-04-11,2.1113858647294717e-05
2017-04-12,0.00014450136189327205
2017-04-13,3.111417260167168e-05
2017-04-14,3.47859206808878e-06
2017-04-17,5.5143842720679654e-05
2017-04-18,5.5143842720679654e-05
2017-04-19,3.092240346083636e-05
2017-04-20,0.00012484830925390218
2017-04-21,1.387132300651637e-05
2017-04-24,3.150310164648942e-05
2017-04-25,7.166253136353146e-05
2017-04-26,1.3957749043427687e-05
2017-04-27,1.4044985328809782e-05
2017-04-28,8.751088048870187e-05
2017-05-03,0.00014450136189327205
2017-05-04,0.00012484830925390218
2017-05-05,5.5143842720679654e-05
2017-05-08,1.3785697214943597e-05
2017-05-09,8.696815685217232e-05
2017-05-10,0.00017046416410772285
2017-05-11,5.583207650442344e-05
2017-05-12,5.583207650442344e-05
2017-05-15,1.4133042022587399e-05
2017-05-16,0.0001523739658850307
2017-05-17,0.00026988844127013466
2017-05-18,0.0002806217217815712
2017-05-19,0.0004441339302217464
2017-05-22,0.00022582083474860173
2017-05-23,6.306616587100149e-05
2017-05-24,8.101954546068009e-05
2017-05-25,3.667671895734567e-05
2017-05-26,8.210982917818013e-05
2017-05-29,4.9174745554611795e-05
2017-05-30,6.542364869129217e-05
2017-05-31,1.6355541323397364e-05
2017-06-01,3.667671895734567e-05
2017-06-02,3.667671895734567e-05
2017-06-05,1.6245955942732776e-05
2017-06-06,1.6245955942732776e-05
2017-06-07,0.0002852837469819697
2017-06-08,0.00016302005847607443
2017-06-09,2.38014392039466e-05
2017-06-12,3.4895094703238e-05
2017-06-13,0.00022283696543781185
2017-06-14,4.9174745554611795e-05
2017-06-15,4.9174745554611795e-05
2017-06-16,0.000122249933667672
2017-06-19,3.667671895734567e-05
2017-06-20,8.210982917818013e-05
2017-06-21,1.6355541323397364e-05
2017-06-22,1.6466239253040276e-05
2017-06-23,1.6466239253040276e-05
2017-06-26,4.102664236210951e-06
2017-06-27,1.6466239253040276e-05
2017-06-28,4.130478882453654e-06
2017-06-29,1.6466239253040276e-05
2017-06-30,3.667671895734567e-05
2017-07-03,3.667671895734567e-05
2017-07-04,4.102664236210951e-06
2017-07-05,1.6578064842802585e-05
2017-07-06,3.71748775852143e-05
2017-07-07,0.00010396922888840373
2017-07-10,0.00012951541493764034
2017-07-11,5.280979713869362e-05
2017-07-12,0.0006714635210675882
2017-07-13,0.00032484617010419126
2017-07-14,0.00033422051605919124
2017-07-17,7.631052772724342e-05
2017-07-18,9.74654919489823e-05
2017-07-19,1.9717141675312156e-05
2017-07-20,0.00014613320577471897
2017-07-21,0.00027175107301706996
2017-07-24,4.452854094674445e-05
2017-07-25,0.0001482962582644448
2017-07-26,3.052541559589522e-05
2017-07-27,4.452854094674445e-05
2017-07-28,1.9717141675312156e-05
2017-07-31,1.9717141675312156e-05
2017-08-01,4.452854094674445e-05
2017-08-02,0.00037324784456765827
2017-08-03,0.0020469024365455694
2017-08-04,0.0015295940295472765
2017-08-07,0.000513719306735928
2017-08-08,0.00017046416410772285
2017-08-09,0.00036085096160755673
2017-08-10,0.00015804697733395642
2017-08-11,0.00013390805589476965
2017-08-14,0.00037896356181153844
2017-08-15,0.00029843402000552917
2017-08-16,0.00013390805589476965
2017-08-17,4.9339213221514734e-05
2017-08-18,6.83506155445064e-05
2017-08-21,0.0005827704076852007
2017-08-22,0.0001604809542089021
2017-08-23,0.00015925699097524444
2017-08-24,0.00022329215895500851
2017-08-25,8.603046435645647e-05
2017-08-28,0.00013599639042359378
2017-08-29,0.00013599639042359378
2017-08-30,8.805870038131931e-05
2017-08-31,0.00013599639042359378
2017-09-01,4.8956731489815785e-05
2017-09-05,4.9339213221514734e-05
2017-09-06,8.805870038131931e-05
2017-09-07,0.00013494616368795373
2017-09-08,0.00013494616368795373
2017-09-11,8.737472428396618e-05
2017-09-12,8.805870038131931e-05
2017-09-13,0.001094796661965133
2017-09-14,0.00037608941539957755
2017-09-15,0.0001604809542089021
2017-09-18,8.669868639868815e-05
2017-09-19,0.0002330004364109317
2017-09-20,0.00013705892547887378
2017-09-21,4.972619485295362e-05
2017-09-22,8.805870038131931e-05
2017-09-25,0.0001629715946429265
2017-09-26,0.00013288188129517776
2017-09-27,6.599380411306777e-05
2017-09-28,6.728780971541917e-05
2017-09-29,0.00020286948088553075
2017-10-02,0.0001721612937747413
2017-10-03,0.000370875245618077
2017-10-04,0.00028055595153064544
2017-10-05,7.027208759524168e-05
2017-10-06,0.00011804214301647169
2017-10-09,0.00014427912279327225
2017-10-10,0.00011804214301647169
2017-10-11,0.00017705041249414414
2017-10-12,0.00011804214301647169
2017-10-13,7.1694610550939e-05
2017-10-16,7.1694610550939e-05
2017-10-17,3.6431386291789975e-05
2017-10-18,2.30833668771967e-05
2017-10-19,3.6431386291789975e-05
2017-10-20,7.112046297716427e-05
2017-10-23,0.00017705041249414414
2017-10-24,0.00011899703202152965
2017-10-25,0.00168345166386001
2017-10-26,0.0008951583310311796
2017-10-27,0.001774349440487615
2017-10-30,0.0013603743640282495
2017-10-31,0.0009451994906784534
2017-11-01,0.003970869365111968
2017-11-02,0.001556620011950771
2017-11-03,0.0006454225659728006
2017-11-06,0.0006134994400710101
2017-11-07,0.0002993354480928562
2017-11-08,0.0001224320158915737
2017-11-09,0.0011640465188648003
2017-11-10,0.0008895576766401934
2017-11-13,0.0005016883854755438
2017-11-14,0.00027504888992081414
2017-11-15,0.00017848558405637
2017-11-16,0.0007619297765719136
2017-11-17,0.00014427912279327225
2017-11-20,0.00017705041249414414
2017-11-21,0.00024829259163992103
2017-11-22,0.00012143556928007382
2017-11-23,0.00021458032370103773
2017-11-24,0.0002908942630542881
2017-11-27,0.00011804214301647169
2017-11-28,0.00011804214301647169
2017-11-29,0.000119963554986704
2017-11-30,5.36410916771916e-05
2017-12-01,5.36410916771916e-05
2017-12-04,0.0019188050894599143
2017-12-05,0.0024332035456358127
2017-12-06,0.0021520237563906783
2017-12-07,0.0009883741266960696
2017-12-08,0.0005674597721822697
2017-12-11,0.00019737035298715772
2017-12-12,0.0010417871140837608
2017-12-13,0.0001674719331904573
2017-12-14,0.0008951583310311796
2017-12-15,0.0027306537262098605
2017-12-18,0.001502285815856572
2017-12-19,0.00037896356181153844
2017-12-20,0.0002772320887199773
2017-12-21,0.0003679195737029751
2017-12-22,0.00020860168426959012
2017-12-25,0.00028508157066908937
2017-12-26,0.00017705041249414414
2017-12-27,0.0002908942630542881
2017-12-28,0.00021458032370103773
2017-12-29,0.000119963554986704
2018-01-02,0.00011899703202152965
2018-01-03,0.0008895576766401934
2018-01-04,0.0002728913800082692
2018-01-05,0.00014032233056919554
2018-01-08,0.00020693936712623323
2018-01-09,0.0008653199290411151
2018-01-10,0.0007154398564045806
2018-01-11,0.00034818489533145093
2018-01-12,0.001595048553960049
2018-01-15,0.00046274723592049956
2018-01-16,0.00025360257941670826
2018-01-17,0.0007099293892429869
2018-01-18,0.0006153110225358724
2018-01-19,0.00026046384165495087
2018-01-22,0.00019584021755500138
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.00020286948088553075
2018-01-26,0.00014032233056919554
2018-01-29,0.0002697024057267911
2018-01-30,6.91643321901962e-05
2018-01-31,0.0004712978388520451
2018-02-01,0.00039259957057169627
2018-02-02,0.00012601791017232395
2018-02-05,0.000816471624894366
2018-02-06,0.0006389022920458492
2018-02-07,0.000907974666311639
2018-02-08,0.0006532958765024985
2018-02-09,0.0019900280939855884
2018-02-12,0.00034002368375688825
2018-02-13,0.0007374450726730915
2018-02-21,0.00012976368626515917
2018-02-22,0.00012976368626515917
2018-02-23,7.949927859835147e-05
2018-02-26,0.00013367899230115466
2018-02-27,5.953813625764046e-05
2018-02-28,2.692017946081348e-05
2018-03-01,0.0001719563032492229
2018-03-02,0.00014332198660569787
2018-03-05,0.0004895163605210286
2018-03-06,0.0001653918014381651
2018-03-07,0.00019466999499230227
2018-03-08,8.052071014060438e-05
2018-03-09,0.00016328699639187518
2018-03-12,0.00016328699639187518
2018-03-13,0.0017739640453798213
2018-03-14,0.00038928691120185006
2018-03-15,6.47367704471497e-05
2018-03-16,0.0009020602825052611
2018-03-19,0.0004424071107380298
2018-03-20,0.0007866266187245643
2018-03-21,0.0003415201719273628
2018-03-22,0.0007352404266281991
2018-03-23,0.000513719306735928
2018-03-26,0.002799870938613158
2018-03-27,0.000596161551633313
2018-03-28,0.00022265244059104373
2018-03-29,0.00030814947387217785
2018-03-30,0.0010417871140837608
2018-04-02,0.00025169198677546967
2018-04-03,0.0032519978680689153
2018-04-04,0.0010834433407291087
2018-04-05,0.0014512005799141733
2018-04-06,0.0006797418339551523
2018-04-09,0.002197034718909616
2018-04-10,0.002093290770347173
2018-04-11,0.0009163279236946623
2018-04-12,0.0012627481260127646
2018-04-13,0.0007014939409654636
2018-04-16,0.00026730134649304466
2018-04-17,0.00028984797673059883
2018-04-18,0.0008321707087788334
2018-04-19,0.0005530746415602328
2018-04-20,0.001992860593631871
2018-04-23,0.001752661277066973
2018-04-24,0.0016453920252334278
2018-04-26,0.0007643919759538952
2018-04-27,0.0005197379107200294
2018-05-02,0.002352457353207587
2018-05-03,0.0013751828197024751
2018-05-04,0.00032981835674084965
2018-05-07,0.00032143224188558396
2018-05-08,0.001063652339216844
2018-05-09,0.0010608916064947056
2018-05-10,0.0014276006376431002
2018-05-11,0.0013213795460629417
2018-05-14,0.00039022010453343734
2018-05-15,0.000261407557601872
2018-05-16,0.00041452783703543514
2018-05-17,0.00011445874085850565
2018-05-18,0.000401459954123991
2018-05-21,4.36237068568108e-05
2018-05-22,0.0009801091093401386
2018-05-23,0.0009093822760092242
2018-05-24,0.000526894269506633
2018-05-25,0.001193902950132556
2018-05-28,0.0017714043596983857
2018-05-29,0.0021973665959628018
2018-05-30,0.0004043627698021236
2018-05-31,0.0014970568622730228
2018-06-01,0.0003346198854358187
2018-06-04,0.0005381640474778002
2018-06-05,0.00162476458779738
2018-06-06,0.0003759533677472411
2018-06-07,0.0003877865015243164
2018-06-08,0.0011820017076351061
2018-06-11,0.0017014608953596381
2018-06-12,0.0005772319510342546
2018-06-13,0.00037137131897595145
2018-06-14,0.00030492410437804834
2018-06-15,0.0003841785644005481
2018-06-18,0.000697094453799458
2018-06-19,0.0013701461080522733
2018-06-20,0.000261718332223193
2018-06-21,0.00041173117243725337
2018-06-22,0.0006093034032092539
2018-06-25,0.00019770057189164448
2018-06-26,0.0002634899021241484
2018-06-27,0.00042965333945196665
2018-06-28,0.00019770057189164448
2018-06-29,0.00012348692656582931
2018-07-02,0.0011906970354602481
2018-07-03,0.0014123223248033814
2018-07-04,0.0006274875331279508
2018-07-05,0.0008122002202865113
2018-07-06,0.0008063018523270076
2018-07-09,0.000504608864935328
2018-07-10,0.00023287032725090225
2018-07-11,0.0015770124142237176
2018-07-12,0.0005940891805578508
2018-07-13,0.00010951683717675498
2018-07-16,0.0003509055205967288
2018-07-17,0.0020798430163880754
2018-07-18,0.0018156853907326065
2018-07-19,0.0007126766331421704
2018-07-20,0.0002698341610239539
2018-07-23,0.0008098753085946466
2018-07-24,0.0002087211869476019
2018-07-25,0.0018107856152289891
2018-07-26,0.0003020349914786232
2018-07-27,0.0006959170481023867
2018-07-30,0.0009865284439226172
2018-07-31,0.0006067425898608654
2018-08-01,0.000697094453799458
2018-08-02,0.0011893530586394377
2018-08-03,0.001108476123931602
2018-08-06,0.000529237242494215
2018-08-07,0.0008351264082687879
2018-08-08,0.00045780168426540576
2018-08-09,0.00040216252371412395
2018-08-10,0.0005548115838144644
2018-08-13,0.001134689845617302
2018-08-14,0.00020588120581560833
2018-08-15,0.0006532958765024985
2018-08-16,0.0003169634264020442
2018-08-17,0.0002716889187226447
2018-08-20,0.00030936417806382124
2018-08-21,0.0001528166228086184
2018-08-22,0.00017189855160400761
2018-08-23,0.00019770057189164448
2018-08-24,0.00012348692656582931
2018-08-27,8.435747294843385e-05
2018-08-28,0.00020588120581560833
2018-08-29,8.640074109340665e-05
2018-08-30,0.00015547213528172498
2018-08-31,0.0002024120098773862
2018-09-04,0.0007728139182889743
2018-09-05,0.00014820517494732927
2018-09-06,0.00032465508355838393
2018-09-07,0.0008585767158993226
2018-09-10,0.0004240587688293116
2018-09-11,0.0001887581250346696
2018-09-12,0.0007728139182889743
2018-09-13,8.294204997303302e-05
2018-09-14,0.00014921172821177005
2018-09-17,0.00012062931531913934
2018-09-18,0.00014921172821177005
2018-09-19,0.0002024120098773862
2018-09-20,8.493380455274353e-05
2018-09-21,0.000265279521453397
2018-09-24,0.000261718332223193
2018-09-25,0.00014820517494732927
2018-09-26,0.0006797418339551523
2018-09-27,0.0003482560847687722
2018-09-28,0.00042965333945196665
2018-10-01,0.0002024120098773862
2018-10-02,0.0001264472975058116
2018-10-03,0.0002087211869476019
2018-10-04,5.1554570732317744e-05
2018-10-05,8.640074109340665e-05
2018-10-08,0.0004871003195385828
2018-10-09,0.00021760284847796013
2018-10-10,0.0005118775848146704
2018-10-11,0.00010867354994230732
2018-10-12,0.0009526894864249446
2018-10-15,0.00019584021755500138
2018-10-16,0.0004844192990994366
2018-10-17,0.0003690454971786426
2018-10-18,0.0003415201719273628
2018-10-19,0.0005157664830063631
2018-10-22,0.0005157664830063631
2018-10-23,0.0008232710317548842
2018-10-24,0.0016471902856670694
2018-10-25,0.001330975958504964
2018-10-26,0.0009148283738568899
2018-10-29,0.0005784494230372934
2018-10-30,0.0003650958842444513
2018-10-31,0.0002932692220714931
2018-11-01,0.0007711498699729014
2018-11-02,0.0004424071107380298
2018-11-05,0.0002676073786383711
2018-11-06,0.0004977718830475767
2018-11-07,0.00028280518194903485
2018-11-08,0.0005116842957310189
2018-11-09,0.0006226381970057616
2018-11-12,0.0003815055548022742
2018-11-13,0.000596161551633313
2018-11-14,0.0006506555061976384
2018-11-15,0.00018364856221274526
2018-11-16,0.00015397659964429196
2018-11-19,0.00025546027860643317
2018-11-20,0.0001224320158915737
2018-11-21,0.00015397659964429196
2018-11-22,7.37598522020458e-05
2018-11-23,0.00046753418390427524
2018-11-26,0.000119963554986704
2018-11-27,0.0003018147517745636
2018-11-28,0.00012707140870422845
2018-11-29,0.00022733529527258563
2018-11-30,0.00019466999499230227
2018-12-03,0.00030432498793148664
2018-12-04,0.00018903885161399155
2018-12-05,7.71902121026273e-05
2018-12-06,7.816732896522046e-05
2018-12-07,0.00030432498793148664
2018-12-10,7.591563470411904e-05
2018-12-11,3.9217978469682306e-05
2018-12-12,0.00039585824034524313
2018-12-13,0.000119963554986704
2018-12-14,0.00025546027860643317
2018-12-17,0.00015852932244518866
2018-12-18,0.000200556558901426
2018-12-19,0.00028623008623927576
2018-12-20,0.00011053105191379144
2018-12-21,6.355546980235014e-05
2018-12-24,0.00035071013443935007
2018-12-25,0.000980690091896319
2018-12-26,0.0015325792604736883
2018-12-27,0.0016461524680722896
2018-12-28,0.00194858035585502
2019-01-02,0.0002678157808093377
2019-01-03,0.0022587971504677506
2019-01-04,0.0003500859942195431
2019-01-07,0.004574429523067677
2019-01-08,0.0011716432494986836
2019-01-09,0.0008225113555798393
2019-01-10,0.0012648585527333576
2019-01-11,0.00041237403894842545
2019-01-14,0.0003062862287815505
2019-01-15,0.0007316869359219962
2019-01-16,0.00011954789420866499
2019-01-17,0.00035973445508444914
2019-01-18,6.395102469208437e-05
2019-01-21,0.00012534756450120128
2019-01-22,0.0005977809025377238
2019-01-23,0.0015690944280078263
2019-01-24,0.00020944036432362812
2019-01-25,0.00036939297514944493
2019-01-28,9.08765196281813e-05
2019-01-29,4.125718624377152e-05
2019-01-30,0.00020611565022094936
2019-01-31,6.228130917118335e-05
2019-02-01,6.327517321708508e-05
2019-02-11,0.00045780168426541124
2019-02-12,0.0004268423047006959
2019-02-13,0.0003531262965136497
2019-02-14,0.00026155816703428593
2019-02-15,7.955551357535167e-05
2019-02-18,0.00014143606828012222
2019-02-19,0.0002694152743883875
2019-02-20,0.00039573215782594067
2019-02-21,0.001417176121985155
2019-02-22,0.00043469519491848703
2019-02-25,0.0004188863677235087
2019-02-26,0.0003030659712484705
2019-02-27,4.0388622007008935e-05
2019-02-28,0.0005636202730929047
2019-03-01,0.00025112301834931454
2019-03-04,8.851915607984204e-05
2019-03-05,0.00046967929881048365
2019-03-06,0.00033461988543582343
2019-03-07,0.00013935856636597023
2019-03-08,0.00028045435207016726
2019-03-11,8.625234406657879e-05
2019-03-12,0.00011472401263246419
2019-03-13,5.735610927453109e-05
2019-03-14,5.853113967329686e-05
2019-03-15,0.00011709870199853138
2019-03-18,8.760182818122048e-05
2019-03-19,0.00032465508355838393
2019-03-20,0.00011356366577059344
2019-03-21,0.00011531086653863884
2019-03-22,0.00029218610327515015
2019-03-25,0.0012621974080224893
2019-03-26,9.800177652649305e-05
2019-03-27,6.749837843791273e-05
2019-03-28,0.00021516308421841345
2019-03-29,4.238286429197245e-05
2019-04-01,0.0010934110202235918
2019-04-02,0.0005323065460378659
2019-04-03,0.00019969940147627645
2019-04-04,0.00011831379222174485
2019-04-05,6.067614329350068e-05
2019-04-08,2.2071444131826672e-05
2019-04-09,8.760182818122048e-05
2019-04-10,0.00029370415661970553
2019-04-11,0.00028045435207016726
2019-04-12,8.280247031982733e-05
2019-04-16,6.067614329350068e-05
2019-04-17,0.00019062255572359273
2019-04-18,0.000348636130777565
2019-04-19,8.669868639868815e-05
2019-04-22,0.0004896679596015302
2019-04-23,0.00016503818440376954
2019-04-24,4.0388622007008935e-05
2019-04-25,9.332932276922515e-05
2019-04-26,1.0481629955081076e-05
2019-05-02,0.00016156353418078054
2019-05-03,1.0150650521667158e-05
2019-05-06,9.383178953057875e-05
2019-05-07,4.215407286154362e-05
2019-05-08,2.3904896629995704e-05
2019-05-09,9.693359740133095e-05
2019-05-10,4.331691255897629e-05
2019-05-13,6.568879790141482e-05
2019-05-14,0.00016862614575700952
2019-05-15,0.00019969940147627645
2019-05-16,0.0002420965061592354
2019-05-17,0.00016071201770275764
2019-05-20,6.395102469208437e-05
2019-05-21,6.395102469208437e-05
2019-05-22,1.0369527229492649e-05
2019-05-23,0.00025514676142663635
2019-05-24,0.00016242183631289393
2019-05-27,4.147870518550642e-05
2019-05-28,4.125718624377152e-05
2019-05-29,2.3394253833163144e-05
2019-05-30,1.0425352577820327e-05
2019-05-31,6.640379468863106e-05
2019-06-03,0.00040305937389700314
2019-06-04,0.00010361707263957953
2019-06-05,0.0001024560512299094
2019-06-06,0.00018631446954279105
2019-06-07,7.175240739480523e-05
2019-06-10,0.00010361707263957953
2019-06-11,2.597666741012952e-05
2019-06-12,1.1577837551489016e-05
2019-06-13,1.1710155336933623e-05
2019-06-14,2.6423254954346278e-05
2019-06-17,1.1777166468078103e-05
2019-06-18,2.6727408781538093e-05
2019-06-19,4.710943501327508e-05
2019-06-20,7.339952371656394e-05
2019-06-21,0.0001030341089233827
2019-06-24,2.6273121304984772e-05
2019-06-25,2.6574679168420186e-05
2019-06-26,7.382016484739162e-05
2019-06-27,0.00018526026843268545
2019-06-28,1.1643714515847148e-05
2019-07-01,0.0001030341089233827
2019-07-02,2.6273121304984772e-05
2019-07-03,1.1710155336933623e-05
2019-07-04,2.6273121304984772e-05
2019-07-05,7.215894935749746e-05
2019-07-08,4.710943501327508e-05
2019-07-09,2.6727408781538093e-05
2019-07-10,0.00018737769478813479
2019-07-11,7.256895631188127e-05
2019-07-12,2.6423254954346278e-05
2019-07-15,1.1844754455205138e-05
2019-07-16,0.00010783996555598462
2019-07-17,1.2191583023068506e-05
2019-07-18,0.0001917229254120325
2019-07-19,7.46723680309136e-05
2019-07-22,2.7036844614714912e-05
2019-07-23,4.792754670142305e-05
2019-07-24,4.820499106742819e-05
2019-07-25,4.848485155999002e-05
2019-07-26,2.751117220696436e-05
2019-07-29,0.00011101639368941265
2019-07-30,0.0002595772391566219
2019-07-31,0.0005684505794896549
2019-08-01,0.00149263369170424
2019-08-02,0.0005584565971418518
2019-08-05,0.0012245832303673
2019-08-06,0.00044698152338990183
2019-08-07,0.00029919860575175185
2019-08-08,9.474651261564645e-05
2019-08-09,3.345397043840674e-05
2019-08-12,3.388773569045924e-05
2019-08-13,3.4107788812435805e-05
2019-08-14,3.388773569045924e-05
2019-08-15,1.5208141968090787e-05
2019-08-16,1.5109865985311521e-05
2019-08-19,1.5208141968090787e-05
2019-08-20,1.501253953443323e-05
2019-08-21,0.0014010240075152305
2019-08-22,0.0002145803237010339
2019-08-23,0.000126806798979317
2019-08-26,0.00013254244332356707
2019-08-27,9.174826881192269e-05
2019-08-28,3.3028480573393725e-05
2019-08-29,1.4632488091717271e-05
2019-08-30,5.8905748208030355e-05
2019-09-03,5.966583547635512e-05
2019-09-04,9.474651261564645e-05
2019-09-05,3.455437434898461e-05
2019-09-06,9.661654798098143e-05
2019-09-09,6.327517321708716e-05
2019-09-10,0.00010052661914975446
2019-09-11,1.6245955942732776e-05
2019-09-12,6.412167950512402e-05
2019-09-13,6.542364869129217e-05
2019-09-16,0.0026944414777987763
2019-09-17,0.00043575254552669996
2019-09-18,0.0009722654917338297
2019-09-19,0.0013332897779127408
2019-09-20,0.0005055089570386399
2019-09-23,0.0017351892153175193
2019-09-24,0.00046395764309594924
2019-09-25,0.00022989346863622488
2019-09-26,0.0004538834799478897
2019-09-27,0.00012669364777102886
2019-09-30,0.0001294516889053399
2019-10-01,0.00020611565022094936
2019-10-02,6.36117525873054e-05
2019-10-03,0.0002663620589543528
2019-10-04,6.429301833206151e-05
2019-10-07,0.001637627781372846
2019-10-08,0.0002748516972212064
2019-10-09,2.0647849094572282e-05
2019-10-10,0.0009535870795807291
2019-10-11,0.00047472412364673726
2019-10-14,1.8712456376861093e-05
2019-10-15,0.0002577578883950141
2019-10-16,0.00017254187504844512
2019-10-17,5.430130008250038e-05
2019-10-18,0.0003565510956933369
2019-10-21,0.00016842375841256014
2019-10-22,0.00017254187504844512
2019-10-23,0.00037259667159071777
2019-10-24,0.00010909397132348666
2019-10-25,8.115463936609978e-05
2019-10-28,0.0002680813722248858
2019-10-29,0.00022100198169914956
2019-10-30,0.0012583683368462563
2019-10-31,0.0004922559569583985
2019-11-01,0.0005636202730929047
2019-11-04,0.000844779158410707
2019-11-05,0.0002722490761415455
2019-11-06,6.604484496051172e-05
2019-11-07,9.383178953057875e-05
2019-11-08,0.000126017910172321
2019-11-11,4.1702013016284104e-05
2019-11-12,0.00016954141874160025
2019-11-13,0.0002649201418834932
2019-11-14,0.00013524498362970728
2019-11-15,0.00018421498961986092
2019-11-18,7.256895631188127e-05
2019-11-19,7.175240739480523e-05
2019-11-20,0.0015268298342539853
2019-11-21,0.0002906797895353709
