date,parkinson_variance
2015-07-07,0.00016328699639187518
2015-07-08,0.0002620712139197694
2015-07-09,9.640604509749454e-05
2015-07-10,0.00016862614575700952
2015-07-13,9.332932276922769e-05
2015-07-14,0.00016503818440376954
2015-07-15,9.332932276922769e-05
2015-07-16,9.433832507503078e-05
2015-07-17,9.332932276922769e-05
2015-07-20,0.0001668176961466432
2015-07-21,0.00017046416410772627
2015-07-22,4.308052677971578e-05
2015-07-23,4.308052677971578e-05
2015-07-24,9.854249957908572e-05
2015-07-27,0.00017616220308192261
2015-07-28,4.452854094674622e-05
2015-07-29,0.00010303410892338004
2015-07-30,0.00019062255572359273
2015-07-31,0.00019062255572359273
2015-08-03,0.0003138904781894769
2015-08-04,0.00011433526213148092
2015-08-05,0.00031021874980342943
2015-08-06,0.00011036997843532274
2015-08-07,4.992139522263971e-05
2015-08-10,0.00011299008287264553
2015-08-11,0.00011433526213148092
2015-08-12,0.00020693936712623323
2015-08-13,0.0006778000317402156
2015-08-14,0.0001244620589366016
2015-08-17,0.0003292491272707306
2015-08-18,0.00011851814498509804
2015-08-19,0.00012143556928007672
2015-08-20,0.0003457632957464058
2015-08-21,0.0012405998627529945
2015-08-24,0.0013256004184481758
2015-08-25,0.001502285815856572
2015-08-26,0.0013808631458990712
2015-08-27,0.00014143606828012222
2015-08-28,0.0002565095200490746
2015-08-31,0.0002634899021241484
2015-09-01,0.0002634899021241484
2015-09-03,0.00027075915751201886
2015-09-04,0.00015334225424008916
2015-09-07,6.768343795236561e-05
2015-09-08,0.00027075915751201886
2015-09-09,0.00014720877268361652
2015-09-10,6.67656787240244e-05
2015-09-11,6.586646055803264e-05
2015-09-14,0.00014720877268361652
2015-09-15,6.67656787240244e-05
2015-09-16,0.0007503163812168443
2015-09-17,0.00013599639042359077
2015-09-18,6.083385043684663e-05
2015-09-21,6.163168562753387e-05
2015-09-22,0.0007406316671724241
2015-09-23,0.00024022563063075887
2015-09-24,0.00013599639042359077
2015-09-25,0.0001395871314043806
2015-09-28,0.00040350892449809127
2015-09-29,0.00027075915751201886
2015-09-30,6.586646055803264e-05
2015-10-01,6.67656787240244e-05
2015-10-02,0.0001452458792636517
2015-10-05,0.0001452458792636517
2015-10-06,6.49852873568301e-05
2015-10-07,6.49852873568301e-05
2015-10-08,0.0002565095200490746
2015-10-09,0.0005476278149606275
2015-10-12,0.00013599639042359077
2015-10-13,0.00037780996239905455
2015-10-14,0.0001395871314043806
2015-10-15,6.412167950512402e-05
2015-10-16,0.0001452458792636517
2015-10-19,6.586646055803264e-05
2015-10-20,0.00027450711992724316
2015-10-21,0.0001554721352817217
2015-10-22,0.00015334225424008916
2015-10-23,6.862025150729511e-05
2015-10-26,0.0002670874362489915
2015-10-27,0.0002783334490936401
2015-10-28,0.000162134977197825
2015-10-29,7.360939357491706e-05
2015-10-30,0.00016445133784114612
2015-11-02,7.256895631188127e-05
2015-11-03,0.00016923550147819903
2015-11-04,7.46723680309136e-05
2015-11-05,0.0017901813171519625
2015-11-06,0.00041452783703543514
2015-11-09,0.00015764670274681975
2015-11-10,7.155042359690207e-05
2015-11-11,7.256895631188127e-05
2015-11-12,0.0001668176961466398
2015-11-13,7.46723680309136e-05
2015-11-16,7.575853533104353e-05
2015-11-17,0.00016923550147819903
2015-11-18,0.00017170625610312562
2015-11-19,7.686857514405673e-05
2015-11-20,7.686857514405673e-05
2015-11-23,0.0001742315175264758
2015-11-24,0.000316687225314699
2015-11-25,0.000331247905853169
2015-11-26,0.0001877341263776605
2015-11-27,0.0005462078128421354
2015-11-30,0.0005818789115531145
2015-12-01,0.0011978389076237935
2015-12-02,0.0005726404407607927
2015-12-03,0.00020944036432362812
2015-12-04,9.693359740133352e-05
2015-12-07,0.0002235773635607234
2015-12-08,0.00041452783703543514
2015-12-09,0.00010361707263958218
2015-12-10,0.00023919561173470466
2015-12-11,0.00024335592526716627
2015-12-14,0.000948933402211387
2015-12-15,0.00010722105544915411
2015-12-16,0.00010722105544915411
2015-12-17,0.00010539596065279149
2015-12-18,0.000676123859772005
2015-12-21,0.00011101639368941265
2015-12-22,0.00024762573459524077
2015-12-23,0.00025200891629781845
2015-12-24,0.0004601408836931073
2015-12-25,0.0007522761120732826
2015-12-28,0.0011562115693588523
2015-12-29,0.0008104239313229372
2015-12-30,0.0002809289556420975
2015-12-31,0.0002916827002894018
2016-01-04,0.0005440881440275531
2016-01-05,0.0013256004184481758
2016-01-06,0.0013256004184481758
2016-01-07,0.0009111528209277753
2016-01-08,0.00032143224188558396
2016-01-11,0.0020957350029484484
2016-01-12,0.000725521700790726
2016-01-13,0.00073871723770102
2016-01-14,0.0011783515695972407
2016-01-15,0.0017168129834163463
2016-01-18,0.0006396106224371216
2016-01-19,0.0003635518808054429
2016-01-20,0.0010543447690025448
2016-01-21,0.001205769449667004
2016-01-22,0.0013583506089910795
2016-01-25,0.0013583506089910795
2016-01-26,0.002420270593901099
2016-01-27,0.0011262491278735515
2016-01-28,0.0017986226226833731
2016-01-29,0.0008380047862937639
2016-02-01,0.0004770291143184547
2016-02-02,0.0009020602825052611
2016-02-03,0.0005405826841054308
2016-02-04,0.0005405826841054308
2016-02-05,0.00023715534961444258
2016-02-15,0.0005405826841054308
2016-02-16,0.00023715534961444258
2016-02-17,0.0002311887789154557
2016-02-18,0.00023715534961444258
2016-02-19,0.0013923299162850382
2016-02-22,0.00019062255572359273
2016-02-23,0.0015690944280078263
2016-02-24,0.002918097882269494
2016-02-25,0.0011262491278735515
2016-02-26,0.00043392224864833055
2016-02-29,0.0008380047862937639
2016-03-01,0.0013256004184481758
2016-03-02,0.00046566924140804627
2016-03-03,0.0013923299162850382
2016-03-04,0.0013583506089910795
2016-03-07,0.0008181635567969615
2016-03-08,0.0008585767158993226
2016-03-09,0.00021458032370103773
2016-03-10,0.00046566924140804627
2016-03-11,0.0012341557075126652
2016-03-14,0.00045471039936914473
2016-03-15,0.0013256004184481758
2016-03-16,0.0012635564980697938
2016-03-17,0.00019969940147627279
2016-03-18,0.00020448290316844267
2016-03-21,0.0007626917843606688
2016-03-22,0.00019969940147627279
2016-03-23,0.0007990188233099994
2016-03-24,0.00020448290316844267
2016-03-25,0.0008585767158993226
2016-03-28,0.00021458032370103773
2016-03-29,0.0004888098282334706
2016-03-30,0.00021991185048376538
2016-03-31,0.0009250516144873887
2016-04-01,0.0005405826841054308
2016-04-04,0.0005548115838144644
2016-04-05,0.0005548115838144644
2016-04-06,0.00023715534961444258
2016-04-07,0.0005405826841054308
2016-04-08,6.163168562753387e-05
2016-04-11,0.0005696098049102615
2016-04-12,0.0006532958765024985
2016-04-13,0.0012863022072983155
2016-04-14,0.0012127734715344468
2016-04-15,0.0006532958765024985
2016-04-19,0.0007126766331421704
2016-04-20,0.00032143224188558396
2016-04-21,0.00031204651306165963
2016-04-22,0.0006920138339896263
2016-04-25,0.00027075915751201886
2016-04-26,0.0005405826841054308
2016-04-27,0.0009250516144873887
2016-04-28,0.0005268942695066274
2016-04-29,0.000513719306735928
2016-05-04,0.0009737522367063043
2016-05-05,0.0002634899021241484
2016-05-06,0.0005850081329273625
2016-05-09,0.0002634899021241484
2016-05-10,0.00027075915751201886
2016-05-11,0.0002634899021241484
2016-05-12,0.0002565095200490746
2016-05-13,0.000601039462955598
2016-05-16,0.00027075915751201886
2016-05-17,0.0
2016-05-18,0.0
2016-05-19,0.002420270593901099
2016-05-20,0.0013583506089910795
2016-05-23,0.00021991185048376538
2016-05-24,0.000225444584316729
2016-05-25,0.000225444584316729
2016-05-26,0.000948933402211387
2016-05-27,0.0009250516144873887
2016-05-30,5.70678804751818e-05
2016-05-31,0.0005268942695066274
2016-06-01,0.0005405826841054308
2016-06-02,0.0014276006376431002
2016-06-03,0.000225444584316729
2016-06-06,0.0005010324318887381
2016-06-07,5.70678804751818e-05
2016-06-08,0.00021991185048376538
2016-06-09,0.00021991185048376538
2016-06-10,0.000225444584316729
2016-06-13,0.00023715534961444258
2016-06-14,0.0005405826841054308
2016-06-15,0.00023715534961444258
2016-06-16,0.0002311887789154557
2016-06-17,0.0005405826841054308
2016-06-20,0.0002433559252671703
2016-06-21,0.0005548115838144644
2016-06-22,0.0005696098049102615
2016-06-23,0.0005548115838144644
2016-06-24,0.0016258040542996032
2016-06-27,0.0006351443298812206
2016-06-28,0.0006351443298812206
2016-06-29,0.0006177389755313555
2016-06-30,0.00027075915751201886
2016-07-01,6.67656787240244e-05
2016-07-04,0.0002634899021241484
2016-07-05,0.0002634899021241484
2016-07-06,0.00027075915751201886
2016-07-07,0.0002783334490936401
2016-07-08,0.0002862300862392801
2016-07-11,0.0006722368913242427
2016-07-12,0.00031204651306165963
2016-07-13,0.0003030659712484751
2016-07-14,0.00031204651306165963
2016-07-15,0.00032143224188558396
2016-07-18,0.0012487262950965014
2016-07-19,0.0006920138339896263
2016-07-20,0.00032143224188558396
2016-07-21,0.00032143224188558396
2016-07-22,0.0013667278381874525
2016-07-25,0.0013256004184481758
2016-07-26,0.0012487262950965014
2016-07-27,8.156195465163642e-05
2016-07-28,0.00034152017192735803
2016-07-29,0.0003522778072497247
2016-08-01,0.0003522778072497247
2016-08-02,0.001502285815856572
2016-08-03,0.000917291113945838
2016-08-04,0.004003781076738794
2016-08-05,0.0011783515695972407
2016-08-08,0.002136271350037111
2016-08-09,0.0010934110202235918
2016-08-10,0.0004289479829705675
2016-08-11,0.0003753759880485664
2016-08-12,0.0014097998039593073
2016-08-15,0.00031204651306165963
2016-08-16,0.0019233542649755113
2016-08-17,0.00034152017192735803
2016-08-18,0.0003877865015243164
2016-08-19,0.0008313115855935765
2016-08-22,0.0032763713930836296
2016-08-23,0.0003753759880485664
2016-08-24,0.0008313115855935765
2016-08-25,0.0008872057188471797
2016-08-26,0.0008313115855935765
2016-08-29,0.0013667278381874525
2016-08-30,0.0008313115855935765
2016-08-31,0.0003753759880485664
2016-09-01,0.0008872057188471797
2016-09-05,0.0017168129834163463
2016-09-06,0.0010173357203153801
2016-09-07,0.0010173357203153801
2016-09-08,0.0010173357203153801
2016-09-09,0.0004601408836931073
2016-09-12,0.00047702911431844904
2016-09-13,0.0017625428532219774
2016-09-14,0.0011828558472788842
2016-09-15,0.0019075987124407593
2016-09-16,0.003626719160480269
2016-09-19,0.00041452783703543514
2016-09-20,0.00011433526213148092
2016-09-21,0.0005548115838144644
2016-09-22,3.432999232849567e-05
2016-09-23,0.0001125469618902863
2016-09-26,6.755117506118781e-05
2016-09-27,0.00018845004746382952
2016-09-28,0.0003581800313533526
2016-09-29,0.00024980290495886645
2016-09-30,0.00013339348841563206
2016-10-03,8.504252408378921e-05
2016-10-04,0.00013339348841563206
2016-10-05,0.00010994216648986919
2016-10-06,0.00030189792511814585
2016-10-07,2.184301962064666e-05
2016-10-10,2.2100248917716715e-05
2016-10-11,0.00016945790454747617
2016-10-12,0.0013510835669614492
2016-10-13,0.00022329215895500851
2016-10-14,0.0015748620505946634
2016-10-17,0.001102246030450213
2016-10-18,0.0006844964300604967
2016-10-19,0.0004474336460101702
2016-10-20,0.000126017910172321
2016-10-21,4.5705851349322084e-05
2016-10-24,0.00046274723592049956
2016-10-25,0.00010579748834038006
2016-10-26,0.00010499671451751251
2016-10-27,3.277707154754488e-05
2016-10-28,0.0011179022601839207
2016-10-31,0.0002916827002894018
2016-11-01,0.00011036997843532549
2016-11-02,0.00010742676547989495
2016-11-03,8.737472428396618e-05
2016-11-04,4.9339213221514734e-05
2016-11-07,0.00011036997843532549
2016-11-08,8.536993813715e-05
2016-11-09,0.0006820178359825516
2016-11-10,0.0013205903775818531
2016-11-11,0.000755032661443566
2016-11-14,0.00031204651306165513
2016-11-15,0.00012369491639862686
2016-11-16,0.0007777522110423212
2016-11-17,0.0007467074175474029
2016-11-18,0.00015764670274681975
2016-11-21,0.0006423130501933214
2016-11-22,0.00015680496305471762
2016-11-23,0.00015986721553613642
2016-11-24,0.0004170950614739174
2016-11-25,0.00043029608356855663
2016-11-28,0.00013339348841563206
2016-11-29,7.467236803091588e-05
2016-11-30,0.000945800242003252
2016-12-01,0.0004834014735274916
2016-12-02,0.0016927620992192888
2016-12-05,0.0002502417837363605
2016-12-06,0.0005174326977170375
2016-12-07,0.00020410887089152932
2016-12-08,0.0004115847643022072
2016-12-09,0.00016741726656017188
2016-12-12,0.0004086729255512885
2016-12-13,0.0004787688928512189
2016-12-14,0.0014224804294985316
2016-12-15,0.00031258716534468523
2016-12-16,0.00015655375555467476
2016-12-19,6.631378340849667e-05
2016-12-20,0.0004820252622091527
2016-12-21,0.00011299008287264832
2016-12-22,0.0012171820263783544
2016-12-23,4.292400962917382e-05
2016-12-26,0.00023287032725090225
2016-12-27,0.00012369491639862686
2016-12-28,0.00039640529486640886
2016-12-29,0.00024335592526716627
2016-12-30,0.0004858240668315036
2017-01-03,7.975280660690836e-05
2017-01-04,0.000791834039796006
2017-01-05,0.0003892033268242088
2017-01-06,0.00014884452566540712
2017-01-09,0.00028839263366302754
2017-01-10,0.0001891700717224133
2017-01-11,0.00042244759628647197
2017-01-12,0.0016232377710449061
2017-01-13,0.0001655206712829227
2017-01-16,0.00011123312784982301
2017-01-17,2.245035005485013e-05
2017-01-18,0.00014370369483651674
2017-01-19,5.235629065210358e-05
2017-01-20,0.0003635518808054429
2017-01-23,0.0010865221199532888
2017-01-24,0.001320884298858745
2017-01-25,0.0011948553379753206
2017-02-02,0.000767259433405282
2017-02-03,0.000917291113945838
2017-02-06,0.0003061907841436768
2017-02-07,0.0007728139182889743
2017-02-08,0.00024256764010398385
2017-02-09,0.0008168212488490982
2017-02-10,0.0013167132935258863
2017-02-13,0.0008977094594443961
2017-02-14,0.00024040808919164128
2017-02-15,0.0014755806114582354
2017-02-16,0.0016110361632131914
2017-02-17,0.0006027353912534655
2017-02-20,0.002034328460691502
2017-02-21,0.0007960574941593814
2017-02-22,0.0003689386795211388
2017-02-23,0.0008836383268216456
2017-02-24,0.0025139333511552757
2017-02-27,0.0034920717714613035
2017-02-28,0.0005375431247246357
2017-03-01,0.0005644568264036129
2017-03-02,0.0004997896595107393
2017-03-03,0.0008433461643238714
2017-03-06,9.21095419420609e-05
2017-03-07,4.5251906977697194e-05
2017-03-08,0.0003518378009428006
2017-03-09,0.001221614667842963
2017-03-10,0.00024861181438290213
2017-03-13,0.00015297093937906287
2017-03-14,0.000119963554986704
2017-03-15,7.612586182472639e-05
2017-03-16,0.001591119852037727
2017-03-17,0.0003627570989100278
2017-03-20,0.00020537107719191945
2017-03-21,0.0004948645273969961
2017-03-22,0.0012500167135204895
2017-03-23,0.0011807190280229466
2017-03-24,0.0015173191160110103
2017-03-27,0.0013528085152115848
2017-03-28,0.00038938097581713336
2017-03-29,0.001867553769150558
2017-03-30,0.001168054783133335
2017-03-31,0.00014112537031342684
2017-04-03,0.0001115049392558141
2017-04-04,0.0014862505407380847
2017-04-05,0.00043392224864833055
2017-04-07,0.0001668176961466432
2017-04-10,0.0001671770510958156
2017-04-11,0.00032839804230977074
2017-04-12,0.0018396504114011711
2017-04-13,0.0004059401516547935
2017-04-14,0.0008181635567969615
2017-04-17,0.0005388426456573311
2017-04-18,0.0005073163817704083
2017-04-19,0.0004268423047006959
2017-04-20,0.0002177556480135859
2017-04-21,0.00033326494180785376
2017-04-24,0.0014848055366886374
2017-04-25,0.00032666252293531714
2017-04-26,0.0003002739720734813
2017-04-27,0.0001863144695427946
2017-04-28,8.156195465163642e-05
2017-05-03,0.0012774817078107462
2017-05-04,0.0007264524673220672
2017-05-05,0.0008041729149166129
2017-05-08,0.0016354710482970277
2017-05-09,0.0027626317120042422
2017-05-10,0.0004716530097303198
2017-05-11,9.625610681026851e-05
2017-05-12,0.00015547213528172498
2017-05-15,0.0001867386709930821
2017-05-16,0.00037164544081188573
2017-05-17,0.0003293965636896237
2017-05-18,0.0002209025442729118
2017-05-19,0.0002209025442729118
2017-05-22,0.0005193045112882393
2017-05-23,0.00040531466946526127
2017-05-24,0.0002411719044791469
2017-05-25,0.0001842149896198574
2017-05-26,0.00024171514494527772
2017-05-29,0.0002906220871927879
2017-05-30,0.0003783164985544683
2017-05-31,0.0001863144695427946
2017-06-01,4.710943501327508e-05
2017-06-02,0.0001842149896198574
2017-06-05,0.0007990188233099994
2017-06-06,0.0006256057602229276
2017-06-07,6.973799284331237e-05
2017-06-08,0.0006300970467601858
2017-06-09,0.0006157384434347238
2017-06-12,0.00020944036432362812
2017-06-13,0.00018043932501752717
2017-06-14,0.0008375351998856906
2017-06-15,0.001065841840888828
2017-06-16,0.0002492559282681228
2017-06-19,0.0006141659331731898
2017-06-20,2.830901132757076e-05
2017-06-21,9.746549194897971e-05
2017-06-22,0.001014459529046539
2017-06-23,0.0002774762698064609
2017-06-26,0.00015177343581790104
2017-06-27,0.0004601408836931073
2017-06-28,0.00023664936301794875
2017-06-29,6.64870447868549e-05
2017-06-30,0.0005094373233154328
2017-07-03,0.0009695486232164901
2017-07-04,0.00017346812092343305
2017-07-05,8.443944623601447e-05
2017-07-06,3.500978865793176e-05
2017-07-07,4.4037862078486246e-05
2017-07-10,0.000335376205524928
2017-07-11,0.0010355922646330979
2017-07-12,0.00020098720866749162
2017-07-13,0.0010101680617931826
2017-07-14,0.0004591755173631133
2017-07-17,0.00022133537002720549
2017-07-18,0.0003460693976054474
2017-07-19,5.241368451871466e-05
2017-07-20,7.336731572563822e-05
2017-07-21,0.00011175042227988195
2017-07-24,0.0001462223853790908
2017-07-25,7.635323835755298e-05
2017-07-26,8.631589594094096e-05
2017-07-27,9.767947627835223e-05
2017-07-28,0.00043360882804197487
2017-07-31,0.0004216454514052433
2017-08-01,0.0005640896878940012
2017-08-02,0.0003228075566437902
2017-08-03,0.00015234860858525788
2017-08-04,9.640604509749454e-05
2017-08-07,0.00010933153136866272
2017-08-08,4.326948000991758e-05
2017-08-09,0.00017812515956314325
2017-08-10,0.0001609354471187503
2017-08-11,0.00013264214288189897
2017-08-14,0.00011869738828016603
2017-08-15,7.738914695789789e-05
2017-08-16,2.2488353574678324e-05
2017-08-17,0.001205769449667004
2017-08-18,0.0006157384434347238
2017-08-21,0.0001547572706936215
2017-08-22,8.367794270732281e-05
2017-08-23,0.0001299347871467849
2017-08-24,0.0002681969700021163
2017-08-25,0.00011299008287264553
2017-08-28,3.240530636048273e-05
2017-08-29,0.00036100022180483366
2017-08-30,7.121567421614276e-05
2017-08-31,4.010518870340158e-05
2017-09-01,5.0513942682982146e-05
2017-09-05,5.075391919759645e-05
2017-09-06,0.00014826410162563488
2017-09-07,7.431549909166498e-05
2017-09-08,8.567384766116495e-05
2017-09-11,7.44936130057677e-05
2017-09-12,7.631052772724573e-05
2017-09-13,0.0003821958720502862
2017-09-14,0.00010043078380292
2017-09-15,3.32668128490946e-05
2017-09-18,5.173113157279417e-05
2017-09-19,1.8802637542480784e-05
2017-09-20,0.00034395853032763695
2017-09-21,6.163168562753387e-05
2017-09-22,8.567384766116495e-05
2017-09-25,6.163168562753387e-05
2017-09-26,0.0008947594941086543
2017-09-27,0.0003376606157526281
2017-09-28,0.0004059401516547935
2017-09-29,8.506764285116435e-05
2017-10-02,5.136139582329736e-05
2017-10-03,0.00020944036432362812
2017-10-04,8.816463996632998e-05
2017-10-05,0.0001159814277368358
2017-10-06,3.3346830440103906e-05
2017-10-09,5.197984455163521e-05
2017-10-10,4.235735115854499e-05
2017-10-11,3.3187082924436394e-05
2017-10-12,1.3104619198673648e-05
2017-10-13,1.3136273048852804e-05
2017-10-16,4.215407286154362e-05
2017-10-17,4.235735115854499e-05
2017-10-18,6.435549366454154e-05
2017-10-19,4.33961403086994e-05
2017-10-20,6.594745467003027e-05
2017-10-23,0.0007054891907689229
2017-10-24,0.00010188284466245712
2017-10-25,0.000513719306735928
2017-10-26,0.0006416563454775926
2017-10-27,0.0005315550799026394
2017-10-30,0.00032735413340948276
2017-10-31,0.0011753629987439815
2017-11-01,0.00019920566177678597
2017-11-02,0.0016729567067332272
2017-11-03,0.0015231363769423196
2017-11-06,0.0008514389526962537
2017-11-07,0.0003566261003953872
2017-11-08,0.00013449978730889836
2017-11-09,2.443244304242071e-05
2017-11-10,0.00021574822204745888
2017-11-13,7.959133054263176e-05
2017-11-14,0.00021991185048376538
2017-11-15,4.415976862427169e-05
2017-11-16,0.001684741557631333
2017-11-17,0.0005764876575448847
2017-11-20,0.0002433559252671703
2017-11-21,0.00025312289679355423
2017-11-22,0.0002831826823284841
2017-11-23,0.00010793565795975537
2017-11-24,0.00022574154589436425
2017-11-27,0.0001032129572701288
2017-11-28,8.536993813715e-05
2017-11-29,0.00015255482003716545
2017-11-30,3.8832339739288104e-05
2017-12-01,8.805870038131931e-05
2017-12-04,0.00027650147635696143
2017-12-05,0.0003022688425872238
2017-12-06,0.00022455720710394254
2017-12-07,0.0001680912079685453
2017-12-08,0.00010109708200827377
2017-12-11,0.0001802395623689699
2017-12-12,0.0011593360273084157
2017-12-13,9.588278789986558e-05
2017-12-14,6.65843679237267e-05
2017-12-15,1.6533198309921916e-05
2017-12-18,0.00013599639042359077
2017-12-19,0.0003578482515486837
2017-12-20,7.64621182690097e-05
2017-12-21,0.0002901090184417979
2017-12-22,0.00014880787998337072
2017-12-25,6.67656787240244e-05
2017-12-26,8.067718836264826e-05
2017-12-27,6.533562229837136e-05
2017-12-28,6.586646055803264e-05
2017-12-29,0.00011146724444231433
2018-01-02,0.0001520852674818469
2018-01-03,9.719899892337596e-05
2018-01-04,0.00040567727289537184
2018-01-05,0.0009341290586790139
2018-01-08,0.00029294365488929144
2018-01-09,0.00024980290495886645
2018-01-10,0.0004681583217520974
2018-01-11,0.00010651352631579432
2018-01-12,0.00014143606828012222
2018-01-15,0.00020286948088553075
2018-01-16,0.0018230724375073641
2018-01-17,0.0009150917641049687
2018-01-18,0.0007767294948912285
2018-01-19,0.00025588873418513214
2018-01-22,0.0012863022072983155
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.002915401245571301
2018-01-26,0.0005691661532781331
2018-01-29,0.00036961200942333674
2018-01-30,0.0004888098282334706
2018-01-31,0.001696211743176134
2018-02-01,0.00033735468144020287
2018-02-02,0.0001085538758961947
2018-02-05,0.0016249644077470536
2018-02-06,0.0003483078726198896
2018-02-07,0.0006734870813820251
2018-02-08,0.0008535205656605808
2018-02-09,0.0017168129834163463
2018-02-12,0.0027306537262098475
2018-02-13,0.0011709014192403848
2018-02-21,0.000521564126587195
2018-02-22,0.0007014939409654636
2018-02-23,0.00012921842873864055
2018-02-26,0.0004413134642835219
2018-02-27,0.0003635518808054429
2018-02-28,0.0002647512747407515
2018-03-01,0.00023414355781207894
2018-03-02,0.00011190706107699651
2018-03-05,0.00039144550627194947
2018-03-06,0.0014119527526318333
2018-03-07,0.0007454504305367651
2018-03-08,0.0007086057776856802
2018-03-09,0.0025616286004911002
2018-03-12,0.00010188284466245712
2018-03-13,0.0002594144114964507
2018-03-14,0.001247018818709768
2018-03-15,0.0002318061712815528
2018-03-16,0.00041340576168916193
2018-03-19,0.0018260398875602896
2018-03-20,0.00043392224864833055
2018-03-21,0.0004892716183862233
2018-03-22,0.0004441339302217464
2018-03-23,0.0004934573429575489
2018-03-26,0.0001879127236836419
2018-03-27,0.0005500068219733946
2018-03-28,0.00015516515947679895
2018-03-29,0.00011399672409327403
2018-03-30,0.0001584344019689495
2018-04-02,0.0003339057292909369
2018-04-03,0.001645745022418595
2018-04-04,0.0002290092475248829
2018-04-05,0.00018215079867288267
2018-04-06,0.00018040898252852985
2018-04-09,0.0004240587688293116
2018-04-10,0.0015532869354650863
2018-04-11,0.0021172722254692213
2018-04-12,0.0007952705870216436
2018-04-13,0.0006010394629555917
2018-04-16,0.002228902115085998
2018-04-17,0.0003486361307775601
2018-04-18,0.0003522778072497199
2018-04-19,0.0008554815250261171
2018-04-20,0.0006795526816348777
2018-04-23,0.0011526991149239598
2018-04-24,0.00018079388707001448
2018-04-26,0.0009869734798497658
2018-04-27,0.0016843651854758065
2018-05-02,0.0010253896381468058
2018-05-03,0.0006694809725928327
2018-05-04,0.00011210644257751531
2018-05-07,0.0014733210067717373
2018-05-08,0.000513719306735928
2018-05-09,0.00015986721553613972
2018-05-10,0.0003877865015243114
2018-05-11,0.0003090091484259769
2018-05-14,0.0001354697504379186
2018-05-15,8.703572076857642e-05
2018-05-16,0.00019357816449623133
2018-05-17,0.00013086460632663895
2018-05-18,8.248970147120506e-05
2018-05-21,0.00010620131499810599
2018-05-22,0.0009304821128425419
2018-05-23,0.00020860168426959012
2018-05-24,0.0007041132448986446
2018-05-25,0.0005548115838144644
2018-05-28,0.0024534209173677425
2018-05-29,0.00289200873449083
2018-05-30,0.00041452783703543514
2018-05-31,0.00014787191973579812
2018-06-01,0.0004560589715955531
2018-06-04,0.0010918069694808676
2018-06-05,0.00023614499408815772
2018-06-06,0.0003635518808054429
2018-06-07,0.0004041846619993465
2018-06-08,0.00010188284466245712
2018-06-11,0.00024126231729547566
2018-06-12,0.0008623983748538134
2018-06-13,0.00011450509695695164
2018-06-14,0.0018377551844721738
2018-06-15,0.0003635518808054429
2018-06-18,0.0014714811504340113
2018-06-19,0.00076749783426672
2018-06-20,0.0007871836265217881
2018-06-21,0.0005291393068470338
2018-06-22,0.00016190603672818472
2018-06-25,0.0004989637118548451
2018-06-26,0.002102058349182582
2018-06-27,0.0008323770965388624
2018-06-28,0.0004601408836931073
2018-06-29,0.0013308020438947223
2018-07-02,0.0007154398564045806
2018-07-03,0.000491982571135718
2018-07-04,0.002162482423701296
2018-07-05,0.0006667419682683376
2018-07-06,0.0008755847020353158
2018-07-09,0.0008585767158993226
2018-07-10,0.00032143224188558396
2018-07-11,0.00021284617784111167
2018-07-12,0.00024929793958358216
2018-07-13,0.0012011337620659345
2018-07-16,0.0005548115838144644
2018-07-17,0.0014169760014356625
2018-07-18,0.003819701209750971
2018-07-19,0.0011672028167758225
2018-07-20,0.0007780397409097186
2018-07-23,0.00478178199552826
2018-07-24,0.0010976491400568342
2018-07-25,0.002877487123993035
2018-07-26,0.002621228239249432
2018-07-27,0.0018498262037759095
2018-07-30,0.00016415908767584565
2018-07-31,0.004899164251477449
2018-08-01,0.0031974673166685085
2018-08-02,0.0032388177429839983
2018-08-03,0.001201697656892387
2018-08-06,0.000776283227026192
2018-08-07,0.0013483225148153912
2018-08-08,0.0003667206108564607
2018-08-09,0.0
2018-08-10,0.006379234238443357
2018-08-13,0.00034243592008570395
2018-08-14,0.00047702911431844904
2018-08-15,0.00038016033258822627
2018-08-16,0.00048404572343125225
2018-08-17,0.00028538314044788634
2018-08-20,0.0025112560275996447
2018-08-21,0.00020534487189510716
2018-08-22,0.000285425398401332
2018-08-23,0.00021427276147467704
2018-08-24,0.0001668176961466398
2018-08-27,0.0003030659712484751
2018-08-28,0.0002739101818181688
2018-08-29,0.0006308762934440254
2018-08-30,9.048437199720474e-05
2018-08-31,0.00025200891629781845
2018-09-04,0.0007598707121952917
2018-09-05,0.0010834433407291087
2018-09-06,0.0018329921855212241
2018-09-07,0.0006510768884751061
2018-09-10,0.00029796323914414323
2018-09-11,0.0016279368115580497
2018-09-12,0.0013852566160675107
2018-09-13,0.0002163357501368634
2018-09-14,0.00021704395735016108
2018-09-17,0.0003551932737728695
2018-09-18,0.0004048620984679617
2018-09-19,8.075036767755477e-05
2018-09-20,4.9174745554611795e-05
2018-09-21,0.00016517405661987234
2018-09-24,3.466739120863695e-05
2018-09-25,9.78941660928103e-05
2018-09-26,0.0007430351886857687
2018-09-27,0.00015781586389302968
2018-09-28,0.0001364376065647484
2018-10-01,0.00021704395735016108
2018-10-02,0.0001931517429455231
2018-10-03,6.412167950512402e-05
2018-10-04,8.129007144583028e-05
2018-10-05,0.00010188284466245712
2018-10-08,0.00017721512403096013
2018-10-09,0.0006241811613641891
