date,parkinson_variance
2016-03-31,0.0006619370484723166
2016-04-01,0.0005969704033839866
2016-04-04,0.0011472761297445743
2016-04-05,0.00024022563063076294
2016-04-06,0.0003130689256721141
2016-04-07,0.00024022563063076294
2016-04-08,0.00024022563063076294
2016-04-11,0.0013751828197024751
2016-04-12,0.0004948645273969961
2016-04-13,0.0004948645273969961
2016-04-14,0.0004828655806977905
2016-04-15,0.0005514785404128198
2016-04-19,0.00021722155255187302
2016-04-20,5.635674266396501e-05
2016-04-21,0.0008691479590596942
2016-04-22,0.0013727591207764718
2016-04-25,0.0003986048929469293
2016-04-26,0.00045637103257848116
2016-04-27,0.0007891542731927394
2016-04-28,0.00040758894838810754
2016-04-29,0.0003986048929469293
2016-05-04,0.0003986048929469293
2016-05-05,0.0007395046321052229
2016-05-06,0.00044654165254015126
2016-05-09,0.00021170173367467918
2016-05-10,0.00021170173367467918
2016-05-11,0.00021170173367467918
2016-05-12,4.125718624377152e-05
2016-05-13,6.604484496051172e-05
2016-05-16,0.0002163357501368634
2016-05-17,0.002130610531234478
2016-05-18,0.00035597684498148765
2016-05-19,0.0009687111678789704
2016-05-20,0.000348636130777565
2016-05-23,0.00015655375555467476
2016-05-24,0.00035597684498148765
2016-05-25,0.00021170173367467918
2016-05-26,0.0002163357501368634
2016-05-27,0.00021170173367467918
2016-05-30,0.00035597684498148765
2016-05-31,0.00015022857083635835
2016-06-01,0.00015334225424008916
2016-06-02,0.00015334225424008916
2016-06-03,0.0006134994400710101
2016-06-06,0.00015655375555467476
2016-06-07,0.00074169845686218
2016-06-08,0.00018584482771217796
2016-06-09,0.0028394685574239377
2016-06-10,0.0001776861214416709
2016-06-13,3.6248998610529327e-05
2016-06-14,0.00018124450129887717
2016-06-15,0.00018124450129887717
2016-06-16,0.00018124450129887717
2016-06-17,0.00039172911102072235
2016-06-20,0.00018584482771217796
2016-06-21,5.793915655650389e-05
2016-06-22,3.7941363187313585e-05
2016-06-23,0.00018965238293693269
2016-06-24,0.001876354430096302
2016-06-27,0.0005221313350003801
2016-06-28,0.00021284617784111167
2016-06-29,0.00016071201770275764
2016-06-30,0.00043008827014473484
2016-07-01,0.00021284617784111167
2016-07-04,0.0005221313350003801
2016-07-05,0.0012032375721147208
2016-07-06,0.0007765187093412793
2016-07-07,0.00018584482771217796
2016-07-08,0.0006953947140775874
2016-07-11,0.0016002263589977325
2016-07-12,0.0010970697648718733
2016-07-13,0.00042475209442962875
2016-07-14,0.00042475209442962875
2016-07-15,0.00018584482771217796
2016-07-18,0.00018584482771217796
2016-07-19,0.00039172911102072235
2016-07-20,0.0007607466992905989
2016-07-21,0.00046487339485268536
2016-07-22,0.0004102369844240907
2016-07-25,0.00039172911102072235
2016-07-26,0.00018584482771217796
2016-07-27,0.00039172911102072235
2016-07-28,6.067614329350068e-05
2016-07-29,0.0001945786567345344
2016-08-01,0.0004188863677235087
2016-08-02,0.0005486454954928421
2016-08-03,0.00023514108171091434
2016-08-04,0.00048513893052321694
2016-08-05,0.0009653721751333697
2016-08-08,0.0005684505794896549
2016-08-09,0.0006949102160679272
2016-08-10,0.0016238204832866726
2016-08-11,0.0009319812050817466
2016-08-12,0.0006081124418199764
2016-08-15,0.0002611317779771788
2016-08-16,0.00025499601452268
2016-08-17,7.553941417365832e-05
2016-08-18,0.00025499601452268
2016-08-19,0.00025499601452268
2016-08-22,0.0002611317779771788
2016-08-23,0.0005384422915565208
2016-08-24,7.963434284092608e-05
2016-08-25,5.235629065210548e-05
2016-08-26,0.0002611317779771788
2016-08-29,0.0005514785404128198
2016-08-30,0.00021198697779502466
2016-08-31,0.00025499601452268
2016-09-01,4.962902372764542e-05
2016-09-05,7.963434284092608e-05
2016-09-06,0.00025499601452268
2016-09-07,7.963434284092608e-05
2016-09-08,0.00025499601452268
2016-09-09,4.962902372764542e-05
2016-09-12,0.00020087941627580118
2016-09-13,0.0016238204832866726
2016-09-14,0.00021198697779502466
2016-09-15,0.00027577374847882253
2016-09-16,8.669868639868815e-05
2016-09-19,0.0009077270736525191
2016-09-20,5.7792564069033315e-05
2016-09-21,0.000126806798979317
2016-09-22,0.00022404198787413256
2016-09-23,3.199960412464166e-05
2016-09-26,0.00017533085634026572
2016-09-27,0.0004385197820776547
2016-09-28,0.00029919860575175185
2016-09-29,1.4726136413796711e-05
2016-09-30,5.8160093300712234e-05
2016-10-03,3.199960412464166e-05
2016-10-04,0.00022973232066525413
2016-10-05,9.058869613876558e-05
2016-10-06,9.058869613876558e-05
2016-10-07,5.8160093300712234e-05
2016-10-10,0.00017533085634026572
2016-10-11,3.261105692115546e-05
2016-10-12,0.0013751828197024751
2016-10-13,0.0005649940585991646
2016-10-14,8.156195465163642e-05
2016-10-17,0.0001618080678041483
2016-10-18,0.0008230572664751998
2016-10-19,5.267312844666116e-05
2016-10-20,0.00016279177520596474
2016-10-21,8.356041298332829e-05
2016-10-24,1.332862710662854e-05
2016-10-25,0.000119963554986704
2016-10-26,0.0004094639910983573
2016-10-27,0.00027577374847882253
2016-10-28,1.332862710662854e-05
2016-10-31,0.00020693936712623323
2016-11-01,0.00047129783885203945
2016-11-02,5.173113157279417e-05
2016-11-03,0.0004858240668315036
2016-11-04,5.235629065210548e-05
2016-11-07,0.00016784751243726406
2016-11-08,0.00034152017192735803
2016-11-09,0.0017168129834163463
2016-11-10,0.000272415381435493
2016-11-11,8.205479369540863e-05
2016-11-14,5.235629065210548e-05
2016-11-15,1.2932551029056435e-05
2016-11-16,0.0017367338735571843
2016-11-17,0.0002187100271773424
2016-11-18,0.00017519287086395
2016-11-21,0.00013449978730889836
2016-11-22,0.00013524498362970728
2016-11-23,0.000720664402644892
2016-11-24,0.0008889341901136097
2016-11-25,5.0513942682982146e-05
2016-11-28,0.0009653721751333697
2016-11-29,0.00014720877268361652
2016-11-30,0.00014552388043779257
2016-12-01,4.657560987202238e-05
2016-12-02,0.0004289479829705675
2016-12-05,0.0001917229254120325
2016-12-06,0.0002461900627995252
2016-12-07,0.0001950818141144215
2016-12-08,0.0012786525221832187
2016-12-09,0.0008133133684665884
2016-12-12,0.0009842556128961885
2016-12-13,0.00017206363354829528
2016-12-14,0.0006905724295181187
2016-12-15,0.0005041597201900314
2016-12-16,3.0450666079708826e-05
2016-12-19,0.0006338768381500156
2016-12-20,0.0005107491363007572
2016-12-21,0.0002978625024752067
2016-12-22,0.000597549162987809
2016-12-23,0.0001917229254120325
2016-12-26,0.00014979151224712693
2016-12-27,4.905193388093054e-05
2016-12-28,0.00019622107886621646
2016-12-29,0.00024762573459524484
2016-12-30,0.00011036997843532274
2017-01-03,2.7834359169193283e-05
2017-01-04,7.777426792466714e-05
2017-01-05,0.00010783996555598462
2017-01-06,1.1912925938418198e-05
2017-01-09,0.00018526026843268545
2017-01-10,0.0003453742986105809
2017-01-11,7.215894935749746e-05
2017-01-12,4.710943501327508e-05
2017-01-13,4.710943501327508e-05
2017-01-16,0.00010660745821033008
2017-01-17,0.0003635518808054429
2017-01-18,0.0005019915678686909
2017-01-19,0.0001917229254120325
2017-01-20,7.42444323505698e-05
2017-01-23,4.710943501327508e-05
2017-01-24,0.0006839996313808464
2017-01-25,0.00036565977965762075
2017-02-02,0.0003635518808054429
2017-02-03,2.7834359169193283e-05
2017-02-06,0.00020087941627580118
2017-02-07,0.0006081124418199764
2017-02-08,0.00015516515947679895
2017-02-09,7.963434284092608e-05
2017-02-10,0.00015334225424009235
2017-02-13,2.8329923150996966e-05
2017-02-14,0.0015453598212401638
2017-02-15,0.0003453742986105809
2017-02-16,0.00023381246014190487
2017-02-17,4.765249072932598e-05
2017-02-20,0.0012314092905666664
2017-02-21,0.0003815055548022742
2017-02-22,0.0010209481957193156
2017-02-23,0.00025514676142663635
2017-02-24,6.395102469208437e-05
2017-02-27,0.0007355802038912589
2017-02-28,0.00015737239541764334
2017-03-01,0.00016242183631289393
2017-03-02,0.0005548115838144644
2017-03-03,5.9742652311251325e-05
2017-03-06,0.0005889552877360028
2017-03-07,0.00014213890127665976
2017-03-08,0.00011018632522549999
2017-03-09,0.00014870717411186963
2017-03-10,0.00023594369791864149
2017-03-13,0.00046487339485268536
2017-03-14,0.0006041186244473753
2017-03-15,2.0963886070339316e-05
2017-03-16,8.322227017787057e-05
2017-03-17,0.0014373257183693468
2017-03-20,0.00015912186004367562
2017-03-21,0.0003351432187571623
2017-03-22,0.0006787339333348793
2017-03-23,0.0002667573524240733
2017-03-24,0.00013867622958451948
2017-03-27,0.00010801778143420424
2017-03-28,0.0009203835508261181
2017-03-29,0.00014720877268361652
2017-03-30,3.698688540620566e-05
2017-03-31,0.00015099803976189422
2017-04-03,0.0013256004184481758
2017-04-04,0.00023002250913065298
2017-04-05,0.0004060124158385913
2017-04-07,8.580943971888461e-05
2017-04-10,0.0001886895980967148
2017-04-11,0.0013992786854420433
2017-04-12,0.0003135820174223747
2017-04-13,0.0006157384434347238
2017-04-14,0.0003135820174223747
2017-04-17,0.00035828221028470547
2017-04-18,0.00022320670398945524
2017-04-19,0.0001776861214416709
2017-04-20,0.0015240731268962872
2017-04-21,0.0006502170012261394
2017-04-24,0.0012264154205403116
2017-04-25,0.0005929425296469791
2017-04-26,0.0012963210854096908
2017-04-27,0.0009096278762163903
2017-04-28,0.0005224468507146591
2017-05-03,0.0005596795875590603
2017-05-04,0.0010721106409193736
2017-05-05,0.0008619384298217035
2017-05-08,0.001355323435111674
2017-05-09,0.0016907807134524037
2017-05-10,0.002310777289224332
2017-05-11,0.0006583814188161589
2017-05-12,0.0005235534110338538
2017-05-15,0.0015923570632548568
2017-05-16,0.0011827101450947537
2017-05-17,0.0010824199890340706
2017-05-18,0.00042567917686092715
2017-05-19,0.00043728665417219016
2017-05-22,0.0008323770965388624
2017-05-23,0.0003621132562308521
2017-05-24,0.00031021874980343393
2017-05-25,0.0005275662780186487
2017-05-26,0.0002574896148283033
2017-05-29,0.003081442211836498
2017-05-30,0.0014147109286017725
2017-05-31,0.0011254626438965373
2017-06-01,0.0003648378680439185
2017-06-02,0.0013714153896337796
2017-06-05,0.00040896271651085734
2017-06-06,0.0006294954189688112
2017-06-07,0.00039034238556812757
2017-06-08,0.0017551462746799795
2017-06-09,0.0020867936892256214
2017-06-12,0.0008585767158993226
2017-06-13,0.000343631909742505
2017-06-14,0.00034683643308366127
2017-06-15,0.0005726404407607927
2017-06-16,0.00013003761016558023
2017-06-19,4.36237068568108e-05
2017-06-20,0.00033735468144020287
2017-06-21,0.00042627071973038664
2017-06-22,0.0003926766896000651
2017-06-23,0.0008585767158993226
2017-06-26,0.0001509386401865559
2017-06-27,0.0005917113838024743
2017-06-28,0.00024941661712026377
2017-06-29,0.0007990188233100067
2017-06-30,0.0005405826841054308
2017-07-03,0.00039450736765359084
2017-07-04,0.00012674585257814948
2017-07-05,0.0007025645905834195
2017-07-06,0.00018317853269891288
2017-07-07,0.0013371595765152011
2017-07-10,0.0007598707121952917
2017-07-11,0.0006494770857709247
2017-07-12,0.00037758771515368646
2017-07-13,0.00022845861024228058
2017-07-14,6.440762603103243e-05
2017-07-17,0.0004926719400704597
2017-07-18,9.480237975082773e-05
2017-07-19,0.00013359104740114086
2017-07-20,3.907814074410969e-05
2017-07-21,0.001225836390113143
2017-07-24,0.0006553606263668942
2017-07-25,0.0012526035595326044
2017-07-26,0.00031952151979544667
2017-07-27,0.00020570563492045132
2017-07-28,0.001044905407667372
2017-07-31,0.00013359104740114086
2017-08-01,2.892499202116531e-05
2017-08-02,0.0004295919350601633
2017-08-03,0.00011570460771855333
2017-08-04,0.0009908431063405249
2017-08-07,0.001477300462898869
2017-08-08,0.0005796285720726105
2017-08-09,0.0008905685228475402
2017-08-10,0.00014806221347482174
2017-08-11,0.0002953108812383816
2017-08-14,0.0012245832303673
2017-08-15,0.0009724218307768221
2017-08-16,0.0005195131173855914
2017-08-17,0.0005943268339660139
2017-08-18,0.00018317853269891288
2017-08-21,0.00018317853269891288
2017-08-22,0.00029362797325505925
2017-08-23,0.00016826211076901776
2017-08-24,0.0001950818141144215
2017-08-25,0.00030131643278804486
2017-08-28,0.0010453990496156402
2017-08-29,8.71895682462805e-05
2017-08-30,0.00012351889084032862
2017-08-31,3.6641519976675565e-05
2017-09-01,0.00021003542280958069
2017-09-05,0.00012212411459038656
2017-09-06,1.8271136658124285e-05
2017-09-07,5.953813625764046e-05
2017-09-08,0.00019007592002136999
2017-09-11,0.00019007592002136999
2017-09-12,0.0004389835502110073
2017-09-13,9.10078021555943e-05
2017-09-14,6.039728530026661e-05
2017-09-15,1.8748450825858298e-05
2017-09-18,0.00035428827668543077
2017-09-19,8.768463099111202e-05
2017-09-20,5.886394771226469e-05
2017-09-21,0.00012212411459038656
2017-09-22,5.886394771226469e-05
2017-09-25,0.0008420595852344766
2017-09-26,0.000224197184544522
2017-09-27,0.0004019387789132194
2017-09-28,0.00012212411459038656
2017-09-29,2.590333793830674e-05
2017-10-02,0.00023249506794168108
2017-10-03,5.953813625764046e-05
2017-10-04,8.818392224788496e-05
2017-10-05,0.0003405667211116838
2017-10-06,8.597010029439836e-05
2017-10-09,3.461888761779728e-05
2017-10-10,0.0008847656691527658
2017-10-11,0.0002145803237010339
2017-10-12,0.00017423151752647242
2017-10-13,0.0001363744443367752
2017-10-16,0.0001732780557379142
2017-10-17,3.2938360606396965e-05
2017-10-18,0.00030390444535342934
2017-10-19,0.00015897341457637786
2017-10-20,0.00011613089634484916
2017-10-23,8.501285260910435e-05
2017-10-24,5.6750167093486214e-05
2017-10-25,3.395039020417354e-05
2017-10-26,5.627854883598558e-05
2017-10-27,5.627854883598558e-05
2017-10-30,0.0001732780557379142
2017-10-31,5.565881512707294e-05
2017-11-01,5.565881512707294e-05
2017-11-02,0.0017168129834163463
2017-11-03,0.0016813097932513847
2017-11-06,0.00019451589896762964
2017-11-07,0.00019969940147627279
2017-11-08,0.0003375513057397033
2017-11-09,0.0016086515900202215
2017-11-10,0.001649177082962967
2017-11-13,0.0005490533622245942
2017-11-14,0.0007785246429047042
2017-11-15,0.0025207084820719878
2017-11-16,0.0005001442650514697
2017-11-17,0.0006379302576007882
2017-11-20,0.00023304839885380566
2017-11-21,0.0003929236232572834
2017-11-22,0.0006182720058970099
2017-11-23,0.0011842318423036277
2017-11-24,0.0002948338130695098
2017-11-27,0.000656396674294128
2017-11-28,0.0025343128505881576
2017-11-29,0.0014051707163386733
2017-11-30,0.002571542502177923
2017-12-01,0.0017392483470495734
2017-12-04,0.00024488024386354676
2017-12-05,0.0008640679298733437
2017-12-06,0.0003946586996693836
2017-12-07,0.0007173361821433869
2017-12-08,0.00039998895221799856
2017-12-11,0.002310777289224344
2017-12-12,0.0016416154606994648
2017-12-13,0.0005126727876223077
2017-12-14,9.555791257222373e-05
2017-12-15,0.00023118877891545173
2017-12-18,0.00023691227372627506
2017-12-19,0.0007922234333996434
2017-12-20,0.0005985305216664562
2017-12-21,0.0003429258259719074
2017-12-22,0.0002038492794882616
2017-12-25,0.000513719306735928
2017-12-26,0.00010584784058865928
2017-12-27,8.121264021112251e-05
2017-12-28,0.0003050278346786899
2017-12-29,0.00021389922960321633
2018-01-02,4.830647749644519e-05
2018-01-03,0.0007998371638512449
2018-01-04,0.0013127290274448386
2018-01-05,0.0009046197822699564
2018-01-08,0.0004441339302217464
2018-01-09,0.0007863817225932824
2018-01-10,0.000458040780189083
2018-01-11,0.00013499589819351092
2018-01-12,0.001447600438669738
2018-01-15,0.00031964044014678295
2018-01-16,0.0005242840426323505
2018-01-17,0.0005696098049102615
2018-01-18,0.0008976527945520492
2018-01-19,0.0002961577662442591
2018-01-22,0.00017933610965785882
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0006859033565106433
2018-01-26,0.00032751499997320835
2018-01-29,0.0002074359697168579
2018-01-30,0.003106506673001523
2018-01-31,0.0070578463440640225
2018-02-01,0.0006461015355928537
2018-02-02,0.0003956761404863165
2018-02-05,0.0014597818605489934
2018-02-06,0.001582990311322155
2018-02-07,0.0005427358657325224
2018-02-08,0.0007238266502282294
2018-02-09,0.0005742823510245616
2018-02-12,0.00035504664223922445
2018-02-13,0.001143225825924225
2018-02-21,0.00045223639436707904
2018-02-22,0.0002393423512298354
2018-02-23,0.00019274370250915536
2018-02-26,0.00035512623094506406
2018-02-27,0.0003892033268242088
2018-02-28,3.669914472322161e-05
2018-03-01,0.002543574492128183
2018-03-02,0.0027306537262098475
2018-03-05,0.0009705969706514301
2018-03-06,0.0009785140671560463
2018-03-07,0.001218090871211662
2018-03-08,0.00040596251707836217
2018-03-09,0.00015756222415161617
2018-03-12,0.0009294602576033934
2018-03-13,0.00022650519366545116
2018-03-14,0.0005411412769117302
2018-03-15,0.0005690065655791779
2018-03-16,0.0003480808884918304
2018-03-19,0.0008840052180192349
2018-03-20,0.00013748742895608286
2018-03-21,9.492226155739427e-05
2018-03-22,0.0003219249315613141
2018-03-23,0.0003491927027398864
2018-03-26,8.366762316386877e-05
2018-03-27,0.0002634899021241441
2018-03-28,0.0015047758040911416
2018-03-29,0.00038843945782598684
2018-03-30,0.00013576703983591792
2018-04-02,0.00018275877883322042
2018-04-03,0.00018783615078652683
2018-04-04,0.0004738900861090106
2018-04-05,0.0003513867601596785
2018-04-06,0.0009456960707413914
2018-04-09,0.00026572977524968306
2018-04-10,0.0012154025569355393
2018-04-11,0.001958970454010821
2018-04-12,0.0005456009308741722
2018-04-13,0.0008136849264983436
2018-04-16,0.00010150337525836172
2018-04-17,0.0003615233624830092
2018-04-18,0.00043419358925818346
2018-04-19,0.0008825297041718241
2018-04-20,0.002624541968481094
2018-04-23,0.0030835033754237876
2018-04-24,0.0008825297041718241
2018-04-26,0.0006454225659728006
2018-04-27,0.0007498913662704223
2018-05-02,0.0005880854239177269
2018-05-03,0.0002595772391566219
2018-05-04,0.00021904554266667854
2018-05-07,0.00045114331353017723
2018-05-08,0.00030961306300746603
2018-05-09,0.00015954713753384218
2018-05-10,0.00023025505597899237
2018-05-11,7.1694610550939e-05
2018-05-14,7.242212501931262e-05
2018-05-15,0.0007634549359845841
2018-05-16,0.0018220578505822188
2018-05-17,0.00029113045821313043
2018-05-18,0.0013360343524312242
2018-05-21,0.00039614771627034784
2018-05-22,0.0021493169347207063
2018-05-23,0.0007408496868122145
2018-05-24,0.0003815055548022742
2018-05-25,0.00020683164603698146
2018-05-28,0.0011321974564828462
2018-05-29,0.0028138430722129413
2018-05-30,0.0007175763642488253
2018-05-31,0.00048360266337548385
2018-06-01,0.00048360266337548385
2018-06-04,0.001285603947984575
2018-06-05,0.0006900462115575698
2018-06-06,0.0007547814404136621
2018-06-07,0.0004041846619993465
2018-06-08,0.00018215079867288267
2018-06-11,0.001498946946023133
2018-06-12,0.0014243391308348893
2018-06-13,0.00020564716119559834
2018-06-14,0.00029014036714426446
2018-06-15,0.00024612792574885844
2018-06-18,0.0007208709803326055
2018-06-19,0.0007500521402521034
2018-06-20,0.0005575419833148258
2018-06-21,0.0004888098282334706
2018-06-22,0.0006419942293975726
2018-06-25,0.0012825438075396126
2018-06-26,0.0009553155850087739
2018-06-27,0.0006370699399181117
2018-06-28,0.00038869642768179466
2018-06-29,0.0005507534417023433
2018-07-02,0.0017742303049505755
2018-07-03,0.002156616198402021
2018-07-04,0.0019982087937010905
2018-07-05,0.005003570625947722
2018-07-06,0.002434232852910759
2018-07-09,0.00138225393123948
2018-07-10,0.00027577374847882253
2018-07-11,0.0008641905546955188
2018-07-12,0.0005530746415602328
2018-07-13,0.00013972806642261642
2018-07-16,0.0004347961662461749
2018-07-17,0.00016428424227405886
2018-07-18,0.0011545343988414029
2018-07-19,0.0011336554180101763
2018-07-20,0.0005221313350003801
2018-07-23,0.0009282258479631701
2018-07-24,0.0015240731268962872
2018-07-25,0.0017417682867124037
2018-07-26,0.00048404572343125225
2018-07-27,0.0015107552909699058
2018-07-30,0.0004822118099646834
2018-07-31,0.0004706674138470026
2018-08-01,0.00023876390055963385
2018-08-02,0.000535142169779438
2018-08-03,0.00016771826468744234
2018-08-06,0.00041452783703543514
2018-08-07,0.00043674572521419376
2018-08-08,0.0004478985393244288
2018-08-09,0.0019915414417543413
2018-08-10,0.00016071201770275764
2018-08-13,0.00038575982631590573
2018-08-14,0.00013670336769421807
2018-08-15,0.00018167014956695326
2018-08-16,0.0003188309341574412
2018-08-17,0.0003587894939675702
2018-08-20,0.0013797010402366793
2018-08-21,0.00021882976558703073
2018-08-22,0.00047818791056523653
2018-08-23,0.00012173322211079327
2018-08-24,0.001028897065950811
2018-08-27,0.0004942736858338132
2018-08-28,0.00015223234443816815
2018-08-29,0.0003023351497809499
2018-08-30,0.00015040909231302498
2018-08-31,0.0004164732073531993
2018-09-04,0.0005758757904427428
2018-09-05,0.0003300464619537827
2018-09-06,0.0003135820174223747
2018-09-07,0.00022155008963036296
2018-09-10,0.0006435907115083778
2018-09-11,0.00032465508355838393
2018-09-12,0.0003300464619537827
2018-09-13,7.539386113242236e-05
2018-09-14,0.0002546539043964991
2018-09-17,0.00010539596065279149
2018-09-18,0.00031904650146021544
2018-09-19,0.00043880755158796377
2018-09-20,0.0005868606582192322
2018-09-21,0.00028555927719588073
2018-09-24,0.0002789789429801905
2018-09-25,0.0007985603040568692
2018-09-26,0.00016719599667132623
2018-09-27,6.799356613544748e-05
2018-09-28,0.00013724772382865536
2018-10-01,0.00028555927719588073
2018-10-02,0.00022042995219225884
2018-10-03,0.00017791699153592826
2018-10-04,0.00017382910308062793
2018-10-05,0.00023012816854867503
2018-10-08,0.0005535336256703534
2018-10-09,6.87782766304274e-05
2018-10-10,0.0002338726074581169
2018-10-11,0.0005277616180974481
2018-10-12,0.0010758858909220516
2018-10-15,0.00020733127335506785
2018-10-16,0.0002790377355663817
2018-10-17,0.00012384777643416746
2018-10-18,5.5383269809649444e-05
2018-10-19,0.00032875225952149617
2018-10-22,0.0022281185284294914
2018-10-23,0.0013403383231849525
2018-10-24,0.0011750720398440678
2018-10-25,0.0020217562128550313
2018-10-26,0.0012327478594126317
2018-10-29,0.00045203113929783546
2018-10-30,0.0012543991606838653
2018-10-31,0.00037870091659965863
2018-11-01,0.00036993095268875604
2018-11-02,0.00027311728859423783
2018-11-05,0.00021488854862660166
2018-11-06,0.00020192931342269925
2018-11-07,0.0005313987247741469
2018-11-08,0.0002065026678673159
2018-11-09,0.0004568709968207237
2018-11-12,0.0003625047603023063
2018-11-13,0.00043018349927083854
2018-11-14,0.00014427912279327534
2018-11-15,0.0002987203958268943
2018-11-16,0.00016445133784114612
2018-11-19,0.0012011337620659345
2018-11-20,0.00011056827279050354
2018-11-21,0.0007637245571409258
2018-11-22,0.0001840925975548275
2018-11-23,0.00023556299986501812
2018-11-26,3.205709358649396e-05
2018-11-27,6.516010165341254e-05
2018-11-28,9.358005028201844e-05
2018-11-29,0.00012534756450120128
2018-11-30,0.00012534756450120128
2018-12-03,8.782981867333815e-05
2018-12-04,0.0002491467485360887
2018-12-05,0.0002368355905607293
2018-12-06,0.0003784221551424491
2018-12-07,0.00039710718105828095
2018-12-10,9.307960157784674e-05
2018-12-11,0.0003062862287815505
2018-12-12,8.714850239049186e-05
2018-12-13,0.0003635518808054429
2018-12-14,0.00033890776346920187
2018-12-17,0.0003022688425872238
2018-12-18,0.0007784064317397659
2018-12-19,0.00019010800993367457
2018-12-20,0.00014760612422704689
2018-12-21,0.0002368355905607293
2018-12-24,0.00018807052127948587
2018-12-25,0.0011916079716743978
2018-12-26,0.0008001262901432977
2018-12-27,0.00039313988134055314
2018-12-28,0.0015263229396893444
2019-01-02,0.0006656340475702598
2019-01-03,0.0006026787447155375
2019-01-04,0.0006970944537994648
2019-01-07,0.00023556299986501812
2019-01-08,0.00023242604017315613
2019-01-09,9.307960157784674e-05
2019-01-10,5.214665101359994e-05
2019-01-11,9.233642232946107e-05
2019-01-14,0.0004441339302217464
2019-01-15,0.00028259959074043646
2019-01-16,0.0002790377355663817
2019-01-17,0.00024147045982535523
2019-01-18,0.00029294365488929144
2019-01-21,0.0002383763590459013
2019-01-22,5.88305393429201e-05
2019-01-23,0.0001332226249038291
2019-01-24,0.00011679785428165992
2019-01-25,0.00013849511944412124
2019-01-28,0.00017604774699628363
2019-01-29,0.00024147045982535523
2019-01-30,2.9311199396255367e-05
2019-01-31,0.000438416822306202
2019-02-01,0.0001042958920926147
2019-02-11,0.00013494616368795373
2019-02-12,0.0006484160555460059
2019-02-13,0.00021250187206768868
2019-02-14,0.0001953208332922169
2019-02-15,0.0001962813164153479
2019-02-18,0.00012233182036630532
2019-02-19,0.0003887301901389368
2019-02-20,9.165828264117333e-05
2019-02-21,0.0001987137509659571
2019-02-22,0.00010991170372059391
2019-02-25,0.00012760311900911444
2019-02-26,0.0001655586028443523
2019-02-27,0.0001085538758961947
2019-02-28,0.00033326494180785376
2019-03-01,0.00017338360891905623
2019-03-04,0.0002601163700466251
2019-03-05,0.00019599242889943407
2019-03-06,0.00026318051330705356
2019-03-07,0.00010515614029321252
2019-03-08,0.00021482978793600983
2019-03-11,4.96872921854856e-05
2019-03-12,0.00033593052382111747
2019-03-13,0.00012631287851107802
2019-03-14,0.0003576395896122244
2019-03-15,4.876715631545351e-05
2019-03-18,0.0001272040242738004
2019-03-19,0.00022042995219225884
2019-03-20,6.119457049270486e-05
2019-03-21,0.0003979745717778983
2019-03-22,0.00017087669299403315
2019-03-25,0.0006768132943247482
2019-03-26,0.0010147671084972578
2019-03-27,0.000371677089784795
2019-03-28,9.371547611995292e-05
2019-03-29,0.0003174707344432608
2019-04-01,0.000126017910172321
2019-04-02,0.00018444650790189809
2019-04-03,0.00011385209648759918
2019-04-04,0.00037351967058370624
2019-04-05,0.00017856582694685815
2019-04-08,0.000142492284013312
2019-04-09,0.00025011627184904267
2019-04-10,0.0001483304361575559
2019-04-11,9.632526559843968e-05
2019-04-12,5.750104322384801e-05
2019-04-16,0.00026247538194229547
2019-04-17,0.00026046384165494664
2019-04-18,0.0003531971422952692
2019-04-19,0.0001945786567345344
2019-04-22,3.84325171315958e-05
2019-04-23,0.00010161990895531258
2019-04-24,0.00033461988543582343
2019-04-25,7.001799990199042e-05
2019-04-26,0.0001285686441946126
2019-05-02,2.7718284584653645e-05
2019-05-03,0.0002571622933303984
2019-05-06,0.00039172911102072235
2019-05-07,3.76511766934698e-05
2019-05-08,3.7941363187313585e-05
2019-05-09,0.0001945786567345344
2019-05-10,0.00022279809904300605
2019-05-13,0.00065678582580936
2019-05-14,0.00043702646680782593
2019-05-15,0.00027870202806208264
2019-05-16,0.0001056736973107682
2019-05-17,3.088154076991123e-05
2019-05-20,6.327517321708508e-05
2019-05-21,0.00010651352631579432
2019-05-22,0.00010736340707639936
2019-05-23,0.00012703355663260316
2019-05-24,0.00016771826468744234
2019-05-27,0.0001713944634198206
2019-05-28,4.331691255897629e-05
2019-05-29,8.156195465163642e-05
2019-05-30,0.0002932692220714931
2019-05-31,0.0001663701295574308
2019-06-03,0.0001713944634198206
2019-06-04,0.0002932692220714931
2019-06-05,0.00021751802933371258
2019-06-06,0.0005380994859505214
2019-06-07,8.268853069209969e-05
2019-06-10,0.00017375380560002589
2019-06-11,0.00018012111021856926
2019-06-12,8.454021322582963e-05
2019-06-13,3.461888761779728e-05
2019-06-14,0.00030559186674786415
2019-06-17,0.00011677476018711718
2019-06-18,8.454021322582963e-05
2019-06-19,8.454021322582963e-05
2019-06-20,7.094956325181199e-05
2019-06-21,7.035624011411924e-05
2019-06-24,4.490195201583564e-05
2019-06-25,8.645479861481676e-05
2019-06-26,8.645479861481676e-05
2019-06-27,0.00023919561173470067
2019-06-28,0.0005048855601137302
2019-07-01,0.0005048855601137302
2019-07-02,7.46723680309136e-05
2019-07-03,0.00012972162096074445
2019-07-04,0.00027075915751201886
2019-07-05,7.46723680309136e-05
