date,parkinson_variance
2014-12-16,0.0002311887789154557
2014-12-17,0.0025900256112550246
2014-12-18,0.000780538360165602
2014-12-19,0.0013256004184481758
2014-12-22,0.00041452783703543514
2014-12-23,0.000601039462955598
2014-12-24,0.000601039462955598
2014-12-25,0.00015334225424008916
2014-12-26,0.00015334225424008916
2014-12-29,0.00028224034521004426
2014-12-30,0.0008830289350699495
2014-12-31,0.0013808631458990712
2015-01-05,0.00015334225424008916
2015-01-06,0.00015125584354595473
2015-01-07,0.0003827494758500126
2015-01-08,0.001392329916285029
2015-01-09,0.0011635217143282593
2015-01-12,0.0002311887789154557
2015-01-13,0.0003544902697354847
2015-01-14,0.0003682135478703667
2015-01-15,0.0009250516144873887
2015-01-16,0.0007218164676698031
2015-01-19,0.00024022563063076294
2015-01-20,0.00013425275681638199
2015-01-21,0.0005336726463806602
2015-01-22,0.0003682135478703667
2015-01-23,0.00024022563063076294
2015-01-26,1.4726136413796711e-05
2015-01-27,0.0005476278149606275
2015-01-28,6.005140792206353e-05
2015-01-29,0.00024980290495886645
2015-01-30,1.5307379874796523e-05
2015-02-02,1.5307379874796523e-05
2015-02-03,0.00024980290495886645
2015-02-04,6.244531991354069e-05
2015-02-05,6.244531991354069e-05
2015-02-06,6.244531991354069e-05
2015-02-09,0.0001395871314043806
2015-02-10,6.244531991354069e-05
2015-02-11,6.244531991354069e-05
2015-02-12,0.0001395871314043806
2015-02-13,0.0001395871314043806
2015-02-24,0.001178351569597232
2015-02-25,0.0002311887789154557
2015-02-26,0.00034152017192735803
2015-02-27,0.00012446205893659867
2015-03-02,0.00012446205893659867
2015-03-03,0.0003544902697354847
2015-03-04,0.000488809828233465
2015-03-05,0.00034152017192735803
2015-03-06,0.0003544902697354847
2015-03-09,5.565881512707294e-05
2015-03-10,0.000126017910172321
2015-03-11,0.0002145803237010339
2015-03-12,0.00034152017192735803
2015-03-13,0.00012143556928007382
2015-03-16,0.00012143556928007382
2015-03-17,0.00012446205893659867
2015-03-18,0.00034152017192735803
2015-03-19,0.00012446205893659867
2015-03-20,0.0003292491272707306
2015-03-23,0.0008085061868799566
2015-03-24,0.000119963554986704
2015-03-25,0.00047702911431844904
2015-03-26,0.0003292491272707306
2015-03-27,0.00047702911431844904
2015-03-30,1.3658737483763152e-05
2015-03-31,0.00034152017192735803
2015-04-01,0.0005073163817704083
2015-04-02,0.000225444584316729
2015-04-03,0.0006778000317402091
2015-04-06,0.000913447439200273
2015-04-07,5.70678804751838e-05
2015-04-08,0.0008908847657038587
2015-04-09,0.0005073163817704083
2015-04-10,0.000225444584316729
2015-04-13,0.0003544902697354847
2015-04-14,0.0007037093210458907
2015-04-15,0.0007037093210458907
2015-04-16,5.565881512707294e-05
2015-04-17,0.0003544902697354847
2015-04-20,0.00037780996239905455
2015-04-21,0.00013777421533583379
2015-04-22,0.00024022563063076294
2015-04-23,0.00013254244332356707
2015-04-24,0.000948933402211387
2015-04-27,0.0003877865015243164
2015-05-04,0.00041452783703543514
2015-05-05,0.00209210722729951
2015-05-06,0.0011294033236823535
2015-05-07,0.0008585767158993226
2015-05-08,0.0014000539811867148
2015-05-11,0.0011294033236823535
2015-05-12,0.0017168129834163463
2015-05-13,0.00016445133784114948
2015-05-14,0.0004441339302217464
2015-05-15,0.0011294033236823535
2015-05-18,0.0008585767158993226
2015-05-19,0.0008585767158993226
2015-05-20,0.00015334225424008916
2015-05-21,0.0010402332000801764
2015-05-22,0.0009865284439226172
2015-05-25,5.928396464885262e-05
2015-05-26,0.0005405826841054308
2015-05-27,0.0
2015-05-28,0.00037780996239905455
2015-05-29,0.00037780996239905455
2015-06-01,0.0
2015-06-02,1.2407042528510695e-05
2015-06-03,0.0032763713930836296
2015-06-04,0.0008279950198264749
2015-06-05,0.0004601408836931073
2015-06-08,0.0008279950198264749
2015-06-09,0.00047702911431844904
2015-06-10,0.00034152017192735803
2015-06-11,0.0003292491272707306
2015-06-12,0.00047702911431844904
2015-06-15,0.0006778000317402091
2015-06-16,0.00012446205893659867
2015-06-17,0.00012446205893659867
2015-06-18,0.0003544902697354847
2015-06-19,0.0006376907461994036
2015-06-22,0.0008380047862937639
2015-06-23,0.0002145803237010339
2015-06-24,1.3658737483763152e-05
2015-06-25,0.0003500859942195431
2015-06-26,0.00012446205893659867
2015-06-29,0.0003544902697354847
2015-06-30,0.000225444584316729
2015-07-01,0.00012921842873864055
2015-07-02,0.0006778000317402091
2015-07-03,0.00012446205893659867
2015-07-06,0.000488809828233465
2015-07-07,0.00012446205893659867
2015-07-08,0.0003544902697354847
2015-07-09,0.00012921842873864055
2015-07-10,0.00012921842873864055
2015-07-13,0.000225444584316729
2015-07-14,0.000225444584316729
2015-07-15,0.0003544902697354847
2015-07-16,0.00012921842873864055
2015-07-17,0.00013254244332356707
2015-07-20,0.00024022563063076294
2015-07-21,0.00037780996239905455
2015-07-22,6.083385043684663e-05
2015-07-23,0.00037780996239905455
2015-07-24,0.0003877865015243164
2015-07-27,0.0009865284439226172
2015-07-28,0.00024022563063076294
2015-07-29,0.0007037093210458907
2015-07-30,0.00012921842873864055
2015-07-31,0.00012921842873864055
2015-08-03,0.00037780996239905455
2015-08-04,0.00037780996239905455
2015-08-05,0.0010128470292645297
2015-08-06,0.0015622150172302561
2015-08-07,0.0003877865015243164
2015-08-10,0.0003877865015243164
2015-08-11,6.327517321708716e-05
2015-08-12,0.0005621376525851887
2015-08-13,0.00025312289679355423
2015-08-14,0.0008017123845640499
2015-08-17,0.0014000539811867148
2015-08-18,0.0008585767158993226
2015-08-19,0.0008585767158993226
2015-08-20,0.00015764670274681975
2015-08-21,0.0018683566757416552
2015-08-24,0.00322881749952951
2015-08-25,0.0018271958534285635
2015-08-26,0.0017168129834163463
2015-08-27,0.0029401095866126697
2015-08-28,7.800319221984619e-05
2015-08-31,0.0
2015-09-01,0.0007454504305367651
2015-09-03,0.0009629977400815154
2015-09-04,0.0006441241958794921
2015-09-07,0.00047702911431844904
2015-09-08,1.8534029584981467e-05
2015-09-09,0.00047702911431844904
2015-09-10,0.0006920138339896263
2015-09-11,0.00048404572343124655
2015-09-14,0.00048404572343124655
2015-09-15,0.00030750707016290006
2015-09-16,0.0012673053369056358
2015-09-17,0.0004985515056606414
2015-09-18,1.993765056693996e-05
2015-09-21,0.00018215079867288267
2015-09-22,1.993765056693996e-05
2015-09-23,8.156195465163642e-05
2015-09-24,0.00018491085578291292
2015-09-25,0.0009629977400815154
2015-09-28,0.00017681290094644512
2015-09-29,0.00018215079867288267
2015-09-30,0.00032628471229575394
2015-10-01,0.001502285815856572
2015-10-02,0.0004634460036535778
2015-10-05,0.001502285815856572
2015-10-06,0.0004319222104768927
2015-10-07,1.727357858049826e-05
2015-10-08,1.727357858049826e-05
2015-10-09,0.0011616876911243713
2015-10-12,0.0008956486959024698
2015-10-13,0.00015764670274681975
2015-10-14,0.0002862300862392801
2015-10-15,0.0011616876911243713
2015-10-16,0.00015764670274681975
2015-10-19,0.0006441241958794921
2015-10-20,0.0004202073370897686
2015-10-21,0.0004319222104768927
2015-10-22,0.0002670874362489915
2015-10-23,0.0008351264082687879
2015-10-26,0.0017168129834163463
2015-10-27,0.00014720877268361652
2015-10-28,6.586646055803264e-05
2015-10-29,0.0
2015-10-30,0.0002670874362489915
2015-11-02,6.586646055803264e-05
2015-11-03,6.586646055803264e-05
2015-11-04,0.0017168129834163463
2015-11-05,0.002007791834040294
2015-11-06,0.0010128470292645297
2015-11-09,0.0022802401597870827
2015-11-10,0.00037780996239905455
2015-11-11,0.0007503163812168443
2015-11-12,0.00014143606828012222
2015-11-13,0.00014143606828012222
2015-11-16,0.0008017123845640499
2015-11-17,0.00014720877268361652
2015-11-18,0.00015764670274681975
2015-11-19,0.0024392744395823887
2015-11-20,0.00040350892449809127
2015-11-23,0.00041452783703543514
2015-11-24,0.0014000539811867148
2015-11-25,0.0008351264082687879
2015-11-26,0.0010834433407291087
2015-11-27,0.00041452783703543514
2015-11-30,0.00015764670274681975
2015-12-01,0.00015764670274681975
2015-12-02,0.0014000539811867148
2015-12-03,0.00015764670274681975
2015-12-04,0.0004504349349538385
2015-12-07,0.0004634460036535778
2015-12-08,0.00030750707016290006
2015-12-09,0.0009217136707143443
2015-12-10,0.0011616876911243713
2015-12-11,0.0009217136707143443
2015-12-14,0.00047702911431844904
2015-12-15,0.00047702911431844904
2015-12-16,0.00030750707016290006
2015-12-17,0.00030750707016290006
2015-12-18,7.800319221984619e-05
2015-12-21,7.800319221984619e-05
2015-12-22,1.993765056693996e-05
2015-12-23,0.00017681290094644512
2015-12-24,0.00030750707016290006
2015-12-25,0.0
2015-12-28,0.0012673053369056358
2015-12-29,0.0
2015-12-30,0.0020719647455443493
2015-12-31,0.000723356857136208
2016-01-04,0.0020719647455443493
2016-01-05,0.0013459284752514657
2016-01-06,0.0007454504305367651
2016-01-07,0.0005378026525227679
2016-01-08,0.0010382404148147758
2016-01-11,0.0022384952609536654
2016-01-12,0.0018271958534285635
2016-01-13,0.00234823879449163
2016-01-14,0.00254995288090558
2016-01-15,0.0026837182653089175
2016-01-18,0.005752784366591073
2016-01-19,0.0
2016-01-20,0.0022701955822785847
2016-01-21,0.0002565095200490704
2016-01-22,0.001474953477664739
2016-01-25,0.0004289479829705675
2016-01-26,0.0012808311670881739
2016-01-27,0.00023514108171091838
2016-01-28,0.0006423130501933214
2016-01-29,0.0006423130501933214
2016-02-01,0.0012808311670881739
2016-02-02,0.00011501687814245794
2016-02-03,0.0022701955822785847
2016-02-04,0.004148326684216286
2016-02-05,0.0
2016-02-15,0.000738717237701013
2016-02-16,0.0001090939713234894
2016-02-17,0.00022733529527258563
2016-02-18,0.0005636202730929047
2016-02-19,0.0022742054308085785
2016-02-22,0.00034683643308366127
2016-02-23,0.00034683643308366127
2016-02-24,0.0
2016-02-25,8.805870038131931e-05
2016-02-26,0.000521564126587195
2016-02-29,0.000780538360165602
2016-03-01,8.536993813715e-05
2016-03-02,0.00019062255572359273
2016-03-03,0.000780538360165602
2016-03-04,0.003756074685981329
2016-03-07,0.005511242972059394
2016-03-08,0.0005818789115531145
2016-03-09,0.0
2016-03-10,8.805870038131931e-05
2016-03-11,0.001122660488452351
2016-03-14,0.00034683643308366127
2016-03-15,0.0018271958534285635
2016-03-16,0.0005378026525227679
2016-03-17,0.0005378026525227679
2016-03-18,8.536993813715e-05
2016-03-21,0.0010876984415918041
2016-03-22,0.0005462078128421354
2016-03-23,0.0010876984415918041
2016-03-24,8.536993813715e-05
2016-03-25,0.000844779158410707
2016-03-28,0.0014783290312187526
2016-03-29,0.0022742054308085785
2016-03-30,0.0014783290312187526
2016-03-31,0.000844779158410707
2016-04-01,0.0
2016-04-04,0.00022357736356072726
2016-04-05,0.00022357736356072726
2016-04-06,0.0003753759880485664
2016-04-07,0.0
2016-04-08,0.0
2016-04-11,0.0014783290312187526
2016-04-12,0.000917291113945838
2016-04-13,0.0006423130501933214
2016-04-14,0.0008872057188471872
2016-04-15,0.0
2016-04-19,0.00010539596065278883
2016-04-20,0.000917291113945838
2016-04-21,0.0026837182653089175
2016-04-22,0.0
2016-04-25,0.0004289479829705675
2016-04-26,0.00010539596065278883
2016-04-27,0.000917291113945838
2016-04-28,0.0006423130501933214
2016-04-29,0.00010019179415849023
2016-05-04,0.0026837182653089175
2016-05-05,0.0001090939713234894
2016-05-06,0.0012808311670881739
2016-05-09,0.0
2016-05-10,0.0016590648794151434
2016-05-11,0.0012808311670881739
2016-05-12,0.0036127603767483647
2016-05-13,0.00254995288090558
2016-05-16,0.0026837182653089175
2016-05-17,0.0012808311670881739
2016-05-18,2.799809245900685e-05
2016-05-19,0.00024762573459524484
2016-05-20,0.001687568375248284
2016-05-23,0.0007255217007907191
2016-05-24,0.0018417385501288425
2016-05-25,0.0
2016-05-26,2.799809245900685e-05
2016-05-27,0.0006645628502993036
2016-05-30,0.0024662582713981113
2016-05-31,0.00010019179415849023
2016-06-01,0.00040082285098518266
2016-06-02,2.568520294803315e-05
2016-06-03,0.0008872057188471872
2016-06-06,0.0
2016-06-07,0.001687568375248284
2016-06-08,0.0
2016-06-09,0.001687568375248284
2016-06-10,0.00010019179415849023
2016-06-13,0.0
2016-06-14,0.0006423130501933214
2016-06-15,2.568520294803315e-05
2016-06-16,0.0004289479829705675
2016-06-17,0.0
2016-06-20,0.0004289479829705675
2016-06-21,0.0013488706208814925
2016-06-22,0.0006645628502993036
2016-06-23,0.0004289479829705675
2016-06-24,0.00024762573459524484
2016-06-27,0.00011501687814245794
2016-06-28,0.0007255217007907191
2016-06-29,2.799809245900685e-05
2016-06-30,0.0007255217007907191
2016-07-01,0.0007255217007907191
2016-07-04,0.0002565095200490704
2016-07-05,2.799809245900685e-05
2016-07-06,2.799809245900685e-05
2016-07-07,2.799809245900685e-05
2016-07-08,0.00011501687814245794
2016-07-11,0.00024762573459524484
2016-07-12,0.000738717237701013
2016-07-13,0.0
2016-07-14,0.0
2016-07-15,0.0
2016-07-18,0.0010543447690025366
2016-07-19,0.000738717237701013
2016-07-20,0.00046847085948743865
2016-07-21,0.0002809289556420975
2016-07-22,0.0002809289556420975
2016-07-25,0.0
2016-07-26,0.001474953477664739
2016-07-27,0.0002809289556420975
2016-07-28,0.0008420595852344766
2016-07-29,0.001273590587787223
2016-08-01,0.006431041384976952
2016-08-02,0.004178174635699854
2016-08-03,0.0026155528453084653
2016-08-04,0.00211296517182697
2016-08-05,0.0006674251412029275
2016-08-08,0.00357288488930362
2016-08-09,0.003911576755039616
2016-08-10,0.00045471039936915026
2016-08-11,0.0017986226226833625
2016-08-12,0.0008181635567969615
2016-08-15,0.0011518585079825009
2016-08-16,0.0010319018449568768
2016-08-17,0.00031512888404484034
2016-08-18,0.00031512888404484034
2016-08-19,0.00014720877268361652
2016-08-22,0.00014720877268361652
2016-08-23,0.0013528085152115848
2016-08-24,0.002220954871742922
2016-08-25,3.570997865400185e-05
2016-08-26,0.0
2016-08-29,0.0024560870842087706
2016-08-30,0.001273590587787223
2016-08-31,3.570997865400185e-05
2016-09-01,0.001619582182026381
2016-09-05,0.0007662117882490576
2016-09-06,0.0
2016-09-07,0.0
2016-09-08,0.0034050466763556626
2016-09-09,0.003214753219773452
2016-09-12,0.006952188135637496
2016-09-13,0.0
2016-09-14,0.0005440881440275531
2016-09-15,0.000348636130777565
2016-09-16,3.570997865400185e-05
2016-09-19,0.001619582182026381
2016-09-20,0.0015303851787625015
2016-09-21,0.001474953477664739
2016-09-22,0.0006645628502993036
2016-09-23,0.006317888610593956
2016-09-26,0.005697753620747517
2016-09-27,0.00047702911431844904
2016-09-28,0.0043802861917068385
2016-09-29,0.003220282697819145
2016-09-30,0.0
2016-10-03,0.0013488706208814925
2016-10-04,0.0021181112377997077
2016-10-05,0.0012808311670881739
2016-10-06,0.000844779158410707
2016-10-07,0.005739815163344192
2016-10-10,0.0011978389076238022
2016-10-11,0.00194858035585502
2016-10-12,2.7036844614714912e-05
2016-10-13,0.0006211623280143869
2016-10-14,0.00022733529527258563
2016-10-17,0.0
2016-10-18,2.568520294803315e-05
2016-10-19,2.568520294803315e-05
2016-10-20,0.006539908559768031
2016-10-21,0.0
2016-10-24,0.0005378026525227679
2016-10-25,0.000844779158410707
2016-10-26,0.00234823879449163
2016-10-27,0.0008585767158993226
2016-10-28,2.568520294803315e-05
2016-10-31,0.00021284617784111167
2016-11-01,0.0
2016-11-02,0.00040082285098518266
2016-11-03,0.0
2016-11-04,0.002082479097221865
2016-11-07,0.0016590648794151434
2016-11-08,0.0012808311670881739
2016-11-09,0.0
2016-11-10,2.4035169751972074e-05
2016-11-11,0.0012382925958321273
2016-11-14,0.005358576090853539
2016-11-15,0.0021181112377997077
2016-11-16,0.000676123859772005
2016-11-17,0.000676123859772005
2016-11-18,0.001113763585849559
2016-11-21,0.000126017910172321
2016-11-22,0.0
2016-11-23,0.00046847085948743865
2016-11-24,0.0035800856895474836
2016-11-25,0.0
2016-11-28,0.001113763585849559
2016-11-29,0.0
2016-11-30,0.0
2016-12-01,3.3669805304166205e-05
2016-12-02,0.0
2016-12-05,0.0
2016-12-06,0.0
2016-12-07,0.0
2016-12-08,0.0
2016-12-09,4.125718624377152e-05
2016-12-12,0.0026155528453084653
2016-12-13,0.0010319018449568768
2016-12-14,0.005341630319753515
2016-12-15,0.0019327563145639574
2016-12-16,0.0019327563145639574
2016-12-19,0.0022503045881254826
2016-12-20,0.0
2016-12-21,0.000501032431888744
2016-12-22,0.0
2016-12-23,5.565881512707294e-05
2016-12-26,0.00020944036432362812
2016-12-27,0.0008380047862937639
2016-12-28,0.003355918920949377
2016-12-29,0.0007454504305367651
2016-12-30,4.4037862078486246e-05
2017-01-03,0.001205769449667004
2017-01-04,0.00017423151752647242
2017-01-05,0.0010543447690025448
2017-01-06,0.0026155528453084653
2017-01-09,0.000348636130777565
2017-01-10,0.0
2017-01-11,0.00015655375555467476
2017-01-12,0.0034198104260996652
2017-01-13,0.0
2017-01-16,0.0
2017-01-17,0.0
2017-01-18,0.00020448290316844636
2017-01-19,0.006431041384976952
2017-01-20,0.00400378107673881
2017-01-23,0.006979892709582151
2017-01-24,0.0031888766267561355
2017-01-25,0.005729758328884021
2017-02-02,0.0
2017-02-03,0.0
2017-02-06,0.0
2017-02-07,0.0012635564980697938
2017-02-08,4.215407286154362e-05
2017-02-09,0.0018994903269582602
2017-02-10,0.0003090091484259769
2017-02-13,0.001134689845617302
2017-02-14,0.006077733185152464
2017-02-15,0.000948933402211387
2017-02-16,0.006317888610593956
2017-02-17,0.004920336303986667
2017-02-20,0.0016590648794151434
2017-02-21,0.0020138610214015655
2017-02-22,0.0012808311670881739
2017-02-23,0.0022306739636212677
2017-02-24,0.00043644189367201777
2017-02-27,0.0001090939713234894
2017-02-28,0.00024762573459524484
2017-03-01,0.00024762573459524484
2017-03-02,0.000917291113945838
2017-03-03,0.004206013628129368
2017-03-06,0.00021633575013685962
2017-03-07,0.0010543447690025448
2017-03-08,0.0
2017-03-09,0.0
2017-03-10,0.0
2017-03-13,0.0
2017-03-14,0.00032628471229575394
2017-03-15,2.0857738959191774e-05
2017-03-16,0.0013459284752514657
2017-03-17,1.993765056693996e-05
2017-03-20,0.0
2017-03-21,0.00032628471229575394
2017-03-22,1.993765056693996e-05
2017-03-23,1.993765056693996e-05
2017-03-24,1.993765056693996e-05
2017-03-27,0.00030750707016290006
2017-03-28,0.00031204651306165513
2017-03-29,0.00102250229311105
2017-03-30,0.003876960420471646
2017-03-31,0.000331247905853169
2017-04-03,8.156195465163642e-05
2017-04-04,2.0857738959191774e-05
2017-04-05,0.0007927863981785303
2017-04-07,8.536993813715e-05
2017-04-10,0.002526709318522382
2017-04-11,0.00032628471229575394
2017-04-12,0.00018491085578291292
2017-04-13,0.0035306762964912703
2017-04-14,7.686857514405441e-05
2017-04-17,0.002040895231701143
2017-04-18,0.002040895231701143
2017-04-19,0.006331044876370011
2017-04-20,0.00017423151752647242
2017-04-21,0.0
2017-04-24,8.669868639868815e-05
2017-04-25,0.003640759046078606
2017-04-26,0.003329084026798314
2017-04-27,0.005477294033566629
2017-04-28,0.00032143224188558396
2017-05-03,0.00017681290094644512
2017-05-04,7.91631175083802e-05
2017-05-05,0.00017681290094644512
2017-05-08,7.91631175083802e-05
2017-05-09,0.0014809624814020477
2017-05-10,0.00041452783703543514
2017-05-11,0.000760192327453093
2017-05-12,0.0005073163817704083
2017-05-15,0.0037665118946619077
2017-05-16,0.001604182905616505
2017-05-17,0.0001116685046070678
2017-05-18,0.00021722155255187302
2017-05-19,0.0012786525221832187
2017-05-22,0.0002927919090462545
2017-05-23,0.000660303818161439
2017-05-24,0.0020234540813944646
2017-05-25,0.00023594369791864149
2017-05-26,0.0007492309494261851
2017-05-29,0.001486250540738075
2017-05-30,0.0018725029577214157
2017-05-31,0.0013256004184481758
2017-06-01,0.001178351569597232
2017-06-02,0.0010543447690025448
2017-06-05,0.00041857276938559135
2017-06-06,0.00039144550627194947
2017-06-07,0.0024236080343780597
2017-06-08,0.0006853256315857879
2017-06-09,0.0001272040242738004
2017-06-12,0.00029446762380509327
2017-06-13,0.0
2017-06-14,0.0006722368913242362
2017-06-15,8.624415148776546e-06
2017-06-16,0.002570264944649158
2017-06-19,0.0009144933143626418
2017-06-20,0.0006292616853108319
2017-06-21,0.0006292616853108319
2017-06-22,0.0009314746131801737
2017-06-23,0.00019783289154383772
2017-06-26,0.0026785780631090753
2017-06-27,0.0017986226226833731
2017-06-28,0.00013468550790597794
2017-06-29,0.0011035169127281048
2017-06-30,0.0004994796889565568
2017-07-03,0.0005285767041114758
2017-07-04,0.0024617299555264446
2017-07-05,0.0006065299178836165
2017-07-06,0.0004813964621494802
2017-07-07,0.0001837993537995805
2017-07-10,0.000780538360165602
2017-07-11,0.0006292616853108319
2017-07-12,3.008100529459957e-05
2017-07-13,0.0008818949315503518
2017-07-14,0.0013256004184481667
2017-07-17,0.000807636734686732
2017-07-18,0.0005798066930801716
2017-07-19,0.0005500068219734007
2017-07-20,0.00040082285098518266
2017-07-21,0.001304420725206914
2017-07-24,0.0014797223347306784
2017-07-25,0.002653097322139987
2017-07-26,0.0017776303771007524
2017-07-27,0.000791834039796006
2017-07-28,0.0
2017-07-31,0.0
2017-08-01,8.356041298332829e-05
2017-08-02,0.001392329916285029
2017-08-03,0.001216691000688814
2017-08-04,0.0022802401597870827
2017-08-07,0.0005772319510342546
2017-08-08,0.0006532958765024985
2017-08-09,0.004264212977958656
2017-08-10,0.0029030035604918213
2017-08-11,0.0018994903269582602
2017-08-14,6.631378340849667e-05
2017-08-15,0.00042600437293785183
2017-08-16,0.0016443522730576424
2017-08-17,0.0006486857200020537
2017-08-18,0.0008893052340396269
2017-08-21,0.0019531372223050895
2017-08-22,0.0009085409729773805
2017-08-23,0.0003877865015243114
2017-08-24,0.001848687883474128
2017-08-25,0.0005378026525227679
2017-08-28,0.001886424066202526
2017-08-29,0.0015908880355043184
2017-08-30,0.00076749783426672
2017-08-31,0.0005405826841054368
2017-09-01,0.0003355927680030358
2017-09-05,0.0031123434004280952
2017-09-06,0.001122660488452351
2017-09-07,0.0016907807134524037
2017-09-08,0.0024585030784829973
2017-09-11,0.0021864871835677504
2017-09-12,0.0015489894137651426
2017-09-13,0.000513719306735928
2017-09-14,0.001276750765418146
2017-09-15,0.0019948784975791136
2017-09-18,0.00021088991553788064
2017-09-19,0.000265279521453397
2017-09-20,0.0016944632040270715
2017-09-21,0.0004979341535347186
2017-09-22,0.0019307065333728508
2017-09-25,0.0008002741263555305
2017-09-26,0.00019188089856744572
2017-09-27,0.0003802676883124762
2017-09-28,0.000513719306735928
2017-09-29,0.001619582182026381
2017-10-02,3.261105692115546e-05
2017-10-03,0.0004385197820776547
2017-10-04,0.00017983392640002018
2017-10-05,0.000295404800053147
2017-10-06,0.0003635518808054429
2017-10-09,0.0016539600917196658
2017-10-10,0.00030661107459818536
2017-10-11,0.00015155128573427843
2017-10-12,0.00011433526213148092
2017-10-13,0.0009209308982829928
2017-10-16,0.001536598040837905
2017-10-17,0.00023514108171091434
2017-10-18,0.00030661107459818536
2017-10-19,0.0011851176790297678
2017-10-20,0.0008488025307067348
2017-10-23,0.0017587829454904223
2017-10-24,0.0012569328524450877
2017-10-25,0.0010957763487433505
2017-10-26,0.0005371109957071029
2017-10-27,0.0007358594828926637
2017-10-30,0.0004586502339422696
2017-10-31,0.00013867622958451948
2017-11-01,0.0004586502339422696
2017-11-02,0.0005302672105746986
2017-11-03,0.0007172247100162903
2017-11-06,0.0007037093210458907
2017-11-07,0.001604182905616505
2017-11-08,0.00015516515947679895
2017-11-09,0.00020448290316844636
2017-11-10,0.0006189583450939
2017-11-13,0.00031952151979544667
2017-11-14,0.00031952151979544667
2017-11-15,8.010978829732557e-05
2017-11-16,0.00011639852419215968
2017-11-17,0.0003809421400163719
2017-11-20,4.962902372764542e-05
2017-11-21,5.111710314195334e-05
2017-11-22,0.00025803654112331045
2017-11-23,0.00020327104147447757
2017-11-24,0.00030661107459818536
2017-11-27,0.0005642574781782382
2017-11-28,0.00040988242432818455
2017-11-29,0.00013984903782383778
2017-11-30,7.175240739480523e-05
2017-12-01,0.00018012111021856926
2017-12-04,0.000849341151503243
2017-12-05,0.0007434605540179112
2017-12-06,0.0005193045112882393
2017-12-07,0.0003899146532301362
2017-12-08,0.0002722490761415455
2017-12-11,0.0008344512984224706
2017-12-12,0.0008585767158993226
2017-12-13,0.0002944676238050888
2017-12-14,0.000917291113945838
2017-12-15,0.00033585883604993243
2017-12-18,0.00033585883604993243
2017-12-19,0.00040082285098518266
2017-12-20,0.0005486454954928421
2017-12-21,0.0002830315915225396
2017-12-22,0.00033585883604993243
2017-12-25,0.0007720627989126779
2017-12-26,0.0003753759880485614
2017-12-27,0.001698727204442148
2017-12-28,0.000472110248291205
2017-12-29,0.00035597684498148765
2018-01-02,0.00048202526220915843
2018-01-03,0.0002524536243124097
2018-01-04,0.0002524536243124097
2018-01-05,0.0002998962364539605
2018-01-08,0.000205024989814114
2018-01-09,0.0003578482515486837
2018-01-10,0.0006263509662879356
2018-01-11,0.0013923299162850382
2018-01-12,0.0009582750794035492
2018-01-15,0.0016431003100743893
2018-01-16,0.000601039462955598
2018-01-17,0.0015303851787625015
2018-01-18,0.0005746743229457689
2018-01-19,0.0004895163605210286
2018-01-22,0.0009411915697378508
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0010342719878871744
2018-01-26,0.00285352645532782
2018-01-29,0.0026233447319480305
2018-01-30,0.00514657099818899
2018-01-31,0.0013503005902528301
2018-02-01,0.0005895224268053502
2018-02-02,0.00037896356181153844
2018-02-05,0.0003325063997046625
2018-02-06,0.0024976490498740643
2018-02-07,0.0006911359204882841
2018-02-08,0.0007656234306445463
2018-02-09,0.0016638996474556407
2018-02-12,0.0011827101450947537
2018-02-13,0.0020234540813944646
2018-02-21,0.0002783334490936401
2018-02-22,0.0003648378680439185
2018-02-23,0.0006784722464032074
2018-02-26,0.000603089613142691
2018-02-27,0.001853766685455206
2018-02-28,0.0009229253746774084
2018-03-01,0.0003865782288057284
2018-03-02,0.0003194214278112345
2018-03-05,0.002409808746737397
2018-03-06,0.001273590587787223
2018-03-07,0.0003090091484259769
2018-03-08,0.00045299293821270787
2018-03-09,0.0012011337620659345
2018-03-12,0.0017168129834163463
2018-03-13,0.001698727204442148
2018-03-14,0.0007067726468363326
2018-03-15,0.00020136834673843525
2018-03-16,0.0026555472682382097
2018-03-19,0.0014778255550751667
2018-03-20,0.0014134807438656277
2018-03-21,0.00036915663676312854
2018-03-22,0.0002952340718839726
2018-03-23,0.0002105664953267098
2018-03-26,0.0011814198701206344
2018-03-27,0.0009440836148034974
2018-03-28,0.0007473371037697984
2018-03-29,0.0006953947140775874
2018-03-30,0.00042843829140715807
2018-04-02,0.0003168750027518216
2018-04-03,0.0016429660035745396
2018-04-04,0.00021892780653300949
2018-04-05,0.0004677042794694448
2018-04-06,0.0002022875136126692
2018-04-09,0.0005905668750743044
2018-04-10,0.00038086452559650086
2018-04-11,0.0005633727626079973
2018-04-12,0.0001380739063968658
2018-04-13,9.61962294238601e-05
2018-04-16,0.00028810009668711346
2018-04-17,0.0014396558631597776
2018-04-18,0.0010068212339689828
2018-04-19,0.0012500636755192556
2018-04-20,0.0009489334022113946
2018-04-23,0.0010863608130120422
2018-04-24,0.0002155351687789165
2018-04-26,0.001994443613140958
2018-04-27,0.003994092252249346
2018-05-02,0.0012472864264216174
2018-05-03,0.0016799966350407032
2018-05-04,0.0016458413140983154
2018-05-07,0.0016688115245850706
2018-05-08,0.0009208064582619064
2018-05-09,0.0002338726074581169
2018-05-10,0.0005330510404812868
2018-05-11,0.00023826496897356143
2018-05-14,0.0005101028458921197
