date,parkinson_variance
2015-01-07,0.0013201671041579398
2015-01-08,0.0009976112891720188
2015-01-09,0.0022350140568784616
2015-01-12,0.00156810887543663
2015-01-13,0.0003578482515486837
2015-01-14,0.0009879635275446867
2015-01-15,0.00014777691041108435
2015-01-16,0.0007525625476018413
2015-01-19,0.0007454504305367651
2015-01-20,0.00033648089343566936
2015-01-21,0.0007531183480929412
2015-01-22,0.0003293735202216373
2015-01-23,0.0009104745945990256
2015-01-26,0.00041452783703543514
2015-01-27,0.0008181635567969541
2015-01-28,0.0004227860264964792
2015-01-29,0.0007311332792358233
2015-01-30,0.0011852328607356547
2015-02-02,0.0012375899654460008
2015-02-03,0.0003543513809624973
2015-02-04,0.000253495865507106
2015-02-05,0.0003363252171615227
2015-02-06,0.0001556679580825162
2015-02-09,0.0009190072065321774
2015-02-10,0.00022399029146127593
2015-02-11,8.797781654595723e-05
2015-02-12,0.00021751802933371646
2015-02-13,0.00014666951031591958
2015-02-24,0.00014666951031591958
2015-02-25,0.00045755649097065066
2015-02-26,0.00014037506692086776
2015-02-27,0.0005953730964952147
2015-03-02,0.00048162798209256855
2015-03-03,0.00023337208796939975
2015-03-04,0.00023337208796939975
2015-03-05,0.00023337208796939975
2015-03-06,0.0001556679580825162
2015-03-09,0.00044826432116160065
2015-03-10,0.0005599075638991569
2015-03-11,0.00021555291116120916
2015-03-12,0.0005182585280176716
2015-03-13,0.0005092394658356258
2015-03-16,0.000391833674682802
2015-03-17,0.00020145130529894908
2015-03-18,0.0002897909208251351
2015-03-19,0.0010504896542603268
2015-03-20,0.0012418643784555354
2015-03-23,0.00021555291116120916
2015-03-24,0.00022399029146127593
2015-03-25,0.00021555291116120916
2015-03-26,7.49417093956971e-05
2015-03-27,7.347811960559526e-05
2015-03-30,0.0002955222615934891
2015-03-31,7.427107042748677e-05
2015-04-01,0.00012852241867637615
2015-04-02,3.558111789916367e-05
2015-04-03,7.562147306565455e-05
2015-04-06,0.00019790419561897053
2015-04-07,0.00030142533455039826
2015-04-08,0.0008181635567969541
2015-04-09,0.0001191343900630547
2015-04-10,0.0007873074863848549
2015-04-13,0.00019969940147627279
2015-04-14,0.0003857325477108355
2015-04-15,0.00021555291116120916
2015-04-16,0.00020944036432362812
2015-04-17,0.000126017910172321
2015-04-20,7.347811960559526e-05
2015-04-21,0.0002897909208251351
2015-04-22,0.0007594541072425316
2015-04-23,0.0003741043856298272
2015-04-24,0.00028174750009594957
2015-04-27,7.080053080315504e-05
2015-05-04,0.000655619408242514
2015-05-05,0.0006945471748059448
2015-05-06,7.427107042748677e-05
2015-05-07,0.0006429913335079512
2015-05-08,7.142461652645317e-05
2015-05-11,0.0002955222615934891
2015-05-12,0.00030142533455039826
2015-05-13,0.00030142533455039826
2015-05-14,0.00012968558126372928
2015-05-15,0.0003041671822236201
2015-05-18,0.0003131970804799051
2015-05-19,0.0006882397350366957
2015-05-20,0.0005284590636174374
2015-05-21,0.00013575662859795885
2015-05-22,0.00013696181772416389
2015-05-25,0.00013316057410526393
2015-05-26,0.00013575662859795885
2015-05-27,3.457488172326571e-05
2015-05-28,7.347811960559526e-05
2015-05-29,0.00028724074063445
2015-06-01,7.080053080315504e-05
2015-06-02,0.00020538757939694252
2015-06-03,0.0002897909208251351
2015-06-04,0.0006082611209229315
2015-06-05,0.000185532719015927
2015-06-08,0.0011822107991130287
2015-06-09,0.0012615639164441801
2015-06-10,0.0007967921041207509
2015-06-11,0.00032456734356603857
2015-06-12,0.00017739433054282213
2015-06-15,0.00017594610187417775
2015-06-16,0.000854331669466652
2015-06-17,0.00011166850460706502
2015-06-18,0.00026852490339524345
2015-06-19,0.00017886051433235064
2015-06-22,0.00018064405572838866
2015-06-23,0.00026852490339524345
2015-06-24,6.338006673646685e-05
2015-06-25,2.9832809820468725e-05
2015-06-26,0.00025021431993911363
2015-06-29,0.0002481673509074611
2015-06-30,0.00017594610187417775
2015-07-01,0.0003482560847687722
2015-07-02,0.00017739433054282213
2015-07-03,7.03215707795856e-05
2015-07-06,0.0002548077686974633
2015-07-07,0.0010965541450308274
2015-07-08,0.00047702911431844904
2015-07-09,0.001330206023997962
2015-07-10,0.00040294119597837847
2015-07-13,0.000655619408242514
2015-07-14,0.0005039405883590191
2015-07-15,2.6758112672475578e-05
2015-07-16,0.00013575662859795885
2015-07-17,0.00013575662859795885
2015-07-20,0.0002897909208251351
2015-07-21,7.142461652645317e-05
2015-07-22,0.0006134994400710101
2015-07-23,0.00017046416410772285
2015-07-24,0.00034208898808454636
2015-07-27,0.0006460117989627786
2015-07-28,0.00016419152142755792
2015-07-29,0.00010943976980242476
2015-07-30,0.00015883657229260698
2015-07-31,0.000600039120148433
2015-08-03,0.00018900971013227424
2015-08-04,0.00011073866503088532
2015-08-05,0.0006747999849515304
2015-08-06,0.00017282177063048505
2015-08-07,0.00026852490339524345
2015-08-10,0.00033315544238333604
2015-08-11,0.00045221729497496013
2015-08-12,0.00012042900646459424
2015-08-13,9.32513022035188e-06
2015-08-14,6.575533706544853e-05
2015-08-17,0.00012369491639862686
2015-08-18,0.0003641601836043215
2015-08-19,0.00035460729205024597
2015-08-20,0.0008700527900947086
2015-08-21,0.0009081067571584025
2015-08-24,0.0001191343900630547
2015-08-25,0.005358576090853539
2015-08-26,0.00048108982086518016
2015-08-27,0.00011166850460706502
2015-08-28,6.509446372084713e-05
2015-08-31,6.509446372084713e-05
2015-09-01,0.00012042900646459424
2015-09-03,6.246090313964981e-06
2015-09-04,0.00017046416410772285
2015-09-07,0.0013051683738150145
2015-09-08,0.0003484408943487172
2015-09-09,0.00017046416410772285
2015-09-10,0.000261718332223193
2015-09-11,0.00011166850460706502
2015-09-14,6.575533706544853e-05
2015-09-15,0.0002666337287375572
2015-09-16,6.631378340849667e-05
2015-09-17,0.0
2015-09-18,0.0002809289556420975
2015-09-21,0.000126017910172321
2015-09-22,6.631378340849667e-05
2015-09-23,0.0001871011715541219
2015-09-24,0.000126017910172321
2015-09-25,0.000185532719015927
2015-09-28,9.077296277315996e-06
2015-09-29,0.00012369491639862686
2015-09-30,6.509446372084713e-05
2015-10-01,3.147635271127541e-05
2015-10-02,7.556514375519058e-05
2015-10-05,0.00011166850460706502
2015-10-06,6.455131711246666e-05
2015-10-07,3.0382949978674448e-05
2015-10-08,0.0008404066317204799
2015-10-09,0.00041127858135193437
2015-10-12,0.0003039929081573384
2015-10-13,0.002058746265387899
2015-10-14,0.0005891799052724871
2015-10-15,0.00022837663415744482
2015-10-16,0.0002849610765925952
2015-10-19,0.00019199950660367277
2015-10-20,0.0003520218892522781
2015-10-21,0.00013837457639033566
2015-10-22,0.00013717775305348645
2015-10-23,0.0003439775342197229
2015-10-26,0.00041103642877221303
2015-10-27,4.6050807287981636e-05
2015-10-28,0.00013012911090489935
2015-10-29,0.00019199950660367277
2015-10-30,0.0003577172099362502
2015-11-02,4.8555197491161986e-05
2015-11-03,0.00019969940147627279
2015-11-04,0.00019969940147627279
2015-11-05,0.0007683900717044943
2015-11-06,5.07964454718524e-05
2015-11-09,4.397709801947833e-05
2015-11-10,0.00012532283968396502
2015-11-11,8.167357288412754e-05
2015-11-12,2.057231040719035e-05
2015-11-13,0.0016645965808568834
2015-11-16,0.0008530174088982139
2015-11-17,0.00010633643780070752
2015-11-18,0.00021212229469449724
2015-11-19,0.0008233160455846699
2015-11-20,0.00019181256189970965
2015-11-23,0.0008239099734833349
2015-11-24,0.0010642695041090456
2015-11-25,0.0003030659712484751
2015-11-26,8.167357288412754e-05
2015-11-27,0.00041103642877221303
2015-11-30,0.0003551114217177146
2015-12-01,0.0011284283939687334
2015-12-02,0.0001665936873924329
2015-12-03,0.00030761151053336776
2015-12-04,8.167357288412754e-05
2015-12-07,0.00017399241563167766
2015-12-08,0.0001728042572097233
2015-12-09,8.167357288412754e-05
2015-12-10,8.349107995426881e-05
2015-12-11,4.23298965550191e-06
2015-12-14,0.00047446904537341313
2015-12-15,0.0004815593661805686
2015-12-16,0.00015965705583442062
2015-12-17,0.00015737239541764334
2015-12-18,0.00038934833729248374
2015-12-21,0.00037638727723313033
2015-12-22,4.272955978998546e-05
2015-12-23,0.00011996355498670113
2015-12-24,0.00023588018418053432
2015-12-25,0.0009424752799191683
2015-12-28,1.9830277711854098e-05
2015-12-29,0.0002406451021266544
2015-12-30,0.0009781530656654456
2015-12-31,1.724969511806564e-05
2016-01-04,0.0004220871666892891
2016-01-05,0.0005108586827174623
2016-01-06,0.0
2016-01-07,0.00012619258133477065
2016-01-08,2.1356785440209773e-05
2016-01-11,1.791238237247347e-05
2016-01-12,0.000963377060516674
2016-01-13,0.00030971154223316495
2016-01-14,0.00012259928220013585
2016-01-15,6.376324074332741e-06
2016-01-18,0.00018631446954279105
2016-01-19,0.0016713682573618618
2016-01-20,8.868749031108917e-05
2016-01-21,0.0003390890501996087
2016-01-22,0.0003390890501996087
2016-01-25,0.001055866932259075
2016-01-26,0.00013029123358564805
2016-01-27,0.00019199950660367277
2016-01-28,0.00014164377063970225
2016-01-29,0.0009672780527803902
2016-02-01,0.0005596795875590603
2016-02-02,0.0005596795875590603
2016-02-03,0.00014853955802875073
2016-02-04,4.893007277945263e-06
2016-02-05,4.893007277945263e-06
2016-02-15,0.0
2016-02-16,0.0012754618670654829
2016-02-17,0.00041103642877221303
2016-02-18,0.00018062533990816117
2016-02-19,0.00019357816449623133
2016-02-22,5.07964454718524e-05
2016-02-23,4.462330406085904e-06
2016-02-24,0.00019357816449623133
2016-02-25,0.00012247058541247635
2016-02-26,0.00019357816449623133
2016-02-29,0.0004066119192929613
2016-03-01,0.0004993920138001552
2016-03-02,0.00012247058541247635
2016-03-03,8.669868639868815e-05
2016-03-04,0.0006120009804621237
2016-03-07,0.0011038938926351777
2016-03-08,0.00039313988134055314
2016-03-09,2.1178625680678017e-05
2016-03-10,0.0002406451021266544
2016-03-11,0.00012724827560111376
2016-03-14,2.184301962064666e-05
2016-03-15,0.00018764492319312486
2016-03-16,8.334279945290964e-05
2016-03-17,0.0002499806895197587
2016-03-18,0.0002657535045658782
2016-03-21,0.0003520218892522781
2016-03-22,5.7492502498172234e-05
2016-03-23,2.417850413902977e-05
2016-03-24,0.0002849610765925952
2016-03-25,5.055542738365397e-06
2016-03-28,9.66453063297758e-05
2016-03-29,0.00019969940147627279
2016-03-30,0.0008897626366303432
2016-03-31,0.00013521727344039503
2016-04-01,0.0002783334490936401
2016-04-04,0.0003722968985128631
2016-04-05,0.0002906392401483621
2016-04-06,0.0004777380806859608
2016-04-07,8.468608429577394e-05
2016-04-08,8.468608429577394e-05
2016-04-11,0.00019650745445358707
2016-04-12,0.0003662513029659711
2016-04-13,2.3235204606084622e-05
2016-04-14,2.2866659688526845e-05
2016-04-15,0.001648095164169965
2016-04-19,0.00012259928220013585
2016-04-20,0.00032367564276187963
2016-04-21,0.0005556184961656384
2016-04-22,0.0003439775342197229
2016-04-25,0.00013104945451170374
2016-04-26,2.184301962064666e-05
2016-04-27,0.0002406451021266544
2016-04-28,0.0020448831747144967
2016-04-29,0.00030761151053336776
2016-05-04,0.00024104351051336704
2016-05-05,4.147870518550642e-05
2016-05-06,4.060317344799237e-05
2016-05-09,0.0006779292261732285
2016-05-10,0.00023242604017315613
2016-05-11,0.000227535700021722
2016-05-12,0.00011403426512578587
2016-05-13,0.00011403426512578587
2016-05-16,0.0002821485552276452
2016-05-17,0.0
2016-05-18,3.698037589392994e-06
2016-05-19,0.0
2016-05-20,0.00011403426512578587
2016-05-23,0.00011820049120875275
2016-05-24,0.00029663203134387765
2016-05-25,0.00044820271036520294
2016-05-26,1.796759337760209e-05
2016-05-27,0.0
2016-05-30,1.4539730249959502e-05
2016-05-31,7.037411008118198e-05
2016-06-01,3.661515398368332e-05
2016-06-02,7.037411008118198e-05
2016-06-03,6.327517321708716e-05
2016-06-06,9.730136674243088e-05
2016-06-07,0.00020499640522388848
2016-06-08,0.00010420499805395209
2016-06-09,0.0
2016-06-10,0.00010633643780070752
2016-06-13,0.0008530174088982139
2016-06-14,0.0006166749808527882
2016-06-15,3.750695158496041e-06
2016-06-16,0.0010267412535586336
2016-06-17,0.0005768407019663326
2016-06-20,0.000227535700021722
2016-06-21,0.00035551128723050715
2016-06-22,0.00011166850460706502
2016-06-23,0.00035551128723050715
2016-06-24,0.0038019481614921962
2016-06-27,0.004331842917980989
2016-06-28,0.0006645628502992972
2016-06-29,0.00026700293790515297
2016-06-30,9.730136674243088e-05
2016-07-01,0.0006957826774380598
2016-07-04,0.0018108892182231516
2016-07-05,0.0008025130930872368
2016-07-06,0.0016373399704920578
2016-07-07,0.003880914187054653
2016-07-08,0.0011940071937004888
2016-07-11,0.0010971726110714306
2016-07-12,4.294631694930054e-05
2016-07-13,0.000836895959083721
2016-07-14,0.0003242946020571855
2016-07-15,0.0011338152885450054
2016-07-18,0.004115812368097925
2016-07-19,0.0017088075477620162
2016-07-20,0.0027635157166282865
2016-07-21,0.0005283432713476885
2016-07-22,0.0013560644524393856
2016-07-25,0.0
2016-07-26,0.00024189241007570365
2016-07-27,0.0001761096012939025
2016-07-28,3.840336242059104e-05
2016-07-29,6.451208098423608e-05
2016-08-01,0.000730193504191221
2016-08-02,0.0006448228308443149
2016-08-03,0.00015965705583442062
2016-08-04,0.00021415655900041666
2016-08-05,0.0011038938926351777
2016-08-08,0.0003118331536557359
2016-08-09,0.00011820049120875275
2016-08-10,0.00016071201770275764
2016-08-11,0.0003654834220766931
2016-08-12,0.0008836952355733397
2016-08-15,0.0006448228308443149
2016-08-16,0.00010783996555598462
2016-08-17,7.285051336780299e-05
2016-08-18,0.00021962631442846905
2016-08-19,0.000227535700021722
2016-08-22,7.595856480046094e-05
2016-08-23,0.0003678296519943641
2016-08-24,0.00015965705583442062
2016-08-25,4.092822038107309e-05
2016-08-26,0.00011820049120875275
2016-08-29,0.00022682195354438092
2016-08-30,0.00012160079700660904
2016-08-31,0.0001702327727888029
2016-09-01,8.167357288412754e-05
2016-09-05,0.0001728042572097233
2016-09-06,0.00012259928220013585
2016-09-07,0.0006779292261732285
2016-09-08,0.00015965705583442062
2016-09-09,0.000227535700021722
2016-09-12,0.0003010330585957077
2016-09-13,0.00011820049120875275
2016-09-14,0.00022682195354438092
2016-09-15,0.0003978396974917464
2016-09-16,0.00030971154223316495
2016-09-19,0.0001823991505893554
2016-09-20,0.0001823991505893554
2016-09-21,2.071428726224968e-05
2016-09-22,7.99147745837261e-05
2016-09-23,0.00022682195354438092
2016-09-26,0.0003030659712484751
2016-09-27,7.707302003483131e-05
2016-09-28,0.00022279809904300605
2016-09-29,0.00017490929555844065
2016-09-30,0.00011570460771855333
2016-10-03,0.00021874237921622303
2016-10-04,0.0001665936873924329
2016-10-05,0.0007061017481535449
2016-10-06,0.00016857091304423144
2016-10-07,0.00015196821808110888
2016-10-10,0.00014795512807845435
2016-10-11,0.0002745952058987453
2016-10-12,0.00201238147486514
2016-10-13,0.0009087147465228002
2016-10-14,0.0003789334531888885
2016-10-17,0.0018573268076760947
2016-10-18,0.002210929068761208
2016-10-19,0.001402393107469706
2016-10-20,9.881454085560208e-05
2016-10-21,0.0002575931093578565
2016-10-24,0.0006609028889163156
2016-10-25,0.0007398330847492157
2016-10-26,0.00033952703974249733
2016-10-27,0.0002002881053124468
2016-10-28,0.0008716152022829799
2016-10-31,0.0009586065226588814
2016-11-01,0.002563370052860364
2016-11-02,0.001294020759763989
2016-11-03,0.0005540618998153617
2016-11-04,0.00028854803834165257
2016-11-07,0.0001823991505893554
2016-11-08,6.880994715543259e-05
2016-11-09,0.0001455814975681084
2016-11-10,0.0007235230393088306
2016-11-11,0.00035154492125580793
2016-11-14,0.00030559186674786415
2016-11-15,0.00014437868376935358
2016-11-16,8.920647374967115e-05
2016-11-17,0.000173040913224863
2016-11-18,0.00023876390055963385
2016-11-21,1.5176289837124948e-06
2016-11-22,0.00028738555670666517
2016-11-23,2.7585252342797253e-05
2016-11-24,0.00020378908802811326
2016-11-25,4.373529511375134e-05
2016-11-28,0.00017936871546768218
2016-11-29,0.00018764492319312486
2016-11-30,0.00018764492319312486
2016-12-01,6.553974418814642e-05
2016-12-02,3.0250776672816667e-05
2016-12-05,0.00014823971391077543
2016-12-06,6.553974418814642e-05
2016-12-07,0.00015443841371034462
2016-12-08,4.657560987202238e-05
2016-12-09,0.0
2016-12-12,0.00019117155297945697
2016-12-13,0.0005017656411716002
2016-12-14,7.177511882419279e-06
2016-12-15,2.80392515203065e-05
2016-12-16,0.00019852975407911772
2016-12-19,0.00012287434194702395
2016-12-20,0.00028665497375419724
2016-12-21,0.0006976232266321256
2016-12-22,0.0002235773635607234
2016-12-23,0.00013805081853757083
2016-12-26,0.0
2016-12-27,0.0002235773635607234
2016-12-28,0.0002235773635607234
2016-12-29,0.00026547949285500154
2016-12-30,8.131719854202193e-05
2017-01-03,0.0002235773635607234
2017-01-04,3.5223022171895435e-05
2017-01-05,3.554654378730986e-05
2017-01-06,7.558546586969154e-05
2017-01-09,0.00013805081853757083
2017-01-10,7.463266590999623e-06
2017-01-11,7.558546586969154e-05
2017-01-12,0.00029940030091987004
2017-01-13,0.00021327773810657719
2017-01-16,3.6262979752445236e-05
2017-01-17,0.00013411471690552467
2017-01-18,0.0001436154730879255
2017-01-19,5.396968159475164e-05
2017-01-20,5.4552023884373715e-05
2017-01-23,7.710537535506321e-05
2017-01-24,0.00014652483056435507
2017-01-25,5.5314703198502844e-05
2017-02-02,0.0001436154730879255
2017-02-03,0.0007477935808624262
2017-02-06,0.0005575419833148197
2017-02-07,0.0005102894259409724
2017-02-08,0.0002693734393829544
2017-02-09,0.0010646318780374406
2017-02-10,0.00042796339851652957
2017-02-13,0.0004892999125107997
2017-02-14,0.000313700602344802
2017-02-15,0.0008716152022829799
2017-02-16,0.00021230856709412071
2017-02-17,0.0008270358634938122
2017-02-20,0.00092541216663988
2017-02-21,0.00021425356079583834
2017-02-22,7.710537535506321e-05
2017-02-23,0.00014652483056435507
2017-02-24,8.889012599151572e-05
2017-02-27,0.0003503098527085275
2017-02-28,0.00047857511449043657
2017-03-01,0.000713830211820236
2017-03-02,0.000779287548242824
2017-03-03,0.00020465090664579044
2017-03-06,0.00011595622125152921
2017-03-07,0.00013151733628505478
2017-03-08,0.0011614555190846462
2017-03-09,0.00018941931302372852
2017-03-10,0.0007327578475281517
2017-03-13,0.0003613630966628655
2017-03-14,0.00031087301779797173
2017-03-15,0.001843096669474126
2017-03-16,0.0018353636596575807
2017-03-17,0.001629169158456296
2017-03-20,0.000727824499145524
2017-03-21,0.0008089107765291819
2017-03-22,0.0005488564042751301
2017-03-23,0.0004244318868618712
2017-03-24,0.0010642695041090456
2017-03-27,0.0008597581708666342
2017-03-28,0.0007049408199265214
2017-03-29,0.00036100022180483366
2017-03-30,0.0007366638347867904
2017-03-31,0.0004453589564266827
2017-04-03,0.0002651412120461132
2017-04-04,8.418831557580186e-05
2017-04-05,0.0008445872081758447
2017-04-07,8.728609788591887e-05
2017-04-10,0.0007404906469258655
2017-04-11,0.000900904424970611
2017-04-12,0.0006776765715853623
2017-04-13,0.0005686213900699874
2017-04-14,0.0007309928991451508
2017-04-17,0.0012378160340743589
2017-04-18,0.00040988242432818455
2017-04-19,0.00046717467200368723
2017-04-20,0.00034528794395747767
2017-04-21,0.00033919654802443393
2017-04-24,0.00025827267730054294
2017-04-25,0.00017616220308191923
2017-04-26,0.0002540075811045997
2017-04-27,0.0005788280424878758
2017-04-28,0.0001470038753210888
2017-05-03,0.00011093852444055443
2017-05-04,0.0002189838595164843
2017-05-05,6.4347268024561e-05
2017-05-08,0.0001476198546887067
2017-05-09,0.00026999983663667524
2017-05-10,6.553974418814642e-05
2017-05-11,0.0003302938430915641
2017-05-12,0.0003410202466480305
2017-05-15,0.000877364162688052
2017-05-16,0.0013551413985602885
2017-05-17,0.0006512781470804038
2017-05-18,0.00318678659103461
2017-05-19,0.003068765601899266
2017-05-22,0.0015683362281938534
2017-05-23,0.0004923578648462584
2017-05-24,0.0006523380271236033
2017-05-25,0.0006581169193400731
2017-05-26,0.00038891934122155193
2017-05-29,9.494226396498839e-05
2017-05-30,0.00028665497375419724
2017-05-31,0.00042405876882930626
2017-06-01,7.710537535506321e-05
2017-06-02,0.001035331728319595
2017-06-05,0.0009684283297853424
2017-06-06,0.0007682025108211154
2017-06-07,0.00017936871546768218
2017-06-08,0.000997510327300754
2017-06-09,0.00026041256812175847
2017-06-12,0.00035154492125580793
2017-06-13,0.00024945723678625995
2017-06-14,0.0001823991505893554
2017-06-15,0.0014088522185604219
2017-06-16,0.00033326494180785376
2017-06-19,0.0004992262911385803
2017-06-20,0.00039206037296710914
2017-06-21,0.00046717467200368723
2017-06-22,0.00039091962826266703
2017-06-23,0.00010982741132956757
2017-06-26,0.0001823991505893554
2017-06-27,0.00026041256812175847
2017-06-28,0.00021593261555627282
2017-06-29,0.000528852778718743
2017-06-30,0.00011581095955105383
2017-07-03,0.00011677476018711718
2017-07-04,0.0017542277152217958
2017-07-05,0.0004640507594797084
2017-07-06,0.00023888001544127192
2017-07-07,0.0006034604286206633
2017-07-10,0.00039206037296710914
2017-07-11,0.0001172611786314202
2017-07-12,6.292375695459332e-05
2017-07-13,8.418831557580186e-05
2017-07-14,0.00017936871546768218
2017-07-17,0.001019774476343456
2017-07-18,0.0006649565530284758
2017-07-19,0.00012287434194702395
2017-07-20,0.00031087301779797173
2017-07-21,0.0007115853037955072
2017-07-24,0.0009939136892939617
2017-07-25,0.0011917491961743734
2017-07-26,0.00047857511449043657
2017-07-27,9.757239612140764e-05
2017-07-28,0.0002608392400508769
2017-07-31,0.0007560388009978686
2017-08-01,0.00026852490339524345
2017-08-02,0.0005268942695066274
2017-08-03,0.0003197934353240813
2017-08-04,0.00013808695861861593
2017-08-07,0.0005332166958123361
2017-08-08,0.00022066279923367574
2017-08-09,0.001886424066202515
2017-08-10,0.00043547020844367327
2017-08-11,0.00010635067625337979
2017-08-14,0.0009798888717154216
2017-08-15,0.0002386301588637783
2017-08-16,0.00013818312745105768
2017-08-17,0.0004210914580301271
2017-08-18,0.00018696768750659607
2017-08-21,0.00018696768750659607
2017-08-22,7.269780030637493e-05
2017-08-23,0.0002455505358005589
2017-08-24,0.0019040449159707913
2017-08-25,0.0014013058169328677
2017-08-28,0.002078263770479487
2017-08-29,0.0005347548651228575
2017-08-30,0.0003142740286302733
2017-08-31,0.001178351569597232
2017-09-01,0.00020597289726899534
2017-09-05,0.001615423346103618
2017-09-06,0.00026521750730427296
2017-09-07,0.00017094858999738252
2017-09-08,0.00011844279557069606
2017-09-11,0.00023029086371642967
2017-09-12,8.980419519858673e-05
2017-09-13,0.0005087833113764472
2017-09-14,0.00013211997176591796
2017-09-15,0.00014090406958794816
2017-09-18,0.00024057044915363367
2017-09-19,0.00033352654588501417
2017-09-20,0.00015244282476344688
2017-09-21,6.689564023610516e-05
2017-09-22,5.72894014363736e-05
2017-09-25,3.3800310341546943e-05
2017-09-26,0.00010029009823646248
2017-09-27,3.494090455472782e-05
2017-09-28,6.821639315143891e-05
2017-09-29,3.542740359598319e-05
2017-10-02,0.00014115639401522838
2017-10-03,0.00010372046204594797
2017-10-04,0.00028055595153064544
2017-10-05,0.00025906214342075645
2017-10-06,6.91643321901962e-05
2017-10-09,0.00013922169671348777
2017-10-10,3.494090455472782e-05
2017-10-11,3.494090455472782e-05
2017-10-12,3.542740359598319e-05
2017-10-13,3.563901877733288e-05
2017-10-16,3.563901877733288e-05
2017-10-17,1.7411011893175213e-05
2017-10-18,6.91643321901962e-05
2017-10-19,0.0012950217610995293
2017-10-20,0.0001947042634209049
2017-10-23,0.00010029009823646248
2017-10-24,0.00028055595153064544
2017-10-25,0.00022748757872034333
2017-10-26,0.0006360121201372815
2017-10-27,0.0002856336950106588
2017-10-30,0.0008964463987439474
2017-10-31,0.0009865284439226172
2017-11-01,0.0005486454954928421
2017-11-02,0.0002570805604813463
2017-11-03,0.0005058272117114195
2017-11-06,7.567414526847255e-05
2017-11-07,0.0011355064507543975
2017-11-08,0.0006452323154882581
2017-11-09,0.0002231141831252683
2017-11-10,0.00023167734408351614
2017-11-13,0.0012473910601325123
2017-11-14,0.0006346769172626287
2017-11-15,0.0005204324792694785
2017-11-16,0.00031443997785746505
2017-11-17,0.0015085627747262876
2017-11-20,0.0015701568320086632
2017-11-21,0.00011205478687465832
2017-11-22,0.0003049574404888816
2017-11-23,0.0011285417754096844
2017-11-24,0.00043535936537983757
2017-11-27,0.00038928691120185006
2017-11-28,0.00045077027455254213
2017-11-29,0.000513719306735928
2017-11-30,0.0015213238804467892
2017-12-01,0.0009573833229124124
2017-12-04,0.0028205267656439743
2017-12-05,0.00046465669989233254
2017-12-06,0.0013413709052613532
2017-12-07,0.0008480102217286262
2017-12-08,0.0008376376214274188
2017-12-11,0.0019604828887199205
2017-12-12,0.0013349702317322094
2017-12-13,0.00026052836858062153
2017-12-14,0.00017453828783734946
2017-12-15,0.00026980440138963134
2017-12-18,0.00016270945741411535
2017-12-19,0.00040082285098517746
2017-12-20,0.00032143224188558396
2017-12-21,0.00045974024071352245
2017-12-22,0.00012424214872391558
2017-12-25,0.00017108351924122466
2017-12-26,0.0004344508836391271
2017-12-27,8.575755771266221e-05
2017-12-28,8.638326275016292e-05
2017-12-29,0.00029473924724602007
2018-01-02,0.0001764871021742466
2018-01-03,0.0003509860211840482
2018-01-04,8.685704648664977e-05
2018-01-05,0.0009625075716271805
2018-01-08,0.0003104329460364361
2018-01-09,0.0003067162824311409
2018-01-10,0.00039388106343398523
2018-01-11,0.00035385601541257486
2018-01-12,0.0005064114597781222
2018-01-15,0.00012579386535331062
2018-01-16,0.00022787986809572134
2018-01-17,0.0006850547062905709
2018-01-18,0.0005268942695066274
2018-01-19,0.00020448290316844636
2018-01-22,0.0007623729875387807
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0006850547062905709
2018-01-26,0.00035385601541257486
2018-01-29,0.00022787986809572134
2018-01-30,0.0003555386476905279
2018-01-31,0.0003465202863938491
2018-02-01,0.0004944176959175366
2018-02-02,8.685704648664977e-05
2018-02-05,0.0015512427177408871
2018-02-06,7.735178813635362e-05
2018-02-07,0.0012512645340412411
2018-02-08,0.0025718042881590656
2018-02-09,0.0010413086159926745
2018-02-12,0.0005219819799469314
2018-02-13,0.0005857751870794388
2018-02-21,0.00013468550790597794
2018-02-22,0.00040003793301401425
2018-02-23,0.00033352654588501417
2018-02-26,0.0002471457850649699
2018-02-27,6.728780971541917e-05
2018-02-28,0.0018840318373257421
2018-03-01,0.0003002516130193625
2018-03-02,0.00046274723592049956
2018-03-05,0.0005548115838144644
2018-03-06,0.00042937098821601845
2018-03-07,0.0010818252515720276
2018-03-08,0.0009020602825052611
2018-03-09,0.0009451994906784534
2018-03-12,0.00028055595153064544
2018-03-13,0.0005857751870794388
2018-03-14,0.0010121153456966836
2018-03-15,0.0005204049241446401
2018-03-16,0.0007554359239362467
2018-03-19,0.00046891553075702647
2018-03-20,0.00038928691120185006
2018-03-21,0.00019062255572359273
2018-03-22,0.00019062255572359273
2018-03-23,0.00032707765096558076
2018-03-26,0.00032019756302993424
2018-03-27,0.0007454504305367651
2018-03-28,0.00013288188129517776
2018-03-29,0.0002728913800082692
2018-03-30,0.00011166850460706502
2018-04-02,0.00010228695992436502
2018-04-03,0.00010518431194403792
2018-04-04,0.00015890985867512725
2018-04-05,0.00020693936712623323
2018-04-06,0.00027668385843268535
2018-04-09,0.00043535936537983757
2018-04-10,0.00028623008623927576
2018-04-11,0.001659880870419484
2018-04-12,0.0004568709968207237
2018-04-13,0.0005480024201825508
2018-04-16,0.0002231141831252683
2018-04-17,0.0021779956748525114
2018-04-18,1.947980334791401e-05
2018-04-19,0.0001806012809844073
