date,parkinson_variance
2024-05-10,8.274794809149135e-05
2024-05-13,8.39599995264965e-05
2024-05-14,8.39599995264965e-05
2024-05-15,0.0006174727188278012
2024-05-16,0.0012286429620577792
2024-05-17,0.0008456008894089228
2024-05-20,0.0006758157695683098
2024-05-21,0.00025621234093629267
2024-05-22,0.0007314906312381351
2024-05-23,0.00019878562402515223
2024-05-24,0.0020800824531448355
2024-05-27,7.889315690853031e-05
2024-05-28,0.0013738307627824003
2024-05-29,0.0010806470450909762
2024-05-30,0.0005285092520904665
2024-05-31,0.0002260208604557891
2024-06-03,0.0001361354903335389
2024-06-04,8.61634892918095e-05
2024-06-05,0.00030559186674785965
2024-06-06,0.0007663670725194965
2024-06-07,0.000258848780316929
2024-06-10,0.0001325870318571408
2024-06-11,0.0003356415234695211
2024-06-12,0.000590011253500236
2024-06-13,0.00013205345041563302
2024-06-14,0.0006926880344481848
2024-06-17,0.0002402841324397445
2024-06-18,0.00018430553178785087
2024-06-19,0.0001477908084940774
2024-06-20,0.0003471728132607553
2024-06-21,0.0013534511999537485
2024-06-24,0.0014356205398817832
2024-06-25,0.0003652553839581636
2024-06-26,0.00024223097569300885
2024-06-27,0.0006520752505775054
2024-06-28,0.0007695385076564353
2024-07-01,0.0001652344981373695
2024-07-02,0.0013122024804318316
2024-07-03,0.00010188284466245712
2024-07-04,0.0008043946917945625
2024-07-05,0.0014737288702608077
2024-07-08,0.0003423625247634729
2024-07-09,0.0002529134635197715
2024-07-10,0.00020698285736213916
2024-07-11,0.0004479137546096729
2024-07-12,0.00023335010202838623
2024-07-15,0.00020961757298924012
2024-07-16,0.00020698285736213916
2024-07-17,0.0006205314188053644
2024-07-18,0.0001780504912980149
2024-07-19,0.00037583632255224706
2024-07-22,0.001113763585849559
2024-07-23,0.00046670876051917057
2024-07-24,0.00020961757298924012
2024-07-25,0.0002737984727225092
2024-07-26,0.0007528154207272152
2024-07-29,0.0002608977082947798
2024-07-30,0.00026183588021753143
2024-07-31,6.65843679237267e-05
2024-08-01,0.0007231364997417306
2024-08-02,0.00031845421675540336
2024-08-05,0.0027045716647149517
2024-08-06,0.00042977106801031804
2024-08-07,0.00016001691500073194
2024-08-08,3.85137950998832e-05
2024-08-09,0.00013764607493005137
2024-08-12,0.00011246561871585836
2024-08-13,0.00023802653872718007
2024-08-14,0.00015390592262829524
2024-08-15,0.00021135805467151417
2024-08-16,0.0006688926239066487
2024-08-19,0.00026415888108111834
2024-08-20,0.00011308537781880976
2024-08-21,0.00021158180310556734
2024-08-22,0.00015437995527673145
2024-08-23,0.0002810069907580828
2024-08-26,7.410676995999498e-05
2024-08-27,9.272645517477945e-05
2024-08-28,8.817037187584048e-05
2024-08-29,0.00020303841386354167
2024-08-30,0.00012998275603944186
2024-09-04,0.00011560598356883834
2024-09-05,0.00027474394715135223
2024-09-06,7.207242496167723e-05
2024-09-09,4.824629874829459e-05
2024-09-10,9.075966932714689e-05
2024-09-11,6.025857665168558e-05
2024-09-12,4.5027466661268684e-05
2024-09-13,7.800319221984619e-05
2024-09-16,0.00013825419064840685
2024-09-17,9.88863179051834e-05
2024-09-18,7.800319221984619e-05
2024-09-19,6.083385043684663e-05
2024-09-20,0.00010983819945300918
2024-09-23,0.00010808294592355589
2024-09-24,9.272645517477945e-05
2024-09-25,7.226714179274312e-05
2024-09-26,0.00010408988862775138
2024-09-27,0.0001923559913210258
2024-09-30,0.00012518451580467672
2024-10-01,7.269021175261094e-05
2024-10-02,4.628295206045513e-05
2024-10-03,0.00017864915510051708
2024-10-04,7.505303839723201e-05
2024-10-07,4.5705851349322084e-05
2024-10-08,0.0013288218247859073
2024-10-09,3.818197793200975e-05
2024-10-10,0.0003485446705063572
2024-10-11,0.00016230808415870193
2024-10-14,0.0001668176961466432
2024-10-15,0.00010121786509624128
2024-10-16,8.952515882723161e-05
2024-10-17,5.6169350589319535e-05
2024-10-18,0.00014504779444453192
2024-10-21,5.479323038922389e-05
2024-10-22,0.0003260122565621067
2024-10-23,5.649790281911368e-05
2024-10-24,8.462932868043568e-05
2024-10-25,7.202704379544066e-05
2024-10-28,5.510976563387865e-05
2024-10-29,7.3755718863864825e-06
2024-10-30,5.3947681787776304e-05
2024-10-31,6.856460794529024e-05
2024-11-01,2.8475040018860053e-05
2024-11-04,0.0001673605653348429
2024-11-05,6.895553979355173e-05
2024-11-06,6.918043240971091e-05
2024-11-07,3.1515906670415265e-05
2024-11-08,0.00010686978180943107
2024-11-11,0.00010954713591958548
2024-11-12,0.00017524752486302046
2024-11-13,8.677139261166747e-05
2024-11-14,0.0001519324136459228
2024-11-15,0.00013164360798327665
2024-11-18,0.00020037241832881255
2024-11-19,6.18924021230807e-05
2024-11-20,9.327666643989788e-05
2024-11-21,2.299614012216412e-05
2024-11-22,2.270892751810201e-05
2024-11-25,7.586159940493381e-06
2024-11-26,1.4083041899873154e-05
2024-11-27,0.00012405203098786054
2024-11-28,0.00018999802119677904
2024-11-29,6.63819569507446e-05
2024-12-02,0.0005162036311880519
2024-12-03,0.00022793102209828813
2024-12-04,0.00040934733339579335
2024-12-05,0.00011290124956018023
2024-12-06,0.0002517478720542427
2024-12-09,9.506909282960022e-05
2024-12-10,3.951654276730802e-05
2024-12-11,0.00022526854055770514
2024-12-12,0.00013642858070302136
2024-12-13,9.697236870026557e-05
2024-12-16,8.267056172496295e-05
2024-12-17,4.21878508206519e-05
2024-12-18,7.723383134062167e-05
2024-12-19,0.00015986721553613972
2024-12-20,8.267056172496295e-05
2024-12-23,5.107655719103134e-05
2024-12-24,7.815844346910187e-05
2024-12-25,0.00034125425210108267
2024-12-26,9.140658766857279e-05
2024-12-27,0.0012996958295274157
2024-12-30,0.00020537107719191945
2024-12-31,7.543020992740996e-05
2025-01-02,0.00011069247826067143
2025-01-03,0.00038009935527138
2025-01-06,0.00018806223843354454
2025-01-07,0.00021617527740997093
2025-01-08,9.529333205080516e-05
2025-01-09,7.863797140052763e-05
2025-01-10,0.00014196602415541884
2025-01-13,0.00039541149220016374
2025-01-14,0.00016268959695705794
2025-01-15,5.952356817012174e-05
2025-01-16,0.00015267874794113148
2025-01-17,0.00017863705545961576
2025-01-20,0.0001052459769129059
2025-01-21,5.928396464885262e-05
2025-01-22,0.0007589848905501359
2025-01-23,0.0012048190597340803
2025-01-24,0.00020572201203276075
2025-02-03,0.0002884420669847825
2025-02-04,0.0003827988652428477
2025-02-05,0.0002285442653042761
2025-02-06,0.0001984521432284466
2025-02-07,0.00017025258786323324
2025-02-10,0.00019265220914926805
2025-02-11,0.00011215269112140345
2025-02-12,0.00018648397649368323
2025-02-13,0.00016732416396348642
2025-02-14,0.0003010625580841806
2025-02-17,6.459058904695458e-05
2025-02-18,0.00024022563063075887
2025-02-19,0.0001332281315045083
2025-02-20,0.0001511620203760946
2025-02-21,5.583207650442344e-05
2025-02-24,0.00017564240779422053
2025-02-25,5.433462993501252e-05
2025-02-26,9.601073897959202e-05
2025-02-27,9.762692437553203e-05
2025-02-28,0.00011834546747315782
2025-03-03,0.00011717277223225913
2025-03-04,0.00012019419296882779
2025-03-05,0.00033701454249935805
2025-03-06,8.380472771320628e-05
2025-03-07,8.780651358503448e-05
2025-03-10,0.0003226740762558865
2025-03-11,0.0001916282351448437
2025-03-12,0.00036165528998774406
2025-03-13,9.031973708073686e-05
2025-03-14,5.721541801728594e-05
2025-03-17,8.892502393159377e-05
2025-03-18,0.0006182720058970099
2025-03-19,0.0002260881147102813
2025-03-20,0.00012166641173721292
2025-03-21,0.00016392055298510624
2025-03-24,0.00036572594666273465
2025-03-25,9.625610681026594e-05
2025-03-26,0.00015665902708574868
2025-03-27,0.00011789900776360603
2025-03-28,8.150623132166509e-05
2025-03-31,0.0001378687491189502
2025-04-01,3.0512938242253403e-05
2025-04-02,8.100728092660681e-05
2025-04-03,0.0015717093056302229
2025-04-04,0.0058578327746076535
2025-04-08,0.0018801335213037092
2025-04-09,0.0023090958473427894
2025-04-10,0.0
2025-04-11,0.0016641933428588798
2025-04-14,2.7455807764341913e-05
2025-04-15,0.0005973447988148367
2025-04-16,0.0002088647257657569
2025-04-17,0.0009767165579063256
2025-04-18,0.0002498861475242797
2025-04-21,0.0002930701998955005
2025-04-22,0.002378496694089363
2025-04-23,8.007723647319066e-05
2025-04-24,6.414360771908152e-05
2025-04-25,0.00041221926005232946
2025-04-28,0.00021593261555627282
2025-04-29,0.00016532327078796298
2025-05-05,0.00019344233186137377
2025-05-06,0.00016811920697196024
2025-05-07,0.00015269015119137965
2025-05-08,0.0002378868261895689
2025-05-09,0.0012264779540458951
2025-05-12,6.087337329542813e-05
2025-05-13,8.86927584909598e-05
2025-05-14,0.0002397613004183231
2025-05-15,0.00042467637630767173
2025-05-16,0.0003455090252343872
2025-05-19,0.0005960858060834958
2025-05-20,0.0002755346553655438
2025-05-21,0.00033476299159755624
2025-05-22,0.00019604392075476415
2025-05-23,3.092240346083636e-05
2025-05-26,0.0006373891915371874
2025-05-27,8.892502393159377e-05
2025-05-28,8.629966325473951e-05
2025-05-29,4.262756327157217e-05
2025-05-30,0.00010750604238554195
2025-06-02,0.00015426436919590398
2025-06-03,4.262756327157217e-05
2025-06-04,7.305011797121582e-05
2025-06-05,3.3692252189887e-05
2025-06-06,0.00015623857685532366
2025-06-09,0.00024120758767621757
2025-06-10,0.00028948310986789846
2025-06-11,3.4123043836176346e-05
2025-06-12,8.849948872239198e-05
2025-06-13,0.00015426436919590398
2025-06-16,5.7869648568023544e-05
2025-06-17,0.00017023977772280996
2025-06-18,0.00012215498966978994
2025-06-19,0.00017023977772280996
2025-06-20,0.00014470583707155483
2025-06-23,0.00010916698418726037
2025-06-24,4.328097165290606e-05
2025-06-25,0.0001723894912429059
2025-06-26,8.849948872239198e-05
2025-06-27,5.748576116406578e-05
2025-06-30,7.213996389900557e-05
2025-07-01,4.234807936694566e-05
2025-07-02,5.573166884774321e-05
2025-07-03,3.0258389239857445e-05
2025-07-04,0.00014409312380540446
2025-07-07,0.00018554150004472704
2025-07-08,0.0001800927657631841
2025-07-09,0.000424503828565871
2025-07-10,3.091253263010255e-05
2025-07-11,9.891947215458979e-05
2025-07-14,0.00010077236151832552
2025-07-15,0.00032778789737300507
2025-07-16,0.00011454985322792217
2025-07-17,3.8441535304814635e-05
2025-07-18,0.0006512708002350198
2025-07-21,0.0004891025948815788
2025-07-22,0.00021056649532671362
2025-07-23,0.00016043761758540616
2025-07-24,0.0002309135657886506
2025-07-25,7.404952361016382e-05
2025-07-28,0.0005544844669621407
2025-07-29,0.0017239859394295762
2025-07-30,0.0004435875280903871
2025-07-31,0.0004093710929578753
2025-08-01,0.0003430112959112046
2025-08-04,0.0003360659966961491
2025-08-05,0.0009750548728739729
2025-08-06,9.883401546833226e-05
2025-08-07,0.0004370859807110609
2025-08-08,0.0002059514971183488
2025-08-11,0.00014000414734019988
2025-08-12,0.0018110838137376398
2025-08-13,0.000676342138031974
2025-08-14,0.0002037275865313629
2025-08-15,0.0010577234728703442
2025-08-18,0.0004149708527167482
2025-08-19,0.0014649759633800334
2025-08-20,0.004337377222296823
2025-08-21,0.0008723284308970987
2025-08-22,0.0012847089006747304
2025-08-25,0.001017957191428116
2025-08-26,0.0006185189564256733
2025-08-27,0.0008670999177126715
2025-08-28,0.0006004624896214336
2025-08-29,0.0003747579419472032
2025-09-03,0.00045894581232193735
2025-09-04,0.00039050638437370755
2025-09-05,0.0005039241592317843
2025-09-08,0.0006112726281831468
2025-09-09,0.0008390470311574052
2025-09-10,0.00037651397568133936
2025-09-11,0.0035974676026293445
2025-09-12,0.00025046771264845705
2025-09-15,0.00026933308150955384
2025-09-16,0.00024151059162576637
2025-09-17,0.00018001522566896217
2025-09-18,0.00011293747154535691
2025-09-19,0.0007146405771334921
2025-09-22,0.00037266155947239266
2025-09-23,0.00035924096673155227
2025-09-24,0.00037266155947239266
2025-09-25,0.0002641280049544855
2025-09-26,8.719303993035125e-05
2025-09-29,0.00020511554713810893
2025-09-30,0.0006416986285607176
2025-10-01,0.00036111791596500175
2025-10-02,0.0004317464007775893
2025-10-03,0.00026322235358281263
2025-10-06,0.0010453655081449531
2025-10-07,0.0005195131173855914
2025-10-08,0.0009231251786469437
2025-10-09,0.0003446034018745637
2025-10-10,0.0002653340366941542
2025-10-13,0.0005441440609024172
2025-10-14,0.00042514437099734647
2025-10-15,0.0003806207489338897
2025-10-16,0.00048707174501227317
2025-10-17,0.0006825886228058592
2025-10-20,0.001628467233847455
2025-10-21,0.0007788750965642273
2025-10-22,0.001082979454728827
2025-10-23,0.0010785105444629382
2025-10-24,0.0005823987021256195
2025-10-27,0.0002602821219741832
2025-10-28,0.00028969262996488405
2025-10-29,0.0003651343697285321
2025-10-30,0.0010945840934262607
2025-10-31,0.0011961041370780578
2025-11-03,0.0007215188962101974
2025-11-04,0.00029985163396623597
2025-11-05,0.0001936840447829714
2025-11-06,0.00039402153244152564
2025-11-07,0.001095695586206659
2025-11-10,0.0009940181375546501
2025-11-11,0.000422756723194534
2025-11-12,0.00034710358872118446
2025-11-13,0.0001853410427687698
2025-11-14,0.0002519006291876296
2025-11-17,0.00024490514775258796
2025-11-18,0.00034824047973621195
2025-11-19,0.00018120977888556956
2025-11-20,0.00011789711507246975
2025-11-21,0.0002177368744907516
2025-11-24,0.0001361138385567019
2025-11-25,9.756394992504115e-05
2025-11-26,0.00010517110507328511
2025-11-27,0.00014758517089974896
2025-11-28,0.0009203047359055832
2025-12-01,0.00018254888894860238
2025-12-02,0.0002247975105180387
2025-12-03,0.00015174031868971127
2025-12-04,0.00019646274912219264
2025-12-05,0.00036544384913620695
2025-12-08,0.0010058317293457264
2025-12-09,0.0014015185596029964
2025-12-10,0.00016689745259915252
2025-12-11,0.00027925313487244614
2025-12-12,0.0005073163817704083
2025-12-15,0.0006561655709484133
2025-12-16,0.000577932449750325
2025-12-17,0.00041972287758355447
2025-12-18,0.0003493712615595549
2025-12-19,0.0019300371200491283
2025-12-22,0.00029781934525581694
2025-12-23,0.001783800902466132
2025-12-24,0.0006714635210675882
2025-12-25,0.0003359497610308157
2025-12-26,0.00020232458559220915
2025-12-29,0.00010069976017075801
2025-12-30,2.5205958013453777e-05
2025-12-31,7.527924779630421e-05
2026-01-05,0.001221850706115335
2026-01-06,0.0003600117353801866
2026-01-07,0.00014602629790205733
2026-01-08,0.00016664898874469293
2026-01-09,0.0004946134927154046
2026-01-12,0.0002736406479021048
2026-01-13,0.0004606042502163297
2026-01-14,0.0001879246392315295
2026-01-15,0.00025312289679355423
2026-01-16,0.00018840219208297816
2026-01-19,0.00011367890638363513
2026-01-20,0.0007234171959960406
2026-01-21,0.0011760711212695624
2026-01-22,0.00023141407829513618
2026-01-23,0.0007840086722074075
2026-01-26,0.000649387635462678
2026-01-27,8.428232383197684e-05
2026-01-28,0.00011475695560992757
2026-01-29,0.00018565746807477438
2026-01-30,0.0002470444361018748
2026-02-02,0.0004407403262195031
2026-02-03,0.00014706017942874735
2026-02-04,5.069248628622885e-05
2026-02-05,0.0006729163869940834
2026-02-06,0.00048096321891488464
2026-02-09,7.180303698445967e-05
2026-02-10,0.00014848095934800318
2026-02-11,7.455939536811415e-05
2026-02-12,6.213048747943996e-05
2026-02-13,0.0005607175664808368
2026-02-23,4.91677651805434e-05
2026-02-24,0.00014655007667767477
2026-02-25,0.00012608074998800569
2026-02-26,0.0004662811399669836
2026-02-27,0.0004545629744370448
2026-03-02,0.00024238627211323224
2026-03-03,0.00029099873871731507
2026-03-04,0.0005147481469456288
2026-03-05,0.000445674658817622
2026-03-06,0.00022046141112575912
2026-03-09,0.0014116308370758696
2026-03-10,0.0007911965478853147
2026-03-11,0.0008670631409573438
2026-03-12,0.00021127796812381931
2026-03-13,0.0001706823754252679
2026-03-16,0.0002542875591650184
2026-03-17,0.0006952999399827044
2026-03-18,0.0002676350286380107
2026-03-19,0.0011418279407092082
2026-03-20,0.001739979378621685
2026-03-23,0.0005284092145968043
2026-03-24,0.00020773266825463283
2026-03-25,0.00014743208520661273
2026-03-26,6.273071965388613e-05
2026-03-27,5.069248628622885e-05
2026-03-30,0.00016826211076901776
2026-03-31,0.00014706017942874735
2026-04-01,0.00011366916095621081
2026-04-02,0.00027171457616760857
2026-04-03,0.0005756572314694776
2026-04-06,0.0013552650950795489
2026-04-07,0.0007386513553483222
2026-04-08,0.0009885121863835182
2026-04-09,0.0007129889027233996
2026-04-10,0.0005168358545974697
2026-04-13,0.0007570969377432796
2026-04-14,0.0005168358545974697
2026-04-15,0.00015361170841923362
2026-04-16,0.00012935281932073352
2026-04-17,0.0005937448362549225
2026-04-20,0.0005307859267356019
2026-04-21,0.001083684830224715
2026-04-22,0.00024017125337921584
2026-04-23,0.00014528955695736906
2026-04-24,0.00024380015669211587
2026-04-28,0.00046502628372855893
2026-04-29,0.0007741375141169759
2026-05-04,0.0002760219175582046
2026-05-05,0.00040483514797851246
2026-05-06,0.0002975923565219398
2026-05-07,0.0012225391891753832
2026-05-08,0.0005869169326638909
2026-05-11,0.0013774844599809986
2026-05-12,0.0007876655847658808
2026-05-13,0.0018223865590907893
2026-05-14,0.0003877865015243164
2026-05-15,0.0004289479829705675
2026-05-18,0.0003877865015243164
2026-05-19,0.00033890776346920187
2026-05-20,0.00019062255572358907
2026-05-21,0.00028623008623927576
2026-05-22,0.0002809289556420975
2026-05-25,0.000316687225314699
2026-05-26,7.829077175205171e-05
2026-05-27,0.00012143556928007672
2026-05-28,0.00031904650146021544
2026-05-29,0.0005653218907529144
2026-06-01,4.783559735830776e-05
2026-06-02,0.00016487782419083322
2026-06-03,0.0020936335624189024
2026-06-04,0.001063346225116637
2026-06-05,0.0007470671407405116
2026-06-08,0.0008585767158993226
2026-06-09,0.0001668176961466432
2026-06-10,0.00013512035481501393
2026-06-11,5.084160752870376e-05
2026-06-12,0.0009695486232164901
2026-06-15,0.00018773412637765693
2026-06-16,4.215407286154362e-05
2026-06-17,0.00012013533977199632
2026-06-18,0.0007019793467611022
2026-06-19,0.001502285815856572
2026-06-22,0.000541317854539464
2026-06-23,0.0007866266187245643
2026-06-24,0.00022952537927732922
2026-06-25,0.000999557797034296
2026-06-26,0.001865600136171781
2026-06-29,0.0011262491278735515
2026-06-30,0.00043925238391633335
2026-07-01,0.0002830315915225396
2026-07-02,0.00046449712686629527
2026-07-03,0.000305422492964285
2026-07-06,0.0004339222486483251
2026-07-07,0.0005717720812072518
2026-07-08,0.00021579333148894807
2026-07-09,0.00012889292225509193
2026-07-10,0.000411422180173385
2026-07-13,0.0008104239313229372
2026-07-14,0.0007896974985550177
2026-07-15,0.0004389835502110073
2026-07-16,0.00016234352655327273
2026-07-17,0.0007539971824043824
2026-07-20,0.00012840696389226244
2026-07-21,0.0008807212339818614
2026-07-22,0.0003949489962073744
2026-07-23,0.0003555386476905279
2026-07-24,0.0004662569632162666
2026-07-27,0.000948933402211387
2026-07-28,0.0002078959604810305
2026-07-29,0.00018631446954279105
2026-07-30,0.0005717720812072518
2026-07-31,0.00037608941539957755
2026-08-03,0.000462747235920494
2026-08-04,0.00021579333148894807
2026-08-05,0.0002830315915225396
2026-08-06,0.0005275662780186487
2026-08-07,0.0002927919090462545
2026-08-10,0.00015804697733395642
2026-08-11,0.00028839263366302754
2026-08-12,0.00017878677413252634
2026-08-13,0.000455845640582729
2026-08-14,0.000513719306735928
