date,parkinson_variance
2021-02-03,0.0011969769282357946
2021-02-04,0.0005499686359103105
2021-02-05,0.00010143201503775322
2021-02-08,0.0018278622308557334
2021-02-09,0.0013585319025996277
2021-02-17,0.0014908844652520192
2021-02-18,0.0010770016464722177
2021-02-19,0.000303973753140499
2021-02-22,0.0002465848605373728
2021-02-23,7.868657384453982e-05
2021-02-24,0.0010192018435426233
2021-02-25,0.00020129566546965097
2021-02-26,0.0001173172834727135
2021-03-01,0.00031014294179903005
2021-03-02,0.00024234182979245787
2021-03-03,0.0010662199070270973
2021-03-04,0.001060604132705069
2021-03-05,0.0010588437890758555
2021-03-08,0.0003021622499573319
2021-03-09,0.0002524689800622535
2021-03-10,7.594186543686042e-05
2021-03-11,6.015967666934031e-05
2021-03-12,5.979991464668885e-05
2021-03-15,3.5431659976543597e-05
2021-03-16,0.00012654301493387874
2021-03-17,0.00010558259382199693
2021-03-18,0.00010558259382199693
2021-03-19,0.0006285945917794754
2021-03-22,7.378497348484018e-05
2021-03-23,0.00011054773480979452
2021-03-24,0.00032422035063879476
2021-03-25,0.0003301123507735862
2021-03-26,0.0008513601449375495
2021-03-29,0.0003684000109462013
2021-03-30,0.0001424192559328638
2021-03-31,5.18945570660745e-05
2021-04-01,0.0004693454696000543
2021-04-02,0.00017212330491999699
2021-04-05,0.0006733058034856317
2021-04-06,0.0003298742429982121
2021-04-07,0.00014470443949880476
2021-04-08,0.00010379899864887213
2021-04-09,4.7470433451438294e-05
2021-04-12,7.209944711017797e-05
2021-04-13,0.0006258112014074846
2021-04-14,0.00010652323765001136
2021-04-15,0.0005033312773785974
2021-04-16,0.0008649361197714939
2021-04-19,0.00046099225809576727
2021-04-20,0.0011200132856758465
2021-04-22,0.002866708943128436
2021-04-23,0.00021574060756339162
2021-04-26,0.001205146348324915
2021-04-27,0.00023930231797843443
2021-04-28,0.00032742011560689735
2021-04-29,0.0002858596927508157
2021-05-04,0.0004933814499993608
2021-05-05,0.00017847496772719886
2021-05-06,0.0004720662805778523
2021-05-07,0.00023550539873168052
2021-05-10,0.0008954786571211058
2021-05-11,0.00029592377927502
2021-05-12,0.00017889574963164928
2021-05-13,6.081359723349326e-05
2021-05-14,0.00011359626325237606
2021-05-17,0.0003737581128414064
2021-05-18,0.0004744452167885409
2021-05-19,0.0007991581554969912
2021-05-20,0.00023547500665125544
2021-05-21,0.0009187820651468176
2021-05-24,0.00021170173367467918
2021-05-25,0.00027021712001463
2021-05-26,0.00020762957582697792
2021-05-27,0.00024091151808034011
2021-05-28,0.00019415102981076713
2021-05-31,0.0002599192526889655
2021-06-01,0.0013018989374183744
2021-06-02,0.00025459082089573004
2021-06-03,0.0003990378860158921
2021-06-04,0.0016121204866986183
2021-06-07,0.0003953328978963284
2021-06-08,0.001155231205937729
2021-06-09,0.00044765079573798756
2021-06-10,0.0004420824253517244
2021-06-11,0.00023256322940535672
2021-06-14,0.0003553626933132534
2021-06-15,0.0003046166443811333
2021-06-16,0.0002695692341515559
2021-06-17,0.00037800186283875535
2021-06-18,0.0004882930813156824
2021-06-21,0.0001689804442450086
2021-06-22,0.00023118877891545173
2021-06-23,0.00025667645672639174
2021-06-24,0.00011203327420194043
2021-06-25,0.00012782411371834818
2021-06-28,7.438019380321561e-05
2021-06-29,4.4267754088218194e-05
2021-06-30,0.0003862947501081552
2021-07-01,0.00010656136289321176
2021-07-02,1.3801410707816757e-05
2021-07-05,0.0018749426535366923
2021-07-06,0.0003263411250911495
2021-07-07,0.0012259922425666631
2021-07-08,0.0004936673810873402
2021-07-09,0.0010513103022436047
2021-07-12,0.0032491511325571094
2021-07-13,0.00027300894126507986
2021-07-14,0.0004434851899595147
2021-07-15,0.00016657053982986966
2021-07-16,0.00016595504686253457
2021-07-19,0.0012115940454607607
2021-07-20,0.0017332745745181908
2021-07-21,0.0015302165984820064
2021-07-22,0.0010607089273193318
2021-07-23,0.00047129783885203945
2021-07-26,0.00031920061199069906
2021-07-27,0.0001947894209381761
2021-07-28,9.988885731316937e-05
2021-07-29,0.00031110718665539424
2021-07-30,7.383128313999483e-05
2021-08-02,0.00011736289831105435
2021-08-03,0.0005689051802417482
2021-08-04,0.00011240902108809354
2021-08-05,4.1779433993083456e-05
2021-08-06,0.00022644259789013916
2021-08-09,0.0002927491302552959
2021-08-10,0.0002515229132380998
2021-08-11,0.00011632743079212666
2021-08-12,0.00011240902108809354
2021-08-13,9.104448991484902e-05
2021-08-16,0.00028229162404437867
2021-08-17,0.0002559481638511253
2021-08-18,5.7110130621089574e-05
2021-08-19,0.00014028056060196942
2021-08-20,0.0006981526013994666
2021-08-23,0.00032775547612858317
2021-08-24,0.00010970019878267235
2021-08-25,0.00015673854762448104
2021-08-26,0.00012591981697273536
2021-08-27,0.0001264114314678488
2021-08-30,0.00014924991194223506
2021-08-31,0.00010211675540020385
2021-09-01,0.0003883718341703095
2021-09-06,1.9586587771801206e-05
2021-09-07,0.0003828641647444891
2021-09-08,7.922329691754819e-05
2021-09-09,0.000387202491232335
2021-09-10,0.00025612988283750076
2021-09-13,9.07090137585198e-05
2021-09-14,0.00016009959783549245
2021-09-15,0.0001913201014595118
2021-09-16,0.0010543447690025448
2021-09-17,0.0006366155994457341
2021-09-20,0.0003717170007744809
2021-09-21,0.0014683139107028655
2021-09-22,0.00029168270028940625
2021-09-23,0.00015905784944284372
2021-09-24,0.00021863963872252202
2021-09-27,0.00018992881799351024
2021-09-28,0.0002175003121946616
2021-09-29,0.00013589678959878107
2021-09-30,0.00024300510260550387
2021-10-01,0.00034846812679391163
2021-10-04,0.00013540042298419117
2021-10-05,5.533485662491857e-05
2021-10-06,0.0003412758851243671
2021-10-07,6.828173411162745e-05
2021-10-08,3.7887744359936344e-05
2021-10-11,0.000582040151368432
2021-10-12,0.00013802216580232897
2021-10-13,0.00011583505956970315
2021-10-14,0.00018599884245684592
2021-10-15,7.624603314621151e-05
2021-10-18,0.00021099113717998425
2021-10-19,9.947992145686742e-05
2021-10-20,0.00031151964317175133
2021-10-21,7.879125961023127e-05
2021-10-22,7.547843374583172e-05
2021-10-25,4.7814000674935395e-05
2021-10-26,0.0005784283995177323
2021-10-27,0.0001823954401112517
2021-10-28,0.00017889574963164928
2021-10-29,9.301732788667752e-05
2021-11-01,9.56810378913427e-05
2021-11-02,9.301732788667752e-05
2021-11-03,0.0010385316840013643
2021-11-04,0.00020670190225428653
2021-11-05,0.00026245071079120005
2021-11-08,7.452266889140593e-05
2021-11-09,9.517023704858269e-05
2021-11-10,0.00016257239978183894
2021-11-11,0.0001903650220485336
2021-11-12,6.449599445915445e-05
2021-11-15,8.139495584384341e-05
2021-11-16,0.0001417262620790093
2021-11-17,8.167357288412754e-05
2021-11-18,0.00027459950385996036
2021-11-19,0.0007590935307091143
2021-11-22,0.00018971009558416425
2021-11-23,0.0005320118627718181
2021-11-24,0.0006493413202449272
2021-11-25,0.00029966141617062753
2021-11-26,0.00046525246888762565
2021-11-29,0.0003198935375560535
2021-11-30,0.0002547418097827511
2021-12-01,0.0002547418097827511
2021-12-02,2.511680004693364e-05
2021-12-03,0.0013927278672000794
2021-12-06,0.00025071854226110476
2021-12-07,0.0013877657163469275
2021-12-08,0.00018971009558416425
2021-12-09,0.00025969632557289743
2021-12-10,8.139495584384341e-05
2021-12-13,4.843528761050846e-05
2021-12-14,4.876715631545351e-05
2021-12-15,4.8934371207608376e-05
2021-12-16,8.139495584384341e-05
2021-12-17,0.0007979451988813503
2021-12-20,0.00013446141032118477
2021-12-21,0.00040201629309283054
2021-12-22,0.00029592377927502
2021-12-23,0.00029788218263541636
2021-12-24,0.00017889574963164928
2021-12-27,0.00013365927296362602
2021-12-28,0.00018606561415902785
2021-12-29,0.00037211729739490296
2021-12-30,0.00021170173367467918
2021-12-31,0.00035013342456111644
2022-01-04,0.0005451829807509315
2022-01-05,0.001456342499030509
2022-01-06,0.0006697084047400311
2022-01-07,0.001415914319967299
2022-01-10,0.0009795740239983723
2022-01-11,0.000808686815175655
2022-01-12,0.004604148525502592
2022-01-13,0.0017721120000415247
2022-01-14,0.0008548994041928204
2022-01-17,0.0023526198325107676
2022-01-18,0.0009944426279912808
2022-01-19,0.00021182020672729114
2022-01-20,0.0008280590229082634
2022-01-21,0.00026000468800076377
2022-01-24,0.0015522313149033962
2022-01-25,0.00162706474519009
2022-01-26,0.0013498047989049299
2022-01-27,0.0005564894491191874
2022-01-28,0.0008621428043921229
2022-02-07,0.0008536397211810341
2022-02-08,0.0002601163700466251
2022-02-09,7.010307133435897e-05
2022-02-10,0.0005440098748829382
2022-02-11,0.0005252455551733318
2022-02-14,0.0005008266953919443
2022-02-15,0.0005520583322220151
2022-02-16,0.00014927214504228815
2022-02-17,0.0001696435755157498
2022-02-18,0.00023147113395947241
2022-02-21,0.0001751928708639465
2022-02-22,0.0005265747166944338
2022-02-23,0.00021192431386622725
2022-02-24,0.0009541400753464781
2022-02-25,7.594186543686042e-05
2022-02-28,0.0001560751831713355
2022-03-01,0.0001152296538070457
2022-03-02,0.0002618413494934276
2022-03-03,0.0001208994851317575
2022-03-04,0.0008998084171174084
2022-03-07,8.156195465163642e-05
2022-03-08,8.30644718920819e-05
2022-03-09,0.00035307372373707117
2022-03-10,0.00012464830047445564
2022-03-11,0.0003553626933132534
2022-03-14,0.0007532588582843679
2022-03-15,0.00012741021844318325
2022-03-16,5.762410915842295e-05
2022-03-17,3.155392612962882e-05
2022-03-18,0.00048520973945552547
2022-03-21,8.156195465163642e-05
2022-03-22,5.3523867977305734e-05
2022-03-23,0.00013506412729529486
2022-03-24,4.123124191344822e-05
2022-03-25,3.9198157912764035e-05
2022-03-28,0.0002716238963634413
2022-03-29,0.0001235370829501992
2022-03-30,0.00019182894065034045
2022-03-31,0.000364458929063704
2022-04-01,0.0003232204475082971
2022-04-04,0.00010647895112088075
2022-04-05,0.0001560751831713355
2022-04-06,0.00017573039807603817
2022-04-07,0.0004317606516185712
2022-04-08,0.00021574060756339162
2022-04-12,0.0006473473518728592
2022-04-13,0.00017964846742217478
2022-04-14,4.3866616272672694e-05
2022-04-15,0.0002867870277808569
2022-04-18,0.00020602567901842678
2022-04-19,0.00037030879265864805
2022-04-20,0.000137557806368935
2022-04-21,0.0019974693111938883
2022-04-22,0.0001823954401112517
2022-04-25,0.002700593825253822
2022-04-26,0.002871468730263967
2022-04-27,0.0007677840620157705
2022-04-28,0.00019601930814551108
2022-04-29,0.00042763271685679544
2022-05-04,0.0003571142083839899
2022-05-05,0.0002547418097827511
2022-05-06,0.00032409597267210025
2022-05-09,0.0017254408573361925
2022-05-10,0.00013780809362168398
2022-05-11,0.0009570998432824776
2022-05-12,0.0018520143741521103
2022-05-13,0.0025584344984020775
2022-05-16,0.0008839286189502267
2022-05-17,0.0014651399923608312
2022-05-18,0.0003866062639936768
2022-05-19,0.0009670886141564486
2022-05-20,0.00034960760299076554
2022-05-23,0.001030326273700911
2022-05-24,0.0010873453445632373
2022-05-25,0.0014375665053307216
2022-05-26,0.00026619291640430737
2022-05-27,0.00026525616292201806
2022-05-30,0.00023558036325489743
2022-05-31,0.000328609689471008
2022-06-01,0.00014598577732816888
2022-06-02,0.00014548069003456846
2022-06-03,0.00017484098049140234
2022-06-06,0.00010068064179616097
2022-06-07,0.0002364073408561372
2022-06-08,0.00025969632557289743
2022-06-09,0.00031577231675042507
2022-06-10,0.00016217194855442995
2022-06-13,0.0004267986014129218
2022-06-14,0.001819430702391865
2022-06-15,0.00031520463355758554
2022-06-16,0.0014172174929737349
2022-06-17,0.0007678446307136364
2022-06-20,0.0006317872431521682
2022-06-21,0.00025612988283750076
2022-06-22,0.00028229162404437867
2022-06-23,9.396953022992097e-05
2022-06-24,0.0003322295312775602
2022-06-27,0.0006090053350449896
2022-06-28,0.0004715791292648692
2022-06-29,0.0002421313578767565
2022-06-30,0.0003219008716440833
2022-07-01,0.00025071854226110476
2022-07-04,0.00015848348811973173
2022-07-05,0.0003308853356406793
2022-07-06,0.0019777769814026906
2022-07-07,0.0003325387630354786
2022-07-08,0.00021170173367467918
2022-07-11,0.0009804040051659755
2022-07-12,0.0003933615355675728
2022-07-13,0.0003340029795138971
2022-07-14,0.00018956909432367067
2022-07-15,0.00022751660243996018
2022-07-18,0.00010883569690300697
2022-07-19,4.847516067156404e-05
2022-07-20,3.263691345036632e-05
2022-07-21,0.00010883569690300697
2022-07-22,0.0002575185261372583
2022-07-25,0.00010514500578554037
2022-07-26,8.567384766116253e-05
2022-07-27,4.755819266600358e-05
2022-07-28,0.001490873285475779
2022-07-29,0.00040631200170181266
2022-08-01,0.0006452208375472002
2022-08-02,0.00018665101881006738
2022-08-03,0.0002506154390754976
2022-08-04,0.0003076166065466338
2022-08-05,0.00015147345392029047
2022-08-08,2.6804267806816385e-05
2022-08-09,5.4183910112059595e-05
2022-08-10,0.00010854266659077191
2022-08-11,0.0004682201855712956
2022-08-12,0.0003481382658116096
2022-08-15,4.830647749644519e-05
2022-08-16,8.70664576704415e-05
2022-08-17,6.780246643300798e-05
2022-08-18,0.0001500173385456977
2022-08-19,0.0003858585872035606
2022-08-22,0.0003118227514781476
2022-08-23,0.00018665101881006738
2022-08-24,5.4183910112059595e-05
2022-08-25,0.0002085392983047514
2022-08-26,0.00010963810762922608
2022-08-29,0.0002516392233201733
2022-08-30,0.00011389339056237175
2022-08-31,0.000227279347152961
2022-09-05,9.268097567548337e-05
2022-09-06,0.00016894091808283612
2022-09-07,0.00019062255572359273
2022-09-08,0.00014185979495549898
2022-09-09,0.00017200810533386546
2022-09-12,0.0006090053350449896
2022-09-13,0.00031407125183326526
2022-09-14,0.00025688478417204325
2022-09-15,0.0002178501046155283
2022-09-16,0.0011607550445014176
2022-09-19,0.00012845269151087169
2022-09-20,0.0001303020170320545
2022-09-21,0.0001330553040947874
2022-09-22,0.0003681053784882753
2022-09-23,7.26746492065383e-05
2022-09-26,0.0011570851429578111
2022-09-27,0.00031456506538641145
2022-09-28,0.00018116668908020478
2022-09-29,0.00034696764520357205
2022-09-30,0.0005767964346878702
2022-10-03,0.001606646080031839
2022-10-04,0.001354056986564244
2022-10-05,0.0008955513395282823
2022-10-06,0.0004992402186539997
2022-10-07,0.002691635058990957
2022-10-10,0.0025788000264072553
2022-10-11,0.0022566242705255347
2022-10-12,0.005341630319753515
2022-10-13,0.001898579620228074
2022-10-14,0.0005025244499179704
2022-10-17,0.0006112878913258485
2022-10-18,0.0005685221814264233
2022-10-19,0.0004535988583200077
2022-10-20,0.00032143224188558396
2022-10-21,0.0005939456673667052
2022-10-24,0.003455109290051573
2022-10-25,0.0035944859167585984
2022-10-26,0.0007061883008105
2022-10-27,0.0010590729604624397
2022-10-28,0.0009693755062559704
2022-10-31,0.0016414144424294127
2022-11-01,0.0017098228776850268
2022-11-02,0.0007881068715061745
2022-11-03,0.0003975832966218788
2022-11-04,0.00127081065570164
2022-11-07,0.0007786632696045002
2022-11-08,0.0005124570571403081
2022-11-09,0.001022858692710718
2022-11-10,0.0006276453211645509
2022-11-11,0.0002766103394764744
2022-11-14,0.0009111528209277753
2022-11-15,0.0004703201345116155
2022-11-16,0.0065276761081788925
2022-11-17,0.002816666196987422
2022-11-18,0.00046116992517993737
2022-11-21,0.0009814827819615854
2022-11-22,0.001872944863874193
2022-11-23,0.0004706811052839532
2022-11-24,0.0012141815991074218
2022-11-25,0.00017331080330401828
2022-11-28,0.0013674751219844665
2022-11-29,0.001053609420001649
2022-11-30,0.0005631595223460245
2022-12-01,0.0006218447217154353
2022-12-02,0.002555893462094488
2022-12-05,0.00015639854855536888
2022-12-06,0.001009196526913094
2022-12-07,0.0010752512323971702
2022-12-08,0.0010685565880748519
2022-12-09,0.0009157507376662241
2022-12-12,0.0037655443479812996
2022-12-13,0.0004321822998599823
2022-12-14,0.0003828641647444891
2022-12-15,0.00014080402913302413
2022-12-16,0.001439655863159768
2022-12-19,0.0011919422436040572
2022-12-20,0.0014823784548037432
2022-12-21,0.0006476156146966884
2022-12-22,0.0003933615355675728
2022-12-23,0.00019461329471163986
2022-12-26,0.00127081065570164
2022-12-27,0.0012512645340412411
2022-12-28,0.0011718736160560377
2022-12-29,0.00021333949670616708
2022-12-30,0.0005543808863332299
2023-01-03,0.001490873285475779
2023-01-04,0.00018992881799351024
2023-01-05,0.0006363717261096706
2023-01-06,0.0006744814507794281
2023-01-09,0.00015150538454701432
2023-01-10,0.0003828042932316572
2023-01-11,0.0004237559726143917
2023-01-12,0.00036170143776004005
2023-01-13,0.0002515229132380998
2023-01-16,0.0003308853356406793
2023-01-17,0.0015687193800326834
2023-01-18,0.00026525616292201806
2023-01-19,0.0006875086350191355
2023-01-27,0.00025969632557289743
2023-01-30,0.0003306716845103039
2023-01-31,0.0003318256347528208
2023-02-01,0.0012505208342020932
2023-02-02,0.00036038832930919824
2023-02-03,0.00015576939094627212
2023-02-06,0.0006232121488716354
2023-02-07,0.0003886171765897053
2023-02-08,0.00010815143212340222
2023-02-09,0.00028126869620411323
2023-02-10,0.00016473425159289445
2023-02-13,0.00041667486773313287
2023-02-14,0.0005667991339436294
2023-02-15,0.0002924022464516615
2023-02-16,0.0002614529330479941
2023-02-17,0.0001913201014595118
2023-02-20,0.0006295135589209388
2023-02-21,0.00017668868083252034
2023-02-22,0.0006862044447102793
2023-02-23,0.0017389200625937144
2023-02-24,0.00018385659919622693
2023-02-27,0.0005802161533910382
2023-02-28,0.0010535306782472418
2023-03-01,0.0007871836265217811
2023-03-02,0.0003325387630354786
2023-03-03,0.0003366589415732989
2023-03-06,0.0004517674452018843
2023-03-07,0.0001824334458837079
2023-03-08,0.00036130995885644225
2023-03-09,0.00012042067109247142
2023-03-10,0.0006313192118741145
2023-03-13,0.0010482484519908576
2023-03-14,0.00028664406738711435
2023-03-15,0.0006167027023009512
2023-03-16,0.00015734405966796587
2023-03-17,0.00023315236829965245
2023-03-20,0.0009157507376662241
2023-03-21,0.0007867208400100655
2023-03-22,0.0003806975663097001
2023-03-23,8.371443640045301e-05
2023-03-24,2.590333793830674e-05
2023-03-27,0.00027172524007101976
2023-03-28,0.00015097140803069253
2023-03-29,0.00010592343638814344
2023-03-30,0.001492020760199222
2023-03-31,0.0008271453969734225
2023-04-03,0.0002006704196249516
2023-04-04,0.0001262850070897378
2023-04-05,5.180409682459104e-05
2023-04-06,2.5721366981905818e-05
2023-04-07,0.0004682201855712956
2023-04-10,6.945292177467876e-05
2023-04-11,3.8676498680090244e-05
2023-04-12,0.00013114726831180143
2023-04-13,0.0003172602394995354
2023-04-14,5.453722740173696e-05
2023-04-17,0.0005367852055720123
2023-04-18,5.533485662491857e-05
2023-04-19,0.0004917932294219409
2023-04-20,7.423350805437387e-05
2023-04-21,0.0002221989898214388
2023-04-24,0.00036170143776004005
2023-04-25,0.00037747283662834316
2023-04-26,0.0004384291308048456
2023-04-27,9.645493782172098e-05
2023-04-28,0.00017331080330401828
2023-05-04,0.00014389873654760724
2023-05-05,0.00010026774370017248
2023-05-08,4.363789063905149e-05
2023-05-09,4.301565739969368e-05
2023-05-10,5.8575025500411225e-05
2023-05-11,4.147103693205465e-05
2023-05-12,0.00013831777107877112
2023-05-15,5.513381676776251e-05
2023-05-16,7.39611823660709e-05
2023-05-17,9.037538843600008e-05
2023-05-18,0.0002221989898214388
2023-05-19,0.00016595504686253457
2023-05-22,4.147103693205465e-05
2023-05-23,9.635829948088077e-05
2023-05-24,9.302746120473924e-05
2023-05-25,2.9185775514810074e-05
2023-05-26,1.8189279197936575e-05
2023-05-29,1.1277682603450854e-05
2023-05-30,3.132718635866012e-05
2023-05-31,0.00023733432063973705
2023-06-01,0.00017170625610312223
2023-06-02,9.71928144213526e-05
2023-06-05,6.0097014964738484e-05
2023-06-06,3.0058125338693172e-05
2023-06-07,2.983075444775809e-05
2023-06-08,0.00012088040496631922
2023-06-09,9.93811938843612e-05
2023-06-12,0.00010046419916687774
2023-06-13,9.861830495347917e-05
2023-06-14,2.9944116181931592e-05
2023-06-15,0.00010211675540020385
2023-06-16,0.00015156803475631386
2023-06-19,4.5623166858016736e-05
2023-06-20,2.1775183514360352e-05
2023-06-21,1.9507819687511465e-05
2023-06-22,3.073240180545413e-05
2023-06-23,3.061453868648655e-05
2023-06-26,0.00012975252408842076
2023-06-27,0.00031097638442400535
2023-06-28,0.00011869738828016603
2023-06-29,0.0001744959265429147
2023-06-30,8.068844024228154e-05
2023-07-03,6.120736035657627e-05
2023-07-04,3.038083749138889e-05
2023-07-05,0.00017331080330401828
2023-07-06,0.00024077363051194428
2023-07-07,3.073240180545413e-05
2023-07-10,6.120736035657627e-05
2023-07-11,0.0001990944256039506
2023-07-12,0.00033470277111242194
2023-07-13,4.089441416988864e-05
2023-07-14,0.0002221989898214388
2023-07-17,0.0002559481638511253
2023-07-18,5.513381676776251e-05
2023-07-19,0.00011282360632247621
2023-07-20,7.556184435630778e-05
2023-07-21,9.431521184264222e-05
2023-07-24,7.26746492065383e-05
2023-07-25,0.0006295135589209388
2023-07-26,6.662247719054755e-05
2023-07-27,0.00018732685886697242
2023-07-28,0.000130770588718708
2023-07-31,0.00014844720147523839
2023-08-01,0.0005901883924194462
2023-08-02,6.638482972179144e-05
2023-08-03,0.00031407125183326526
2023-08-04,0.00015147345392029047
2023-08-07,0.00026884238565137426
2023-08-08,0.00118234816157971
2023-08-09,0.00013536117242244567
2023-08-10,0.0003843652324265072
2023-08-11,0.0005724830911451621
2023-08-14,9.607850898165839e-05
2023-08-15,0.001290196187125161
2023-08-16,0.00017847496772719886
2023-08-17,0.00024482135170533813
2023-08-18,0.0015001795779891207
2023-08-21,0.0006082970171522596
2023-08-22,0.0007895553700701125
2023-08-23,0.0006061488549605471
2023-08-24,0.00010630263293360411
2023-08-25,0.0001293723976918755
2023-08-28,0.0003410374671714259
2023-08-29,0.00014949120287543037
2023-08-30,0.00014844720147523839
2023-08-31,0.00025969632557289743
2023-09-05,0.00016579732864894906
2023-09-06,0.00012301895073367085
2023-09-07,4.843528761050846e-05
2023-09-08,0.0002231141831252683
2023-09-11,0.0006061488549605471
2023-09-12,0.00026884238565137426
2023-09-13,0.00020899572848521035
2023-09-14,0.00018345734812497876
2023-09-15,0.0002421313578767565
2023-09-18,0.0004513650245778572
2023-09-19,0.00030555928392571633
2023-09-20,0.0002945769335227706
2023-09-21,5.6899347880644964e-05
2023-09-22,0.00034332165344691263
2023-09-25,0.0005896295260459775
2023-09-26,0.000746620626742
2023-09-27,0.0004850496717879419
2023-09-28,0.0003975832966218788
2023-09-29,0.0010945589363507559
2023-10-02,0.0006774975586919194
2023-10-03,0.0002918342737294995
2023-10-04,0.0007413763379607204
2023-10-05,0.00023724614542184336
2023-10-06,0.0002363405277116395
2023-10-09,6.120736035657627e-05
2023-10-10,6.074100717230481e-05
2023-10-11,8.007306459736217e-05
2023-10-12,7.922329691754819e-05
2023-10-13,0.000119963554986704
2023-10-16,0.00014924991194223506
2023-10-17,0.0005488853620316016
2023-10-18,0.0007413763379607204
2023-10-19,0.000746620626742
2023-10-20,0.0007312150845429833
2023-10-23,0.00015797889879403423
2023-10-24,0.00032904250007201227
2023-10-25,0.0001520381370013791
2023-10-26,0.0009481549280963949
2023-10-27,0.001955002316045914
2023-10-30,0.0027306537262098605
2023-10-31,0.0015446318669457724
2023-11-01,0.0008860995416147033
2023-11-02,0.0004971077976342141
2023-11-03,0.0009186221465473347
2023-11-06,0.00039481700354057874
2023-11-07,0.0005915510823219643
2023-11-08,0.0006538755999521958
2023-11-09,0.00026046384165495087
2023-11-10,0.00019374437654764732
2023-11-13,0.0003531971422952692
2023-11-14,0.00022958243861847532
2023-11-15,0.0002491678744977358
2023-11-16,0.00010339227170076135
2023-11-17,0.0017986226226833625
2023-11-20,0.0002932692220714931
2023-11-21,0.0001449372235866152
2023-11-22,8.693638928758224e-05
2023-11-23,0.0004904233054924172
2023-11-24,0.0002615360868233698
2023-11-27,0.00011360796833609291
2023-11-28,0.0001402708493291867
2023-11-29,0.00020402432683058565
2023-11-30,0.0008632949634656888
2023-12-01,0.00014559983746765328
2023-12-04,0.0002385484831406925
2023-12-05,6.174296241657217e-05
2023-12-06,6.2303892900245e-05
2023-12-07,0.00020661239908454447
2023-12-08,0.00038709064004502147
2023-12-11,5.837717379883275e-05
2023-12-12,0.00010558099656691436
2023-12-13,0.00036840972644527263
2023-12-14,0.0002459930194031024
2023-12-15,0.0001713944634198206
2023-12-18,8.654075901152248e-05
2023-12-19,6.310212766919066e-05
2023-12-20,0.00011217404625653727
2023-12-21,6.2303892900245e-05
2023-12-22,6.2303892900245e-05
2023-12-25,0.00020311179006422228
2023-12-26,8.214222886059649e-05
2023-12-27,4.092822038107309e-05
2023-12-28,0.00013587643018284892
2023-12-29,8.113077472404077e-05
2024-01-02,0.00016415908767584565
2024-01-03,0.00010464141412365143
2024-01-04,8.148985297470906e-05
2024-01-05,0.00013144626141159448
2024-01-08,0.0003660951798041887
2024-01-09,0.00013468550790597488
2024-01-10,5.9626160752916764e-05
2024-01-11,8.113077472404077e-05
2024-01-12,0.00010464141412365143
2024-01-15,0.0001041739300018315
2024-01-16,4.219207592000517e-05
2024-01-17,8.287632150138894e-05
2024-01-18,7.707302003483131e-05
2024-01-19,0.00022779523723536512
2024-01-22,5.716702380162087e-05
2024-01-23,0.0001042958920926147
2024-01-24,0.00022583382569764854
2024-01-25,3.906845757590174e-05
2024-01-26,0.0001042958920926147
2024-01-29,0.00013527900323298048
2024-01-30,0.00016343186161284025
2024-01-31,0.0009798888717154216
2024-02-01,4.371523494724447e-05
2024-02-02,0.00011030226334235941
2024-02-05,0.00035709233137652875
2024-02-06,0.00015714849433337558
2024-02-07,6.875099199983163e-05
2024-02-15,9.216285027228417e-05
2024-02-16,0.0002969258299425385
2024-02-19,0.001393566965458933
2024-02-20,0.0005612139838352697
2024-02-21,0.0008627470632332358
2024-02-22,0.0004264085833445398
2024-02-23,0.0009725854258368843
2024-02-26,0.0007092635429602582
2024-02-27,0.0009504331653620812
2024-02-28,0.0012654893019619176
2024-02-29,0.0007626917843606688
2024-03-01,0.00046213423924694935
2024-03-04,0.00061885564227851
2024-03-05,0.00031920061199069906
2024-03-06,0.0008844179126267061
2024-03-07,0.00013180444228116678
2024-03-08,0.0004889402678451373
2024-03-11,0.0006425257293630987
2024-03-12,0.0003810287379403074
2024-03-13,0.0004954694498424047
2024-03-14,0.00038531707332549583
2024-03-15,0.00027607305277701084
2024-03-18,0.0034228107299249812
2024-03-19,0.0019734207740449436
2024-03-20,0.0003264759889618671
2024-03-21,0.0003204375262887139
2024-03-22,0.00027854836456653613
2024-03-25,0.0005201763294410292
2024-03-26,0.0011622725461811428
2024-03-27,0.00013578106502918353
2024-03-28,0.00030427309305443317
2024-03-29,0.0001080426279133909
2024-04-01,0.00011181751289616459
2024-04-02,9.010471587351366e-05
2024-04-03,0.00016348384137525212
2024-04-04,0.0001666823915736633
2024-04-05,9.004708334206203e-05
2024-04-08,0.0009652345718821619
2024-04-09,0.0002670297584311926
2024-04-10,0.00015529660910641762
2024-04-11,5.667387518031e-05
2024-04-12,0.00012807720268353002
2024-04-15,0.001607040714492671
2024-04-16,0.00041529902011587446
2024-04-17,0.0005888185147256524
2024-04-19,0.0006333098836140881
2024-04-22,0.0009109816082251191
2024-04-23,0.000602169285065713
2024-04-24,0.00026032596792896744
2024-04-25,0.000185883099219423
2024-04-26,0.0002615360868233698
2024-05-02,0.0001402708493291867
2024-05-03,0.0005439666991365278
2024-05-06,0.00017175724181677415
2024-05-07,0.0003717025877310758
2024-05-08,0.00016696728642588777
2024-05-09,0.00020311179006422228
2024-05-10,0.0003384043516723113
2024-05-13,0.000185883099219423
2024-05-14,0.00035325133286851396
2024-05-15,4.490195201583564e-05
2024-05-16,8.733473881347841e-05
