date,parkinson_variance
2023-07-18,8.927513655560351e-05
2023-07-19,0.000253495865507106
2023-07-20,8.927513655560351e-05
2023-07-21,5.0019426714221205e-05
2023-07-24,4.17428081397161e-05
2023-07-25,0.0007361627103101355
2023-07-26,0.00012357443724343142
2023-07-27,8.927513655560351e-05
2023-07-28,0.000711238588352417
2023-07-31,0.0006585003930327303
2023-08-01,0.00024955958214546313
2023-08-02,0.0018178656077042583
2023-08-03,8.927513655560351e-05
2023-08-04,0.00027888659216668705
2023-08-07,0.0001832234139487747
2023-08-08,0.00041292626658161733
2023-08-09,0.001572990187622967
2023-08-10,0.0004673903293581546
2023-08-11,0.00025456604450528847
2023-08-14,0.0005060501688553843
2023-08-15,0.00012696546551235015
2023-08-16,0.0002470089129165103
2023-08-17,0.0001891700717224133
2023-08-18,0.001612199763462129
2023-08-21,0.0003869929347703026
2023-08-22,0.0010015852075371968
2023-08-23,0.0008499139981171136
2023-08-24,0.0001469118110515998
2023-08-25,0.0005742823510245616
2023-08-28,0.00046105541684921274
2023-08-29,9.069646949236245e-05
2023-08-30,0.00014115639401522838
2023-08-31,0.0001832234139487747
2023-09-05,0.001667819223453782
2023-09-06,0.000331247905853169
2023-09-07,8.407150450936629e-05
2023-09-08,0.00012987315186473525
2023-09-11,0.000578846640612972
2023-09-12,0.0023791475588527903
2023-09-13,0.00041938885865200256
2023-09-14,0.0005760789096337901
2023-09-15,0.0002073530785594484
2023-09-18,9.141989873909631e-05
2023-09-19,0.0008273621975787713
2023-09-20,0.0001434172709541767
2023-09-21,0.0003686551702286708
2023-09-22,0.000579012632808399
2023-09-25,0.0007010315809744328
2023-09-26,0.00023216745965297454
2023-09-27,0.00023817220354649694
2023-09-28,0.00016753756849852494
2023-09-29,0.0009779832517441721
2023-10-02,0.00016328699639187518
2023-10-03,0.001535711189890315
2023-10-04,0.00025312289679355423
2023-10-05,0.00011249175511616814
2023-10-06,0.00025090227378961257
2023-10-09,0.0002465478079205536
2023-10-10,0.00042710466545843996
2023-10-11,0.0005476278149606275
2023-10-12,0.0001689913634393035
2023-10-13,0.0001719563032492229
2023-10-16,0.0006732054846952791
2023-10-17,2.7631704476642024e-05
2023-10-18,0.00100518062626005
2023-10-19,0.0006982748503856464
2023-10-20,0.0002738770757003482
2023-10-23,0.00012060424939261032
2023-10-24,0.00012060424939261032
2023-10-25,0.00024501346971128417
2023-10-26,0.001300735876100053
2023-10-27,0.0005062948720529775
2023-10-30,0.00011851814498509804
2023-10-31,0.0008092429744176128
2023-11-01,0.0008842788674297366
2023-11-02,0.0006300970467601858
2023-11-03,0.000642313050193328
2023-11-06,0.0002039968613209538
2023-11-07,6.282048958743054e-05
2023-11-08,0.00048726536357690466
2023-11-09,0.0004869405130840667
2023-11-10,0.0002738770757003482
2023-11-13,0.00019462888481902913
2023-11-14,0.00012171458676291581
2023-11-15,0.0002738770757003482
2023-11-16,6.941586750087062e-05
2023-11-17,0.00019283285079235227
2023-11-20,0.0003850758132016351
2023-11-21,0.00019283285079235227
2023-11-22,0.00012060424939261032
2023-11-23,0.0008450962427707354
2023-11-24,0.00016644067812765273
2023-11-27,0.001620634219546208
2023-11-28,0.00033013523345115637
2023-11-29,0.00016201442172544372
2023-11-30,5.478913749702057e-05
2023-12-01,0.00011842867555550396
2023-12-04,0.0008450962427707354
2023-12-05,0.00011349172935331216
2023-12-06,0.00010052661914975446
2023-12-07,0.00010234102356947229
2023-12-08,0.00016347001608190182
2023-12-11,0.00131637326787713
2023-12-12,0.00012513917818023166
2023-12-13,6.941586750087062e-05
2023-12-14,0.00012398176152719032
2023-12-15,3.1283437769707635e-05
2023-12-18,0.0002896198541587109
2023-12-19,7.274082456579861e-05
2023-12-20,0.0005053400064057573
2023-12-21,0.00012750316942423476
2023-12-22,7.006236566472985e-05
2023-12-25,0.0017905819349437262
2023-12-26,0.001562541581176323
2023-12-27,0.0013754525158249746
2023-12-28,0.0004878115231919105
2023-12-29,0.0001391065943964612
2024-01-02,0.0028186592257117204
2024-01-03,0.0016251523317843972
2024-01-04,0.0006137938031623682
2024-01-05,0.0008906677181606335
2024-01-08,0.00020902039331282057
2024-01-09,0.00014810508018862212
2024-01-10,0.00014810508018862212
2024-01-11,0.00014573290544588885
2024-01-12,0.0017454640465421967
2024-01-15,9.67352589765414e-05
2024-01-16,9.67352589765414e-05
2024-01-17,9.517023704858269e-05
2024-01-18,2.3986192818882233e-05
2024-01-19,9.364289003163309e-05
2024-01-22,9.364289003163309e-05
2024-01-23,5.3315493562796224e-05
2024-01-24,5.3750287423024846e-05
2024-01-25,9.67352589765414e-05
2024-01-26,5.3750287423024846e-05
2024-01-29,5.3750287423024846e-05
2024-01-30,0.00014931294714975904
2024-01-31,5.3315493562796224e-05
2024-02-01,9.594796175636936e-05
2024-02-02,0.00021766649539912378
2024-02-05,0.00020469476769250982
2024-02-06,0.0002158948794751563
2024-02-07,5.2885954152006373e-05
2024-02-15,0.0005715011239246776
2024-02-16,0.00027668385843268535
2024-02-19,0.0005715011239246776
2024-02-20,8.99815935342974e-05
2024-02-21,9.141989873909631e-05
2024-02-22,2.3222494324727746e-05
2024-02-23,0.00014573290544588885
2024-02-26,0.00028337171603942554
2024-02-27,0.0019044948471566917
2024-02-28,0.00014228009644721445
2024-02-29,5.2042303055590714e-05
2024-03-01,9.069646949236245e-05
2024-03-04,0.001502285815856572
2024-03-05,0.00032143224188558396
2024-03-06,0.0007249680516989268
2024-03-07,8.603046435645647e-05
2024-03-08,0.0011470180549742165
2024-03-11,0.000619291527108444
2024-03-12,0.0008585767158993226
2024-03-13,0.00022316557650158355
2024-03-14,0.0007342790019914765
2024-03-15,0.00018631446954279105
2024-03-18,0.00032517943368694355
2024-03-19,0.00041766879435045314
2024-03-20,0.0001279237486872551
2024-03-21,2.0544090238072235e-05
2024-03-22,4.675253892875053e-05
2024-03-25,0.0001279237486872551
2024-03-26,8.280247031982733e-05
2024-03-27,2.0857738959191774e-05
2024-03-28,2.07000235440267e-05
2024-03-29,0.0021300385391402298
2024-04-01,0.0015050216311686523
2024-04-02,0.0001993517639471927
2024-04-03,0.0005128186214528426
2024-04-04,0.001725848108005375
2024-04-05,0.0015096792509003121
2024-04-08,0.0015310803526847288
2024-04-09,0.00023082336855925715
2024-04-10,0.0007588418262726699
2024-04-11,0.00040300714933646516
2024-04-12,0.0014956191974805227
2024-04-15,0.00135714582018522
2024-04-16,0.0011094166633089644
2024-04-17,0.0012341557075126652
2024-04-19,0.0012272684021842693
2024-04-22,0.001550141555853712
2024-04-23,0.0021298353131299283
2024-04-24,0.0013815498978138104
2024-04-25,0.0003577172099362502
2024-04-26,0.0002383763590459013
2024-05-02,0.0007748055025235472
2024-05-03,0.0013652779678841908
2024-05-06,0.0012803465427401112
2024-05-07,0.0015952185730897098
2024-05-08,0.0011679411337240893
2024-05-09,0.002104276550727917
2024-05-10,0.0010210731069037664
2024-05-13,0.001153577653927128
2024-05-14,0.0012442386205869698
2024-05-15,0.0015559732612579222
2024-05-16,0.000596161551633313
2024-05-17,0.0017432229441393316
2024-05-20,0.0007660329749888289
2024-05-21,0.0002815835052428575
2024-05-22,0.0005207361417994355
2024-05-23,0.0019808172386635886
2024-05-24,0.0019492727623549918
2024-05-27,0.0010926610240606892
2024-05-28,0.0031448828788375543
2024-05-29,0.0011291442847214572
2024-05-30,0.0013648456179908481
2024-05-31,0.001773686053489844
2024-06-03,0.0009924592123988032
2024-06-04,0.00033770373852677133
2024-06-05,0.0008188726520070468
2024-06-06,0.0022556426215073143
2024-06-07,0.0014631706233611934
2024-06-10,0.00042504221506369644
2024-06-11,0.0003202894573904691
2024-06-12,0.0004525380350174473
2024-06-13,0.000154696658937007
2024-06-14,0.0016021397994669085
2024-06-17,0.0008281631793801837
2024-06-18,0.000420808441693541
2024-06-19,0.0017836868695042631
2024-06-20,0.001176679536632265
2024-06-21,0.0010126631985138855
2024-06-24,0.001881248711437426
2024-06-25,0.005617096686128512
2024-06-26,0.002180225478461088
2024-06-27,0.0004093261865146792
2024-06-28,0.0010376801007040074
2024-07-01,0.0011191846334727667
2024-07-02,0.0002670389856263946
2024-07-03,0.00027175107301706563
2024-07-04,0.0001931517429455231
2024-07-05,0.002665630746489554
2024-07-08,0.0010617890801386688
2024-07-09,0.0005705714829598595
2024-07-10,0.000296855370227309
2024-07-11,0.00021991185048376538
2024-07-12,0.000126017910172321
2024-07-15,0.0004859141420268455
2024-07-16,0.0022196541646758096
2024-07-17,0.001761940946397537
2024-07-18,0.0016399668832234487
2024-07-19,0.0018729075540612906
2024-07-22,0.00024813544195528934
2024-07-23,0.0
2024-07-24,0.0016949321791660142
2024-07-25,0.0018439721861424722
2024-07-26,0.004130918326684532
2024-07-29,0.0024018940369642384
2024-07-30,0.0014307308359176023
2024-07-31,0.004289504244278457
2024-08-01,0.001338688670674551
2024-08-02,0.0032763713930836296
2024-08-05,0.0017829324016094216
2024-08-06,0.0011504889644571288
2024-08-07,0.0012900771551567613
2024-08-08,0.002697473708737777
2024-08-09,0.0023767829960446795
2024-08-12,0.0017190299858654086
2024-08-13,0.0007795708019309956
2024-08-14,0.00041198424329385615
2024-08-15,0.0005624901263442573
2024-08-16,0.000385484693061477
2024-08-19,0.0007084706837683248
2024-08-20,0.0023570556543000606
2024-08-21,0.0002627338506034944
2024-08-22,0.00035815588635677923
2024-08-23,0.0005574192959577047
2024-08-26,0.001938182101622329
2024-08-27,0.0004150302390998645
2024-08-28,0.00047300632742966
2024-08-29,4.588692206644742e-05
2024-08-30,0.0007402629300652335
2024-09-04,0.0004986692267171006
2024-09-05,0.00043837843980881075
2024-09-06,0.0001956648093167435
2024-09-09,0.0006668188930455208
2024-09-10,0.0007003435916291753
2024-09-11,0.0010465238156513435
2024-09-12,0.00040400020170019524
2024-09-13,0.0008543495148510181
2024-09-16,0.0006251836969887025
2024-09-17,0.00020713015686008615
2024-09-18,0.0009511757410774117
2024-09-19,9.6481145654181e-05
2024-09-20,0.0003832844480965817
2024-09-23,0.0003290931259940363
2024-09-24,1.8556193037124845e-05
2024-09-25,9.092997078901762e-05
2024-09-26,0.00023283101337812607
2024-09-27,9.310729884953808e-05
2024-09-30,0.0001956648093167435
2024-10-01,0.0004404583309699873
2024-10-02,5.229326621504519e-05
2024-10-03,0.00040796292508975073
2024-10-04,0.0003053216563604957
2024-10-07,0.00016805461981719963
2024-10-08,7.347242000977105e-05
2024-10-09,0.0039484042797878795
2024-10-10,0.00012362105344603978
2024-10-11,0.0001579610759692432
2024-10-14,0.0001348483291673248
2024-10-15,0.00010552477347319722
2024-10-16,9.902690810998867e-05
2024-10-17,0.000254925945201494
2024-10-18,0.00010552477347319722
2024-10-21,0.00013022366462000072
2024-10-22,7.771719431729655e-05
2024-10-23,4.927852400615174e-05
2024-10-24,4.9521955073676926e-05
2024-10-25,5.565881512707294e-05
2024-10-28,0.00013281608193395353
2024-10-29,0.001578463376096084
2024-10-30,0.0007956307128623334
2024-10-31,0.0009196685248444218
2024-11-01,0.0012697901410044466
2024-11-04,0.00171080364771639
2024-11-05,0.001152911534955759
2024-11-06,0.0008349944258553139
2024-11-07,0.0006734633111225404
2024-11-08,0.0017023214186726796
2024-11-11,0.0008128561150861791
2024-11-12,0.0011369268619685815
2024-11-13,0.001268898863056158
2024-11-14,0.00194858035585502
2024-11-15,0.0014411011750978416
2024-11-18,0.0022669042898394547
2024-11-19,0.002634333224384309
2024-11-20,0.0005116572439968467
2024-11-21,0.0007505244989560288
2024-11-22,0.001374929297209947
2024-11-25,0.0006687874222804997
2024-11-26,0.0018013234777403296
2024-11-27,0.00016960009326537294
2024-11-28,0.0007178779880691266
2024-11-29,0.000298379518924663
2024-12-02,0.0005468926406053823
2024-12-03,0.00037350664679433555
2024-12-04,0.0006563624797139515
2024-12-05,0.00119284163977312
2024-12-06,0.00033853701065714485
2024-12-09,0.0006142272744213887
2024-12-10,0.00042639510039669794
2024-12-11,0.0003427785609898842
2024-12-12,0.0003557543750232392
2024-12-13,0.00015029990092671334
2024-12-16,0.0004491640514341847
2024-12-17,0.00017213219480140897
2024-12-18,0.00031394928422437293
2024-12-19,9.56301702224303e-05
2024-12-20,0.0014529899125581118
2024-12-23,0.0016583702505920358
2024-12-24,0.00032415260540409607
2024-12-25,0.001141906340328909
2024-12-26,0.0002433559252671703
2024-12-27,0.0005245868204227395
2024-12-30,0.0009456413435863716
2024-12-31,0.0001882390579027557
2025-01-02,0.00026841920094757525
2025-01-03,0.00039605504943519853
2025-01-06,0.0012868934866154006
2025-01-07,0.001814372675563016
2025-01-08,0.0003885039231021688
2025-01-09,5.9447173362342035e-05
2025-01-10,0.0002383763590459013
2025-01-13,0.0008837638681459536
2025-01-14,0.0006656135022214286
2025-01-15,0.0005444896626498118
2025-01-16,0.000109410890508929
2025-01-17,0.0002808403789040441
2025-01-20,0.0002748283155511604
2025-01-21,0.0005161825910846113
2025-01-22,0.0002851398028129706
2025-01-23,0.00047923296709412576
2025-01-24,0.00018421498961986092
2025-02-03,0.001698009728012212
2025-02-04,0.00013773247556500974
2025-02-05,0.00014222096590147607
2025-02-06,9.492226155739427e-05
2025-02-07,0.00012154706102543291
2025-02-10,0.000398760483846978
2025-02-11,0.0003544239246139021
2025-02-12,0.00014222096590147607
2025-02-13,0.0002779406883686868
2025-02-14,0.0016222920208744276
2025-02-17,0.0016669295575697666
2025-02-18,0.0005270504359191242
2025-02-19,0.00020962402117823977
2025-02-20,0.00039745882346670054
2025-02-21,0.00025013753840305184
2025-02-24,0.00022493302913717452
2025-02-25,0.0004658104906819135
2025-02-26,0.0005308193585133836
2025-02-27,4.3119789830938586e-05
2025-02-28,7.119415819900293e-05
2025-03-03,5.879835105857182e-05
2025-03-04,0.0006687874222804997
2025-03-05,0.00028192727795039904
2025-03-06,0.00028192727795039904
2025-03-07,7.321662299573952e-05
2025-03-10,0.0002468211888287099
2025-03-11,0.0012531257618228222
2025-03-12,0.00030623778861261976
2025-03-13,0.00018376681441884644
2025-03-14,0.0003307988397668689
2025-03-17,0.001127649358978888
2025-03-18,0.00021410527890057356
2025-03-19,8.961218463476488e-05
2025-03-20,0.00015958114267059894
2025-03-21,0.00024421536715609935
2025-03-24,0.0013278677923308395
2025-03-25,0.0001998703927750986
2025-03-26,0.000274086849205912
2025-03-27,0.0002366408009348444
2025-03-28,0.00010689000064129706
2025-03-31,0.0003616087306001951
2025-04-01,0.00040882149780645266
2025-04-02,0.0012402483410575652
2025-04-03,0.0005308193585133836
2025-04-04,0.004336777729788958
2025-04-08,0.0019954932508116792
2025-04-09,0.0027522726423810763
2025-04-10,0.0
2025-04-11,0.0012845836372479057
2025-04-14,0.002401584804248332
2025-04-15,0.001123698906175583
2025-04-16,0.0006715072610973507
2025-04-17,0.0018145209335863723
2025-04-18,0.002799557506397568
2025-04-21,0.0029698482477475046
2025-04-22,0.005546439330376387
2025-04-23,0.002283931672870468
2025-04-24,0.0003653116520045962
2025-04-25,0.0003392890370456501
2025-04-28,0.0007755099612124704
2025-04-29,0.00032978036219810777
2025-05-05,0.0004366106498139374
2025-05-06,0.00047267589640785087
2025-05-07,0.0005539912533640259
2025-05-08,0.00036302173635935174
2025-05-09,0.0003791629922207669
2025-05-12,0.0002741540276331803
2025-05-13,0.0001691526835798198
2025-05-14,0.0002410573697117622
2025-05-15,7.358243691617047e-05
2025-05-16,0.00010901327645420982
2025-05-19,0.0004889322802459676
2025-05-20,1.9893253845483114e-05
2025-05-21,0.0015447314969551523
2025-05-22,0.0011673330571118617
2025-05-23,0.0006685309486257001
2025-05-26,0.0002444800966078462
2025-05-27,0.000794656963712336
2025-05-28,0.0004338310367023041
2025-05-29,0.00037476506796688374
2025-05-30,0.00042004026849302967
2025-06-02,5.232126301869133e-05
2025-06-03,0.0012458247062543308
2025-06-04,0.00015547213528172498
2025-06-05,9.944290827532968e-05
2025-06-06,5.9734766836248486e-05
2025-06-09,0.0003408503097593065
2025-06-10,0.00015194655709576153
2025-06-11,0.00011580515476170556
2025-06-12,0.0001834259004906415
2025-06-13,0.0007739309835387255
2025-06-16,0.00029982311433614906
2025-06-17,0.00019694832307478945
2025-06-18,0.00021451055158263528
2025-06-19,0.00022536944708040154
2025-06-20,1.0460472657286975e-05
2025-06-23,0.0004475149826109959
2025-06-24,0.0003309171860720756
2025-06-25,6.555602221458242e-05
2025-06-26,0.00016051026797278493
2025-06-27,6.555602221458242e-05
2025-06-30,0.00018313232894502066
2025-07-01,0.00015547213528172498
2025-07-02,0.00015234337691442913
2025-07-03,7.555929496881347e-05
2025-07-04,6.252756833955228e-05
2025-07-07,6.0370573389388195e-05
2025-07-08,4.894586886752951e-05
2025-07-09,2.1108240776672226e-05
2025-07-10,4.1174573940978046e-05
2025-07-11,9.121507960994736e-05
2025-07-14,9.366360411583419e-06
2025-07-15,5.274392737987017e-05
2025-07-16,2.3347221833875473e-05
2025-07-17,3.216530471655057e-05
2025-07-18,6.555602221458242e-05
2025-07-21,0.0
2025-07-22,0.0004741504865568839
2025-07-23,0.0007421809885826352
2025-07-24,0.0004926719400704597
2025-07-25,0.00020818423214274506
2025-07-28,0.00031952151979544667
2025-07-29,0.0008069645733734261
2025-07-30,0.00037479993749368597
2025-07-31,0.00036355188080544783
2025-08-01,6.820150396218582e-05
2025-08-04,3.3422926245274983e-06
2025-08-05,0.0001178052166957521
2025-08-06,1.332862710662854e-05
2025-08-07,3.008100529459957e-05
2025-08-08,3.0264989122583058e-05
2025-08-11,7.6242574909765305e-06
2025-08-12,3.073240180545267e-05
2025-08-13,0.00012680679897931408
2025-08-14,3.240530636048273e-05
2025-08-15,0.00041319254969100414
2025-08-18,0.0002565095200490746
2025-08-19,0.0013778691218069605
2025-08-20,0.0011497496875920268
2025-08-21,0.0003415201719273628
2025-08-22,0.0007755531015846029
2025-08-25,0.00034374359598629
2025-08-26,0.00013867622958451948
2025-08-27,6.083385043684663e-05
2025-08-28,0.0005636202730929047
2025-08-29,7.58806815293213e-05
2025-09-03,1.5109865985311521e-05
2025-09-04,4.6199842111057965e-05
2025-09-05,2.357110154143688e-05
2025-09-08,4.6500090450835324e-05
2025-09-09,0.0002386830848445345
2025-09-10,0.00028623008623927576
2025-09-11,0.0004551787886768844
2025-09-12,0.00042830547780417847
2025-09-15,0.00047970964199940376
2025-09-16,0.00022574154589436425
2025-09-17,0.000367430398555253
2025-09-18,7.666494265500472e-05
2025-09-19,0.0013400081487806605
2025-09-22,0.000601039462955598
2025-09-23,0.0007434605540179112
2025-09-24,0.0006603038181614456
2025-09-25,7.686857514405673e-05
2025-09-26,8.06771883626459e-05
2025-09-29,0.0009070947968322872
2025-09-30,0.00036146215749794947
2025-10-01,6.615186694493338e-06
2025-10-02,2.9527098990027174e-06
2025-10-03,7.619964766229171e-05
2025-10-06,0.00019283285079235227
2025-10-07,0.00021737843528599242
2025-10-08,1.8587288720687173e-05
2025-10-09,0.0001672970941545657
2025-10-10,0.0005610822170370782
2025-10-13,0.00010188284466245712
2025-10-14,0.00016031694543811164
2025-10-15,0.00014143606828012222
2025-10-16,1.7761857582541413e-05
2025-10-17,0.00010420499805395209
2025-10-20,0.004062254081540951
2025-10-21,0.00031204651306165963
2025-10-22,0.0003030659712484705
2025-10-23,0.00022511337901908577
2025-10-24,0.000757625109969285
2025-10-27,0.0004601408836931073
2025-10-28,0.00037479993749368597
2025-10-29,0.00029940030091987004
2025-10-30,0.00029940030091987004
2025-10-31,0.000780538360165602
2025-11-03,0.0005726404407607989
2025-11-04,0.00011825815137708264
2025-11-05,0.00106108508295533
2025-11-06,0.00017644063301311657
2025-11-07,1.550879204616885e-05
2025-11-10,0.0002565095200490746
2025-11-11,0.0006134994400710037
2025-11-12,0.00023514108171091838
2025-11-13,3.7683254930422195e-05
2025-11-14,5.137891227478928e-05
2025-11-17,8.435747294843385e-05
2025-11-18,0.0002890975307078987
2025-11-19,0.00012022919613427603
2025-11-20,4.8848267747811895e-05
2025-11-21,5.0005404545241185e-05
2025-11-24,8.238583891692001e-05
2025-11-25,0.00033689655901777103
2025-11-26,0.00015125584354595473
2025-11-27,5.103027800510677e-05
2025-11-28,0.00010612036490731504
2025-12-01,0.00035973445508444914
2025-12-02,0.000490528352867916
2025-12-03,0.00028224034521004426
2025-12-04,0.0003093641780638167
2025-12-05,0.0002735628667229258
2025-12-08,0.000217602848477964
2025-12-09,5.507085905684464e-05
2025-12-10,4.48755021972777e-06
2025-12-11,5.546178787773277e-05
2025-12-12,0.001174017047741374
2025-12-15,0.0005486454954928421
2025-12-16,0.00036085096160755673
2025-12-17,0.000408351296728617
2025-12-18,0.00015685070210320936
2025-12-19,0.00033890776346920187
2025-12-22,0.000370438358859098
2025-12-23,0.00025074477726342974
2025-12-24,0.00010539596065278883
2025-12-25,0.00026046384165494664
2025-12-26,0.00011080029237249123
2025-12-29,6.599380411306777e-05
2025-12-30,0.000138133961944717
2025-12-31,0.00036068315451554813
2026-01-05,0.0005591899097164749
2026-01-06,0.0005772319510342546
2026-01-07,0.000948933402211387
2026-01-08,0.0004457792081644264
2026-01-09,6.163168562753178e-05
2026-01-12,0.00019334837761988318
2026-01-13,0.0001656281779142473
2026-01-14,0.0018514104948180671
2026-01-15,0.0004586502339422641
2026-01-16,0.0006211623280143869
2026-01-19,0.000676123859772005
2026-01-20,0.00024084683881988336
2026-01-21,0.00011101639368941265
2026-01-22,7.030713278640697e-05
2026-01-23,0.0003306581444717284
2026-01-26,0.00039934216223687553
2026-01-27,0.00022414941455107173
2026-01-28,0.0020563419449980786
2026-01-29,0.0006606110657003354
2026-01-30,0.0001755150907136199
2026-02-02,0.0002110020423188205
2026-02-03,1.993765056693996e-05
2026-02-04,3.121072683797011e-05
2026-02-05,0.00010264819541866105
2026-02-06,3.328279330977134e-05
2026-02-09,0.00013086460632663895
2026-02-10,1.1844754455205138e-05
2026-02-11,0.00010420499805395209
2026-02-12,6.072113984058505e-05
2026-02-13,7.743276646729962e-05
2026-02-23,0.00011259115657626184
2026-02-24,7.440447610165355e-05
2026-02-25,7.413802322641104e-05
2026-02-26,2.9432368513662794e-05
2026-02-27,1.907712739161321e-05
2026-03-02,0.00037608941539957755
2026-03-03,0.0006583814188161655
2026-03-04,0.0009640925431955244
2026-03-05,0.0004601408836931073
2026-03-06,0.0001490095988713274
2026-03-09,0.0
2026-03-10,0.0001712077952892799
2026-03-11,0.00020492626838780213
2026-03-12,0.00024126231729547566
2026-03-13,4.4037862078486246e-05
2026-03-16,0.0004601408836931073
2026-03-17,0.00021505695131388388
2026-03-18,0.0004858240668315036
2026-03-19,0.0005440881440275531
2026-03-20,0.0006787339333348725
2026-03-23,0.0009203835508261181
2026-03-24,0.0005630636037284102
2026-03-25,0.00155198044160242
2026-03-26,0.00046636728492658133
2026-03-27,0.0006120959574379583
2026-03-30,7.155042359690207e-05
2026-03-31,9.670697461679137e-05
2026-04-01,0.00018215079867288267
2026-04-02,0.00011605078796704273
2026-04-03,0.0006010394629555917
2026-04-06,0.00015547213528172498
2026-04-07,7.022540141946884e-05
2026-04-08,0.00017733605862080737
2026-04-09,1.6282361708749477e-05
2026-04-10,2.8498055103801595e-05
2026-04-13,6.616417079753852e-05
2026-04-14,2.875307337457665e-05
2026-04-15,2.751117220696436e-05
2026-04-16,8.226737887343144e-05
2026-04-17,0.00010862116820803951
2026-04-20,1.5576813471928925e-05
2026-04-21,4.4037862078486246e-05
2026-04-22,0.0003445429408151729
2026-04-23,0.00011101639368941265
2026-04-24,2.8121842391326146e-05
2026-04-28,8.669868639868815e-05
2026-04-29,0.00011299008287264832
2026-05-04,6.272011443218502e-05
2026-05-05,6.412167950512402e-05
2026-05-06,2.8498055103801595e-05
2026-05-07,2.799809245900685e-05
2026-05-08,0.00014460029968590805
2026-05-11,0.0004202073370897686
2026-05-12,1.727357858049826e-05
2026-05-13,0.0002862300862392801
2026-05-14,0.00015838170520446825
2026-05-15,4.933921322151288e-05
2026-05-18,7.291330411511694e-05
2026-05-19,0.0001561919646756154
2026-05-20,0.00015986721553613972
2026-05-21,0.00012660888372576393
2026-05-22,0.0002015924525559354
2026-05-25,1.9921214814260587e-06
2026-05-26,0.0002783334490936401
2026-05-27,6.799356613544748e-05
2026-05-28,6.925564115144056e-05
2026-05-29,1.767905115595177e-05
2026-06-01,7.05531848293575e-05
2026-06-02,3.2100312414222545e-05
2026-06-03,9.761826604560423e-05
2026-06-04,1.7845247158317354e-05
2026-06-05,7.987268460830922e-06
2026-06-08,1.818474770018485e-05
2026-06-09,5.0513942682982146e-05
2026-06-10,8.062977025579683e-06
2026-06-11,2.03977825042849e-06
2026-06-12,1.801379777625548e-05
2026-06-15,0.0
2026-06-16,5.635674266396302e-05
2026-06-17,0.002350235642908896
2026-06-18,0.0007939141296773828
2026-06-19,0.0001076847365989827
2026-06-22,0.00014081569502851133
2026-06-23,0.00014081569502851133
2026-06-24,6.355546980235014e-05
2026-06-25,0.0004326706011076601
2026-06-26,0.00013837457639033566
2026-06-29,0.000676123859772005
2026-06-30,7.983758549961396e-05
2026-07-01,0.0003635518808054429
2026-07-02,7.751387202871068e-05
2026-07-03,0.0012563642888406786
2026-07-06,8.875073946405637e-05
2026-07-07,0.000668732299789683
2026-07-08,0.0006482690367183417
2026-07-09,0.0005548115838144644
2026-07-10,0.0001714794135090126
2026-07-13,0.0003953764851197963
2026-07-14,0.000730278863382547
2026-07-15,0.000601039462955598
2026-07-16,0.0007485414461185916
2026-07-17,0.00015590343420400444
2026-07-20,0.0012624489258454413
2026-07-21,0.0008510092251024658
2026-07-22,0.0012430918322613822
2026-07-23,0.0008351264082687803
2026-07-24,0.0003335768896760357
2026-07-27,0.0007454504305367651
2026-07-28,0.00027962668505507245
2026-07-29,0.00015691680495782688
2026-07-30,0.00023333211584213604
2026-07-31,0.0005422280788003165
2026-08-03,0.001220931148210129
2026-08-04,0.0010101680617931826
2026-08-05,0.0007243396740016391
2026-08-06,0.0006667419682683376
2026-08-07,0.00010019179415849023
2026-08-10,0.0002263869789826373
2026-08-11,0.0002684907465469103
2026-08-12,5.7549476637065104e-05
2026-08-13,0.00039750281160850397
2026-08-14,0.0005313987247741469
