date,parkinson_volatility
2016-01-14,2.7037052306585264e-05
2016-01-15,4.2154561663713596e-05
2016-01-18,0.0003491526454935268
2016-01-19,6.412174693359326e-05
2016-01-20,6.355554003619042e-05
2016-01-21,4.4826710521971324e-05
2016-01-22,0.00011553185102137634
2016-01-25,0.0007503143979667431
2016-01-26,8.262299651976155e-05
2016-01-27,1.5109881411261866e-05
2016-01-28,6.109813160503806e-05
2016-01-29,6.083391274624501e-05
2016-02-01,0.00013541157707053144
2016-02-02,4.179166537963563e-05
2016-02-03,8.156142953727905e-05
2016-02-04,2.6460669930491904e-05
2016-02-05,4.1257012242469376e-05
2016-02-15,4.161230337334368e-05
2016-02-16,0.00010405731977035354
2016-02-17,7.719058469916643e-05
2016-02-18,7.686808205399333e-05
2016-02-19,2.5256814523356935e-05
2016-02-22,3.9218433873973515e-05
2016-02-23,7.623167046693533e-05
2016-02-24,2.5256814523356935e-05
2016-02-25,7.686808205399333e-05
2016-02-26,2.5470008050624103e-05
2016-02-29,1.4236840405896616e-05
2016-03-01,0.00026185319775955254
2016-03-02,3.8255052483144375e-05
2016-03-03,3.7478502065325176e-05
2016-03-04,7.376021042530724e-05
2016-03-07,9.614367748739105e-05
2016-03-08,7.560229131307011e-05
2016-03-09,2.5047270166054058e-05
2016-03-10,2.4942739409144816e-05
2016-03-11,3.809734496253269e-05
2016-03-14,7.345892576254517e-05
2016-03-15,5.452413583429775e-05
2016-03-16,1.3771518271384699e-05
2016-03-17,2.4331912795798814e-05
2016-03-18,0.00011947895452982691
2016-03-21,3.7174722806810045e-05
2016-03-22,2.4133758627512474e-05
2016-03-23,3.7941203597378914e-05
2016-03-24,3.809734496253269e-05
2016-03-25,0.0001001915719138803
2016-03-28,2.4942739409144816e-05
2016-03-29,5.7067946524705444e-05
2016-03-30,7.816770680682761e-05
2016-03-31,0.0001292185787709346
2016-04-01,4.0906258942990454e-05
2016-04-04,1.4789084746249776e-05
2016-04-05,4.090625894299215e-05
2016-04-06,4.05599597117691e-05
2016-04-07,3.9713829073894556e-05
2016-04-08,2.5256814523358263e-05
2016-04-11,7.719058469916412e-05
2016-04-12,3.9547036773827194e-05
2016-04-13,1.429666021252521e-05
2016-04-14,1.4296660212526215e-05
2016-04-15,4.004869507362198e-05
2016-04-19,4.0388453471439666e-05
2016-04-20,1.466362108213786e-05
2016-04-21,2.579412347007091e-05
2016-04-22,7.849754447970097e-05
2016-04-25,3.905474564697005e-05
2016-04-26,3.9547036773827194e-05
2016-04-27,5.6829408746473674e-05
2016-04-28,0.0003926006520633473
2016-04-29,2.453348889541146e-05
2016-05-04,5.63568074827395e-05
2016-05-05,5.6122709958550515e-05
2016-05-06,3.9547036773827194e-05
2016-05-09,5.7549540339332e-05
2016-05-10,4.0388453471439666e-05
2016-05-11,3.988041803047444e-05
2016-05-12,3.9713829073894556e-05
2016-05-13,2.568539953520321e-05
2016-05-16,1.4478396911889295e-05
2016-05-17,3.988041803047444e-05
2016-05-18,7.654931767690066e-05
2016-05-19,2.5256814523356935e-05
2016-05-20,6.31439734950344e-06
2016-05-23,3.905474564696841e-05
2016-05-24,1.417739759812942e-05
2016-05-25,1.4236840405896616e-05
2016-05-26,2.536332479746717e-05
2016-05-27,0.00010643289452875212
2016-05-30,3.399784322527355e-05
2016-05-31,3.4329756894747585e-05
2016-06-01,8.624355858968314e-06
2016-06-02,1.9452652651196426e-05
2016-06-03,1.9548241828401227e-05
2016-06-06,5.510976750258053e-05
2016-06-07,3.5357647025074876e-05
2016-06-08,1.97410998328345e-05
2016-06-09,8.75228109324529e-06
2016-06-10,8.795554876517888e-06
2016-06-13,2.204245921155921e-06
2016-06-14,8.839151892837568e-06
2016-06-15,1.993774205987818e-05
2016-06-16,1.9839281975939266e-05
2016-06-17,8.839151892837568e-06
2016-06-20,0.0013002456145706962
2016-06-21,0.00027833311766693427
2016-06-22,4.957085292542415e-05
2016-06-23,5.075391424284333e-05
2016-06-24,0.0014948504368912457
2016-06-27,0.00031204792942574137
2016-06-28,3.399784322527355e-05
2016-06-29,0.0004046675651635861
2016-06-30,0.00012962726471581792
2016-07-01,5.099560821734338e-05
2016-07-04,9.854230808302828e-05
2016-07-05,5.003906927845485e-05
2016-07-06,7.29128005147999e-05
2016-07-07,0.0004359361703308812
2016-07-08,0.00018716430532695645
2016-07-11,0.0003771113799759688
2016-07-12,0.00019969940147627645
2016-07-13,9.58081924495904e-05
2016-07-14,0.0001915020723840745
2016-07-15,7.055269984240356e-05
2016-07-18,5.003906927845485e-05
2016-07-19,0.00020254909514741602
2016-07-20,5.1484196033584714e-05
2016-07-21,5.1731131572792276e-05
2016-07-22,7.649533796076043e-05
2016-07-25,1.9077213025558057e-05
2016-07-26,3.4329756894749136e-05
2016-07-27,0.0
2016-07-28,5.248268355684602e-05
2016-07-29,3.399784322527509e-05
2016-08-01,5.3510493667254605e-05
2016-08-02,7.800354623429116e-05
2016-08-03,3.500954619662829e-05
2016-08-04,3.500954619662829e-05
2016-08-05,5.510976750258053e-05
2016-08-08,3.466715229556167e-05
2016-08-09,1.9548241828401227e-05
2016-08-10,3.449842735729306e-05
2016-08-11,7.539420583871732e-05
2016-08-12,0.00016602401730831285
2016-08-15,8.336554228404257e-06
2016-08-16,0.0003951557598124605
2016-08-17,0.0001950818141144251
2016-08-18,0.00019062255572359273
2016-08-19,0.00015912136482729402
2016-08-22,7.43158364288504e-05
2016-08-23,5.197983941627882e-05
2016-08-24,7.32604389036545e-05
2016-08-25,7.29128005147999e-05
2016-08-26,0.00019599241009928597
2016-08-29,0.00015764621719159395
2016-08-30,3.1651156166216595e-05
2016-08-31,0.0005497278921901566
2016-09-01,0.00018215079867288614
2016-09-05,8.945078934983814e-05
2016-09-06,6.557105497196203e-05
2016-09-07,6.768374528539157e-05
2016-09-08,0.0007063840499836312
2016-09-09,0.00017046416410772966
2016-09-12,8.631572026675268e-05
2016-09-13,0.00012912297644468296
2016-09-14,0.0001574165591331931
2016-09-15,0.00017812515956314675
2016-09-16,6.498483869287842e-05
2016-09-19,8.669851519853019e-05
2016-09-20,8.518243745743238e-05
2016-09-21,4.326947610969317e-05
2016-09-22,0.0006036321508611646
2016-09-23,0.00010361724577941239
2016-09-26,5.6592558321005324e-05
2016-09-27,3.988058356865622e-05
2016-09-28,0.00012654262560382642
2016-09-29,0.00012921803113797114
2016-09-30,9.174826078354823e-05
2016-10-03,0.0001336795937023423
2016-10-04,0.00030176916361168737
2016-10-05,2.0150878452725138e-05
2016-10-06,0.00012039408755207557
2016-10-07,0.00044608753442177394
2016-10-10,0.00038603803865884854
2016-10-11,0.0003422989618877943
2016-10-12,0.00014988915439141128
2016-10-13,0.00012032821007451225
2016-10-14,1.680523678537135e-05
2016-10-17,4.732553332007218e-05
2016-10-18,0.00013819803454875686
2016-10-19,7.934436035508845e-05
2016-10-20,0.00010563660567426026
2016-10-21,2.3268875089733873e-05
2016-10-24,4.798284058505116e-05
2016-10-25,0.00023225730321784884
2016-10-26,9.448361036358458e-05
2016-10-27,1.7434156268704075e-05
2016-10-28,3.8821028073269695e-05
2016-10-31,3.0219144679187748e-05
2016-11-01,1.7194237099255527e-05
2016-11-02,0.00012484851335819926
2016-11-03,0.00013024384813974864
2016-11-04,3.24056381332212e-05
2016-11-07,0.0001278035799008332
2016-11-08,3.9455214123066975e-05
2016-11-09,0.0006270974637877537
2016-11-10,3.165115616621363e-05
2016-11-11,8.194032007113685e-05
2016-11-14,3.1502884590169246e-05
2016-11-15,4.888077055284192e-05
2016-11-16,6.990021215272031e-05
2016-11-17,3.9824605238547794e-05
2016-11-18,8.309328362903607e-05
2016-11-21,6.990021215271811e-05
2016-11-22,2.370249647226042e-05
2016-11-23,0.00018974905457579076
2016-11-24,0.00016606469447475434
2016-11-25,4.6259654371723344e-05
2016-11-28,0.0001068522668253882
2016-11-29,0.00012426982065782822
2016-11-30,3.927243975789864e-05
2016-12-01,6.862056524316728e-05
2016-12-02,3.927243975789864e-05
2016-12-05,7.055269984240356e-05
2016-12-06,6.019269039421958e-05
2016-12-07,3.225204637783478e-05
2016-12-08,1.8099053031278866e-05
2016-12-09,0.0001950818141144251
2016-12-12,0.00012720424442157343
2016-12-13,6.163183631344901e-05
2016-12-14,4.1453878305972776e-05
2016-12-15,1.8445855102897958e-05
2016-12-16,1.8445855102897958e-05
2016-12-19,7.222654565877913e-05
2016-12-20,3.165115616621363e-05
2016-12-21,1.788724440700594e-05
2016-12-22,9.625591973933009e-05
2016-12-23,2.4261175278811014e-05
2016-12-26,3.165115616621363e-05
2016-12-27,0.00012426982065782822
2016-12-28,5.759370285614326e-05
2016-12-29,4.754312945699636e-05
2016-12-30,0.00015229322049595777
2017-01-03,7.652491852237993e-05
2017-01-04,0.00017655216841680016
2017-01-05,1.5853495153983085e-05
2017-01-06,5.334443535171587e-05
2017-01-09,4.4233151653505205e-05
2017-01-10,0.00012546485847461154
2017-01-11,4.1972368474828656e-05
2017-01-12,2.0857900570089934e-05
2017-01-13,0.0005025000027359968
2017-01-16,0.0001478725889950469
2017-01-17,0.00011709890096245773
2017-01-18,0.00014921239887880427
2017-01-19,5.706802368820316e-05
2017-01-20,0.00010420499805395477
2017-01-23,2.9273788155421308e-05
2017-01-24,6.527733113386935e-05
2017-01-25,7.533766864383092e-05
2017-01-26,0.0
2017-02-03,4.522938335089348e-05
2017-02-06,1.6503464108315145e-05
2017-02-07,3.692498605625431e-05
2017-02-08,4.5128874593638165e-05
2017-02-09,7.253008119622271e-06
2017-02-10,2.2387399363212938e-05
2017-02-13,3.6676604348879716e-05
2017-02-14,0.00038948758849168685
2017-02-15,8.298183086842924e-05
2017-02-16,0.00015535870638576203
2017-02-17,6.355503104262839e-05
