date,parkinson_volatility
2020-11-25,0.0002440637948046738
2020-11-26,8.630176723350053e-05
2020-11-27,9.744691785486155e-05
2020-11-30,8.883382037437284e-05
2020-12-01,0.00011276279218473796
2020-12-02,0.00020872962631080902
2020-12-03,6.345387131673735e-05
2020-12-04,0.0007323177831387861
2020-12-07,0.0003594606360388955
2020-12-08,7.427600497792932e-05
2020-12-09,0.00021907417795589244
2020-12-10,0.00024315536221836386
2020-12-11,0.0003893809758171385
2020-12-14,2.5359700692294045e-05
2020-12-15,0.00030915009166648956
2020-12-16,0.00013499060598185758
2020-12-17,0.0027252053875424422
2020-12-18,0.0002762573669759661
2020-12-21,7.096127196746497e-05
2020-12-22,3.304681091501907e-05
2020-12-23,8.267600125271075e-05
2020-12-24,0.00018722711844232698
2020-12-25,5.835129064630425e-05
2020-12-28,6.192413337468282e-05
2020-12-29,0.0002762573669759661
2020-12-30,7.970890033512666e-05
2020-12-31,0.00029726500286916195
2021-01-04,0.00030814947387217785
2021-01-05,3.0248193666660836e-05
2021-01-06,0.00011963883474631281
2021-01-07,7.744897739262186e-05
2021-01-08,4.005330283035377e-05
2021-01-11,0.00038503444825358895
2021-01-12,0.00010599434376629767
2021-01-13,0.00020662477206515113
2021-01-14,0.0002109459677529555
2021-01-15,0.00025636996345743704
2021-01-18,9.496740415848865e-05
2021-01-19,0.001727099284466722
2021-01-20,0.0002167080579445222
2021-01-21,0.00010527594803740118
2021-01-22,3.083887873963628e-05
2021-01-25,0.00012337834079267896
2021-01-26,0.0006260781755253774
2021-01-27,0.000603178987967568
2021-01-28,0.0006251836969887025
2021-01-29,0.00591089461138727
2021-02-01,0.0
2021-02-02,7.105465931236024e-05
2021-02-03,4.5597969327157194e-05
2021-02-04,0.0003934477119081414
2021-02-05,6.977179925785097e-06
2021-02-08,0.001588298174057688
2021-02-09,0.0005443418521227496
2021-02-17,4.3382920596558456e-05
2021-02-18,0.0013678385316573823
2021-02-19,0.00012154091181352076
2021-02-22,0.00010966542124031765
2021-02-23,0.00025552964213533573
2021-02-24,9.365154265800183e-05
2021-02-25,0.00013427912452710692
2021-02-26,7.099148150850256e-05
2021-03-01,9.883401546833226e-05
2021-03-02,0.0003682135478703667
2021-03-03,8.958401652368813e-05
2021-03-04,0.0011841527274149186
