date,parkinson_volatility
2021-08-03,6.728780971541917e-05
2021-08-04,0.0
2021-08-05,0.0001313645965128065
2021-08-06,6.303639223613251e-05
2021-08-09,0.00015804697733395973
2021-08-10,0.0
2021-08-11,6.117387159200101e-05
2021-08-12,6.209465830393885e-05
2021-08-13,0.00015865025374879886
2021-08-16,0.0003877865015243114
2021-08-17,0.0
2021-08-18,4.876715631545351e-05
2021-08-19,6.676567872402226e-05
2021-08-20,0.0006820178359825516
2021-08-23,0.0002920781215519649
2021-08-24,9.653752867691343e-05
2021-08-25,0.00010667937234902649
2021-08-26,0.00028971758798490007
2021-08-27,0.00013544211732814202
2021-08-30,7.140667117802906e-05
2021-08-31,3.6431386291788376e-05
2021-09-01,0.00027833344909363583
2021-09-02,0.0
2021-09-03,0.0
2021-09-06,0.0001655206712829227
2021-09-07,0.0002366882275438439
2021-09-08,0.0
2021-09-09,0.00024238627211323633
2021-09-10,3.500978865793176e-05
2021-09-13,8.980419519858673e-05
2021-09-14,6.943880236315843e-05
2021-09-15,9.051695392395361e-05
2021-09-16,0.00013705892547887378
2021-09-17,4.992139522263971e-05
2021-09-20,0.00023762385595253835
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.00011478899711041577
2021-09-24,0.00011478899711041858
2021-09-27,9.051695392395611e-05
2021-09-28,0.0003138904781894769
2021-09-29,0.0003030659712484705
2021-09-30,0.00010825555422803047
2021-10-01,0.0001629715946429265
2021-10-04,0.00024700891291651436
2021-10-05,0.00010000650261354145
2021-10-06,0.0
2021-10-07,0.0005041597201900257
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,0.0001729619738969228
2021-10-13,0.00020561118975695258
2021-10-14,0.0
2021-10-15,0.00010075076913460655
2021-10-18,0.0
2021-10-19,0.00014666951031591958
2021-10-20,0.0003568556735254735
2021-10-21,0.00010037760114974266
2021-10-22,0.00018283499032831078
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,5.8531139673294834e-05
2021-10-29,0.00012099113284096141
2021-11-01,0.0
2021-11-02,9.890547166021604e-05
2021-11-03,0.0003595117757020995
2021-11-04,0.00012840696389226244
2021-11-05,0.0005466129635803672
2021-11-08,0.00017233239935830023
2021-11-09,4.371523494724447e-05
2021-11-10,0.0013824925625917932
2021-11-11,0.00032902815818473374
2021-11-12,0.00023118877891545173
2021-11-15,0.0006663220754441087
2021-11-16,0.000259964569834698
2021-11-17,0.0012863022072983244
2021-11-18,0.0002433559252671744
2021-11-19,0.0024612685841129064
2021-11-22,0.0011990354658489898
2021-11-23,0.00022304813201033804
2021-11-24,0.00031586078483032025
2021-11-25,0.00042894798297056215
2021-11-26,0.0003931968210381239
2021-11-29,0.00023628893483099153
2021-11-30,0.0007946962772301645
2021-12-01,0.00014666951031592275
2021-12-02,0.0003041671822236201
2021-12-03,0.0005900387190160084
2021-12-06,0.0009561872650201058
2021-12-07,0.0002536025794167123
2021-12-08,0.0001482962582644448
2021-12-09,0.00010037760114974529
2021-12-10,0.00010226444604885448
2021-12-13,0.00010112602198418243
2021-12-14,0.0002078959604810343
2021-12-15,0.0003465202863938491
2021-12-16,7.714989719848258e-05
2021-12-17,7.714989719848258e-05
2021-12-20,0.00032384484389965344
2021-12-21,8.217870143122637e-05
2021-12-22,0.00012696546551235015
2021-12-23,0.0005176194232397667
2021-12-24,0.00012649035690402195
2021-12-27,0.00010150337525836172
2021-12-28,0.00012278367136259833
2021-12-29,3.097974762309321e-05
2021-12-30,7.800319221984154e-05
2021-12-31,9.963745825215283e-05
2022-01-03,0.0
2022-01-04,0.0006820178359825583
2022-01-05,0.00025559980509855804
2022-01-06,0.00025926799756463505
2022-01-07,0.00011419966618032965
2022-01-10,0.0004160112259388856
2022-01-11,0.00020410887089152558
2022-01-12,0.0006343723608954906
2022-01-13,0.00023542725955321477
2022-01-14,0.00020636857695359716
2022-01-17,0.001073611364917655
2022-01-18,0.0002819773336958777
2022-01-19,9.96374582521502e-05
2022-01-20,0.00012369491639862393
2022-01-21,0.0003529263763934027
2022-01-24,0.0002678157808093377
2022-01-25,0.00010000650261354145
2022-01-26,0.0010467831098826422
2022-01-27,0.00010909397132348666
2022-01-28,0.0004072285809779739
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0011542298509153734
2022-02-08,0.0001507408945415064
2022-02-09,0.000741698456862187
2022-02-10,0.00016904765607436093
2022-02-11,0.00025565652039092625
2022-02-14,0.00042965333945196665
2022-02-15,0.0
2022-02-16,0.0002072939010063522
2022-02-17,0.0006379973449765883
2022-02-18,0.00012184173089146145
2022-02-21,8.048252915261557e-05
2022-02-22,0.0011593360273084157
2022-02-23,0.00035897818806924326
2022-02-24,0.0013422455610292174
2022-02-25,0.00044555431421891274
2022-02-28,0.00017926161547060165
2022-03-01,0.000305027834678699
2022-03-02,0.000618395110887593
2022-03-03,0.00037057807858908217
2022-03-04,0.00015986721553613972
2022-03-07,0.0005235534110338596
2022-03-08,0.00026988844127013895
2022-03-09,0.0006223539677904736
2022-03-10,0.00011557910795829386
2022-03-11,0.0017925870430765892
2022-03-14,0.0005393163674050569
2022-03-15,0.000669824534579071
2022-03-16,0.00013942084657740303
2022-03-17,7.360939357491706e-05
2022-03-18,9.200897454378092e-05
2022-03-21,0.00013793756208773354
2022-03-22,9.008037539101755e-05
