Date,Open,High,Low,Close,Volume
2017-07-25,164.08,164.82,162.48,164.46,2082769
2017-07-26,165.4,168.44,165.22,168.34,3310805
2017-07-27,168.92,170.0,161.27,164.76,5665243
2017-07-28,164.25,164.97,160.78,161.6,2740045
2017-07-31,162.6,163.0,158.79,159.46,2444782
2017-08-01,160.44,160.49,157.17,157.46,2592545
2017-08-02,158.97,158.98,149.77,151.55,4787213
2017-08-03,149.5,151.49,148.26,148.9,3146112
2017-08-04,149.35,152.26,148.36,150.05,2154360
2017-08-07,150.45,155.9,150.04,155.84,2751763
2017-08-08,155.85,157.86,154.05,155.75,2753190
2017-08-09,155.46,156.36,153.37,155.2,1957044
2017-08-10,153.86,154.19,149.04,149.44,2613352
2017-08-11,149.85,154.43,149.82,154.26,1790856
2017-08-14,156.6,158.92,156.21,158.55,2127200
2017-08-15,158.59,160.61,157.77,160.21,1817424
2017-08-16,161.45,165.19,160.64,163.22,5098847
2017-08-17,162.5,163.57,158.3,158.46,1960468
2017-08-18,160.2,161.87,158.35,160.49,1924780
2017-08-21,161.12,161.46,157.02,158.4,1554838
2017-08-22,159.21,164.17,159.21,163.81,2522343
2017-08-23,163.14,163.97,160.74,161.7,1815827
2017-08-24,162.21,162.8,158.09,158.82,1473728
2017-08-25,159.3,159.97,156.52,157.86,1272017
2017-08-28,158.33,161.04,157.74,160.67,1258222
2017-08-29,158.62,162.84,158.1,162.32,1232082
2017-08-30,162.43,165.0,161.77,164.99,1571260
2017-08-31,165.62,167.32,165.18,165.98,1792443
2017-09-01,166.02,169.15,165.44,166.86,1570735
2017-09-05,165.69,166.4,162.52,164.1,1538754
2017-09-06,165.25,165.85,163.04,165.01,1942070
2017-09-07,165.33,168.7,164.84,168.59,1356989
2017-09-08,167.74,168.7,165.3,165.75,1729689
2017-09-11,167.51,170.65,167.41,169.96,1882808
2017-09-12,170.22,172.56,168.93,171.67,1689710
2017-09-13,172.29,172.49,169.88,171.52,1427120
2017-09-14,170.84,174.37,170.29,172.58,1941920
2017-09-15,172.61,174.13,171.85,172.99,2688293
2017-09-18,174.41,178.18,173.95,177.31,2815385
2017-09-19,177.57,178.03,176.0,177.12,2102600
2017-09-20,177.41,177.64,170.4,173.02,2334339
2017-09-21,173.17,173.54,170.13,172.28,2165662
2017-09-22,171.71,176.96,171.4,176.73,1581884
2017-09-25,176.0,176.0,170.0,170.17,2212987
2017-09-26,172.32,172.66,167.52,169.44,2549772
2017-09-27,175.1,180.63,173.06,179.39,3040314
2017-09-28,178.59,182.08,177.69,181.82,2061667
2017-09-29,182.9,185.23,181.42,185.04,1789347
2017-10-02,185.04,187.57,183.45,185.95,2101473
2017-10-03,186.51,186.7,182.82,184.87,1482641
2017-10-04,183.97,185.27,182.1,185.02,2364630
2017-10-05,185.27,185.57,180.79,182.82,1589801
2017-10-06,182.58,185.03,182.36,184.83,1016805
2017-10-09,185.0,185.95,183.73,184.66,1113140
2017-10-10,186.13,186.35,181.95,184.9,1570843
2017-10-11,184.22,186.21,183.95,186.18,1627862
2017-10-12,186.11,189.11,186.11,186.99,2138747
2017-10-13,188.64,190.31,187.52,189.9,1557143
2017-10-16,191.0,193.85,190.34,192.36,2836340
2017-10-17,195.09,195.49,191.9,194.55,3836983
2017-10-18,197.08,200.91,193.12,200.49,5396264
2017-10-19,198.39,201.0,194.93,200.98,3019452
2017-10-20,202.5,206.34,202.44,205.34,3105205
2017-10-23,206.22,208.41,204.05,205.89,2842628
2017-10-24,206.67,206.76,203.27,205.84,1975592
2017-10-25,205.8,205.8,199.0,203.07,2662569
2017-10-26,204.7,208.65,204.28,206.78,1869202
2017-10-27,208.06,208.4,204.5,208.0,1984702
2017-10-30,206.87,208.2,204.5,206.2,1389609
