Date,Open,High,Low,Close,Volume
2011-04-21,94.09,94.43,93.66,93.92,2931209
2011-04-22,94.09,94.43,93.66,93.92,2931209
2011-04-25,93.91,94.32,93.27,94.12,2187675
2011-04-26,95.01,96.59,94.39,95.94,8005772
2011-04-27,95.67,96.54,95.38,96.47,3777149
2011-04-28,96.11,97.3,96.09,97.23,3598414
2011-04-29,96.92,97.5,96.86,97.21,3086601
2011-05-02,97.58,97.95,96.65,96.92,3026864
2011-05-03,96.93,97.5,96.58,96.83,2939183
2011-05-04,96.55,97.0,95.74,96.2,3229952
2011-05-05,96.55,97.0,95.74,96.2,3229952
2011-05-06,95.73,96.83,95.36,95.6,3672175
2011-05-09,95.3,96.46,95.3,95.99,2039894
2011-05-10,96.24,96.43,95.63,95.71,3286903
2011-05-11,95.77,96.0,94.44,95.52,3458978
2011-05-12,95.18,96.94,95.11,96.65,3951181
2011-05-13,96.61,97.18,95.19,96.01,2920635
2011-05-16,95.54,96.23,95.27,95.46,2606956
2011-05-17,95.28,95.46,93.14,93.86,4773725
2011-05-18,93.72,94.18,92.75,93.94,3341518
2011-05-19,94.34,95.0,93.93,94.71,2386828
2011-05-20,94.55,94.65,93.13,93.56,3487659
2011-05-23,92.29,92.88,91.76,92.49,2990188
2011-05-24,92.92,92.92,91.93,91.97,3218292
2011-05-25,91.54,93.03,91.38,92.69,2814531
2011-05-26,92.65,93.2,92.03,92.82,2672373
2011-05-27,93.46,93.99,93.1,93.47,1987187
2011-05-31,94.05,94.68,93.49,94.38,3181485
2011-06-01,94.33,94.33,91.33,91.44,3456156
2011-06-02,91.35,92.11,90.97,91.46,2745980
2011-06-03,90.19,91.23,90.19,90.7,3108261
2011-06-06,90.38,90.93,90.24,90.62,2955177
2011-06-07,90.86,91.99,90.74,90.85,3051248
2011-06-08,90.94,91.35,90.36,90.91,3469872
2011-06-09,91.36,92.43,90.99,91.96,2493278
2011-06-10,91.44,91.9,90.64,90.73,2765139
2011-06-13,91.14,91.87,90.9,91.3,2543230
2011-06-14,92.28,92.99,92.04,92.59,2839046
2011-06-15,91.7,92.08,90.58,91.03,3407667
2011-06-16,91.07,91.88,90.66,91.58,2995789
2011-06-17,92.3,92.63,91.53,91.78,3764214
2011-06-20,91.42,92.87,91.41,92.56,2026665
2011-06-21,92.81,93.79,92.33,93.43,2438432
2011-06-22,93.33,93.92,92.72,92.8,2676777
2011-06-23,92.04,92.42,90.73,92.34,3804334
2011-06-24,92.34,92.53,90.68,90.89,4179820
2011-06-27,91.08,92.66,90.84,92.25,2783795
2011-06-28,92.63,93.02,92.42,93.02,2729913
2011-06-29,93.42,93.64,92.68,93.11,3071694
2011-06-30,93.38,95.06,93.35,94.85,4201764
2011-07-01,94.83,96.95,94.83,96.67,4659666
2011-07-05,96.4,96.86,96.06,96.14,3063472
2011-07-06,96.12,97.5,96.1,97.24,3704034
2011-07-07,97.73,98.19,97.17,97.97,3312074
2011-07-08,97.12,97.67,96.99,97.62,3014844
2011-07-11,96.45,97.0,96.06,96.56,4510390
2011-07-12,97.11,97.22,95.8,95.88,4578317
2011-07-13,96.09,97.3,96.03,96.19,2816056
2011-07-14,94.82,95.78,94.56,94.98,5397030
2011-07-15,95.2,95.63,94.72,95.47,3924023
2011-07-18,95.1,95.12,93.71,94.6,2951703
2011-07-19,94.94,94.94,93.38,94.27,4756841
2011-07-20,94.83,94.92,94.15,94.25,2807906
2011-07-21,95.01,96.09,94.5,95.84,3540882
2011-07-22,96.09,96.38,95.11,95.38,2846219
2011-07-25,94.84,95.53,93.9,95.07,3438665
2011-07-26,91.92,92.5,89.56,89.93,11432425
2011-07-27,89.69,89.72,87.75,88.08,6658356
2011-07-28,88.19,88.72,87.41,87.57,4285864
2011-07-29,86.94,87.71,86.6,87.14,4888184
2011-08-01,87.98,88.17,85.54,86.77,5997900
2011-08-02,85.67,87.25,85.25,85.27,6407146
2011-08-03,85.56,86.45,84.82,86.18,6276942
2011-08-04,85.07,85.07,82.11,82.23,9061689
2011-08-05,83.44,84.22,81.24,82.75,8454618
2011-08-08,80.75,81.37,78.53,78.59,11496489
2011-08-09,80.23,82.86,78.06,82.69,12008334
2011-08-10,81.0,81.22,78.01,78.23,9377395
2011-08-11,78.69,82.36,78.29,81.22,7142235
2011-08-12,81.89,82.76,80.8,82.54,5718059
