date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2023-03-03,0.00014783690564290977,4.660691089872286e-05,0.0,0.00025369189666646813,0.0202457634411834,-0.014957543819619026,0.00014783690564290977,0.0002339764717834578,0.00023218431570851703,0.000317392404518359,-1.2049228523679636,-1.1281762334031318,False,none,False,False
2023-03-06,0.00019425947856375965,0.00025356214676137826,0.00039046628983302673,0.00027208885082138066,0.02320779264501604,0.008574543424583718,0.00019425947856375965,0.0002568608503962865,0.00022683035959497635,0.00028595155659421343,-0.07671156137471577,-0.0293195328328303,False,none,False,False
2023-03-07,6.804146729915871e-05,9.432550243914716e-05,0.00012142659736311038,0.0002722607768308753,0.01373502839015247,0.006383000395035289,6.804146729915871e-05,0.00021126272943839007,0.00021846820282231014,0.00029302413077066065,-0.32981729045891184,-0.3024358275321198,False,none,False,False
2023-03-08,0.000179071452185669,0.00013750295276027897,0.00011921959403584383,0.0002662221977437782,0.022282088968610777,0.01054862102074454,0.000179071452185669,0.00014672808587475056,0.0002188747347106854,0.0003470250382403809,0.23145823497452792,0.207959625735062,False,none,False,False
2023-03-09,0.0001405557057618255,0.00016802527453064082,0.00017324384165917506,0.0002648246317660601,0.019740900806237045,0.011476390956343677,0.0001405557057618255,0.0001459530018906647,0.00021348807845346124,0.00025640554899973697,0.4894464321796904,0.4268243475571503,False,none,False,False
2023-03-10,4.7503457085567884e-05,6.210093420773575e-05,9.593695120908604e-05,0.00026323532559977794,0.011476390956343677,-0.0031168856402532226,4.7503457085567884e-05,0.00012588631217919633,0.00020622218656828487,0.00019524091893370428,-0.8228168872971295,-0.8213238541132867,False,none,False,False
2023-03-13,6.804146729915871e-05,6.6582110811253e-05,7.225176256133767e-05,0.0002720950060802506,0.01373502839015247,-0.013619906715270613,6.804146729915871e-05,0.00010064270992627615,0.00020343751265971646,0.00028938001628488636,0.6243014514951656,0.6445179874518604,False,none,False,False
2023-03-14,0.0001468962063906932,9.17172858154292e-05,6.376386934790568e-05,0.00026918184771208603,0.020181247859799037,-0.017021687569430635,0.0001468962063906932,0.00011641365774458304,0.00020537170110380387,0.0003007933140102861,0.5529041041705826,0.580067266741354,False,none,False,False
2023-03-15,0.00014202757981897026,0.00014601414938303036,0.00013335639465322801,0.00028375101296840364,0.019843993198272552,0.033758479924954454,0.00014202757981897026,0.00010900488327124328,0.00020101446263241307,0.00028404567171933214,-0.31808826845555427,-0.3204808621318801,False,none,False,False
2023-03-16,0.00010209723208653094,5.799263779682594e-05,3.564575962578813e-05,0.0002813571706597321,0.016824792249980777,-0.019906367116803016,0.00010209723208653094,0.00010131318853618437,0.0001994099254155269,0.0003135950561694181,-0.5746881893038481,-0.6349930395558276,False,none,False,False
2023-03-17,7.800319221984619e-05,2.4591206193043036e-05,0.0,0.0002882559183564659,0.014706147389695487,0.0,7.800319221984619e-05,0.00010741313556304004,0.00018943298120332718,0.00027590166804277263,-1.3854709135685528,-1.5082239100408144,False,none,False,False
2023-03-20,0.0001033978828045256,3.259711024138492e-05,0.0,0.0002769009578079566,0.01693162141577995,-0.00850164525532061,0.0001033978828045256,0.00011448441866411341,0.00018981573572193365,0.0004003869200409431,-0.4104683413601544,-0.4266669249021572,False,none,False,False
2023-03-21,0.00010450083901273826,0.00013399721792450584,0.00014525581113275163,0.00027700364297556196,0.017021687569430743,0.0031965930256274942,0.00010450083901273826,0.00010600534518852242,0.00018971671147937515,0.0004691491979323637,0.4364612974244558,0.44975563740059626,False,none,False,False
2023-03-22,4.881874928350865e-05,5.6874331989773534e-05,5.36948838485326e-05,0.00027170406870439124,0.011634187281340604,0.003186407369407781,4.881874928350865e-05,8.73635790814301e-05,0.00016031286849749592,0.0001876010721356207,-0.8140556448178432,-0.7425308296413616,False,none,False,False
2023-03-23,2.6068767959542406e-05,2.0400313058004678e-05,1.8011967024152385e-05,0.00024312435553562953,0.008501645255320468,0.0,2.6068767959542406e-05,7.21578862560324e-05,0.00015004286175484717,0.00019451340586917713,-1.6541059099477258,-1.8349230048760077,False,none,False,False
2023-03-24,0.0001405557057618255,0.0001931749562767584,0.00020571309923921797,0.0002515273214834981,0.019740900806237045,0.018908126336834946,0.0001405557057618255,8.466838896442825e-05,0.0001536359427560074,0.0002221572238029893,2.2704052898674445,2.8110272940693686,False,none,False,False
2023-03-27,9.874642502107443e-05,0.00011050688719726058,0.00010498468446676538,0.00023725358316063495,0.016546396114408935,0.01138139549014675,9.874642502107443e-05,8.373809740773802e-05,0.0001454859038095902,0.00018976504589859067,0.5903318867130957,0.6855223598882393,False,none,False,False
2023-03-28,9.555791257222373e-05,0.00012882539198704403,0.00021493641242481865,0.00022664752606916215,0.0162770633321408,0.0030816665374081144,9.555791257222373e-05,8.194951211963512e-05,0.00013427390363835942,0.00023327243785466805,1.7769664430235803,1.7195654259686164,False,none,False,False
2023-03-29,0.00010667937234902649,0.0001225103461922344,0.00011947941055157852,0.00020810088417739915,0.017198198297220822,0.0162770633321408,0.00010667937234902649,9.352163673273868e-05,0.00013549398485878715,0.00010967818733754034,1.215013609906284,1.1381002962923692,False,none,False,False
2023-03-30,6.150792373630086e-05,6.019518927559853e-05,6.532755005288768e-05,0.00020470591036823242,0.01305895002209796,-0.0020202027072758794,6.150792373630086e-05,0.00010060946788809037,0.00012483379629731712,0.00022514152215629392,0.7390940542481826,0.6614676005722296,False,none,False,False
2023-03-31,7.212979619972364e-05,9.841657786251964e-05,9.795371956779428e-05,0.00020673284706161312,0.014141649814671822,0.0,7.212979619972364e-05,8.692428597567e-05,0.00010530584748803793,0.00022064761638546383,1.0833826652833967,1.0061871047754274,False,none,False,False
2023-04-03,9.141989873909631e-05,8.068567229448628e-05,7.964365927143029e-05,0.0001922352212174271,0.015920734286844977,0.02397717262597127,9.141989873909631e-05,8.545898071927438e-05,0.00010289624626334889,0.00023868201123708439,2.395488274302233,2.29280077113549,False,none,False,False
2023-04-04,3.51481693819186e-05,4.872570901784055e-05,6.635925656147726e-05,0.0001897227573332524,0.009871748479154091,0.0029571238897438627,3.51481693819186e-05,7.337703208121335e-05,9.777403097875839e-05,0.00017168225377813925,0.885087829715355,0.8069732792594065,False,none,False,False
2023-04-05,5.9225540816830084e-05,8.061008095894693e-05,9.248382970705134e-05,0.00018125153141039063,0.012814369533351804,0.0019665689720408473,5.9225540816830084e-05,6.388626577477407e-05,9.163612471753432e-05,0.00017030609797946876,0.5131278315900643,0.4538680821211972,False,none,False,False
2023-04-06,0.0001701277506414143,9.953977193446806e-05,6.372187638505576e-05,0.0001778920356265676,0.021718523954643118,-0.015841915465657976,0.0001701277506414143,8.561023115579675e-05,9.627641032400048e-05,0.000278081541683762,0.9080311653190624,0.8499408264626247,False,none,False,False
2023-04-07,7.05531848293575e-05,8.403883338099645e-05,0.00011211476447313026,0.00017908937617558193,0.01398624197473987,0.005970166986503975,7.05531848293575e-05,8.529490888172353e-05,9.13437618078045e-05,0.00017329946218683725,0.06572993221332546,0.007279067061125691,False,none,False,False
2023-04-10,0.00015334225424008916,0.00020311975926072998,0.00032312962487924347,0.00014992328545449803,0.02061928720273561,0.0,0.00015334225424008916,9.767937998192209e-05,9.192496855681648e-05,0.00025821271115720416,1.0188366732536094,0.9463054634715642,False,none,False,False
2023-04-11,0.00012802525126528607,0.00015334042960191707,0.00017074946167234213,0.0001536539782118569,0.01884041846191444,0.007905179507113247,0.00012802525126528607,0.00011625479635859559,9.558505011044005e-05,0.0003469922380660614,-0.6201229789558624,-0.5922612533393015,False,none,False,False
2023-04-12,5.957738462532185e-05,7.322695419358918e-05,0.00010190242970518344,0.00013654694036475831,0.012852376617291803,-0.0029571238897437044,5.957738462532185e-05,0.00011632516512029394,9.52003190798111e-05,0.00019381359334709946,-0.1737934839303607,-0.2047961076148009,False,none,False,False
2023-04-13,6.943880236316061e-05,7.197860136123595e-05,6.483113247631727e-05,0.0001327558894870391,0.013875346493617238,-0.007928683755507256,6.943880236316061e-05,9.61873754646432e-05,9.167952798765051e-05,0.00017246063710160692,-0.8198484825403992,-0.8862978169857639,False,none,False,False
2023-04-14,0.00017388389563275693,0.00012929808243740298,0.00010864430834661324,0.00013291058858478933,0.021956969918695543,-0.014028286163188207,0.00017388389563275693,0.00011685351762532308,9.312754234282265e-05,0.0003003009343599624,-0.19406935233164435,-0.3412651497973559,False,none,False,False
2023-04-17,4.46637860017045e-05,5.835192644349428e-05,5.9293793152233944e-05,0.00013744128823365453,0.011128086509407487,-0.0020202027072758794,4.46637860017045e-05,9.511782397764616e-05,9.05169311571487e-05,0.00017415780812881122,-1.0197523560225337,-1.1977349056338242,False,none,False,False
2023-04-18,0.0001335286129644695,0.0001372734677815301,0.00012536827040636396,0.00013607565123261453,0.01924109992702103,-0.006085211475545563,0.0001335286129644695,9.621849631748285e-05,9.304081391826795e-05,0.00016689434113932247,-0.9240151453771568,-0.9519702379145608,False,none,False,False
