date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-10-19,0.00017170620581940103,0.00023575404004629597,0.0002463009203054425,0.00017869360055550285,0.02181904419981439,-0.004854359163699554,0.00017170620581940103,0.00019001581301559257,0.00012953281329662053,0.00013158046514989198,0.1468104965341304,0.0866480613179048,False,none,False,False
2017-10-20,5.273734945264775e-05,6.400637923019961e-05,8.751904688498979e-05,0.00017936362738680455,0.012092104049057362,0.004854359163699654,5.273734945264775e-05,0.0001423224683098708,0.00012951469889127927,0.00021018305176891038,0.6019458654377411,0.5618358684772656,False,none,False,False
2017-10-23,0.00030453392754468554,0.00036486147567689557,0.00041962489576903236,0.00019805708329090972,0.029057655326088887,-0.012180466308925884,0.00030453392754468554,0.0001596780970705288,0.0001428742212127468,0.0002518487071823811,0.5574358574825914,0.5108732540073687,False,none,False,False
2017-10-24,5.4435330899468596e-05,6.09775079499387e-05,7.569584565592953e-05,0.00020005131919309947,0.012285226271553052,-0.002453947134712124,5.4435330899468596e-05,0.00014323340664061825,0.00014340100895105664,0.00037574957517167524,-0.3042616120837153,-0.377005780925799,False,none,False,False
2017-10-25,0.00015713162812574851,0.00019699673438630338,0.00021023794573816828,0.00020235899895972188,0.02087250296559149,0.007343913313664986,0.00015713162812574851,0.00014810888836839028,0.00015005780599413926,0.000119938167578232,0.2907157265941079,0.2768293886719178,False,none,False,False
2017-10-26,0.00013799865893933193,0.0001704728070916938,0.0001671353581296875,0.00020180648569075607,0.019560509335377892,-0.0073439133136650805,0.00013799865893933193,0.00014136737899237648,0.00015523797051853426,0.00022523394996644815,-0.5149572722236638,-0.45783073691643117,False,none,False,False
2017-10-27,4.392990880865508e-05,4.634267240296033e-05,4.501719422583686e-05,0.00020076158777712985,0.01103628423573347,0.003678762435632362,4.392990880865508e-05,0.00013960589086357795,0.00014859351995897042,0.00021497914744080676,-0.5056542383832847,-0.4935841120107581,False,none,False,False
2017-10-30,0.00019062167809549325,0.0002498777375186559,0.00038825047806635287,0.0002119791431500288,0.022989465302655183,0.006101291844306034,0.00019062167809549325,0.00011682344097373949,0.00015306102245886812,0.00030078254548832387,0.9466176738125224,0.8592979999634264,False,none,False,False
2017-10-31,0.00010539561088956916,9.928879468673347e-05,9.207271672677096e-05,0.00021269985174524503,0.017094404994792645,-0.011009386459244102,0.00010539561088956916,0.00012701549697175958,0.0001549371083126989,0.0002442222585780553,-0.05094702061977116,-0.12389174017655236,False,none,False,False
2017-11-01,0.00012354129519683734,0.00015001591923991783,0.00015036046828134598,0.00021917084055166175,0.01850754445607647,-0.008647317043675993,0.00012354129519683734,0.00012029743038597736,0.00015631037085671757,0.0004339549929880513,-0.13394886554301344,-0.24253998668338386,False,none,False,False
2017-11-02,0.0021253485660036376,0.0013538490862447599,0.0009113402062219935,0.00028886653597084034,0.07676403757574361,-0.06669138122661236,0.0021253485660036376,0.0005177674117988384,0.0002492993307130887,0.0004916993420737731,1.1439814320794082,1.1932159270314284,False,none,False,False
2017-11-03,0.0013667281955724146,0.00043087332595879145,0.0,0.0003118429245367716,0.06155790104780379,0.06420688508755111,0.0013667281955724146,0.0007823270691515904,0.0003106697838881844,0.0003087833932639223,0.06769924491240865,-0.21499368538459515,False,none,False,False
2017-11-06,0.00011129480340032978,0.0001326121079997418,0.00017699072817669423,0.000313106073123821,0.017566294906770977,-0.007490740849415619,0.00011129480340032978,0.0007664616942125576,0.00031465083435024854,0.00022729970341126745,-1.7265725758304191,-2.0144704633439807,False,none,False,False
2017-11-07,3.67998399768961e-05,2.8901286625804146e-05,2.560477775647213e-05,0.00030770830150858445,0.01010103070484249,-0.010075480366481924,3.67998399768961e-05,0.0007527425400300231,0.00031440746317772046,0.00018003041065884883,-1.531467123530147,-1.5573855406351043,False,none,False,False
2017-11-08,0.0003023027754051248,0.00029987995982968824,0.00028537419423940724,0.000311205155447816,0.028951014935404848,0.017566221215897484,0.0003023027754051248,0.0007884948360716807,0.0003267146116018867,0.0005398887843853941,-0.8214976265949547,-0.8144000667572117,False,none,False,False
2017-11-09,0.00014500303838506305,0.00011409787946038066,0.00010126726871367848,0.0002860390173168285,0.02005078025706052,-0.012515725653577036,0.00014500303838506305,0.00039242573054796567,0.00032500415038207284,0.00018095651535092257,-1.534544045368449,-1.5314177908787414,False,none,False,False
2017-11-10,9.200049970570003e-06,1.0290590193945178e-05,9.565503745697971e-06,0.0002594488598553044,0.005050540049583294,-0.003785594303464183,9.200049970570003e-06,0.00012092010142759676,0.0003055968499935288,0.0003066197562801184,-1.5504292898818033,-1.4736997073562301,False,none,False,False
2017-11-13,0.00023594382913328445,0.00012292419122124997,6.617590185661755e-05,0.0002508234415949984,0.02557684890163396,-0.021726025596111174,0.00023594382913328445,0.0001458499065741877,0.00029331934322171456,0.0003628616217800241,-0.7534440301819004,-0.6680486654268175,False,none,False,False
2017-11-14,0.00011590185087939178,0.00012936155841982097,0.00015995402356480746,0.0002509701130191671,0.01792618656142233,0.009003291078485468,0.00011590185087939178,0.00016167030875468685,0.0002853510603989025,0.00038341329513203777,-0.5890710515153857,-0.4856525836958375,False,none,False,False
2017-11-15,9.955146537543947e-05,0.00013738161114622096,0.00016700970800684076,0.00023759523997996462,0.016613707297962955,0.006381633964866539,9.955146537543947e-05,0.00012112004674874976,0.00027997813683681364,0.000300680823756821,-0.5254648865428314,-0.4130160174834395,False,none,False,False
2017-11-16,0.00041661767386667024,0.0005676008617726677,0.0006950417022718613,0.000256964782921385,0.03398690135991366,0.00507619929390268,0.00041661767386667024,0.0001754429738450712,0.00029270354096488856,0.00032062338178706146,-0.12335461635264516,-0.019601973053203856,False,none,False,False
2017-11-17,6.913956572592423e-05,7.373366607184557e-05,7.424018135916062e-05,0.000258828784393181,0.01384541729931798,0.0,6.913956572592423e-05,0.00018743087699614203,0.0002898119657939356,0.0003291710283472478,-1.11018116519739,-1.0230386089804093,False,none,False,False
2017-11-20,7.055328235200382e-05,3.543631835487808e-05,1.7895953568963605e-05,0.00024175825022254842,0.013986251641028227,-0.010178297913111384,7.055328235200382e-05,0.00015435276763988592,0.00028521410563632667,0.00030879252901454485,-0.7841305883589074,-0.6856116759576427,False,none,False,False
2017-11-21,8.515099648700987e-05,0.00011740864787317915,0.0001243894623676717,0.00024382525703786414,0.015365177921109889,-0.0038436627500998185,8.515099648700987e-05,0.00014820259676140952,0.0002866874532287977,0.0005939120704171841,0.3275115771573848,0.3815658019675535,False,none,False,False
2017-11-22,0.0003897514063571475,0.0004502657485215828,0.0005015169873824005,0.0002579808132304079,0.03287279047697231,0.016550363785965697,0.0003897514063571475,0.00020624258495775114,0.0002905609749930005,0.000794305815315531,1.3290487500752035,1.3264929746582546,False,none,False,False
2017-11-23,0.0007306107190424525,0.0010128415199823005,0.0010129697293329398,0.00029872161883652093,0.04500758869307043,0.010050230617133104,0.0007306107190424525,0.0002690411939929076,0.0003212962199085907,0.0005769836696022789,1.580021371243489,1.5464751350722636,False,none,False,False
2017-11-24,0.0001812444149575505,0.00023626238511100222,0.0002324868154044182,0.0003069936881442037,0.02241687357506063,0.0,0.0001812444149575505,0.0002914621638392328,0.0003223922556736726,0.00025871862374823726,0.11027645138366661,0.06782425145029539,False,none,False,False
2017-11-27,1.417726206459075e-05,9.947895548092643e-06,7.880998141883185e-06,0.00029007803270246767,0.006269586662015462,-0.0050125223966724156,1.417726206459075e-05,0.00028018695978175025,0.00031676401036118433,0.0006341634313007655,-0.08637034743879532,-0.022303007433792568,False,none,False,False
2017-11-28,9.512458882776813e-05,0.0001318706810957831,0.00019469006639274587,0.0002940576784545961,0.01624011583060805,0.0,9.512458882776813e-05,0.0002821816782499019,0.000319091041271144,0.0003404725513028271,1.0848701227107107,1.2035092172197341,False,none,False,False
2017-11-29,9.465234534520434e-05,0.00010943211298985779,0.00014078064371548138,0.0002938504820765533,0.01619975386348998,0.0075094909961865965,9.465234534520434e-05,0.0002231618660475132,0.00031472879887340364,0.0003741906924008644,1.5844040883961312,1.527233297047846,False,none,False,False
