date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-07-03,0.0014396558631597776,0.0009966060759277725,0.0007783946710816375,0.0005111150887387811,0.06317890162153167,0.05085841723349116,0.0014396558631597776,0.0004122972677728153,0.0004490833596306235,0.00035742950704394506,1.5506701294273186,1.5849483406304834,False,none,False,False
2017-07-04,0.00022173324547367632,0.00030738754787297,0.000307399358155991,0.0005067408368656871,0.024794658613216274,0.0,0.00022173324547367632,0.0004075485359432078,0.00043159260179380805,0.00035789749239792965,-0.23846392867734362,-0.16162882219113137,False,none,False,False
2017-07-05,0.0008656026185952039,0.0006849102790110741,0.0006111021511207979,0.0004952301280757997,0.048989387200273134,0.03651521297509747,0.0008656026185952039,0.0005682345941837713,0.00045917430398731846,0.00021372384098019472,0.016789267817821585,0.17313726028258455,False,none,False,False
2017-07-06,0.0004583199622631926,0.0004197936460798992,0.00042863047964531695,0.00047951384786663615,0.03564733873023749,0.023623145763435893,0.0004583199622631926,0.000609496803376847,0.0004679215697893447,0.0002391687237113847,0.41390143349903796,0.5368833178845828,False,none,False,False
2017-07-07,0.001273590587787223,0.0008822904236126475,0.0006896412469003399,0.0005111506372367992,0.059423420470800806,-0.04781787435049264,0.001273590587787223,0.0008517804554558147,0.0004996904909185018,0.00040382523848737743,1.7417268008219082,1.6580751986764524,False,none,False,False
2017-07-10,0.0013695374788452578,0.0018399447883903262,0.0018231000524136897,0.0005730551844644287,0.06162113410617387,-0.012320484388040736,0.0013695374788452578,0.0008377567785929106,0.0005351112905233065,0.0003997883262950751,1.4183220733531336,1.3289767208406629,False,none,False,False
2017-07-11,0.0004928338537042155,0.0004457286395155417,0.0004498862131281144,0.0005555241690935022,0.03696519423347155,0.012320484388040657,0.0004928338537042155,0.0008919769002390185,0.000545427369572652,0.00036821705311988653,-0.43910967020487124,-0.43957964520541376,False,none,False,False
2017-07-12,0.0004809082457565497,0.00044054950667524553,0.00044988511138567067,0.0006076503178723476,0.03651521297509747,0.0,0.0004809082457565497,0.0008150380256712875,0.0005548664171898302,0.0002804450697970419,-1.6510970848126831,-1.6006759274903777,False,none,False,False
2017-07-13,0.00021633575013685962,0.00024268636139244598,0.00030174122965940115,0.0006130479095656577,0.024491020008295696,0.012170535620255114,0.00021633575013685962,0.000766641183246021,0.0005363607513614544,0.000251857080372338,-0.6646827795599982,-0.6659998726736904,False,none,False,False
2017-07-14,0.00021113296995900992,0.00023547377656974708,0.00029092208531016127,0.0006105605572449231,0.024194728587056756,-0.012170535620255066,0.00021113296995900992,0.0005541496596803783,0.0005428951851427949,0.00022475993839397813,-0.11335174274830787,-0.17269325360114354,False,none,False,False
