date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2019-12-04,7.97785945775638e-05,7.40659669386799e-05,7.656421753171723e-05,0.0001646038517623304,0.014872566409395964,0.007772059847702889,7.97785945775638e-05,4.966190970306537e-05,0.00010156177627600025,0.00031006168564780653,0.015575289043333683,0.05075219047516838,False,none,False,False
2019-12-05,5.928396464885262e-05,6.294109753305994e-05,5.907285486474398e-05,0.00016243260612164772,0.012820688429061469,0.008991711191964086,5.928396464885262e-05,5.778762148356286e-05,9.295267477274579e-05,0.00022337760177070824,1.032357647034913,1.0049320652523932,False,none,False,False
2019-12-06,2.12328261280751e-05,2.8016363318888837e-05,2.9463258771643394e-05,0.00015953275413008836,0.007672671911660186,0.0019163212507644987,2.12328261280751e-05,6.006459543192004e-05,9.123341235814157e-05,0.0001989644605095761,-0.4035896566965045,-0.3241568683012074,False,none,False,False
2019-12-09,4.308052677971578e-05,5.574629928291631e-05,6.21064793496219e-05,0.00015996065136478406,0.01092907053219023,-0.007044537617683854,4.308052677971578e-05,6.671110951060537e-05,8.969759197794434e-05,0.00024624093983419517,-0.0691370851635384,-0.02387450713066356,False,none,False,False
2019-12-10,2.93868421968953e-05,4.073881362867601e-05,4.411280843147851e-05,0.00015332294488130688,0.009026495845972125,-0.001929881589649889,2.93868421968953e-05,4.6552550866220367e-05,8.753933138943712e-05,0.00025201123783312267,-0.1736982004700835,-0.16344286701093258,False,none,False,False
2019-12-11,5.4044902372337774e-06,6.047913749925461e-06,7.499464875138195e-06,0.00014636606578426393,0.0038709725756209345,-0.0019336132353946873,5.4044902372337774e-06,3.167772999815436e-05,8.509026437072716e-05,0.00028541572993918176,-0.6351803082803067,-0.6456093342168127,False,none,False,False
2019-12-12,5.928396464885262e-05,5.095279066320979e-05,4.9090124158792486e-05,0.00014683630466840359,0.012820688429061469,0.008991711191964086,5.928396464885262e-05,3.167772999815436e-05,7.929962721212393e-05,0.00022020797787658517,0.012533923485655052,-0.07894668294759896,False,none,False,False
2019-12-13,6.440762603103243e-05,8.362444139259893e-05,9.816963352746016e-05,0.0001416064851095015,0.013363227812167158,0.0038289772370972515,6.440762603103243e-05,4.0312689978745826e-05,7.942946485175357e-05,0.00021866947239619551,1.140518965296984,1.1001514718483425,False,none,False,False
2019-12-16,4.722930891689628e-05,6.547372463108268e-05,7.263786952001899e-05,0.00013737020698083432,0.011443227222342714,0.0,4.722930891689628e-05,4.1142446406181924e-05,8.054768213885338e-05,0.00025039010988519667,0.04402425812927161,-0.09855508600248601,False,none,False,False
2019-12-17,0.00032806695331399677,0.0001884477909789812,0.00011765745080554196,0.00014564912296155416,0.030159488306301753,-0.018644063022237988,0.00032806695331399677,0.00010087846862960221,9.263997538216309e-05,0.00023345479309333373,-0.6255326447121282,-0.642741511247342,False,none,False,False
