date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2021-10-12,4.989257919716378e-06,6.6790450446877715e-06,1.0916637319427003e-05,0.0005293439153247475,0.0037192956645783273,0.0007847753983305457,4.989257919716378e-06,1.500983059862968e-05,0.00026439498524779984,0.00028801496303643766,0.20475870410534394,0.04274510301724927,False,none,False,False
2021-10-13,4.960086654870614e-06,5.095522848164296e-06,4.5714012445992875e-06,0.000528833944167828,0.003708406709171245,0.005866266334112696,4.960086654870614e-06,1.5295751899529453e-05,0.00026341205283018525,0.00025444172385954614,0.2518904713564005,0.15332579443061334,False,none,False,False
2021-10-14,0.0001149041049885074,3.6224550018872526e-05,0.0,0.0004979271957412252,0.017848860625546702,0.00292027852818673,0.0001149041049885074,3.488518380730355e-05,0.00026780910756664405,0.00026829853237948315,0.22106950179856488,0.07163989196059915,False,none,False,False
2021-10-15,3.9917887483605625e-05,1.2584472173054447e-05,0.0,0.00047768895255821496,0.010520260674179204,0.0031055925581530666,3.9917887483605625e-05,3.697951223414506e-05,0.00026880596489911146,0.0002832837678935822,-0.10600062719609998,-0.3695745986937495,False,none,False,False
2021-10-18,0.0003568639279360876,0.000492624375055942,0.0008409022329835964,0.0005109167298176737,0.03145531595723983,-0.0023282897595911845,0.0003568639279360876,0.00010432705299655725,0.00027152565564262667,0.00034334506417609185,0.1414331097852899,0.07355467905425211,False,none,False,False
2021-10-19,1.683141131298575e-05,2.2396420475713496e-05,3.60280051534915e-05,0.0005117705865541291,0.006831294254075384,-0.0029180061557140414,1.683141131298575e-05,0.00010669548367521114,0.000261241569618801,0.0002677427083260118,-0.1185108401612676,-0.15937117521872546,False,none,False,False
2021-10-20,1.9914265366284488e-05,1.981625009349452e-05,2.18440634633854e-05,0.0005109725196594118,0.007430616903477842,-0.004490879362553013,1.9914265366284488e-05,0.00010968631941749391,0.00025595110041943473,0.00042398699218126673,0.5875637773900195,0.4850660920399308,False,none,False,False
2021-10-21,9.399738627410822e-06,1.123409222739694e-05,1.5051776689324725e-05,0.0005096587809182711,0.0051050572289016395,-0.0029397375409249576,9.399738627410822e-06,8.85854461452746e-05,0.0002559433403531514,0.0002946345308681006,0.2310523109844429,0.008981395537341487,False,none,False,False
2021-10-22,3.121855843516344e-06,4.327811152095887e-06,5.267988680844776e-06,0.0005029228862704932,0.002942043899093243,0.0,3.121855843516344e-06,8.122623981725674e-05,0.00025522305822934393,0.00030494384172380335,1.5504021777727128,1.6760687294443974,False,none,False,False
2021-10-25,3.5568606438927476e-06,4.930855853917779e-06,6.166473357509096e-06,0.0005001420382397678,0.003140336241206594,0.0007847753983305457,3.5568606438927476e-06,1.0564826358817772e-05,0.00025390166091504834,0.00042050447456287764,-2.0307499732452965,-1.9411265927014763,False,none,False,False
2021-10-26,3.5568606438927476e-06,4.693320778329993e-06,7.399185613246354e-06,0.0004988913904446068,0.003140336241206594,0.0007841600088156701,3.5568606438927476e-06,7.909916224999168e-06,0.00025086005691354066,0.00044143905121419734,-0.434915694304074,-0.45735548804354487,False,none,False,False
2021-10-27,5.012780619153331e-06,3.139665882136455e-06,2.191039133689823e-06,0.0004983763406766016,0.0037280529786641544,0.0,5.012780619153331e-06,4.929619275572938e-06,0.00024361572500885021,0.00039019333540717393,0.03580283045117051,0.05436577613678222,False,none,False,False
2021-10-28,1.0150650521668003e-05,1.3120903484472027e-05,1.982029487984708e-05,0.0004959297264498229,0.005305052229693319,-0.0015689354071462159,1.0150650521668003e-05,5.079801654424374e-06,0.0002431786132137886,0.00040215323657964415,-0.6874136720623241,-0.5947098345370478,False,none,False,False
2021-10-29,1.0122785873622699e-05,8.66429553449018e-06,7.083977742372844e-06,0.00026450423506467713,0.0052977657508476595,0.0021566521446039952,1.0122785873622699e-05,6.479987660445646e-06,0.00024341693280950752,0.0003325133994731705,2.2479273279112264,2.6464656071983907,False,none,False,False
2021-11-01,1.2431334473358325e-05,1.1904431567936488e-05,1.2661399250726483e-05,0.0002560964573119404,0.005870858349783607,0.00371420620517985,1.2431334473358325e-05,8.25488242633876e-06,0.0002420177663922172,0.0005161331422712954,1.611480032718464,1.805994464202782,False,none,False,False
2021-11-02,0.00010454127855471968,3.295757601019648e-05,0.0,6.752136899931258e-05,0.01702498076149701,0.01702498076149701,0.00010454127855471968,2.845176600850415e-05,0.0001316790527674846,0.00046824229329283783,1.3759507546503813,1.2761978938832454,False,none,False,False
2021-11-03,0.00011812711140596991,0.00011821394555859723,0.00010480915952909624,7.241199557110201e-05,0.01809745553592975,0.012391732295163457,0.00011812711140596991,5.107463216586746e-05,0.0001315115699359062,0.001237697391050135,2.1987329595996092,2.080169591026091,False,none,False,False
2021-11-04,0.0002194947160941816,0.00014548110705070696,0.00010292401956307561,8.233136359051152e-05,0.024669182686784547,0.00999159975949174,0.0002194947160941816,9.294344528037017e-05,5.127076409258534e-05,0.0006492861377269756,1.8518457923267961,1.7646794907993812,False,none,False,False
2021-11-05,0.00020074778774441991,0.0002346660814917769,0.00025810704101496393,9.047937323145304e-05,0.02359218201681998,0.011377535769381926,0.00020074778774441991,0.00013106844565452964,6.023518716504207e-05,0.0005068944786345028,0.6619826495162279,0.6118231981896346,False,none,False,False
2021-11-08,0.00010087424774133108,9.102704410163105e-05,9.168728958721545e-05,9.409610297443235e-05,0.0167237197313288,0.011982814594088908,0.00010087424774133108,0.00014875702830812417,6.404960999648272e-05,0.00043479064404349963,-0.3341068411503094,-0.3683691277944776,False,none,False,False
2021-11-09,9.957748170246192e-05,0.00012896517872751104,0.0001955362607386186,0.00013200530532169927,0.016615878031487955,0.017979236688002397,9.957748170246192e-05,0.00014776426893767263,6.723739346707653e-05,0.0004338323751056588,0.87402315677826,0.7937858675721062,False,none,False,False
2021-11-10,0.00026556375899412245,0.00015112723274050304,9.313744117215398e-05,0.0001655620549398339,0.027134831549554664,-0.00198180408976694,0.00026556375899412245,0.00017725159845530312,7.839364505208089e-05,0.0004508242577678471,-1.0998748251378785,-1.1410464147385038,False,none,False,False
2021-11-11,0.00033952703974249733,0.00045251618869095373,0.0007309536659789303,0.00018308002338929188,0.030681734652485117,-0.0041565072943677926,0.00033952703974249733,0.00020125806318496627,9.359990786220728e-05,0.0006628883315690813,-0.059656574361740246,-0.11704263139045182,False,none,False,False
2021-11-12,0.0003556302964216958,0.0002737589589284047,0.00023792966423478255,0.0002247280060343225,0.031400900451190636,0.0,0.0003556302964216958,0.00023223456492042148,0.00010953946285160842,0.00048256217798812334,-0.7260340517385931,-0.7900589898411328,False,none,False,False
2021-11-15,0.0004017738409397194,0.00017608417723438024,6.591893355620427e-05,0.00022634655595331614,0.0333759437361766,0.007577160553233782,0.0004017738409397194,0.00029241448356009914,0.00012257899630393625,0.0007940183103530753,1.147585824068157,1.0538426966141474,False,none,False,False
2021-11-16,0.0005860045546589592,0.00018474319349734078,0.0,0.0002919558549909128,0.040308183033083686,0.005377320718571469,0.0005860045546589592,0.00038969989815139855,0.00014740111753917958,0.000821425301558649,-0.017530676536509082,-0.09011815056312418,False,none,False,False
2021-11-17,1.1106073873901406e-05,1.539628758557046e-05,1.9016871156063843e-05,0.00029124108373773433,0.005549105799238371,0.0,1.1106073873901406e-05,0.0003388083611273544,0.00013168485144544385,0.00040320699352471153,-2.3729365334624593,-2.3117864545905404,False,none,False,False
2021-11-18,1.670897612305131e-05,2.0003363503274883e-05,2.6859382135792724e-05,0.0002911731965739671,0.006806402776720302,0.0014290820581488745,1.670897612305131e-05,0.00027424474840346516,0.00013167928620953776,0.0006566410119684856,-1.1436022965047412,-1.1013892078933558,False,none,False,False
2021-11-19,0.00014466988434300155,4.5608479019369324e-05,0.0,0.0002956733888395079,0.02002773301642349,-0.020742018761078562,0.00014466988434300155,0.0002320526659877263,0.0001373499961630249,0.0018032995862611824,-1.479666621548007,-1.4008980407897327,False,none,False,False
2021-11-22,2.1263891280853022e-05,2.9478012578112954e-05,4.88273273483585e-05,0.00029727482260628136,0.007678282695774225,0.0,2.1263891280853022e-05,0.00015595067605595302,0.00013788927582909045,0.0010813469159760274,1.141605481433948,1.1293883080563423,False,none,False,False
2021-11-23,0.000611240304200814,0.00021492090291695784,2.9011243237177847e-05,0.00030664684738607753,0.04116695244981817,0.0335126783098213,0.000611240304200814,0.000160997825964324,0.00016553102348169487,0.0010340614039084767,-1.0822713013972687,-1.1760239027291957,False,none,False,False
2021-11-24,0.0001033771535263269,0.0001433111650021722,0.00019536849143876326,0.00031576896728110836,0.016929924099190297,-0.006010270876692126,0.0001033771535263269,0.0001794520418948091,0.00017006830952180554,0.0006793203354685775,-2.793834069719041,-2.678261345824752,False,none,False,False
2021-11-25,3.6963897005147526e-05,1.7039061068243734e-05,7.2259255904910915e-06,0.0003183630049639125,0.010123521322470005,-0.006046612767370974,3.6963897005147526e-05,0.00018350302607122835,0.0001715868111745898,0.0005854228353341052,-1.7577400718219256,-1.6876390064889746,False,none,False,False
2021-11-26,0.00012270013209667494,3.868231751078717e-05,0.0,0.000323903256626855,0.01844443012046109,0.005337141293837201,0.00012270013209667494,0.00017910907562196303,0.00017693623624174992,0.0006600058721333198,-0.2180718511809016,-0.17541032774440804,False,none,False,False
2021-11-29,0.004497249920070599,0.0014177983866917728,0.0,0.00047934449619422263,0.11166478589726261,0.06740656547083476,0.004497249920070599,0.0010743062813799121,0.0003808952939485195,0.0008367959493334839,1.4915315239061282,1.548605094727292,False,none,False,False
2021-11-30,0.0004288043856210791,0.0004559596277355746,0.0005360359886687311,0.0005176978575592437,0.03448040318238698,-0.010839762604776518,0.0004288043856210791,0.0010378190976639652,0.00039992627575522203,0.0008991225654560588,-1.6070874965541562,-1.5016763826267991,False,none,False,False
2021-12-01,0.0005981385957595608,0.00022528870025036792,4.823002740492448e-05,0.0006131298277961069,0.04072336337950609,-0.00960330857739384,0.0005981385957595608,0.001136771386110612,0.000426549333086413,0.00047169784557656296,-1.2825928728789673,-1.1913980992142197,False,none,False,False
2021-12-02,0.00021336052703092707,0.00028723478738232257,0.000477163998404171,0.000648095265317047,0.024322026869014933,-0.030946254913377862,0.00021336052703092707,0.0011720507121157678,0.0004314956625626043,0.00038762816334422367,-1.2412124692498414,-1.161496152898211,False,none,False,False
2021-12-03,0.00011812973324848486,4.6795820204531966e-05,1.2609410976705784e-05,0.0006449901487587347,0.01809765637219203,-0.015307767901752813,0.00011812973324848486,0.0011711366323461298,0.000431495781737264,0.0009397949145213541,-0.5963850088138867,-0.49717324636402677,False,none,False,False
2021-12-06,0.0003302938430915641,0.0003078096781989184,0.0003193002444558587,0.0006599024358578689,0.030261675174730603,-0.020419839008742738,0.0003302938430915641,0.0003377454169503229,0.00043653210569169053,0.0013870990472486483,-0.09624951247886693,-0.027981246738599815,False,none,False,False
