date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2020-03-18,0.001892715021953878,0.0008580536595830617,0.0003499579306807857,0.0018145893083183105,0.07244115076586748,-0.06761022349620191,0.001892715021953878,0.0014884274289666704,0.0007549049950999739,0.0006839204196724473,0.907988380671209,0.8127933854251668,False,none,False,False
2020-03-19,0.0013759217416076015,0.001431749394962731,0.0013429541228030546,0.001796241561569838,0.06176459425484599,-0.05868350182809018,0.0013759217416076015,0.0016038080126261906,0.0008145029034901077,0.0007586876429357134,0.9670807907217636,0.8953711640176291,False,none,False,False
2020-03-20,0.000636256506625923,0.0005027636686119211,0.0004480141035990421,0.0019384308836006715,0.04200092397463078,0.06642547598170562,0.000636256506625923,0.0014013210960512703,0.0008396408233286557,0.0007374556610383521,0.103987658183699,0.08112500218103628,False,none,False,False
2020-03-23,0.000594548772508185,0.0008212799115154882,0.00153643645907766,0.002080085764513483,0.04060097562223966,-0.07193513179267526,0.000594548772508185,0.0012048725182670105,0.0008549281140298268,0.0012883433809633999,1.2126567867834903,1.2217752856498543,False,none,False,False
2020-03-24,0.0007891542731927394,0.0010910604197573988,0.0011025187350526778,0.0021177030956459446,0.04677606479773091,0.0027586224390796607,0.0007891542731927394,0.0010577192631776654,0.0008829058608379285,0.0012431490298747787,0.2599573996124307,0.27947046318530305,False,none,False,False
2020-03-25,0.0008138501451452018,0.0010314168674363925,0.0010030439259148271,0.0023700418964161855,0.04750233398500326,0.035186309125043766,0.0008138501451452018,0.0008419462878159302,0.0009026515134244053,0.0007534390676388983,0.016765382352693595,-0.06149220454099141,False,none,False,False
2020-03-26,0.0005193045112882393,0.0006155199246090388,0.0008160514853134535,0.0023799102814732595,0.03794493156412347,-0.03794493156412337,0.0005193045112882393,0.0006706228417520577,0.0008923104405809443,0.001076711058443559,-0.4848482099439137,-0.6643453914068379,False,none,False,False
2020-03-27,0.0011649920623806405,0.0006101696404383888,0.00033139146232949787,0.0023770372837430896,0.056833474763166004,-0.051002554452372804,0.0011649920623806405,0.0007763699529030011,0.000931235870748493,0.0008736274909345003,-0.1363619147396716,-0.20785965279733526,False,none,False,False
2020-03-30,1.4001265273773668e-05,1.564922432136462e-05,1.9379641598366644e-05,0.0024645868176962392,0.006230549750636163,-0.07232066157962602,1.4001265273773668e-05,0.0006602604514561189,0.0009251809840480457,0.0011367653892039545,-0.635996159921667,-0.6116430143773581,False,none,False,False
2020-03-31,0.003318440166560157,0.0024924213867312988,0.0019095619947213818,0.002420891423849581,0.09592012187873925,-0.06453852113757118,0.003318440166560157,0.0011661176301296023,0.0010475486749695103,0.0022553756807063654,1.1552454387358158,1.0661821586429905,False,none,False,False
2020-04-01,0.001502285815856572,0.0013874670328956184,0.0014274504418773845,0.0024633639137313017,0.06453852113757116,0.042420715883952055,0.001502285815856572,0.0013038047642718765,0.001108704816503754,0.001461837131216263,-0.17751517415208004,-0.21974822658956403,False,none,False,False
2020-04-03,0.0,0.0,0.0,0.002786773803391615,0.0,0.06792734128491323,0.0,0.0011999438620142286,0.0010960766953358335,0.0006330782782893485,-2.10885406104664,-2.0238351312102396,True,none,True,False
2020-04-06,0.0,0.0,0.0,0.003121729481941336,0.0,0.0664024545756338,0.0,0.0009669454495381004,0.0010436812810211082,0.0011419464294228905,-1.660849248712293,-1.7174380741144732,True,none,True,False
2020-04-07,0.0007434605540179112,0.0010306551737501001,0.002061310347500205,0.003314231696681327,0.04540165577927968,0.06750200277994564,0.0007434605540179112,0.0011128373072869279,0.0010565594478540536,0.000909383492499178,1.9148674414421722,1.9872623696912841,False,none,False,False
2020-04-08,0.0029012859591967467,0.0019005110032711704,0.0012925876804120195,0.003174222323978706,0.08968875476034621,0.05831817042108662,0.0029012859591967467,0.001029406465814246,0.0011790556925014696,0.0010828289167907203,0.5340983681074983,0.5285634729725756,False,none,False,False
2020-04-09,0.0010693782972038869,0.001165580435918642,0.0012019240530215564,0.0031286924890275057,0.05445131960417009,0.04573600932268429,0.0010693782972038869,0.0009428249620837088,0.0012276637969198282,0.0007033036083393956,1.1516410210397623,1.2440151667828874,False,none,False,False
2020-04-10,0.0007767294948912285,0.0010745164508149487,0.0012734136708157354,0.0030109694954159635,0.046406372814155834,-0.026223195099102557,0.0007767294948912285,0.0010981708610619547,0.001240100862818643,0.0007136292428483667,0.8007526493189154,0.8420466748133476,False,none,False,False
2020-04-13,0.00069307881150425,0.0008301507496641856,0.0008183671057139533,0.0028234970778707163,0.04383631481317784,0.05863343924985701,0.00069307881150425,0.0012367866233628047,0.0011070375237312005,0.000680337551607573,0.8011046521442954,0.7995950058414818,False,none,False,False
2020-04-14,0.001446419320079666,0.0018745024487054772,0.002651524082234324,0.002833948783289745,0.06332713395127411,-0.018391322971423544,0.001446419320079666,0.0013773783765751555,0.0011364648190389124,0.0007124870830723763,0.25065526621738443,0.2515459693996685,False,none,False,False
2020-04-15,0.0005161516907649602,0.0006601323057570092,0.0009780222007652057,0.0027514495088683806,0.037829569873049355,-0.025853378826333668,0.0005161516907649602,0.0009003515228887982,0.001084985755460023,0.0006219155242234658,0.25266580298429425,0.21019399535268568,False,none,False,False
2020-04-16,0.0015965655180874962,0.0019489342332800381,0.0018721541103265578,0.0028030341582707782,0.06653284564608901,0.014184634991956381,0.0015965655180874962,0.00100578896706552,0.0010858845671262963,0.0006595477498893225,0.3048589727132332,0.2846224566497283,False,none,False,False
2020-04-17,0.00012255743350155656,0.0001516534970906106,0.00021310875141907057,0.0027285772064801544,0.018433701688837966,0.020906684819313643,0.00012255743350155656,0.0008749545547875857,0.0010221407891654825,0.000583300773277418,0.9856633612214302,0.974072058705058,False,none,False,False
2020-04-20,0.0019631351450195545,0.0013330774235390272,0.0010199673347703532,0.0027254121360310553,0.07377646212250744,0.06453852113757116,0.0019631351450195545,0.0011289658214906466,0.001025341703850286,0.000801257360821122,1.454660047358779,1.3879201926043052,False,none,False,False
2020-04-21,0.0012374954262674815,0.001715532931346265,0.00343106586269253,0.002843675214037252,0.05857530079045715,-0.07377646212250756,0.0012374954262674815,0.0010871810427282096,0.0010190495986075532,0.0013258621736249624,1.1370049918708809,1.103746934549894,False,none,False,False
2020-04-22,0.001028897065950811,0.0008350342835434177,0.0007630237159090708,0.0031331928161719208,0.05341075173970891,-0.03302186830494631,0.001028897065950811,0.0011897301177653797,0.0010368968967586845,0.0014625458802188156,0.5575699982927833,0.548602463625402,False,none,False,False
2020-04-23,0.0003932944607335511,0.0005452218931746101,0.0005921155073279314,0.0030001872746448113,0.03302186830494635,0.021353124470568842,0.0003932944607335511,0.0009490759062945909,0.001027748973496201,0.0006943307433882311,-0.20128472288153626,-0.22908136377187377,False,none,False,False
2020-04-24,0.0006595196032438253,0.0006524100870983031,0.0006027126646476094,0.0029710896480967795,0.0427618593380817,-0.021353124470568946,0.0006595196032438253,0.0010564683402430448,0.0010218564884985231,0.000521477114987402,-0.3645217787691885,-0.4282751575022768,False,none,False,False
2020-04-27,0.0007767294948912285,0.0004075733499633856,0.00022204048491474416,0.0029591408624792797,0.046406372814155834,-0.04162167469081943,0.0007767294948912285,0.0008191872102173793,0.0010201691862142517,0.0006338872144632582,0.2703254976991616,0.18710112878095309,False,none,False,False
2020-04-28,0.0005405826841054308,0.0007392477246092588,0.0008237723666932291,0.0027593386483839395,0.03871451218069043,-0.027885203489535663,0.0005405826841054308,0.0006798046617849693,0.0010211363758877603,0.00050857572834776,0.04347297850210272,-0.04352233643075447,False,none,False,False
2020-04-29,0.0005010324318887381,0.0004031356521782667,0.0003654087581932498,0.0026506034505408486,0.037271394797231384,0.04277381598328623,0.0005010324318887381,0.0005742317349725546,0.000990956392683583,0.00039750394025170457,-0.9503398788149315,-0.9599479198234739,False,none,False,False
2020-05-04,0.0010847357239264527,0.0005399217152254143,0.00026817127129098126,0.002774921184936787,0.0548409156995859,0.009804000096620835,0.0010847357239264527,0.000712519987611135,0.0010396261408041592,0.0005642328367075143,-0.1967111127901359,-0.2008213640070508,False,none,False,False
2020-05-05,0.0004634460036535778,0.0006228103610536949,0.0006654717428232768,0.002611086984192713,0.03584613177313566,0.028848154337658343,0.0004634460036535778,0.0006733052676930855,0.0009098536788538602,0.00042880649823766835,-0.6193104544895771,-0.8976111272542633,False,none,False,False
2020-05-06,0.00012426960561205534,0.00017018989487495797,0.00017207787975579748,0.0024197375309317304,0.01856201786005956,0.021102776067736036,0.00012426960561205534,0.0005428132898372508,0.0008472165783882004,0.00047916951779882144,-0.13456521503841085,-0.5665905277712561,False,none,False,False
2020-05-07,7.188753879796673e-05,8.054439843651015e-05,0.00010000902420203354,0.0020986388538198775,0.014117881545785022,-0.014018921179330818,7.188753879796673e-05,0.00044907426077575813,0.0008504841937881078,0.000340665968873166,-0.6548830604882483,-0.9951428279270985,False,none,False,False
2020-05-08,0.00019327952134096042,0.00025954644744983124,0.0003524166621676142,0.0020163690222957326,0.023149181866965622,0.011696039763191236,0.00019327952134096042,0.0003875236786662026,0.0008592696265763334,0.0006565763124066657,0.4354565609956536,0.5769981133078824,False,none,False,False
2020-05-11,0.0013256004184481758,0.000723545814984199,0.0004195492302545314,0.001987334085524559,0.06062462181643484,0.06526500137293711,0.0013256004184481758,0.0004356966175705471,0.0008857305295049818,0.00048468081562319157,2.02149793526203,2.0123546025521213,False,none,False,False
2020-05-12,0.0016286256932856007,0.0021692618926296065,0.0021577962511421427,0.0019839434542296462,0.06719753886827702,0.015135424065100813,0.0016286256932856007,0.0006687325554969517,0.0008278823355999297,0.0006173051827524439,0.48043025913602616,0.5360432414020888,False,none,False,False
2020-05-13,0.0011233492778579266,0.0013434076432981997,0.0013054257939875183,0.0019203388366222551,0.05580847192788107,0.014909754366287064,0.0011233492778579266,0.0008685484899461259,0.0008303355619932951,0.0008076572744031464,0.5684169145661483,0.585996405156137,False,none,False,False
2020-05-14,0.00024022563063076294,0.0002445307147927021,0.00027543360638474364,0.0018248294294445425,0.02580788395587272,-0.03004517843138793,0.00024022563063076294,0.0009022161083126852,0.0008059490227087286,0.0004963959918381564,0.25819882304003544,0.2480317209273592,False,none,False,False
2020-05-15,0.0006617189345073777,0.0008307273455995354,0.0008084665762328139,0.0017881948204601721,0.04283309999413631,0.010834342165710146,0.0006617189345073777,0.0009959039909459688,0.0008045235737543253,0.00048413256247946624,0.4372900177602619,0.37995202604326567,False,none,False,False
2020-05-18,0.0003544902697354847,0.0002050681109976364,0.0001292807188061483,0.001714832314554251,0.03135052988407601,0.04220035449037647,0.0003544902697354847,0.0008016819612034305,0.0007548904351023171,0.00042696529658753536,0.5812560527290018,0.5186216073949019,False,none,False,False
2020-05-19,0.0004731967328058779,0.00057981742965101,0.0005772776673197682,0.0017598685520587862,0.036221263434318356,0.022472855852058576,0.0004731967328058779,0.000570596169107486,0.0007529379370132678,0.0003886610248354483,0.49742229506853974,0.49858387154999434,False,none,False,False
2020-05-20,0.00018215079867288267,0.00024599951648916036,0.0002952752290564313,0.0017179234772487961,0.022472855852058576,-0.01834913866819654,0.00018215079867288267,0.0003823564732704771,0.0006886463588580582,0.0003921879121022699,-0.8894071599781056,-0.8039668922564466,False,none,False,False
2020-05-21,0.00038938097581713336,0.0002191977929813526,0.00013302514185466587,0.0012749199574762888,0.03285716515777502,-0.014508026489578633,0.00038938097581713336,0.0004121875423077511,0.0007007747016905844,0.0003258912420644888,0.09817503726188578,0.2768767066813202,False,none,False,False
2020-05-22,0.0007393255683108827,0.0010181601085819598,0.0015504137257231986,0.0009666203269615091,0.0452752220619874,-0.004184106522574096,0.0007393255683108827,0.0004277088690684522,0.0006451469936583719,0.00041649723156594805,0.5417654595394349,0.6601232265538415,False,none,False,False
2020-05-25,0.00035154492125580306,0.0004060364106627136,0.00041821495615710914,0.0009539259395317981,0.031220017361214127,0.018692133012152765,0.00035154492125580306,0.0004271197993725159,0.0006048765161578411,0.000617983679892965,-1.1754914165087567,-1.1480494918724822,False,none,False,False
2020-05-26,0.00018067128393297674,0.00024413180458472916,0.00029498690260241876,0.0009371923185032313,0.022381402196134912,0.0183491386681964,0.00018067128393297674,0.0003686147095979356,0.0005663207987933942,0.0004274370772124784,0.5604924485834093,0.4692182832151421,False,none,False,False
2020-05-27,0.0007933254479920395,0.0005741016594358613,0.000469468607596444,0.0009421971838346928,0.04689952228081381,-0.03285716515777505,0.0007933254479920395,0.000490849639461767,0.0005845040254869618,0.0006799843778855592,0.5790118291412933,0.5201516731358808,False,none,False,False
2020-05-28,0.00018903885161399155,0.00023489868330844025,0.0003321441450614328,0.0008710820390890031,0.022893819865852715,-0.00838579337627407,0.00018903885161399155,0.0004507812146211386,0.0005631185367765148,0.0004186144131487113,-0.9416482680322137,-0.9016899673951867,False,none,False,False
2020-05-29,0.00019466999499230227,0.00024224371031132604,0.00023610394274480912,0.0008633936219530812,0.02323230149326863,-0.008456710018223509,0.00019466999499230227,0.00034185009995742254,0.0005366612867811091,0.0003414732293418525,-0.6633581005353647,-0.819902959389518,False,none,False,False
2020-06-01,0.00012497745899401553,0.00013159992698276858,0.00015320916481019096,0.0007060559599486773,0.01861480844223201,0.027226812700213952,0.00012497745899401553,0.00029653660750506505,0.0005177701401851357,0.00040065752623548825,-1.1715799898960333,-1.3622907670028181,False,none,False,False
2020-06-02,0.0018940295994883797,0.0024966750146248563,0.002602557524655498,0.0007798830395988506,0.07246630325282097,0.026505119379997093,0.0018940295994883797,0.0006392082706161456,0.0005810881932578467,0.0006005197489101594,1.9905105587110108,1.9238795442009724,False,none,False,False
2020-06-03,9.015951804339681e-05,0.00010103708568496677,0.00012548165886909404,0.0007900034074400427,0.015810606026642245,0.017946643190836824,9.015951804339681e-05,0.0004985750846264171,0.0005358801838995259,0.0004060943841203318,-0.070902872693437,-0.18144281216654037,False,none,False,False
2020-06-04,0.0004565098291755344,0.0005084385408608808,0.0006272285302626652,0.0008070222635082549,0.03557687456710743,-0.017946643190836827,0.0004565098291755344,0.0005520692801387258,0.000535564903241433,0.000406143901269392,-0.3404939071755592,-0.4468202209869541,False,none,False,False
2020-06-05,0.0003753759880485664,0.0003322730118259494,0.0003288597510473335,0.0008209985911037186,0.03226086221822148,0.01398624197473987,0.0003753759880485664,0.0005882104787499785,0.00054697882971582,0.0009696660191597915,-0.1380858606762795,-0.1863291755013735,False,none,False,False
2020-06-08,0.0006311245387650334,0.000762894373861607,0.0007784110375890416,0.0008696070873897462,0.041831193845128484,0.055945156094475944,0.0006311245387650334,0.0006894398947041821,0.0005723986933506867,0.0004072443050403289,1.7768875868273695,2.0022658429570934,False,none,False,False
2020-06-09,0.00025553501072888744,0.0001862540916835328,0.00015341564660972963,0.000784128637774087,0.026617540999955926,-0.020853836283205848,0.00025553501072888744,0.0003617409769522836,0.0005752284883228651,0.00042351308291947644,-0.09364998227748761,0.022027364415362925,False,none,False,False
2020-06-10,0.0003441629047387423,0.000471352454279328,0.0004696849702520979,0.0007452223324319156,0.03089048701933851,-0.0057637047167499065,0.0003441629047387423,0.00041254165429135264,0.0005306176922451636,0.0006305667192378227,-0.2916791389784776,-0.23322474904678347,False,none,False,False
2020-06-11,0.0024976490498740643,0.0010267222954042192,0.00031701488251740855,0.0007582537469091068,0.0832163060210782,-0.069818976449257,0.0024976490498740643,0.0008207694984310586,0.0005701187539082756,0.0018303785521418738,1.555749972849565,1.513306019776773,False,none,False,False
2020-06-12,0.0009612226588542613,0.0003030340673070165,0.0,0.0010071455750448493,0.05162436540530703,-0.014568415828290498,0.0009612226588542613,0.0009379388325921976,0.0005627493621353817,0.0011770514394806883,0.8804094795357088,0.8545465327597693,False,none,False,False
2020-06-15,0.0018537666854551954,0.0015314454159547491,0.001291235786355823,0.0010627408868943557,0.07169192845611627,-0.05604915138566282,0.0018537666854551954,0.0011824672619302299,0.0006360921373546741,0.0012778163673466641,0.34208952939647874,0.36235575874437104,False,none,False,False
2020-06-16,0.00032558480085164007,0.0003075669198516071,0.0002678357784868352,0.0010183146134561964,0.030045178431387994,0.04339075451373948,0.00032558480085164007,0.0011964772199547806,0.0006208133130975951,0.0005488815661615848,-1.9406324794669008,-1.822425794968717,False,none,False,False
