date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2019-05-09,19.78,19.78,19.69,19.69,2801.0,7.50113204246544e-06,2.3647991766497177e-06,0.0,0.0011463882935235387,0.0045604335435319235,-0.004560433543531829,7.50113204246544e-06,5.860519390365782e-05,0.0004633771245683432,0.0002555538307163796,-0.045669276056992836,-0.1289443350176634,False,none,False,False
2019-05-10,19.6,19.87,19.6,19.87,1100.0,6.751206050622889e-05,2.1283782793744775e-05,0.0,0.0011132304626648628,0.013681490327253824,0.00910016391269139,6.751206050622889e-05,6.691716806633935e-05,0.0004069476215560596,0.00021229525630964542,-0.4528396047601882,-0.487745228320699,False,none,False,False
2019-05-13,19.78,20.14,19.6,20.14,2671.0,0.0002664156892027535,0.00024366223786194733,0.00024845768713918843,0.0011246005712855001,0.027178321053944687,0.013496830726690666,0.0002664156892027535,8.677289281597869e-05,0.0004190574256107302,0.0002949330511238114,-0.12362570978973762,-0.14569837660996826,False,none,False,False
2019-05-14,19.78,19.78,19.78,19.78,10050.0,0.0,0.0,0.0,0.0011219316997093899,0.0,-0.018036561095850164,0.0,7.431420562730877e-05,0.0004190574256107302,0.0002990345055618866,0.46584508899724864,0.4056650595441841,True,none,True,False
2019-05-15,19.69,20.14,19.69,19.78,25800.0,0.000184168738275673,0.00024727810549029426,0.00040757207439581333,0.0011328310833072608,0.022596994639382046,0.0,0.000184168738275673,0.000105119524005424,0.0004274287318959881,0.00020605500913127553,0.811001315764245,0.7721630462128029,False,none,False,False
2019-05-16,19.51,19.51,19.51,19.51,171.0,0.0,0.0,0.0,0.0009870810329126352,0.0,-0.013744171559546159,0.0,0.0001036192975969309,0.00042714476618158293,0.00017385144328566437,-1.3249204018786918,-1.2855305655688845,True,none,True,False
2019-05-17,19.78,20.68,19.51,20.59,7000.0,0.0012233640507192285,0.0010737176538718413,0.0009345828816235253,0.0010542230506841513,0.058239895005208486,0.053878366404678094,0.0012233640507192285,0.00033478969563953084,0.00048015338766757283,0.00020608829635570262,0.26662444290601955,0.225485785687472,False,none,False,False
2019-05-20,20.23,20.23,19.42,20.23,2200.0,0.0006022531023060612,0.0008349000796938532,0.0016698001593877091,0.0011179589295678978,0.04086318831647509,-0.01763886986004398,0.0006022531023060612,0.0004019571782601924,0.00047383229249609406,0.00023390070383227197,-0.2457914571139469,-0.6826821504715095,False,none,False,False
2019-05-21,19.51,20.68,19.51,20.68,11810.0,0.0012233640507192285,0.0003856764930287009,0.0,0.0011453668136023778,0.058239895005208486,0.022000398460574246,0.0012233640507192285,0.0006466299884040381,0.0005291435859687449,0.0001820647438484928,0.4514931236479391,0.39152401045204205,False,none,False,False
2019-05-22,20.68,20.86,20.5,20.68,7100.0,0.00010930509750868068,0.00015152904031794383,0.00015153191037671729,0.0011359325288742177,0.01740856342826391,0.0,0.00010930509750868068,0.0006316572602506397,0.0005341119994918667,0.0001971230479739023,0.09859969016638016,0.008639054828457934,False,none,False,False
2019-05-23,20.68,20.68,19.33,20.68,74300.0,0.0016437462061418752,0.0022787160966866947,0.004557432193373392,0.0011855984333519452,0.06750875641998888,0.0,0.0016437462061418752,0.0009604065014790147,0.0006088277361346792,0.00021259302207874775,1.696151281324561,1.642777503379957,False,none,False,False
2019-05-24,20.59,20.59,20.59,20.59,100.0,0.0,0.0,0.0,0.0006219953294470714,0.0,-0.004361528600530259,0.0,0.000715733691335169,0.0006012955960122333,0.00027339220667090593,-2.5800921637923175,-2.4599727531443234,True,none,True,False
2019-05-27,19.87,20.59,19.78,20.59,11300.0,0.0005809565562128502,0.00031595501451805595,0.00018219842318020903,0.0006245657712952866,0.04013419484513187,0.0,0.0005809565562128502,0.0007114743821165267,0.0004960093589529358,0.00018992798926977802,0.3503787358373574,0.4199277691458855,False,none,False,False
2019-05-28,19.87,20.68,19.87,20.68,15400.0,0.0005758089434338671,0.00018152893558346327,0.0,0.0006514286443582529,0.039955993076502855,0.004361528600530272,0.0005758089434338671,0.0005819633606594545,0.00036488399209719957,0.00022805390676994047,0.5713113490225192,0.6292633482738448,False,none,False,False
2019-05-29,20.41,20.59,20.14,20.41,7800.0,0.00017611895100075778,0.0002441527086587008,0.00025444283034893177,0.0006405158534586925,0.02209763374928188,-0.013142072818474942,0.00017611895100075778,0.0005953261313578699,0.0003478408017921786,0.0002106023272848307,0.16335466861470269,0.22810940416622263,False,none,False,False
2019-05-30,20.41,20.77,20.23,20.77,54500.0,0.00025029061943114143,0.00022888112240340393,0.00023335475464820616,0.0006329181380890381,0.026342986708366836,0.01748466106626739,0.00025029061943114143,0.00031663501401572316,0.00035193733791011236,0.00018564012758240774,1.3391842353465842,1.2897536364133568,False,none,False,False
2019-05-31,20.68,21.4,20.41,20.95,25200.0,0.0008091833986291182,0.0010567675965806411,0.0010705229168580758,0.0006766461882657154,0.047365945206052314,0.008629008480125875,0.0008091833986291182,0.0004784716937415468,0.0003782784631965273,0.00030763999449715803,0.8346315749351237,0.8490883089513193,False,none,False,False
2019-06-03,20.59,20.68,20.5,20.5,406.0,2.7564644541550116e-05,3.079973715020935e-05,3.812919611773081e-05,0.0006740443669272022,0.008742163495865894,-0.021713760223784247,2.7564644541550116e-05,0.0003677933114072867,0.0003651399126430593,0.0003820398968651946,-1.5394201292430574,-1.4429023286495302,False,none,False,False
2019-06-04,20.68,20.68,20.23,20.59,8800.0,0.00017457242343286807,0.00023466031495149826,0.00038806216531518195,0.0007024726363861807,0.022000398460574246,0.00438063489533559,0.00017457242343286807,0.00028754600740708695,0.00037189537781306145,0.0002504056700795907,0.27759837112448393,0.2910500807698229,False,none,False,False
2019-06-05,20.41,20.59,19.96,20.59,5310.0,0.00034829225284502366,0.0004530530801892785,0.0006928135641998161,0.0007047196686906247,0.03107525015638006,0.0,0.00034829225284502366,0.0003219806677759401,0.000380129704512628,0.0002641852073954117,-0.001286677213525685,0.02627661597422844,False,none,False,False
2019-06-06,20.14,20.23,19.96,19.96,5501.0,6.511471175642959e-05,5.913376074290413e-05,5.9909647267371515e-05,0.0007101119192747874,0.013436380296336167,-0.03107525015638007,6.511471175642959e-05,0.0002849454862409977,0.00038025794432231354,0.000299841854524544,0.025114059890565654,0.02726764630984871,False,none,False,False
2019-06-07,19.78,20.68,19.78,20.68,26600.0,0.0007140869430333169,0.00022512231558934656,0.0,0.0007156801533686106,0.04449572344566223,0.0354367787569105,0.0007140869430333169,0.0002659261951218375,0.0004113463441699599,0.00031207149434487144,0.9231355437316285,0.8374569212908227,False,none,False,False
2019-06-10,20.68,22.02,20.68,21.49,49218.0,0.0014217185829098226,0.0014006931178382682,0.0015296349908471643,0.0007793647659689381,0.06278408165430548,0.03842066101419056,0.0014217185829098226,0.000544756982795492,0.0004756289555730216,0.00028835547137851403,1.169458536615601,1.0767337396215586,False,none,False,False
2019-06-11,21.67,24.09,21.67,23.55,464668.0,0.004042443642094048,0.0029301870666620725,0.0024001330463786943,0.0009285603184361454,0.10586800107851221,0.09153810980800785,0.004042443642094048,0.0013183312265277278,0.0006563076638270133,0.00035124834050902985,2.0762460668496123,1.9690803156907837,False,none,False,False
2019-06-12,23.46,24.72,23.37,24.0,176948.0,0.0011375245171407196,0.0013768895211957932,0.0016486369708890722,0.000981040075609362,0.05615948403872325,0.01892800988551886,0.0011375245171407196,0.001476177679386867,0.0006959035196423755,0.00022290146949384578,1.4169535041187886,1.3779118946800792,False,none,False,False
2019-06-13,24.09,24.09,23.37,23.64,117900.0,0.00033208610599969057,0.000323013532498079,0.0003485590499200631,0.0010113832066199389,0.030343668076013266,-0.015113637810048184,0.00033208610599969057,0.0015295719582355193,0.0007109983426423614,0.0002327502201139127,1.1246648513509843,1.11287705272194,False,none,False,False
2019-06-14,23.55,23.55,22.47,22.56,159400.0,0.000794855745301061,0.00038939234093163645,0.00018765408437685535,0.0009746178763098695,0.04694473426518908,-0.04676176590803933,0.000794855745301061,0.0015457257186890683,0.0007387568429616972,0.00016863755313011757,1.1895490720128166,1.1458905155742796,False,none,False,False
2019-06-17,22.83,22.83,22.2,22.56,20925.0,0.00028242843594728217,0.0003368530699354042,0.000450141154105936,0.0009440266993577019,0.02798317166347044,0.0,0.00028242843594728217,0.0013178676892965598,0.000751594499141119,0.00022254281045989125,0.16915732443948375,0.09824741289053941,False,none,False,False
2019-06-18,22.92,22.92,21.58,21.93,112271.0,0.0013089611267764682,0.001061484085911767,0.0009692245926615445,0.000972811938381584,0.06024293201655039,-0.028322864200061255,0.0013089611267764682,0.0007711711862330439,0.000755485275325539,0.00021768015279902993,0.9478294105597894,0.8682800880294429,False,none,False,False
2019-06-19,22.47,22.92,21.75,22.47,21300.0,0.0009901774716183657,0.001372677445412491,0.001453812429691954,0.0010724643904640252,0.052396134311845775,0.024325523767440838,0.0009901774716183657,0.0007417017771285732,0.0007731182012033713,0.00019727464862252602,0.06115109936625514,0.022655559065592516,False,none,False,False
2019-06-20,22.92,23.19,18.97,22.92,38300.0,0.014551631939485807,0.020172845302801272,0.03591529521687585,0.0024508878749929033,0.20086236732051763,0.01982880564930103,0.014551631939485807,0.003585610943825797,0.0013789485597836702,0.0006016164217136019,0.33640682103414454,0.33284210463132025,False,none,False,False
2019-06-21,22.92,24.0,22.56,23.28,57820.0,0.0013808631458990712,0.0018204581345056996,0.0018998262941366654,0.002532889104646645,0.06187540371808745,0.01558473101669833,0.0013808631458990712,0.0037028124239453985,0.0014367466528923242,0.00024603848391684964,0.5002936557755188,0.48156765219809705,False,none,False,False
2019-06-24,23.01,23.01,22.47,22.83,63400.0,0.00020340515999175754,0.000258154113224063,0.00037745670677268646,0.0024842635821780423,0.023747817850036775,-0.01951916232153307,0.00020340515999175754,0.0036870077687542933,0.0013712766053400464,0.00021158141315776182,0.5529080170479901,0.4862521444254348,False,none,False,False
2019-06-25,22.83,22.83,22.38,22.38,15550.0,0.00014294179724085035,4.506368405599135e-05,0.0,0.002417217759532941,0.01990775765792489,-0.019907757657924983,0.00014294179724085035,0.0034538039028471695,0.0013777739597600849,0.0001785573269633281,-0.3736391841623873,-0.40643393611366824,False,none,False,False
2019-06-26,22.47,22.56,22.47,22.47,72911.0,5.763108825370138e-06,7.9893652671309e-06,1.59787305342618e-05,0.002398057780611941,0.003997340432620394,0.00401338331345852,5.763108825370138e-06,0.003256921030288571,0.001351628803060654,0.00030086008627128776,0.5888253711311007,0.5103410295809724,False,none,False,False
2019-06-27,22.57,22.57,21.74,22.47,3200.0,0.00050632436634684,0.0006942976303116881,0.0012374536919501804,0.002440919110459337,0.03746770913638105,0.0,0.00050632436634684,0.0004478595156607775,0.0013484704131930618,0.00026631357496419573,-1.3629361762807597,-1.341047420019512,False,none,False,False
2019-06-28,22.57,22.93,22.2,22.93,22500.0,0.0003775420722011628,0.00042665054665191616,0.0005347858615643046,0.0024172396291516508,0.03235380799157931,0.020265010672575367,0.0003775420722011628,0.0002471953009211958,0.001357626009611262,0.00041427348689378483,-0.16588577294136592,-0.14375810010324178,False,none,False,False
2019-07-01,22.57,22.84,22.2,22.47,15400.0,0.00029133736504877833,0.00039626236269811073,0.00039403971081838093,0.0024296981426698764,0.028421095909575637,-0.02026501067257527,0.00029133736504877833,0.00026478174193259995,0.0013594917707757002,0.00022550196170296994,-0.37217431639238885,-0.6091676496967171,False,none,False,False
2019-07-02,22.2,22.57,21.65,22.11,129900.0,0.000624651897840216,0.0008595766842338312,0.0008678038717809337,0.002456192802767138,0.04161613638094554,-0.016151091327882845,0.000624651897840216,0.00036112376205247313,0.0013511039752852954,0.00020492158360898075,0.9264411408920473,0.9261091962262578,False,none,False,False
2019-07-03,22.29,22.29,21.83,21.83,17000.0,0.00015683777382183886,4.944451534804681e-05,0.0,0.0024277889870089413,0.020852976835924984,-0.012744824307502454,0.00015683777382183886,0.0003913386950517669,0.0013569800266162177,0.0001648991573757665,-0.564974452374432,-0.7244877349861296,False,none,False,False
2019-07-04,23.76,23.76,22.11,22.11,12800.0,0.0018683566757416552,0.0005890162049499163,0.0,0.002769619945667303,0.07197349962508924,0.012744824307502508,0.0018683566757416552,0.0006637451569307299,0.0014339702199029807,0.00025303096197978214,-0.8096678486520655,-1.0407709764502164,False,none,False,False
2019-07-05,23.21,23.21,22.2,22.57,39100.0,0.0007139331418625524,0.0006876961910902299,0.000735404039335282,0.0028595086720256168,0.044490931408112,0.020591595960089523,0.0007139331418625524,0.0007310233708630079,0.0014505902603128686,0.00017524538840672248,-0.000725567249432131,-0.10170993625653418,False,none,False,False
2019-07-08,22.57,22.93,22.11,22.11,22200.0,0.00047830118988455143,0.0004992720931348932,0.0005762668260729313,0.002805021887447061,0.036416102000458195,-0.020591595960089446,0.00047830118988455143,0.0007684161358301625,0.0014693714638641469,0.00018886720299545173,-0.5627165327275204,-0.54973509966661,False,none,False,False
2019-07-09,22.38,23.03,21.92,22.38,33004.0,0.0008801115205646777,0.0012200936381154652,0.0012509973530206958,0.0026927060942867017,0.04939825175277897,0.012137708014424303,0.0008801115205646777,0.0008195080603750548,0.0014769180355701176,0.00026345060876805694,-0.2180780722559738,-0.11255851572102267,False,none,False,False
2019-07-10,22.57,22.93,22.47,22.84,86207.0,0.00014811813027495882,0.00015070760304201994,0.00013475687364271103,0.0026127831529314197,0.020265010672575367,0.02034568190403038,0.00014811813027495882,0.0008177641316656787,0.0014190271059048966,0.0002394258105859633,0.6131966414736766,0.89646713612097,False,none,False,False
2019-07-11,22.84,23.21,22.84,22.84,85701.0,9.314025224101714e-05,0.00012911980647500632,0.00025823961295001264,0.00261300994385618,0.01606983549853615,0.0,9.314025224101714e-05,0.00046272084696555115,0.0012395133154570316,0.0003593136427281179,0.7554275699774265,0.9236204759107336,False,none,False,False
2019-07-12,22.93,23.95,22.38,22.93,53540.0,0.001657989938237412,0.0022984621021720397,0.002483624656458711,0.0026967453941379007,0.06780062097314507,0.003932712082003586,0.001657989938237412,0.0006515322062405231,0.0012631708345977903,0.00022790085270073702,0.3619912065592245,0.5255143206073487,False,none,False,False
2019-07-15,23.12,24.78,23.03,24.22,118007.0,0.001934644998516789,0.0018474158896829257,0.0017814592240051152,0.0027760564421393705,0.07323916236840265,0.054732641255133045,0.001934644998516789,0.0009428009679669705,0.0013360144206212947,0.0001875212254206805,1.1889135311686987,1.255893207210946,False,none,False,False
2019-07-16,24.04,24.78,23.67,23.86,86050.0,0.0007575040097896623,0.001028303452606222,0.0012710338225959143,0.002792103067810948,0.04582845267510382,-0.014975321455176115,0.0007575040097896623,0.0009182794658119675,0.0013343166144616856,0.00023083480233791965,0.9222868387237387,0.9487131945128229,False,none,False,False
2019-07-17,23.95,24.96,23.67,24.87,181900.0,0.0010156620297300078,0.0008591469010239941,0.0007307820281912556,0.0027620287364985775,0.053066119975334405,0.04145884114554335,0.0010156620297300078,0.0010917882457029773,0.0013676454141790823,0.0003155340540311289,1.5438565461020033,1.5445686499184903,False,none,False,False
2019-07-18,25.15,25.24,24.59,24.87,69450.0,0.0002455097513627975,0.00029192974994575916,0.00030771088922150415,0.0012227045092721694,0.02609018144491113,0.0,0.0002455097513627975,0.0011222621455273334,0.0013193067152966428,0.0004092722877229961,0.585737568103855,0.5298661158000911,False,none,False,False
2019-07-19,24.87,26.25,24.87,25.97,297047.0,0.001051870031259651,0.0007346187277767521,0.0005791340350921369,0.0011789873984929158,0.05400373122231939,0.04327976785934378,0.001051870031259651,0.0010010381641317812,0.0013221109225530648,0.00030838310809230384,1.832287305084731,1.7508604788644624,False,none,False,False
2019-07-22,26.9,26.99,26.07,26.34,163200.0,0.0004338131942509245,0.0004304265473103879,0.0004043466503615285,0.0011964314102736308,0.034681199084502956,0.014146670640478042,0.0004338131942509245,0.0007008718032786082,0.0006803918886787519,0.00039723490609652306,1.1490359689570149,1.1168052863297286,False,none,False,False
2019-07-23,26.25,26.25,25.97,26.25,55990.0,4.147870518550642e-05,5.750169510522192e-05,0.00011500339021044559,0.0012034149209073117,0.010723963362975642,-0.0034227072775021715,4.147870518550642e-05,0.0005576667423577771,0.0006195107777372263,0.0002635108023366805,0.1480553938055458,0.10646018787816977,False,none,False,False
2019-07-24,25.79,26.99,25.79,26.62,140850.0,0.0007460156815591476,0.0006466017246047197,0.0006277829446489317,0.001274644748567525,0.04547960713665979,0.013996823929332885,0.0007460156815591476,0.000503737472723605,0.0006441748923539258,0.00024812636799705735,0.9576609868842738,0.9052151492011866,False,none,False,False
2019-07-25,26.43,26.99,26.07,26.62,76010.0,0.0004338131942509245,0.0005815721072832646,0.0005757418668596849,0.0012585029603207655,0.034681199084502956,0.0,0.0004338131942509245,0.0005413981613012304,0.0006573963194907473,0.0002622555333462249,0.3344693978663087,0.25606651914787665,False,none,False,False
2019-07-26,26.71,26.71,26.25,26.25,41510.0,0.00010884690714473434,3.4314964053358774e-05,0.0,0.001236045202838109,0.01737203808423672,-0.013996823929332877,0.00010884690714473434,0.0003527935364782471,0.000662081946687082,0.0002450376902077706,-0.2111775088496555,-0.463532752258524,False,none,False,False
2019-07-29,26.07,26.07,24.68,25.61,109537.0,0.001082802655798992,0.0013786576972873504,0.002026740776045869,0.0012895371634730455,0.05479202890822322,-0.02468308882619889,0.001082802655798992,0.0004825914287878605,0.0006882855052985435,0.00026561423837356395,0.6738114837097721,0.5713115847938205,False,none,False,False
2019-07-30,25.33,25.79,24.87,25.15,103491.0,0.00047589958062305246,0.0006400902618342926,0.0006574389558920093,0.0012783035481862526,0.03632456207794,-0.018125003665685674,0.00047589958062305246,0.0005694756038753698,0.0006927563011359021,0.0003412067374540044,0.5429100885712782,0.5207156118904329,False,none,False,False
2019-07-31,25.7,25.79,25.33,25.79,67220.0,0.00011682396890001655,0.0001572315780442555,0.00026098915819191697,0.0012953331871119207,0.01799735587966957,0.025128923347505168,0.00011682396890001655,0.00044363726134354363,0.0006848238740382311,0.00038996097637811607,-0.049786601331529255,-0.10608329096051182,False,none,False,False
2019-08-01,25.61,26.25,24.87,26.25,152900.0,0.001051870031259651,0.0012228497706544671,0.001583424091225837,0.001021365409737439,0.05400373122231939,0.017679169144379316,0.001051870031259651,0.0005672486287452889,0.0007042428801027509,0.0003452022927882684,0.9823566256500421,0.97443684797798,False,none,False,False
2019-08-02,26.25,29.01,25.61,28.09,366198.0,0.005604704919462079,0.005996778459510017,0.0055033536181564365,0.001140047066811141,0.12465769792187878,0.06774765207851945,0.005604704919462079,0.0016664202312087577,0.0009518732049045801,0.00044986095735929785,1.892539974019283,1.995713677825893,False,none,False,False
2019-08-05,28.09,31.32,28.09,30.4,410398.0,0.004272847473990577,0.0035107929225365177,0.003245080653663679,0.0012814047237283807,0.10884323000645015,0.07902896729602371,0.004272847473990577,0.002304429194847075,0.001061168241188622,0.00048382146389682867,1.9354089791874542,1.9730316682560376,False,none,False,False
2019-08-06,30.21,33.16,29.47,32.24,443560.0,0.005019598690867377,0.005324793479029476,0.0048494359667218875,0.001450820658791552,0.11797153351749082,0.0587653092262516,0.005019598690867377,0.00321316901689594,0.001256880311597932,0.000753081008471526,1.795687220372793,1.862932875019642,False,none,False,False
2019-08-07,32.05,32.79,29.93,31.04,237250.0,0.003003980242273599,0.003768328760036738,0.003744075041184421,0.0016224788098205623,0.09126226899194928,-0.037931222323409675,0.003003980242273599,0.0037906002715706556,0.0013716839048883434,0.000431329364370483,0.9523735783870091,0.8778144019875442,False,none,False,False
2019-08-08,31.04,31.41,29.57,30.3,267376.0,0.0013143137582003962,0.001597122157366352,0.001609519564378522,0.0016898558371581567,0.060365979686169274,-0.024128982799694457,0.0013143137582003962,0.0038430890169588046,0.0013914203702354215,0.0005693687457745434,1.039764906959923,0.9503820029468485,False,none,False,False
2019-08-09,30.12,31.32,30.12,30.4,256550.0,0.0005504844835460342,0.000730058312389173,0.0011647677600750057,0.0016334166246951992,0.03906746819090949,0.0032948958968524846,0.0005504844835460342,0.002832244929775596,0.0014097097499295613,0.00036919939302306463,0.8984418728589885,0.807529037730028,False,none,False,False
2019-08-12,30.4,30.58,29.84,30.12,121670.0,0.00021643125107900167,0.0002669621999062539,0.00026312968711295493,0.0015594863490016341,0.024496425165355995,-0.009253205480483159,0.00021643125107900167,0.0020209616851932814,0.0014153138862403787,0.0002570051356007526,-0.18471913660461278,-0.2644421753499642,False,none,False,False
2019-08-13,29.93,30.03,27.26,28.92,259350.0,0.0033779558821423568,0.004227629441949855,0.005649197771627271,0.001759448886019403,0.09677645572685244,-0.04065600564112885,0.0033779558821423568,0.0016926331234482772,0.0014934941564178764,0.00033503893759794754,0.8228227935416741,0.7428906680121095,False,none,False,False
2019-08-14,28.92,29.47,28.18,28.37,115580.0,0.0007226039584580199,0.0008593212030799991,0.0008908427858711443,0.001764733167991652,0.044760290279069116,-0.019201148469804002,0.0007226039584580199,0.0012363578666851616,0.0014384013818697506,0.0003319604420749524,-0.37103604052849865,-0.3840352017639166,False,none,False,False
2019-08-15,26.71,29.47,25.79,29.11,145490.0,0.006417042195695709,0.00603596999893158,0.005453160249188073,0.002195172746128771,0.13338597685634995,0.02574950893677183,0.006417042195695709,0.002256903554184224,0.0016956531175927525,0.0006018789215426851,-0.06718669559697255,-0.11124160010484684,False,none,False,False
2019-08-16,29.01,30.21,28.55,29.47,133445.0,0.0011520154189447107,0.001501423823924015,0.0015121471015204994,0.0022270873856070636,0.05651605929656137,0.012291038992071545,0.0011520154189447107,0.0023772097412639594,0.0017018509989206938,0.00046095717367691184,-0.1760769841219079,-0.184567992206752,False,none,False,False
2019-08-19,29.47,29.66,28.83,29.29,60660.0,0.00029055328397426254,0.00038829256245397835,0.00042823377697942484,0.0021393650861482537,0.02838282505947519,-0.0061266359099612176,0.00029055328397426254,0.0023920341478430116,0.0017038984322212147,0.00028914482370931204,-1.3366847357410314,-1.2505862656138858,False,none,False,False
2019-08-20,29.47,31.59,29.2,30.86,188390.0,0.0022323068227215054,0.0022741032749310514,0.002133055133134463,0.0022404668264608273,0.07867190553975774,0.052214686095372685,0.0022323068227215054,0.0021629043359588417,0.0017575546500149355,0.00032868872942693345,0.38733347485311254,0.32491083696869877,False,none,False,False
2019-08-21,30.76,32.24,30.21,30.58,191523.0,0.0015254844964262063,0.0021014648372111354,0.0027037494570569323,0.002321273867322323,0.06503492223984689,-0.00911464643409863,0.0015254844964262063,0.0023234804435524788,0.0018071760728410847,0.00033408028923956876,0.4000375536444869,0.3258063143231559,False,none,False,False
2019-08-22,29.93,30.21,29.2,29.47,152420.0,0.0004170439941385201,0.00048547587947398135,0.0004582043196740934,0.0023353293186761043,0.03400428612434459,-0.03697340375131282,0.0004170439941385201,0.0011234808032410406,0.0018242472223389489,0.00021144667481168633,-0.01610800195218339,-0.07860342333403068,False,none,False,False
2019-08-23,29.47,30.3,29.38,29.75,75930.0,0.0003428951760610129,0.000440810327970258,0.0005470756168970859,0.0023504463380938766,0.030833541769592226,0.009456335242035444,0.0003428951760610129,0.000961656754664301,0.0018059235629981245,0.0002503911655345841,-1.0587007850541512,-1.345200893978264,False,none,False,False
2019-08-26,29.93,31.22,29.93,30.67,146300.0,0.0006422289968590045,0.0006598880617938155,0.0007500173618511146,0.00229607529725826,0.04219759322267851,0.03045584613452138,0.0006422289968590045,0.0010319918972412495,0.001815397008571219,0.0003135750042768064,-0.08456995675386897,-0.23749500308603794,False,none,False,False
2019-08-27,30.76,30.95,30.21,30.86,125748.0,0.00021122504608505274,0.00028875064014910706,0.00040201120387748295,0.0022833376319367576,0.024200003732024408,0.0061758688088544835,0.00021122504608505274,0.0006277755419139589,0.0018200505603412338,0.0002813226322826255,-0.46029905541053223,-0.5265525656382378,False,none,False,False
2019-08-28,30.86,30.86,30.3,30.86,101340.0,0.00012095948078543563,0.00016768544613683916,0.0003353708922736816,0.0022518446926800455,0.018313134419691193,0.0,0.00012095948078543563,0.00034687053878580486,0.0017763304160224355,0.0002592880102853458,-0.8399100463658358,-0.9968962951402522,False,none,False,False
2019-08-29,30.67,32.97,30.4,32.15,615935.0,0.002375471989854314,0.0024351441623908076,0.0023161547823935856,0.0022902084757969333,0.0811554486714636,0.04095160374861368,0.002375471989854314,0.0007385561379289636,0.0018626746164420382,0.00024356315646598424,2.045181111940783,1.9898874587848119,False,none,False,False
2019-08-30,32.15,32.79,31.78,31.78,309394.0,0.0003530421510136489,0.0004376617936315852,0.000616691202273047,0.0020627460017921305,0.03128642974798685,-0.011575289575058429,0.0003530421510136489,0.0007405855329194909,0.0018734118065381125,0.0003788273551344055,0.850352933794079,0.8770468847574588,False,none,False,False
2019-09-03,31.78,31.78,28.55,30.49,213144.0,0.0041432761160388855,0.005080478429310481,0.007046223584924336,0.0022079782196164494,0.10718022500655079,-0.041438400108406576,0.0041432761160388855,0.001440794956755467,0.0020139302649371687,0.0004987114708418242,0.18993069808416488,0.3218501794930927,False,none,False,False
2019-09-04,29.47,29.93,26.71,29.93,310232.0,0.00467279633728949,0.00638520135510693,0.011192787466796783,0.002496472269694981,0.11382329474273795,-0.018537439135555837,0.00467279633728949,0.002333109214996355,0.0019715707839293235,0.00047017789778537264,0.855287441249359,1.064381204049603,False,none,False,False
2019-09-05,29.38,30.21,29.29,29.84,90376.0,0.000344973305331522,0.00038500046853794936,0.00040038650045670204,0.002351052637303309,0.030926834558938594,-0.0030115465290474403,0.000344973305331522,0.0023779119799055715,0.0017930310489902756,0.0002047029050326947,-1.1737832251179465,-1.0993857172906927,False,none,False,False
2019-09-06,29.47,29.75,28.92,29.75,83965.0,0.00028877294199870237,0.0003657809800784661,0.0005330746490205486,0.0022964151603469345,0.02829573470107473,-0.003020643343921365,0.00028877294199870237,0.0019605721703344495,0.0015779935149507903,0.00023608394571125472,-1.2076934509570854,-1.111189915978638,False,none,False,False
2019-09-09,29.47,29.47,28.09,29.38,68090.0,0.0008295787220888317,0.0011464264462215114,0.0021533914885293573,0.002339525443936972,0.0479591556334511,-0.012514961245907565,0.0008295787220888317,0.002055879484549486,0.001479157082215119,0.0004396924334201167,-1.4228849127484213,-1.3258211989054685,False,none,False,False
2019-09-10,28.83,29.2,27.17,28.83,186110.0,0.0018726052570503529,0.0025959821084523675,0.0036794748157263487,0.002486982362760583,0.07205528583597968,-0.01889765909542047,0.0018726052570503529,0.0016017453127517797,0.0015045339685264808,0.0004850758424153529,0.3547684107659076,0.37159910570107174,False,none,False,False
2019-09-11,27.72,28.83,27.63,27.72,80560.0,0.0006519076821060525,0.0009037359436743587,0.0015521068666596864,0.0023432467774682983,0.04251437271498566,-0.03926233732860836,0.0006519076821060525,0.0007975675817150921,0.0015091441139155725,0.0003223742201995218,-1.0264304527704915,-0.9692759523826083,False,none,False,False
2019-09-12,28.28,28.83,27.72,28.55,45890.0,0.000555989830060385,0.0007358871214784887,0.0007780606349155065,0.0023748263630770546,0.03926233732860839,0.029502761780316734,0.000555989830060385,0.0008397708866608648,0.0015245785947783628,0.0002335479788013589,-1.7817261605116799,-1.707309746198793,False,none,False,False
2019-09-13,28.74,28.92,28.18,28.55,53226.0,0.00024233402362003816,0.00031895090174598065,0.00033707452251884783,0.0019779553878776467,0.025920890820029827,0.0,0.00024233402362003816,0.0008304831029851318,0.0013820503284818937,0.00031453253166490315,-1.3914993559141597,-1.3244107649024057,False,none,False,False
2019-09-16,28.55,28.55,28.0,28.55,105680.0,0.00013647782355998077,0.0001891984372191167,0.0003783968744382358,0.0019300817808911455,0.01945242592681523,0.0,0.00013647782355998077,0.0006918629232793617,0.0013554082314410738,0.00023909903330886014,-0.3026318310305417,-0.27554070692977856,False,none,False,False
