date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2025-03-07,0.0002433559252671703,0.00027135323054565776,0.0003351722168708914,0.00022867462468638416,0.025975486403260736,0.013072081567352921,0.0002433559252671703,0.00023632673001285475,0.0001933223724345591,0.00019094651045109749,-0.10628206640463297,0.009662309286330181,False,none,False,False
2025-03-10,0.0002589830340290721,0.00018473923022749682,0.00014886993381754715,0.00023562075080355783,0.02679651916575074,-0.013072081567352888,0.0002589830340290721,0.00022320741997463719,0.0002021194720222695,0.00023104367807888054,-1.7268793629525683,-1.6225706430007223,False,none,False,False
2025-03-11,0.0001306801489725341,0.00015349596837084574,0.0001455527057658385,0.0002482162044694238,0.019034765752744702,-0.022409901399584164,0.0001306801489725341,0.0001949626179481332,0.00020363766108126506,0.0002603459079602151,-0.501288617842258,-0.45140072092130895,False,none,False,False
2025-03-12,7.134929148930297e-05,7.140135912781122e-05,6.330436936167988e-05,0.00024342154798348038,0.014064929467403675,0.011267724846342288,7.134929148930297e-05,0.00018364058648832183,0.00019373776883686974,0.00020437287006530512,-1.404872139052862,-1.3249052776402621,False,none,False,False
2025-03-13,0.00017275850890009612,0.0002273019868591421,0.00028067395786662234,0.0002294137642460325,0.021885801183584012,-0.005617992304223261,0.00017275850890009612,0.00017542538173163455,0.00019696615089550017,0.0003341701017202989,-0.8432887919877363,-0.7533773356809007,False,none,False,False
2025-03-14,0.0003911252803294795,0.00029779640679800616,0.0002560899833867941,0.00024312828674668738,0.0329306778130118,-0.03293067781301172,0.0003911252803294795,0.00020497925274409642,0.00020437150220183582,0.0002525801918597721,-1.1710133345361042,-1.1091748958915797,False,none,False,False
2025-03-17,0.0001397907727317933,8.546408645204475e-05,5.7903307925859444e-05,0.00024402301374560294,0.019687110502797367,-0.008771986072836994,0.0001397907727317933,0.00018114080048464064,0.0001872765112502581,0.00023013822389055902,-2.0991774824595377,-1.9918512620336757,False,none,False,False
2025-03-18,4.301781735111397e-05,3.0083949812922113e-05,2.375016509463729e-05,0.000232368535463841,0.010921113278556787,0.011678964864146294,4.301781735111397e-05,0.0001636083341603566,0.00018638358874718133,0.0002487101122833129,-2.2736641266398485,-2.5779247773178495,False,none,False,False
2025-03-19,0.00013737614270427283,0.00014516482579233884,0.00013620313263925082,0.00023215943570447717,0.019516340434791293,0.010826522206201894,0.00013737614270427283,0.0001768137044033506,0.00018846566883675976,0.0002467234534073608,-2.0793687260095775,-2.2500070237950607,False,none,False,False
2025-03-20,0.00018162373613064714,0.00020052574994995574,0.00024507326718448515,0.0002422552006978364,0.022440319126226484,-0.008651820370513557,0.00018162373613064714,0.0001785867498494608,0.00017185848985322848,0.00028590736693499553,-2.6422860337728715,-2.5023315218274673,False,none,False,False
2025-03-21,9.997433047244076e-05,0.00012549819240189556,0.00018025028055889146,0.0002444798210062839,0.016648954957635093,-0.0021747018356883204,9.997433047244076e-05,0.00012035655987805303,0.00017303286745532076,0.00015162212600342473,-2.2866344821760833,-2.161497661066167,False,none,False,False
2025-03-24,0.0002942519857635007,0.0003549209673836784,0.000339727423975775,0.00025112588789348074,0.02856290841676566,-0.014620143454962431,0.0002942519857635007,0.0001512488024843945,0.0001834161560167898,0.0002911161704652806,-1.2733449172435172,-1.1855948023367493,False,none,False,False
