date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2012-11-08,48.39,49.93,47.1,49.93,90690.0,0.00122795296501936,0.0013231577277913386,0.001576601104857776,0.0004312073775141821,0.05834902349014573,0.042133021108100285,0.00122795296501936,0.0005930751193420893,0.00021806864912269838,0.0003529354764170682,1.353910338452095,1.3489839727665227,False,none,False,False
2012-11-09,49.93,49.93,49.41,49.93,21400.0,3.953127740404145e-05,5.48019869530888e-05,0.00010960397390617691,0.0004354129562711416,0.010469191654859395,0.0,3.953127740404145e-05,0.0003844307720147827,0.00021584354317134632,0.0003292169165279493,0.4583168640095498,0.4740894940664537,False,none,False,False
2012-11-12,50.19,50.19,49.41,49.93,1550.0,8.848360833378642e-05,0.0001122439048179138,0.0001639786432858115,0.0004402731911648288,0.015662970809183618,0.0,8.848360833378642e-05,0.0003672514268710855,0.00021584354317134632,0.0004221337722128289,-1.0722466175101701,-1.0165533804576359,False,none,False,False
2012-11-13,49.67,49.93,48.39,49.67,1330.0,0.00035400001455786304,0.0004907482240179247,0.0007088827138755129,0.00046852394459048286,0.03132884370729072,-0.00522089539325871,0.00035400001455786304,0.00041928900238000206,0.000230188138948081,0.00033559276093658567,-1.068430633440994,-1.0310846730985848,False,none,False,False
2012-11-14,49.41,49.67,48.39,48.64,7920.0,0.00024584423924855554,0.0002455147712910821,0.00021746845147223022,0.0004787629865883663,0.02610794831403195,-0.02095489146134757,0.00024584423924855554,0.00039116242091272126,0.00023961656311984717,0.00036906898062367743,-0.019119028545467587,0.13856986941637076,False,none,False,False
2012-11-15,49.41,49.41,48.39,48.64,490.0,0.00015693820012259183,0.0001222648305812543,0.00010749097295339412,0.0004916687049997905,0.020859652052431458,0.0,0.00015693820012259183,0.00017695946793336762,0.0002427281354738838,0.0003084964663406271,-1.5582823959679857,-1.499574020743382,False,none,False,False
2012-11-16,48.64,48.64,46.84,48.64,15800.0,0.0005128586015900855,0.000710972987436168,0.001421945974872332,0.0005452113405059736,0.03770869892839497,0.0,0.0005128586015900855,0.0002716249327705764,0.00026434675411718893,0.000236212864066538,0.6187495642103855,0.7293357688666549,False,none,False,False
2012-11-19,49.41,49.41,47.87,48.9,1950.0,0.00036161082514755554,0.00045971458345786146,0.0006740720477049614,0.0005829169830106042,0.031663829453241026,0.005331158822914704,0.00036161082514755554,0.00032625037613333025,0.00027909047383128813,0.00035046567914355763,-0.6317843969888797,-0.5670277559403201,False,none,False,False
2012-11-20,49.41,49.41,47.61,48.9,1710.0,0.0004967028846607892,0.0006469919437931299,0.0009921202722344893,0.0006220934571309638,0.03711000965123117,0.0,0.0004967028846607892,0.00035479095015391546,0.00029083606995304,0.00031642219400779997,-0.6574930723575653,-0.6011198769836058,False,none,False,False
2012-11-21,47.87,48.64,47.61,48.39,1370.0,0.0001652268677670772,0.0001839608380111385,0.0001707309110847013,0.0006543322398880181,0.02140341445148418,-0.010484215675599096,0.0001652268677670772,0.0003386674758576198,0.0002965815450844609,0.00026648528229092784,-0.7450192969877685,-0.666440484280467,False,none,False,False
2012-11-22,48.13,48.39,47.61,47.61,3100.0,9.524460659118083e-05,8.64536582439407e-05,8.754876077853645e-05,0.0006443667447111121,0.01625035759879987,-0.016250357598799784,9.524460659118083e-05,0.0003263287571513376,0.0002968248600750173,0.00020066957591176074,-0.18808755492319926,-0.062042238300637625,False,none,False,False
2012-11-23,48.13,48.13,46.33,46.58,23850.0,0.0005239970198173947,0.0003124834127433463,0.00020512364587739238,0.0006329245110751529,0.03811598388646112,-0.02187155875023247,0.0005239970198173947,0.0003285564407967994,0.00031659848904345625,0.00019511005368731734,1.1273548423685025,1.2123251776013724,False,none,False,False
2012-11-26,48.13,48.13,45.3,45.3,46140.0,0.0013244649134144092,0.0004175494470717207,0.0,0.0006765269347662011,0.060598650826029776,-0.027864231967206672,0.0013244649134144092,0.0005211272584501701,0.0003603645839646768,0.0004211375990034227,1.5643209802132965,1.4607111740231358,False,none,False,False
2012-11-27,45.3,45.55,45.04,45.3,20820.0,4.572603541492606e-05,6.338974505208041e-05,6.342161243172919e-05,0.0006397921632393033,0.011259639874532436,0.0,4.572603541492606e-05,0.0004309318886009976,0.00035831314065746573,0.0002234518943430274,0.9594087332951079,0.8704151091180735,False,none,False,False
2012-11-28,45.3,46.07,44.27,44.27,18800.0,0.0005728940849732433,0.0005898539296812065,0.0006717493774259434,0.0006413604943393956,0.03985473220377592,-0.022999785744938592,0.0005728940849732433,0.0005124653320422308,0.0003770031882746482,0.00031017338465861124,0.8158379015835835,0.7254425784451708,False,none,False,False
2012-11-29,44.27,45.3,43.75,45.04,2460.0,0.00043717751505852905,0.0004911934597613106,0.00047574277646481717,0.0006684188174433514,0.03481541968536484,0.017243737087385146,0.00043717751505852905,0.0005808519137357005,0.00038944508487089166,0.0002876065281151192,-0.4940500436654496,-0.5202498416482979,False,none,False,False
2012-11-30,45.3,45.3,44.52,45.3,5690.0,0.00010880265114272575,0.00015083250175405532,0.00030166500350810955,0.0006219285914172765,0.017368506081644173,0.00575604865755339,0.00010880265114272575,0.0004978130400007665,0.0003902607604603987,0.00022194139328593796,-0.014785105375540893,0.06855005874456378,False,none,False,False
2012-12-03,45.3,46.58,45.04,46.58,69440.0,0.0004076779438006567,0.0002652367348051432,0.00019351997115671656,0.0005782859519060327,0.03362028062475987,0.027864231967206655,0.0004076779438006567,0.00031445564607801606,0.0004046616766252663,0.0002799385399230393,1.5438842058397215,1.5840636879478311,False,none,False,False
2012-12-04,47.1,47.61,45.55,47.61,15040.0,0.0007056536935878459,0.0009334378126795493,0.0014801145492188892,0.0006315367560923862,0.04423219950046016,0.021871558750232476,0.0007056536935878459,0.00044644117771260006,0.00038752079842286957,0.0002943849559552544,0.5848894031650117,0.5113663069636551,False,none,False,False
2012-12-05,47.87,48.9,47.61,48.13,64720.0,0.00025778702857408075,0.0003460346647988351,0.00039704436228668556,0.000610823544453947,0.026734573274398838,0.010862860108590585,0.00025778702857408075,0.00038341976643276754,0.00039131201181022445,0.0002497079590997828,1.4259676794644365,1.333127312028689,False,none,False,False
2012-12-06,48.64,48.64,48.13,48.64,40700.0,4.00720398825468e-05,5.555164292774599e-05,0.0001111032858554917,0.0005381590393749233,0.010540554342893546,0.010540554342893546,4.00720398825468e-05,0.0003039986713975711,0.0003888692801224638,0.00019706840504769897,1.0277552678066952,1.101083935159152,False,none,False,False
2012-12-07,49.16,49.67,48.64,49.41,210590.0,0.0001583745445671924,0.00020961409644174137,0.00022119152138465545,0.0005443841916887846,0.020954891461347616,0.015706595199746976,0.0001583745445671924,0.0003139130500824644,0.0003785009800307472,0.00016216547625723317,1.8217011831743295,1.914743315867082,False,none,False,False
2012-12-10,49.93,49.93,49.41,49.41,61450.0,3.953127740404145e-05,1.2462589876801034e-05,0.0,0.0005390900289158337,0.010469191654859395,0.0,3.953127740404145e-05,0.00024028371680314136,0.00032448181241186906,0.0003525652800398842,1.1087551395239348,1.062201287081511,False,none,False,False
2012-12-11,49.67,49.93,49.41,49.67,90380.0,3.953127740404145e-05,5.48019869530888e-05,5.480236235688101e-05,0.0005050292925522335,0.010469191654859395,0.005248296261600556,3.953127740404145e-05,0.00010705923356638049,0.00032448181241186906,0.00025940764022969686,1.2578225897811262,1.1726776040114275,False,none,False,False
2012-12-12,49.67,49.93,49.41,49.41,48470.0,3.953127740404145e-05,4.416165802104916e-05,5.4658554481998345e-05,0.0004926050042772599,0.010469191654859395,-0.005248296261600577,3.953127740404145e-05,6.340808333237262e-05,0.00032225670646051697,0.0006330037139801875,0.8134584818521523,0.733016735698989,False,none,False,False
2012-12-13,49.67,49.93,48.9,49.67,27500.0,0.00015671221421855139,0.00021724925888979012,0.0002713587702645816,0.0004936060401096619,0.02084462803169153,0.005248296261600556,0.00015671221421855139,8.673611819957355e-05,0.0003132890791723665,0.00039636866522318304,0.4105352463848827,0.3117707721187664,False,none,False,False
2012-12-14,49.93,50.19,49.67,49.93,18960.0,3.9120640238503745e-05,5.4232722966037634e-05,5.423309061124382e-05,0.0004331394275570504,0.010414674547583101,0.005220895393258748,3.9120640238503745e-05,6.28853373338358e-05,0.0003038925519446368,0.0003149509702859626,0.15523020896522133,0.055355528053867925,False,none,False,False
2012-12-17,49.93,49.93,48.39,49.67,9860.0,0.00035400001455786304,0.0004802187093954524,0.0008179318322483305,0.0004347411352191158,0.03132884370729072,-0.00522089539325871,0.00035400001455786304,0.00012577908476460014,0.0003128499071462401,0.00035598774455997795,-0.3814202916410513,-0.46557308605995257,False,none,False,False
2012-12-18,49.67,49.67,48.9,49.67,59250.0,8.804083331913717e-05,0.00012205051077861603,0.0002441010215572312,0.00040167677395669014,0.015623732638432855,0.0,8.804083331913717e-05,0.00013548099594761927,0.0002935400085884697,0.00034327935937384523,0.826033672305294,0.7397927786825449,False,none,False,False
2012-12-19,49.41,50.7,49.41,50.7,33680.0,0.0002395780992821122,7.552914529676124e-05,0.0,0.0003686398532229811,0.02577307773947898,0.02052478147787845,0.0002395780992821122,0.00017549036032323342,0.0002879930665036768,0.00034486535506872824,0.3660705972206698,0.21213174701797774,False,none,False,False
2012-12-20,50.7,53.02,50.19,53.02,77050.0,0.0010852295400293392,0.000731100950960724,0.0005545737111216769,0.00039916444927271173,0.05485339719403723,0.04474329026374193,0.0010852295400293392,0.000361193825485391,0.0003147442781113382,0.0003788199357789082,0.9087148779231339,0.881934115269769,False,none,False,False
2012-12-21,50.96,53.53,50.96,50.96,28730.0,0.0008731050960479505,0.0012103806713163142,0.0024207613426326284,0.0005847550886145859,0.04920123314138202,-0.03962818959697158,0.0008731050960479505,0.0005279907166472802,0.0003469205612150142,0.00038445624829312383,0.025106833197273023,-0.08823631272275057,False,none,False,False
2012-12-24,51.99,51.99,50.44,51.99,33830.0,0.00033040749831154454,0.00045804205178102394,0.0009160841035620481,0.0005626424729034165,0.030266881298905705,0.020010381131716614,0.00033040749831154454,0.0005232722133980167,0.00035760978356593983,0.0004821056976501883,0.08417957526781251,0.08665873677806762,False,none,False,False
2012-12-25,50.44,51.99,50.44,51.99,1420.0,0.00033040749831154454,0.00010416392826343498,0.0,0.0006171631024840735,0.030266881298905705,0.0,0.00033040749831154454,0.0005717455463964981,0.0003488102598611285,0.00040376056538848497,-2.512534199708608,-2.3943904000620853,False,none,False,False
2012-12-26,50.44,52.5,50.44,52.5,3700.0,0.0005779052221218142,0.00018218980624768052,0.0,0.0006370827820395703,0.04002865850085933,0.009761777201953613,0.0005779052221218142,0.0006394109709644385,0.0003148757284387378,0.00042418769712267146,-1.51535024368125,-1.4598413360933151,False,none,False,False
2012-12-27,52.5,52.5,51.99,52.5,34040.0,3.436943004788727e-05,4.7646147070290656e-05,9.529229414058145e-05,0.0006207706160273295,0.009761777201953613,0.0,3.436943004788727e-05,0.00042923894896814807,0.0003143595191038724,0.0004328576069264947,0.24774318635434806,0.1503789581070508,False,none,False,False
2012-12-28,52.5,52.5,51.22,52.5,21580.0,0.00021974224634003643,0.00030462743700101043,0.0006092548740020244,0.0006317040135461106,0.024683088826198817,0.0,0.00021974224634003643,0.00029856637902656534,0.000298307162802363,0.0005379848492437749,-0.12285007076423966,-0.30404000439133144,False,none,False,False
2013-01-02,53.02,53.02,51.47,51.99,2050.0,0.0003175061873294874,0.00029148840389721603,0.00029825198646829277,0.0006443662431509863,0.02967008719621646,-0.00976177720195362,0.0003175061873294874,0.0002959861168301539,0.00029286755699649747,0.0004880170739183163,-1.978639004910737,-1.9983875360916867,False,none,False,False
2013-01-03,53.02,53.02,50.96,51.99,50760.0,0.0005663996964774913,0.0006365280721484358,0.0007929751773953231,0.000633217974848403,0.03962818959697159,0.0,0.0005663996964774913,0.00034318455646334324,0.00031366742269353225,0.000731096847446544,0.4982893276777512,0.49606849928456775,False,none,False,False
2013-01-04,51.99,52.5,51.99,52.5,21720.0,3.436943004788727e-05,1.0835271185606103e-05,0.0,0.0006145835205293992,0.009761777201953613,0.009761777201953613,3.436943004788727e-05,0.00023447739804855787,0.0002966988538865882,0.0006353417473293025,-0.1529113896686489,-0.13400860759232083,False,none,False,False
2013-01-07,52.5,55.08,51.47,54.05,224230.0,0.0016573512257475698,0.001970540235603378,0.0018747160697989908,0.0006877409211565836,0.067787560195791,0.029096374487639208,0.0016573512257475698,0.0005590737571884944,0.0003399578326211211,0.0006013327603827735,1.5764675894602107,1.5579381579551155,False,none,False,False
2013-01-08,54.56,56.62,54.56,56.62,225320.0,0.0004953989163686101,0.00015617895311124757,0.0,0.0006833533350317064,0.03706126614854675,0.04645273559853619,0.0004953989163686101,0.0006142050911942091,0.0003507583729754179,0.0007165853426995367,1.465203493116051,1.552703628126096,False,none,False,False
2013-01-09,59.19,59.19,58.68,59.19,109840.0,2.7009325856129618e-05,3.744287613200215e-05,7.488575226400403e-05,0.0007830820484740467,0.008653655427852689,0.04439032901888009,2.7009325856129618e-05,0.0005561057188995377,0.00035016461324694436,0.0012576369057425867,0.8818675326058335,0.9781168061198795,False,none,False,False
2013-01-10,60.22,61.77,58.68,61.77,229030.0,0.0009498794409962487,0.0010673300405543093,0.0013294442162943472,0.0008523144731610173,0.0513188564330269,0.04266520100517424,0.0009498794409962487,0.000632801667803289,0.00038614210853917425,0.0008649307782752091,1.4084615992210836,1.424186457271251,False,none,False,False
2013-01-11,64.34,64.34,61.77,61.77,100590.0,0.0005993244548292842,0.00018894241153236797,0.0,0.0009440570432271549,0.04076371210307249,0.0,0.0005993244548292842,0.0007457926727595683,0.00041158725296759434,0.0006985422307121105,0.7871969533466131,0.8071112087094332,False,none,False,False
2013-01-14,61.25,61.25,59.19,59.71,70350.0,0.0004221358120532978,0.0003347186567461546,0.0002992423649782482,0.0009592917611913075,0.034211240722202774,-0.03391829914890678,0.0004221358120532978,0.0004987495900207141,0.0004289783681789242,0.0005546566630542699,0.5416813035911603,0.5229243247626056,False,none,False,False
2013-01-15,59.71,59.71,57.65,59.71,63030.0,0.00044458826430632584,0.000616330203827939,0.001232660407655882,0.0010099605123781558,0.035109263843832984,0.0,0.00044458826430632584,0.0004885874596082572,0.00044739004940175535,0.0007486553976577463,0.45231797122990564,0.40580491207297553,False,none,False,False
2013-01-16,59.71,59.71,58.68,58.68,21320.0,0.00010920458247891575,3.4427724411528e-05,0.0,0.0009778841147956377,0.01740055728412012,-0.017400557284120096,0.00010920458247891575,0.0005050265109328144,0.00044523061159540823,0.000817942857738885,-0.3182019727225005,-0.37225758970671335,False,none,False,False
2013-01-17,58.17,59.71,57.14,57.65,87070.0,0.0006981093224904569,0.0009366374764897397,0.0010761452970237842,0.0010210346222017854,0.04399511375627406,-0.01770870655971297,0.0006981093224904569,0.00045467248723165605,0.00047518464260686065,0.0006564415821980288,0.6378972744662549,0.5946166465440585,False,none,False,False
2013-01-18,58.68,58.68,55.59,56.62,45180.0,0.0010554528141700256,0.0009698279552397576,0.0009931389007760735,0.0010808466670067926,0.05409562430940281,-0.018027967031314467,0.0010554528141700256,0.0005458981590998043,0.0005070688607710498,0.0005492244215648547,0.12318957992483988,0.12845840211352008,False,none,False,False
2013-01-21,57.14,57.65,55.08,55.59,54360.0,0.0007500881181634621,0.0007476851300427086,0.0006617432784962456,0.001078226801225975,0.045603572854613875,-0.01835895071837533,0.0007500881181634621,0.0006114886203218371,0.0005371619191730646,0.0006514254693930672,0.26099402607088107,0.2704010454085123,False,none,False,False
2013-01-22,56.11,56.11,54.56,54.56,52690.0,0.0002830315915225396,8.922824859089923e-05,0.0,0.0008763679260894573,0.028013036227673888,-0.0187023154301715,0.0002830315915225396,0.00057917728576508,0.0005391370779112658,0.000921366835948306,0.22318407297177179,0.22731499004221087,False,none,False,False
2013-01-23,54.56,55.08,53.53,54.05,39270.0,0.0002938713724055825,0.00037332118030440587,0.0003633088736729643,0.0008433127344928028,0.028544429455164187,-0.009391469449989424,0.0002938713724055825,0.0006161106437504133,0.000503166252110186,0.0007156289095954882,0.03162071415788196,0.017016722436156786,False,none,False,False
2013-01-24,54.05,55.59,53.53,55.08,4050.0,0.0005142845369443207,0.0005752952921402958,0.0005348782795679902,0.0007951767201749947,0.0377610845600882,0.018877129775236815,0.0005142845369443207,0.0005793456866411861,0.0004868562266963847,0.0007345846621575534,-1.4808931499321332,-1.740751460792004,False,none,False,False
2013-01-25,56.11,58.68,55.08,58.68,37620.0,0.001445740831478119,0.0012294365590038358,0.0011730103999486989,0.0007790724606736007,0.06331227941432686,0.06331227941432686,0.001445740831478119,0.0006574032901028047,0.0005375531963857744,0.0007185177810488687,0.05845094136380695,-0.15623749864880232,False,none,False,False
2013-01-28,58.68,61.77,58.17,61.25,92680.0,0.001300506091750141,0.0010931072643985459,0.000884222477789414,0.0008279252916336919,0.06004805178513767,0.042864896150055454,0.001300506091750141,0.0007674868848201405,0.0005816485869966198,0.0007717419414729073,0.6273203903539072,0.551881205124199,False,none,False,False
2013-01-29,61.25,62.8,61.25,62.28,54430.0,0.00022526286516039612,0.0002048500261642627,0.0002077951930790993,0.0008128773342534053,0.024991224049316488,0.01667649754096124,0.00022526286516039612,0.0007559331395477118,0.0005656193889529189,0.0006771577985910717,0.12342430851881378,0.07241190054416886,False,none,False,False
2013-01-30,62.8,63.83,61.77,62.8,240310.0,0.0003881571531504524,0.000538100072640822,0.0005381362633561498,0.0008203306651347488,0.03280548956015813,0.00831472650835534,0.0003881571531504524,0.0007747902956966857,0.0005817006490939446,0.0006337986326193046,1.285556939167168,1.3677280894479817,False,none,False,False
2013-01-31,62.8,62.8,60.22,61.25,197090.0,0.0006347312410499596,0.0006386598398560281,0.0007114530760358855,0.000815642197057836,0.04195055042056514,-0.024991224049316592,0.0006347312410499596,0.0007988796365178136,0.0006005637852171229,0.000498997085117084,1.0220709558186114,1.061502875281424,False,none,False,False
2013-02-01,60.74,61.77,60.22,61.25,186060.0,0.00023293578791153512,0.00029591063361276293,0.0002879715141152759,0.0008382907187749664,0.025413286654220067,0.0,0.00023293578791153512,0.0005563186278044967,0.0005967196761526705,0.0005921461136430842,0.9939590795961213,0.9094751194759921,False,none,False,False
2013-02-04,62.28,62.28,59.71,59.71,67130.0,0.0006405025306595873,0.0002019241693881433,0.0,0.0007635918646340953,0.042140836406896476,-0.025464338865935302,0.0006405025306595873,0.00042431791558638607,0.0006000879867973113,0.00034919765481431544,-0.05667953549631305,-0.05971647618136455,False,none,False,False
2013-02-05,59.71,60.74,57.65,57.65,154830.0,0.0009832382113916216,0.0008868878234365993,0.0008929828175141446,0.0007989197330815448,0.052212212902534826,-0.03510926384383304,0.0009832382113916216,0.0005759129848326312,0.0006432183859492992,0.0005283490321689129,0.7225566495346676,0.8501181900293427,False,none,False,False
2013-02-06,57.65,60.74,57.65,57.65,247050.0,0.0009832382113916216,0.001363057588089812,0.002726115176179624,0.0008407264786792837,0.052212212902534826,0.0,0.0009832382113916216,0.0006949291964808649,0.000612576885296756,0.0005889243350511405,1.1999512443184914,1.2550803403522646,False,none,False,False
2013-02-07,58.17,60.22,57.65,59.71,26630.0,0.000686075466323075,0.0006873546775860964,0.0006098331383653504,0.0008033734756239083,0.043614276338519664,0.035109263843832984,0.000686075466323075,0.0007051980415354881,0.0006212440012037772,0.00044049886053165813,-1.0206420776455005,-0.932859530848063,False,none,False,False
2013-02-08,59.71,59.71,59.19,59.71,2980.0,2.7594533393820232e-05,3.8254146041587504e-05,7.650829208317519e-05,0.000728466341612409,0.008746901856267452,0.0,2.7594533393820232e-05,0.0006641297906319451,0.0006212706015463995,0.000615425229276895,-2.578608036721467,-2.475971715284514,False,none,False,False
2013-02-18,60.22,60.74,59.71,60.22,61970.0,0.00010550099412806118,0.0001462554332522739,0.00014625975069360145,0.0007123616287532021,0.017102949058701772,0.00850501249468665,0.00010550099412806118,0.0005571294833256399,0.000582889763052391,0.0005086975974485243,0.0810485392243354,0.11149208380269329,False,none,False,False
2013-02-19,59.71,60.22,58.68,58.68,17170.0,0.00024204763590847175,0.00021858730029486982,0.00022032719465072892,0.000677177695839145,0.025905569778806824,-0.02590556977880684,0.00024204763590847175,0.0004088913682290099,0.0005666499076468995,0.0005188098306098249,-0.9706971932582831,-0.9053430629313055,False,none,False,False
2013-02-20,59.71,59.71,58.68,59.71,95210.0,0.00010920458247891575,0.0001513896968989729,0.0003027793937979449,0.00069760258548534,0.01740055728412012,0.01740055728412012,0.00010920458247891575,0.0002340846424464687,0.000552425760848064,0.0006239128246639121,0.5102193020146402,0.46237704441889826,False,none,False,False
2013-02-21,59.19,60.74,57.14,57.14,104960.0,0.0013463855096139574,0.0013865404482198166,0.0015793758149605357,0.0007261640330329053,0.06109806281497572,-0.04399511375627399,0.0013463855096139574,0.00036614665110464527,0.0005934165447256835,0.0018288777588502446,0.5704282282445304,0.5343765034709164,False,none,False,False
2013-02-22,59.19,59.71,57.14,59.19,22330.0,0.0006981093224904569,0.0009677850172137475,0.0013189447342309448,0.0007727998280516101,0.04399511375627406,0.03524821190000667,0.0006981093224904569,0.0005002496089239726,0.0006201849419989354,0.0014485612305423937,-0.7669385171363823,-0.7209799630796226,False,none,False,False
2013-02-25,59.19,60.22,58.68,60.22,23960.0,0.00024204763590847175,0.0002205770426831423,0.00022417787452798797,0.0007524131250203419,0.025905569778806824,0.01725191435095403,0.00024204763590847175,0.0005275589372800547,0.0005994548653361179,0.0005501071547123144,-0.6511969153529048,-0.6222602855240923,False,none,False,False
2013-02-26,59.71,60.22,57.14,58.68,62620.0,0.0009941118328362197,0.0012611696556959658,0.0013903577319407958,0.0008163688906795914,0.05250012625096078,-0.02590556977880684,0.0009941118328362197,0.0006779717766656043,0.000596666638911854,0.0012553186578447757,0.1601918876787236,0.15480501410718125,False,none,False,False
2013-02-27,58.68,59.19,57.14,57.14,105190.0,0.00044811422342657943,0.00034800364065195607,0.0003050258802305944,0.0008181972865164878,0.03524821190000667,-0.026594556472153977,0.00044811422342657943,0.0007457537048551371,0.0005829405527874503,0.0007230633017919864,0.5745137198337179,0.534231501200404,False,none,False,False
2013-02-28,57.65,58.68,57.14,57.65,110280.0,0.0002550938869069741,0.00035363521697529324,0.00039255661668444663,0.0008092300987393129,0.026594556472153967,0.008885849912441023,0.0002550938869069741,0.0005274953803137404,0.0005816706571231063,0.00040981135560952083,0.5811938204192786,0.5014699878648966,False,none,False,False
2013-03-01,57.65,58.68,57.65,58.68,6430.0,0.00011310667373871628,3.565789369079743e-05,0.0,0.0007348872134179129,0.017708706559712913,0.017708706559712913,0.00011310667373871628,0.00041049485056339225,0.0005734540799109761,0.0003190742317864963,-1.629797701471717,-1.856442004890399,False,none,False,False
2013-03-04,59.19,59.71,58.17,59.19,38900.0,0.0002462550494250947,0.0003413819864153087,0.00037867179332165215,0.0006973743146394954,0.02612975263623093,0.008653655427852689,0.0002462550494250947,0.00041133633326671684,0.0005612709213873748,0.0008791098403676081,-0.32742035626016225,-0.3101179592659007,False,none,False,False
2013-03-05,58.68,59.71,58.68,58.68,41290.0,0.00010920458247891575,0.0001513896968989729,0.0003027793937979458,0.0007052718046816821,0.01740055728412012,-0.008653655427852673,0.00010920458247891575,0.00023435488319525598,0.000500519273705593,0.0006913021875154637,-0.2791989947295327,-0.24798915179232137,False,none,False,False
2013-03-06,59.19,59.19,58.68,59.19,10840.0,2.7009325856129618e-05,3.744287613200215e-05,7.488575226400403e-05,0.0006855076070826232,0.008653655427852689,0.008653655427852689,2.7009325856129618e-05,0.00015013390368116605,0.00044263305707404693,0.0004936050823088442,-1.3134345806000431,-1.2389896951968848,False,none,False,False
2013-03-07,58.68,59.19,57.65,57.65,27750.0,0.0002506589325668258,0.00022634581446350855,0.00022813079690471434,0.0006700393869381409,0.026362361987565586,-0.026362361987565648,0.0002506589325668258,0.00014924691281313637,0.00044378742377433925,0.0005372020800168497,-0.4921639819009728,-0.3827646841013405,False,none,False,False
2013-03-08,59.19,59.19,58.17,59.19,28450.0,0.00010898244619359993,0.00015108175061923947,0.00030216350123847714,0.0006878369744330883,0.017382850779963537,0.026362361987565586,0.00010898244619359993,0.0001484220673041131,0.0004310976643672096,0.0002671413839080665,-0.4063715942011023,-0.29217151231899174,False,none,False,False
2013-03-11,59.19,59.71,59.19,59.71,19930.0,2.7594533393820232e-05,8.699424230943434e-06,0.0,0.000672397213087095,0.008746901856267452,0.008746901856267452,2.7594533393820232e-05,0.0001046899640978582,0.00040350054129193044,0.0005830506482032629,-0.6467979001657059,-0.5594823223057992,False,none,False,False
2013-03-12,59.71,60.22,58.68,60.22,47660.0,0.00024204763590847175,0.0003076065784123629,0.0004507713509138988,0.0006467149734401144,0.025905569778806824,0.00850501249468665,0.00024204763590847175,0.00013125857478376942,0.00040391471620088214,0.0006177332266162602,0.20497823370364132,0.2989473757832884,False,none,False,False
2013-03-13,60.22,60.22,59.71,60.22,17420.0,2.608942211823665e-05,3.6167618767388016e-05,7.233523753477653e-05,0.0005324756304076199,0.00850501249468665,0.0,2.608942211823665e-05,0.00013107459403619083,0.00037598684763082076,0.0004869523341777607,-0.6860000030149398,-0.5865101632168253,False,none,False,False
2013-03-14,59.19,60.74,59.19,60.22,14420.0,0.00024100754178438746,0.0002191351660638903,0.00022225537835614717,0.0005333131174109331,0.025849850914969035,0.0,0.00024100754178438746,0.00012914431587970318,0.00034224908992140104,0.00039361795163603,-0.7883386989086876,-0.7413375111710694,False,none,False,False
2013-03-15,60.22,63.31,60.22,63.31,246470.0,0.0009030833290887193,0.0002847051219715452,0.0,0.0005490708709980161,0.05003877150244738,0.05003877150244738,0.0009030833290887193,0.00028796449245872705,0.00033860568618036005,0.0004617531436065463,1.9762251358302045,2.0656892165731136,False,none,False,False
2013-03-18,63.31,63.31,61.25,61.25,7360.0,0.0003946671503821262,0.00012442236011718776,0.0,0.0005488994364147894,0.03307944513119884,-0.03307944513119884,0.0003946671503821262,0.00036137901585638825,0.0003253598536375896,0.0004863155090618569,-1.3255054787834126,-1.538423191046694,False,none,False,False
2013-03-19,61.25,61.77,60.74,60.74,25930.0,0.00010198266926071214,0.00011437106365606259,0.00014215630180685436,0.0005379782466145251,0.016815350090205083,-0.008361389807233624,0.00010198266926071214,0.00033336602252683633,0.0003287411325406302,0.0003778218968309252,-0.2789048841786364,-0.2748010652823368,False,none,False,False
2013-03-20,61.25,62.28,60.74,61.77,12220.0,0.00022610486648537876,0.0002858396580408366,0.00027772281921263495,0.0005275823568805826,0.025037887348194787,0.016815350090205083,0.00022610486648537876,0.0003733691114002647,0.00033422312673869005,0.0003847616285546087,-0.985308355359554,-0.9527029999488301,False,none,False,False
2013-03-21,61.77,65.89,61.77,65.89,271460.0,0.0015036992733417208,0.00047405468713200083,0.0,0.00047185833094675516,0.06456887521792067,0.06456887521792067,0.0015036992733417208,0.0006259074577117313,0.0003915709284402014,0.0003582618492432946,1.9388407346386682,2.0453743042725137,False,none,False,False
2013-03-22,66.92,69.49,65.37,66.92,140570.0,0.0013473269348229654,0.0018677917323300232,0.001969330716146492,0.0004516185551097175,0.06111941970159768,0.015511191192894815,0.0013473269348229654,0.0007147561788585806,0.00044784921718311275,0.0008651316390660882,1.269819035380409,1.2710266507993915,False,none,False,False
2013-03-25,66.92,67.95,65.89,66.4,167810.0,0.0003418264935203258,0.00045036505197321495,0.0004720519850168329,0.00046196528431437163,0.030785455671424208,-0.007800819636234956,0.0003418264935203258,0.0007041880474862206,0.0004021874437243113,0.00040293919757696726,1.3811001920706558,1.2854907987296664,False,none,False,False
