date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2015-02-26,0.00017577350708968478,0.0002436738217126971,0.00033242768413539736,0.0008686409956080947,0.02207595169919961,0.0,0.00017577350708968478,0.00025940312339491105,0.0006229767969889575,0.0002201910157785266,-0.8821426467187208,-0.957233687338987,False,none,False,False
2015-02-27,0.00017577350708968478,5.541417515239806e-05,0.0,0.0008635862860752932,0.02207595169919961,-0.01769957709940075,0.00017577350708968478,0.0002883733441206807,0.000625018110660005,0.00027065566348613915,-1.4701141295862075,-1.401277804112808,False,none,False,False
2015-03-02,0.00011399672409327682,8.966065166709367e-05,7.954485762911639e-05,0.0008274130849342774,0.01777824602128397,0.0,0.00011399672409327682,0.00021662850198135765,0.0006242513887403067,0.0002330176787108415,-0.9272499642491262,-0.8649445776320125,False,none,False,False
2015-03-03,0.00011399672409327682,3.593849005061728e-05,0.0,0.0008339840345899898,0.01777824602128397,-0.004474280394921189,0.00011399672409327682,0.00020396063507585222,0.0006114713967884393,0.0003397808715451121,0.9267230176789766,1.0766355218864971,False,none,False,False
2015-03-04,6.557075517899347e-05,8.316706985906302e-05,0.00012147244624604326,0.0007416881012932073,0.013483350337287207,0.0,6.557075517899347e-05,0.00012902224350898334,0.0005480170562677684,0.0001826764779725288,0.6380719676239339,0.6407582809142884,False,none,False,False
2015-03-05,6.557075517899347e-05,5.954742711358744e-05,6.032829007197704e-05,0.0006578817548547625,0.013483350337287207,-0.009009069942365968,6.557075517899347e-05,0.00010698169312684507,0.0005481214009024006,0.00028054063535965835,-0.4057950558213849,-0.31428325108757355,False,none,False,False
2015-03-06,0.00018215079867288267,0.0001822860257866053,0.00016161752162383356,0.0006622077680317778,0.022472855852058576,0.013483350337287207,0.00018215079867288267,0.00010825715144348466,0.0005089052823117419,0.00024414568229270213,0.3899299300993217,0.5268994035297467,False,none,False,False
2015-03-09,0.00011605078796704273,0.0001531472546622829,0.00016124369572140859,0.0006345571426444636,0.01793770068666725,-0.004474280394921189,0.00011605078796704273,0.00010866796421823784,0.00042569356201261504,0.00023816817540766986,-0.33156589345117593,-0.238142572206813,False,none,False,False
2015-03-10,6.557075517899347e-05,8.31670698590633e-05,0.00012147244624604326,0.0006143842768364593,0.013483350337287207,0.004474280394921107,6.557075517899347e-05,9.898277043538116e-05,0.0004212834000951748,0.00018618910017962026,-0.8574876209208109,-0.7732679633523998,False,none,False,False
2015-03-11,0.00011299008287264274,0.0001489729567645412,0.00023443491206103165,0.0005768780092161414,0.017699577099400638,0.004454350349380153,0.00011299008287264274,0.00010846663597411101,0.00040075513349504193,0.00019164385983863244,1.2484446408759122,1.3991245340400928,False,none,False,False
2015-03-12,0.0002634899021241484,0.00035754126722679057,0.00044836741844936774,0.0005768575909196778,0.02702867238791942,-0.004454350349380197,0.0002634899021241484,0.000148050465363142,0.0003967905774807146,0.0002982613524338318,-1.5144951933988455,-1.4592074707843805,False,none,False,False
2015-03-13,2.875307337457665e-05,3.212692518409358e-05,3.9771249475365316e-05,0.0005637034149911429,0.008928630744301398,-0.004474280394921189,2.875307337457665e-05,0.0001173709203034808,0.0003291776335614385,0.00019813449366578567,-0.05255333142610551,-0.07339667126443347,False,none,False,False
2015-03-16,6.557075517899347e-05,8.316706985906302e-05,0.00012147244624604326,0.00023816891159721197,0.013483350337287207,0.0,6.557075517899347e-05,0.00010727491374587094,0.00031367576246534885,0.00021345304749835757,0.8274420178381594,0.7826012856644429,False,none,False,False
2015-03-17,7.2203947494251045e-06,1.0009592526187688e-05,2.0019185052375376e-05,0.00021728760875613164,0.004474280394921107,0.0,7.2203947494251045e-06,9.560484165995727e-05,0.0003082758754006717,0.00017602449802950305,-0.48424175155772914,-0.5093714172986322,False,none,False,False
2015-03-18,0.0038545508332550075,0.001564804515582303,0.00046254374459199987,0.0008054759921321161,0.10337835445383518,0.0,0.0038545508332550075,0.0008439169917364303,0.0003287078825324601,0.00030782982743416797,0.4784057615686715,0.3898363004129977,False,none,False,False
2015-03-19,0.0013371595765152011,0.0018459634825405357,0.0034349619229653494,0.000951538443276696,0.06088836967501239,0.0,0.0013371595765152011,0.0010586509266146409,0.0003721869201497924,0.00027592921545290655,-0.42495224196427706,-0.4936899485084439,False,none,False,False
2015-03-20,2.875307337457665e-05,9.064664354313892e-06,0.0,0.0009497713631294669,0.008928630744301398,0.008928630744301398,2.875307337457665e-05,0.0010586509266146409,0.00036450147386937146,0.0004295211228452602,-0.5638681026443415,-0.6499087459969113,False,none,False,False
2015-03-23,7.2203947494251045e-06,2.276294226239194e-06,0.0,0.0009184420233309745,0.004474280394921107,-0.008928630744301431,7.2203947494251045e-06,0.0010469808545287272,0.0003591547504828044,0.00034936715955046665,-1.390045520240228,-1.4034457308015988,False,none,False,False
2015-03-24,6.616417079753638e-05,6.037007583937395e-05,6.142516245866535e-05,0.0009022537631132472,0.013544225107757034,-0.009009069942365968,6.616417079753638e-05,0.0010587696097383494,0.00036075664899810894,0.00020647316788629703,0.23036466383446166,0.2971447222108162,False,none,False,False
2015-03-25,6.557075517899347e-05,2.0671768871915116e-05,0.0,0.0008666539138840964,0.013483350337287207,0.013483350337287207,6.557075517899347e-05,0.0003009735941231466,0.00034224982265215894,0.00022890376103347967,-0.4476434782771169,-0.3854352121840553,False,none,False,False
2015-03-26,2.875307337457665e-05,3.986022348404207e-05,3.986042208739921e-05,0.0008540595418630892,0.008928630744301398,0.0,2.875307337457665e-05,3.929229349502165e-05,0.0003354960505955123,0.00023283082567816164,-0.05710928333772114,0.004809374720221535,False,none,False,False
2015-03-27,6.557075517899347e-05,2.0671768871916214e-05,0.0,0.0008488590021073952,0.013483350337287207,-0.013483350337287101,6.557075517899347e-05,4.6655829855905015e-05,0.0003184645979666784,0.00032932915179248364,-0.10208805734520537,-0.19713740220082152,False,none,False,False
2015-03-30,6.616417079753638e-05,8.377785647706772e-05,0.00012202087131093158,0.000832804369467285,0.013544225107757034,0.0,6.616417079753638e-05,5.844458506552726e-05,0.00031348235540794436,0.00044331244283572866,0.18082038408666445,0.07657987138753203,False,none,False,False
2015-03-31,6.616417079753638e-05,8.377785647706767e-05,0.00012202087131093158,0.0008189980599281531,0.013544225107757034,-0.004535155165391151,6.616417079753638e-05,5.8444585065527274e-05,0.0003085001128492104,0.0002555480083269903,-1.5229915897307122,-1.5540478065606782,False,none,False,False
2015-04-01,0.00012032903908737595,9.398795280323122e-05,8.283618722688786e-05,0.0008156039861964259,0.01826534797729319,-0.013730192811902131,0.00012032903908737595,6.939624184720376e-05,0.0003087879453489422,0.0004831220740581493,0.5636086689779128,0.7958327828779215,False,none,False,False
2015-04-02,0.00012032903908737595,0.00013429738873070926,0.00016604976157509474,0.0008189835524052202,0.01826534797729319,0.00917437627604123,0.00012032903908737595,8.771143498976362e-05,0.00030907577784867394,0.00037930184785045675,-0.025464284529204944,0.048690221359684746,False,none,False,False
2015-04-03,0.00012032903908737595,0.00013488587480686587,0.00016757317515651816,0.0008188247691054432,0.01826534797729319,0.009090971701252105,0.00012032903908737595,9.866309177144012e-05,0.0003115647907536004,0.00025573593097133457,-1.6602207974947496,-1.577113522136219,False,none,False,False
2015-04-06,7.418205307262018e-06,1.0283816187086981e-05,2.056763237417404e-05,0.0008123060831309932,0.0045351551653911425,0.0,7.418205307262018e-06,8.691389867338525e-05,0.00030892149303215805,0.0002311153859960467,-3.3627620570359595,-3.2256903991557957,False,none,False,False
2015-04-07,2.9808159360254064e-05,3.337772282875296e-05,4.1416799203606294e-05,0.000809486013548874,0.009090971701252105,-0.004535155165391151,2.9808159360254064e-05,7.964269638592877e-05,0.0003019968276088568,0.0002602350989578646,-0.9371881939865985,-0.8869013365985838,False,none,False,False
2015-04-08,7.4859513572775986e-06,1.0377732154211726e-05,2.0755464308423452e-05,0.0007988792123740495,0.0045558165358608824,-0.004555816535860802,7.4859513572775986e-06,5.707407883990912e-05,0.00029706206230841294,0.0002114061778209944,-0.614689027477732,-0.5515073022867703,False,none,False,False
2015-04-09,6.862025150729511e-05,6.26137880880967e-05,6.371060810768633e-05,0.0007844526598128514,0.01379332213233577,-0.00917437627604127,6.862025150729511e-05,4.673232132389295e-05,0.00029720067577788115,0.0002704496145209849,0.32240607322670495,0.377498330614931,False,none,False,False
2015-04-10,6.799356613544748e-05,6.17450176909083e-05,6.255223945302153e-05,0.0007851179467161885,0.013730192811902037,0.00917437627604123,6.799356613544748e-05,3.626522673350726e-05,0.00029515537956255415,0.00021177083815435372,-1.3789135089359195,-1.3499861093300998,False,none,False,False
2015-04-13,7.4859513572775986e-06,2.360013329442882e-06,0.0,0.0007799824588906002,0.0045558165358608824,0.0,7.4859513572775986e-06,3.627877594351037e-05,0.00028351883634587815,0.0002774563277238002,-1.007152869774592,-0.9190180039658501,False,none,False,False
2015-04-14,6.862025150729511e-05,6.261378808809698e-05,6.371060810768633e-05,0.0007810903483707573,0.01379332213233577,0.0,6.862025150729511e-05,4.404119437291858e-05,0.00028533098080645627,0.0004043195787826096,-0.49121905975434765,-0.41040065442381934,False,none,False,False
2015-04-15,6.862025150729511e-05,9.512786772319188e-05,0.00010550384087776749,0.00021896738956839093,0.01379332213233577,-0.00917437627604127,6.862025150729511e-05,5.6268054402922086e-05,0.00028546959427592453,0.0002831582859106133,-0.748129537593097,-0.6640583522287612,False,none,False,False
2015-04-16,0.00012255743350155656,0.00016990067897653383,0.00016990428715445114,7.662976646772088e-05,0.018433701688837966,0.0,0.00012255743350155656,6.705549080177437e-05,0.000290712186946476,0.0003618035486280906,0.0005416685389454091,0.08723759913193063,False,none,False,False
2015-04-17,6.862025150729511e-05,6.261378808809698e-05,6.371060810768633e-05,7.940488970089644e-05,0.01379332213233577,0.00917437627604123,6.862025150729511e-05,6.71808278761439e-05,0.00011862443323067087,0.00032318580230827475,-0.7981175358426489,-0.7189291745225981,False,none,False,False
2015-04-20,6.862025150729511e-05,9.512786772319188e-05,0.00010550384087776749,8.643966404606442e-05,0.01379332213233577,-0.00917437627604127,6.862025150729511e-05,7.94076879061474e-05,6.09635548212206e-05,0.00038196786316246645,-0.5258127752809492,-0.49076350398565377,False,none,False,False
2015-04-21,3.092240346083636e-05,9.7485651272674e-06,0.0,8.382975692642074e-05,0.009259325412796726,-0.009259325412796712,3.092240346083636e-05,7.186811829685565e-05,6.106216073423241e-05,0.00022221193750656805,-0.3167469810691639,-0.2606347663454194,False,none,False,False
